<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.20	06:36:00	185.759	185.762	185.757	185.762	64	0	2
2026.07.20	06:37:00	185.762	185.768	185.761	185.765	96	0	2
2026.07.20	06:38:00	185.765	185.768	185.762	185.764	62	0	3
2026.07.20	06:39:00	185.764	185.767	185.763	185.766	32	0	4
2026.07.20	06:40:00	185.766	185.766	185.762	185.764	37	0	4
2026.07.20	06:41:00	185.764	185.773	185.763	185.768	45	0	0
2026.07.20	06:42:00	185.768	185.782	185.766	185.782	32	0	1
2026.07.20	06:43:00	185.782	185.782	185.775	185.775	49	0	4
2026.07.20	06:44:00	185.775	185.776	185.771	185.775	39	0	4
2026.07.20	06:45:00	185.775	185.775	185.767	185.768	56	0	4
2026.07.20	06:46:00	185.768	185.781	185.766	185.776	60	0	0
2026.07.20	06:47:00	185.776	185.776	185.770	185.771	59	0	3
2026.07.20	06:48:00	185.771	185.776	185.767	185.776	48	0	3
2026.07.20	06:49:00	185.776	185.779	185.775	185.775	36	0	4
2026.07.20	06:50:00	185.775	185.777	185.768	185.777	54	0	4
2026.07.20	06:51:00	185.777	185.779	185.775	185.776	44	0	4
2026.07.20	06:52:00	185.776	185.784	185.776	185.784	58	0	3
2026.07.20	06:53:00	185.784	185.786	185.783	185.784	29	0	4
2026.07.20	06:54:00	185.783	185.785	185.783	185.783	15	0	4
2026.07.20	06:55:00	185.783	185.784	185.777	185.779	58	0	0
2026.07.20	06:56:00	185.779	185.781	185.776	185.778	27	0	3
2026.07.20	06:57:00	185.778	185.781	185.777	185.780	37	0	3
2026.07.20	06:58:00	185.780	185.782	185.778	185.781	30	0	1
2026.07.20	06:59:00	185.781	185.785	185.777	185.779	35	0	2
2026.07.20	07:00:00	185.779	185.785	185.776	185.784	56	0	0
2026.07.20	07:01:00	185.784	185.785	185.780	185.780	34	0	3
2026.07.20	07:02:00	185.780	185.782	185.778	185.779	53	0	3
2026.07.20	07:03:00	185.779	185.792	185.778	185.791	55	0	0
2026.07.20	07:04:00	185.791	185.795	185.788	185.792	28	0	2
2026.07.20	07:05:00	185.792	185.792	185.782	185.783	28	0	0
2026.07.20	07:06:00	185.783	185.785	185.782	185.782	20	0	3
2026.07.20	07:07:00	185.782	185.789	185.781	185.789	34	0	1
2026.07.20	07:08:00	185.789	185.796	185.789	185.794	42	0	2
2026.07.20	07:09:00	185.794	185.795	185.780	185.795	48	0	0
2026.07.20	07:10:00	185.795	185.801	185.789	185.799	29	0	2
2026.07.20	07:11:00	185.799	185.803	185.793	185.800	43	0	4
2026.07.20	07:12:00	185.800	185.802	185.797	185.798	54	0	4
2026.07.20	07:13:00	185.798	185.799	185.795	185.795	28	0	4
2026.07.20	07:14:00	185.795	185.796	185.794	185.796	12	0	4
2026.07.20	07:15:00	185.796	185.801	185.796	185.796	57	0	4
2026.07.20	07:16:00	185.796	185.798	185.794	185.797	26	0	4
2026.07.20	07:17:00	185.797	185.799	185.793	185.795	41	0	4
2026.07.20	07:18:00	185.795	185.802	185.795	185.795	32	0	3
2026.07.20	07:19:00	185.795	185.805	185.794	185.804	23	0	0
2026.07.20	07:20:00	185.804	185.812	185.802	185.812	62	0	3
2026.07.20	07:21:00	185.812	185.812	185.800	185.802	29	0	2
2026.07.20	07:22:00	185.802	185.802	185.794	185.795	42	0	4
2026.07.20	07:23:00	185.795	185.796	185.793	185.793	9	0	4
2026.07.20	07:24:00	185.793	185.799	185.787	185.799	42	0	0
2026.07.20	07:25:00	185.799	185.806	185.792	185.803	47	0	3
2026.07.20	07:26:00	185.803	185.812	185.801	185.808	32	0	4
2026.07.20	07:27:00	185.808	185.818	185.807	185.818	37	0	3
2026.07.20	07:28:00	185.818	185.823	185.816	185.817	41	0	2
2026.07.20	07:29:00	185.817	185.825	185.816	185.823	34	0	3
2026.07.20	07:30:00	185.823	185.825	185.813	185.813	27	0	3
2026.07.20	07:31:00	185.813	185.815	185.812	185.814	27	0	4
2026.07.20	07:32:00	185.814	185.816	185.810	185.814	37	0	2
2026.07.20	07:33:00	185.814	185.818	185.812	185.813	38	0	2
2026.07.20	07:34:00	185.813	185.818	185.811	185.816	41	0	3
2026.07.20	07:35:00	185.816	185.824	185.816	185.819	44	0	1
2026.07.20	07:36:00	185.819	185.819	185.805	185.806	45	0	0
2026.07.20	07:37:00	185.806	185.811	185.796	185.796	65	0	1
2026.07.20	07:38:00	185.796	185.808	185.795	185.806	78	0	3
2026.07.20	07:39:00	185.805	185.812	185.802	185.803	56	0	2
2026.07.20	07:40:00	185.803	185.805	185.803	185.804	26	0	4
2026.07.20	07:41:00	185.804	185.813	185.804	185.813	30	0	4
2026.07.20	07:42:00	185.813	185.813	185.810	185.813	21	0	4
2026.07.20	07:43:00	185.813	185.813	185.811	185.813	21	0	4
2026.07.20	07:44:00	185.813	185.817	185.813	185.815	15	0	2
2026.07.20	07:45:00	185.815	185.815	185.805	185.811	72	0	1
2026.07.20	07:46:00	185.811	185.815	185.794	185.795	62	0	0
2026.07.20	07:47:00	185.795	185.796	185.782	185.792	94	0	0
2026.07.20	07:48:00	185.792	185.796	185.785	185.787	81	0	2
2026.07.20	07:49:00	185.787	185.787	185.777	185.785	106	0	4
2026.07.20	07:50:00	185.785	185.796	185.784	185.794	74	0	2
2026.07.20	07:51:00	185.794	185.794	185.785	185.785	78	0	2
2026.07.20	07:52:00	185.785	185.795	185.784	185.794	68	0	3
2026.07.20	07:53:00	185.794	185.797	185.788	185.788	61	0	2
2026.07.20	07:54:00	185.788	185.790	185.787	185.789	44	0	3
2026.07.20	07:55:00	185.789	185.789	185.784	185.786	68	0	3
2026.07.20	07:56:00	185.786	185.789	185.783	185.787	42	0	4
2026.07.20	07:57:00	185.787	185.790	185.785	185.787	47	0	4
2026.07.20	07:58:00	185.787	185.791	185.786	185.787	47	0	4
2026.07.20	07:59:00	185.788	185.789	185.786	185.786	44	0	4
2026.07.20	08:00:00	185.789	185.800	185.772	185.773	73	0	0
2026.07.20	08:01:00	185.773	185.773	185.760	185.768	44	0	0
2026.07.20	08:02:00	185.768	185.776	185.768	185.775	27	0	1
2026.07.20	08:03:00	185.775	185.780	185.771	185.771	36	0	0
2026.07.20	08:04:00	185.771	185.778	185.766	185.766	81	0	0
2026.07.20	08:05:00	185.766	185.770	185.765	185.766	49	0	0
2026.07.20	08:06:00	185.766	185.769	185.764	185.764	42	0	1
2026.07.20	08:07:00	185.764	185.770	185.763	185.766	52	0	0
2026.07.20	08:08:00	185.766	185.773	185.765	185.770	52	0	0
2026.07.20	08:09:00	185.770	185.771	185.766	185.768	30	0	1
2026.07.20	08:10:00	185.768	185.771	185.768	185.769	21	0	1
2026.07.20	08:11:00	185.769	185.770	185.756	185.761	66	0	0
2026.07.20	08:12:00	185.761	185.768	185.760	185.767	53	0	0
2026.07.20	08:13:00	185.767	185.772	185.765	185.771	56	0	1
2026.07.20	08:14:00	185.771	185.777	185.771	185.775	36	0	0
2026.07.20	08:15:00	185.775	185.783	185.775	185.777	53	0	0
2026.07.20	08:16:00	185.777	185.778	185.773	185.774	43	0	0
2026.07.20	08:17:00	185.774	185.775	185.766	185.770	34	0	0
2026.07.20	08:18:00	185.770	185.777	185.769	185.770	55	0	0
2026.07.20	08:19:00	185.770	185.773	185.766	185.769	62	0	0
2026.07.20	08:20:00	185.769	185.769	185.762	185.767	46	0	0
2026.07.20	08:21:00	185.767	185.770	185.762	185.763	37	0	0
2026.07.20	08:22:00	185.763	185.769	185.760	185.769	37	0	1
2026.07.20	08:23:00	185.769	185.769	185.765	185.769	30	0	1
2026.07.20	08:24:00	185.769	185.771	185.766	185.771	34	0	0
2026.07.20	08:25:00	185.771	185.773	185.766	185.771	43	0	1
2026.07.20	08:26:00	185.771	185.777	185.766	185.775	45	0	0
2026.07.20	08:27:00	185.775	185.782	185.774	185.778	61	0	1
2026.07.20	08:28:00	185.778	185.780	185.775	185.778	31	0	1
2026.07.20	08:29:00	185.778	185.778	185.769	185.771	23	0	0
2026.07.20	08:30:00	185.771	185.771	185.756	185.759	47	0	0
2026.07.20	08:31:00	185.759	185.768	185.755	185.762	81	0	0
2026.07.20	08:32:00	185.762	185.763	185.751	185.752	34	0	0
2026.07.20	08:33:00	185.752	185.758	185.752	185.755	45	0	1
2026.07.20	08:34:00	185.755	185.755	185.747	185.751	50	0	0
2026.07.20	08:35:00	185.751	185.753	185.746	185.748	51	0	0
2026.07.20	08:36:00	185.748	185.751	185.743	185.744	40	0	0
2026.07.20	08:37:00	185.744	185.752	185.742	185.742	30	0	0
2026.07.20	08:38:00	185.742	185.742	185.738	185.738	27	0	0
2026.07.20	08:39:00	185.738	185.740	185.729	185.734	27	0	0
2026.07.20	08:40:00	185.734	185.742	185.731	185.742	35	0	1
2026.07.20	08:41:00	185.741	185.743	185.736	185.736	40	0	1
2026.07.20	08:42:00	185.736	185.738	185.725	185.725	27	0	0
2026.07.20	08:43:00	185.725	185.732	185.725	185.728	43	0	0
2026.07.20	08:44:00	185.728	185.733	185.728	185.730	20	0	1
2026.07.20	08:45:00	185.730	185.734	185.728	185.733	43	0	0
2026.07.20	08:46:00	185.733	185.742	185.731	185.742	21	0	0
2026.07.20	08:47:00	185.742	185.754	185.736	185.754	62	0	0
2026.07.20	08:48:00	185.754	185.755	185.750	185.750	47	0	0
2026.07.20	08:49:00	185.750	185.751	185.744	185.744	39	0	1
2026.07.20	08:50:00	185.744	185.748	185.741	185.746	70	0	0
2026.07.20	08:51:00	185.746	185.748	185.745	185.747	21	0	1
2026.07.20	08:52:00	185.747	185.765	185.746	185.765	42	0	0
2026.07.20	08:53:00	185.765	185.766	185.763	185.764	28	0	0
2026.07.20	08:54:00	185.764	185.779	185.764	185.779	25	0	0
2026.07.20	08:55:00	185.777	185.780	185.766	185.777	90	0	0
2026.07.20	08:56:00	185.777	185.784	185.768	185.774	75	0	0
2026.07.20	08:57:00	185.774	185.776	185.771	185.771	55	0	1
2026.07.20	08:58:00	185.771	185.774	185.764	185.764	40	0	1
2026.07.20	08:59:00	185.764	185.765	185.756	185.756	54	0	0
2026.07.20	09:00:00	185.756	185.775	185.754	185.772	87	0	0
2026.07.20	09:01:00	185.772	185.777	185.762	185.771	58	0	0
2026.07.20	09:02:00	185.771	185.780	185.767	185.776	59	0	0
2026.07.20	09:03:00	185.776	185.783	185.772	185.779	64	0	0
2026.07.20	09:04:00	185.779	185.785	185.774	185.778	76	0	0
2026.07.20	09:05:00	185.778	185.778	185.748	185.752	85	0	0
2026.07.20	09:06:00	185.752	185.757	185.748	185.755	74	0	0
2026.07.20	09:07:00	185.755	185.765	185.748	185.749	83	0	0
2026.07.20	09:08:00	185.749	185.751	185.737	185.746	71	0	0
2026.07.20	09:09:00	185.746	185.754	185.734	185.740	92	0	0
2026.07.20	09:10:00	185.740	185.742	185.727	185.732	97	0	0
2026.07.20	09:11:00	185.732	185.732	185.715	185.720	91	0	0
2026.07.20	09:12:00	185.720	185.739	185.719	185.738	49	0	0
2026.07.20	09:13:00	185.738	185.739	185.727	185.734	63	0	0
2026.07.20	09:14:00	185.734	185.745	185.732	185.736	73	0	0
2026.07.20	09:15:00	185.736	185.744	185.735	185.736	63	0	0
2026.07.20	09:16:00	185.736	185.755	185.736	185.738	127	0	0
2026.07.20	09:17:00	185.738	185.753	185.737	185.746	76	0	0
2026.07.20	09:18:00	185.746	185.749	185.734	185.736	50	0	0
2026.07.20	09:19:00	185.736	185.743	185.731	185.738	50	0	0
2026.07.20	09:20:00	185.739	185.753	185.737	185.751	75	0	0
2026.07.20	09:21:00	185.751	185.752	185.744	185.744	62	0	0
2026.07.20	09:22:00	185.744	185.753	185.744	185.748	92	0	0
2026.07.20	09:23:00	185.748	185.750	185.736	185.742	111	0	0
2026.07.20	09:24:00	185.742	185.749	185.731	185.732	91	0	0
2026.07.20	09:25:00	185.732	185.734	185.722	185.728	56	0	0
2026.07.20	09:26:00	185.728	185.731	185.721	185.721	48	0	0
2026.07.20	09:27:00	185.721	185.727	185.720	185.725	54	0	1
2026.07.20	09:28:00	185.725	185.731	185.724	185.724	39	0	1
2026.07.20	09:29:00	185.724	185.732	185.720	185.720	82	0	0
2026.07.20	09:30:00	185.719	185.721	185.699	185.702	78	0	0
2026.07.20	09:31:00	185.703	185.703	185.681	185.685	84	0	0
2026.07.20	09:32:00	185.685	185.688	185.681	185.683	73	0	0
2026.07.20	09:33:00	185.683	185.683	185.671	185.671	79	0	0
2026.07.20	09:34:00	185.671	185.684	185.667	185.677	66	0	0
2026.07.20	09:35:00	185.677	185.685	185.674	185.678	64	0	0
2026.07.20	09:36:00	185.678	185.712	185.678	185.710	63	0	0
2026.07.20	09:37:00	185.710	185.735	185.706	185.733	85	0	0
2026.07.20	09:38:00	185.733	185.740	185.727	185.729	95	0	0
2026.07.20	09:39:00	185.729	185.735	185.726	185.732	72	0	0
2026.07.20	09:40:00	185.732	185.742	185.730	185.740	60	0	0
2026.07.20	09:41:00	185.740	185.745	185.726	185.729	103	0	0
2026.07.20	09:42:00	185.729	185.737	185.727	185.732	63	0	0
2026.07.20	09:43:00	185.732	185.736	185.706	185.707	75	0	0
2026.07.20	09:44:00	185.707	185.709	185.678	185.684	88	0	0
2026.07.20	09:45:00	185.684	185.696	185.683	185.687	86	0	0
2026.07.20	09:46:00	185.687	185.705	185.687	185.704	63	0	0
2026.07.20	09:47:00	185.704	185.730	185.700	185.723	109	0	0
2026.07.20	09:48:00	185.723	185.742	185.723	185.739	76	0	0
2026.07.20	09:49:00	185.739	185.745	185.720	185.721	100	0	0
2026.07.20	09:50:00	185.721	185.737	185.718	185.728	86	0	0
2026.07.20	09:51:00	185.728	185.738	185.728	185.729	81	0	0
2026.07.20	09:52:00	185.729	185.736	185.728	185.733	73	0	0
2026.07.20	09:53:00	185.733	185.745	185.725	185.730	83	0	0
2026.07.20	09:54:00	185.730	185.740	185.723	185.738	34	0	0
2026.07.20	09:55:00	185.740	185.755	185.737	185.753	57	0	0
2026.07.20	09:56:00	185.753	185.758	185.746	185.747	62	0	0
2026.07.20	09:57:00	185.747	185.756	185.739	185.739	66	0	0
2026.07.20	09:58:00	185.739	185.741	185.723	185.725	66	0	1
2026.07.20	09:59:00	185.725	185.730	185.717	185.719	77	0	0
2026.07.20	10:00:00	185.719	185.739	185.709	185.730	144	0	0
2026.07.20	10:01:00	185.729	185.765	185.729	185.749	159	0	0
2026.07.20	10:02:00	185.749	185.769	185.748	185.769	68	0	0
2026.07.20	10:03:00	185.769	185.775	185.764	185.767	71	0	0
2026.07.20	10:04:00	185.767	185.768	185.760	185.768	63	0	0
2026.07.20	10:05:00	185.768	185.776	185.766	185.767	100	0	0
2026.07.20	10:06:00	185.767	185.772	185.760	185.760	66	0	0
2026.07.20	10:07:00	185.760	185.771	185.758	185.760	71	0	0
2026.07.20	10:08:00	185.760	185.766	185.752	185.761	78	0	0
2026.07.20	10:09:00	185.761	185.762	185.753	185.758	56	0	0
2026.07.20	10:10:00	185.758	185.769	185.749	185.769	72	0	0
2026.07.20	10:11:00	185.769	185.770	185.746	185.748	105	0	0
2026.07.20	10:12:00	185.748	185.766	185.747	185.749	92	0	0
2026.07.20	10:13:00	185.749	185.755	185.734	185.736	62	0	0
2026.07.20	10:14:00	185.736	185.744	185.735	185.742	62	0	0
2026.07.20	10:15:00	185.742	185.744	185.736	185.744	111	0	0
2026.07.20	10:16:00	185.745	185.758	185.745	185.758	50	0	0
2026.07.20	10:17:00	185.758	185.777	185.757	185.776	85	0	0
2026.07.20	10:18:00	185.776	185.788	185.775	185.787	79	0	0
2026.07.20	10:19:00	185.787	185.788	185.779	185.782	75	0	0
2026.07.20	10:20:00	185.782	185.803	185.776	185.800	90	0	0
2026.07.20	10:21:00	185.798	185.807	185.796	185.798	85	0	0
2026.07.20	10:22:00	185.798	185.820	185.798	185.817	201	0	0
2026.07.20	10:23:00	185.817	185.818	185.788	185.808	168	0	0
2026.07.20	10:24:00	185.808	185.825	185.802	185.820	90	0	0
2026.07.20	10:25:00	185.820	185.830	185.808	185.826	116	0	0
2026.07.20	10:26:00	185.825	185.827	185.814	185.819	136	0	0
2026.07.20	10:27:00	185.819	185.824	185.807	185.812	105	0	0
2026.07.20	10:28:00	185.812	185.834	185.811	185.828	73	0	1
2026.07.20	10:29:00	185.828	185.832	185.816	185.826	143	0	0
2026.07.20	10:30:00	185.826	185.864	185.817	185.833	274	0	0
2026.07.20	10:31:00	185.833	185.847	185.827	185.836	139	0	0
2026.07.20	10:32:00	185.836	185.857	185.836	185.855	100	0	0
2026.07.20	10:33:00	185.856	185.872	185.853	185.864	185	0	0
2026.07.20	10:34:00	185.865	185.876	185.855	185.867	151	0	0
2026.07.20	10:35:00	185.867	185.870	185.844	185.855	125	0	0
2026.07.20	10:36:00	185.855	185.862	185.848	185.854	134	0	0
2026.07.20	10:37:00	185.854	185.867	185.853	185.853	93	0	0
2026.07.20	10:38:00	185.853	185.868	185.845	185.863	119	0	0
2026.07.20	10:39:00	185.863	185.873	185.844	185.854	154	0	0
2026.07.20	10:40:00	185.854	185.860	185.840	185.859	98	0	0
2026.07.20	10:41:00	185.859	185.861	185.843	185.849	116	0	0
2026.07.20	10:42:00	185.849	185.858	185.843	185.852	148	0	0
2026.07.20	10:43:00	185.852	185.858	185.830	185.833	139	0	0
2026.07.20	10:44:00	185.833	185.840	185.818	185.824	136	0	0
2026.07.20	10:45:00	185.824	185.846	185.822	185.839	132	0	0
2026.07.20	10:46:00	185.839	185.844	185.829	185.832	136	0	0
2026.07.20	10:47:00	185.832	185.839	185.825	185.826	123	0	0
2026.07.20	10:48:00	185.826	185.836	185.819	185.836	109	0	0
2026.07.20	10:49:00	185.835	185.855	185.835	185.847	85	0	0
2026.07.20	10:50:00	185.847	185.851	185.836	185.843	119	0	0
2026.07.20	10:51:00	185.843	185.845	185.820	185.828	101	0	0
2026.07.20	10:52:00	185.828	185.830	185.809	185.812	74	0	0
2026.07.20	10:53:00	185.812	185.814	185.795	185.797	101	0	0
2026.07.20	10:54:00	185.797	185.801	185.791	185.796	94	0	0
2026.07.20	10:55:00	185.796	185.802	185.783	185.797	101	0	0
2026.07.20	10:56:00	185.797	185.802	185.781	185.800	96	0	0
2026.07.20	10:57:00	185.800	185.818	185.789	185.812	133	0	0
2026.07.20	10:58:00	185.812	185.823	185.801	185.808	145	0	0
2026.07.20	10:59:00	185.808	185.814	185.796	185.810	140	0	0
2026.07.20	11:00:00	185.810	185.824	185.810	185.821	175	0	0
2026.07.20	11:01:00	185.821	185.823	185.808	185.819	102	0	0
2026.07.20	11:02:00	185.819	185.829	185.814	185.817	125	0	0
2026.07.20	11:03:00	185.817	185.819	185.806	185.811	92	0	0
2026.07.20	11:04:00	185.811	185.827	185.804	185.806	71	0	0
2026.07.20	11:05:00	185.806	185.806	185.794	185.797	93	0	0
2026.07.20	11:06:00	185.797	185.805	185.795	185.796	89	0	0
2026.07.20	11:07:00	185.796	185.803	185.795	185.800	74	0	0
2026.07.20	11:08:00	185.800	185.810	185.800	185.803	41	0	0
2026.07.20	11:09:00	185.803	185.810	185.803	185.803	58	0	0
2026.07.20	11:10:00	185.803	185.803	185.782	185.789	75	0	0
2026.07.20	11:11:00	185.789	185.799	185.786	185.796	70	0	0
2026.07.20	11:12:00	185.796	185.802	185.789	185.792	79	0	0
2026.07.20	11:13:00	185.792	185.794	185.769	185.771	73	0	0
2026.07.20	11:14:00	185.771	185.775	185.768	185.771	55	0	0
2026.07.20	11:15:00	185.771	185.775	185.756	185.765	124	0	0
2026.07.20	11:16:00	185.765	185.774	185.765	185.770	73	0	0
2026.07.20	11:17:00	185.770	185.772	185.756	185.756	77	0	0
2026.07.20	11:18:00	185.756	185.756	185.740	185.749	93	0	0
2026.07.20	11:19:00	185.749	185.750	185.731	185.731	82	0	0
2026.07.20	11:20:00	185.731	185.733	185.722	185.726	122	0	0
2026.07.20	11:21:00	185.726	185.745	185.725	185.743	119	0	0
2026.07.20	11:22:00	185.743	185.746	185.737	185.738	75	0	0
2026.07.20	11:23:00	185.738	185.747	185.737	185.743	100	0	0
2026.07.20	11:24:00	185.743	185.751	185.734	185.741	102	0	0
2026.07.20	11:25:00	185.741	185.753	185.739	185.740	70	0	0
2026.07.20	11:26:00	185.739	185.744	185.733	185.743	100	0	0
2026.07.20	11:27:00	185.743	185.746	185.730	185.734	90	0	0
2026.07.20	11:28:00	185.734	185.737	185.721	185.721	65	0	0
2026.07.20	11:29:00	185.721	185.731	185.721	185.725	80	0	0
2026.07.20	11:30:00	185.726	185.732	185.716	185.726	103	0	0
2026.07.20	11:31:00	185.726	185.726	185.714	185.722	66	0	0
2026.07.20	11:32:00	185.722	185.741	185.722	185.739	69	0	0
2026.07.20	11:33:00	185.739	185.739	185.726	185.730	75	0	0
2026.07.20	11:34:00	185.730	185.739	185.729	185.738	59	0	0
2026.07.20	11:35:00	185.738	185.741	185.733	185.733	37	0	0
2026.07.20	11:36:00	185.733	185.746	185.733	185.743	52	0	0
2026.07.20	11:37:00	185.743	185.747	185.734	185.734	33	0	0
2026.07.20	11:38:00	185.734	185.763	185.734	185.761	69	0	0
2026.07.20	11:39:00	185.761	185.773	185.758	185.771	80	0	0
2026.07.20	11:40:00	185.771	185.781	185.766	185.779	113	0	0
2026.07.20	11:41:00	185.779	185.789	185.775	185.783	103	0	0
2026.07.20	11:42:00	185.783	185.789	185.780	185.788	56	0	0
2026.07.20	11:43:00	185.788	185.795	185.776	185.779	77	0	0
2026.07.20	11:44:00	185.779	185.784	185.749	185.757	75	0	0
2026.07.20	11:45:00	185.757	185.761	185.750	185.760	51	0	0
2026.07.20	11:46:00	185.760	185.760	185.741	185.742	47	0	0
2026.07.20	11:47:00	185.742	185.754	185.742	185.753	53	0	0
2026.07.20	11:48:00	185.752	185.761	185.745	185.749	79	0	0
2026.07.20	11:49:00	185.749	185.752	185.745	185.748	70	0	1
2026.07.20	11:50:00	185.748	185.753	185.737	185.737	61	0	1
2026.07.20	11:51:00	185.737	185.738	185.712	185.720	69	0	0
2026.07.20	11:52:00	185.720	185.729	185.711	185.725	74	0	0
2026.07.20	11:53:00	185.725	185.749	185.722	185.748	62	0	0
2026.07.20	11:54:00	185.748	185.764	185.737	185.757	98	0	0
2026.07.20	11:55:00	185.757	185.771	185.757	185.760	88	0	0
2026.07.20	11:56:00	185.760	185.760	185.741	185.745	56	0	0
2026.07.20	11:57:00	185.745	185.746	185.723	185.727	54	0	0
2026.07.20	11:58:00	185.727	185.734	185.725	185.733	53	0	0
2026.07.20	11:59:00	185.733	185.741	185.732	185.735	90	0	0
2026.07.20	12:00:00	185.734	185.750	185.734	185.741	86	0	0
2026.07.20	12:01:00	185.741	185.751	185.729	185.735	79	0	0
2026.07.20	12:02:00	185.735	185.736	185.722	185.727	60	0	0
2026.07.20	12:03:00	185.727	185.732	185.709	185.718	56	0	0
2026.07.20	12:04:00	185.718	185.719	185.709	185.713	56	0	0
2026.07.20	12:05:00	185.713	185.713	185.689	185.691	79	0	0
2026.07.20	12:06:00	185.691	185.704	185.686	185.687	69	0	0
2026.07.20	12:07:00	185.687	185.693	185.674	185.687	93	0	0
2026.07.20	12:08:00	185.687	185.697	185.682	185.685	71	0	0
2026.07.20	12:09:00	185.685	185.685	185.673	185.677	77	0	0
2026.07.20	12:10:00	185.677	185.689	185.677	185.682	78	0	0
2026.07.20	12:11:00	185.682	185.686	185.678	185.679	66	0	0
2026.07.20	12:12:00	185.679	185.682	185.666	185.679	57	0	0
2026.07.20	12:13:00	185.679	185.685	185.677	185.680	74	0	0
2026.07.20	12:14:00	185.680	185.683	185.671	185.672	61	0	0
2026.07.20	12:15:00	185.672	185.685	185.671	185.674	59	0	0
2026.07.20	12:16:00	185.674	185.675	185.665	185.666	59	0	1
2026.07.20	12:17:00	185.666	185.674	185.666	185.671	42	0	0
2026.07.20	12:18:00	185.671	185.675	185.661	185.661	50	0	0
2026.07.20	12:19:00	185.661	185.664	185.650	185.654	68	0	0
2026.07.20	12:20:00	185.654	185.655	185.648	185.648	44	0	0
2026.07.20	12:21:00	185.648	185.661	185.648	185.661	37	0	1
2026.07.20	12:22:00	185.661	185.665	185.655	185.664	87	0	0
2026.07.20	12:23:00	185.664	185.666	185.656	185.656	73	0	0
2026.07.20	12:24:00	185.656	185.672	185.655	185.670	98	0	0
2026.07.20	12:25:00	185.670	185.678	185.663	185.670	88	0	0
2026.07.20	12:26:00	185.670	185.675	185.660	185.662	65	0	0
