<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.04.01	08:55:00	0.69089	0.69090	0.69040	0.69054	415	0	2
2026.04.01	09:00:00	0.69054	0.69082	0.69040	0.69047	515	0	1
2026.04.01	09:05:00	0.69047	0.69093	0.69031	0.69083	377	0	1
2026.04.01	09:10:00	0.69083	0.69111	0.69082	0.69085	340	0	0
2026.04.01	09:15:00	0.69085	0.69110	0.69081	0.69098	427	0	1
2026.04.01	09:20:00	0.69098	0.69192	0.69089	0.69192	510	0	0
2026.04.01	09:25:00	0.69192	0.69266	0.69185	0.69244	695	0	0
2026.04.01	09:30:00	0.69241	0.69297	0.69240	0.69276	640	0	0
2026.04.01	09:35:00	0.69275	0.69276	0.69240	0.69243	570	0	0
2026.04.01	09:40:00	0.69243	0.69302	0.69241	0.69295	488	0	1
2026.04.01	09:45:00	0.69295	0.69373	0.69295	0.69347	689	0	0
2026.04.01	09:50:00	0.69347	0.69392	0.69296	0.69380	608	0	0
2026.04.01	09:55:00	0.69380	0.69454	0.69375	0.69450	628	0	0
2026.04.01	10:00:00	0.69450	0.69468	0.69360	0.69372	821	0	0
2026.04.01	10:05:00	0.69372	0.69376	0.69337	0.69353	534	0	0
2026.04.01	10:10:00	0.69353	0.69376	0.69306	0.69376	452	0	0
2026.04.01	10:15:00	0.69376	0.69404	0.69352	0.69401	459	0	0
2026.04.01	10:20:00	0.69401	0.69414	0.69342	0.69351	590	0	1
2026.04.01	10:25:00	0.69351	0.69413	0.69348	0.69395	485	0	0
2026.04.01	10:30:00	0.69395	0.69405	0.69352	0.69380	388	0	1
2026.04.01	10:35:00	0.69380	0.69451	0.69355	0.69424	576	0	0
2026.04.01	10:40:00	0.69424	0.69455	0.69413	0.69421	534	0	0
2026.04.01	10:45:00	0.69421	0.69467	0.69315	0.69317	724	0	0
2026.04.01	10:50:00	0.69317	0.69332	0.69283	0.69286	781	0	0
2026.04.01	10:55:00	0.69286	0.69327	0.69258	0.69284	758	0	0
2026.04.01	11:00:00	0.69284	0.69410	0.69251	0.69371	823	0	0
2026.04.01	11:05:00	0.69372	0.69386	0.69337	0.69346	726	0	0
2026.04.01	11:10:00	0.69346	0.69351	0.69314	0.69337	620	0	1
2026.04.01	11:15:00	0.69337	0.69398	0.69319	0.69391	571	0	0
2026.04.01	11:20:00	0.69391	0.69428	0.69387	0.69428	457	0	1
2026.04.01	11:25:00	0.69428	0.69474	0.69421	0.69470	450	0	0
2026.04.01	11:30:00	0.69470	0.69516	0.69460	0.69490	491	0	0
2026.04.01	11:35:00	0.69490	0.69515	0.69459	0.69514	503	0	1
2026.04.01	11:40:00	0.69514	0.69526	0.69483	0.69526	363	0	0
2026.04.01	11:45:00	0.69526	0.69526	0.69472	0.69484	374	0	0
2026.04.01	11:50:00	0.69484	0.69494	0.69398	0.69442	580	0	0
2026.04.01	11:55:00	0.69442	0.69461	0.69401	0.69407	731	0	0
2026.04.01	12:00:00	0.69407	0.69435	0.69395	0.69431	488	0	0
2026.04.01	12:05:00	0.69431	0.69440	0.69396	0.69406	497	0	1
2026.04.01	12:10:00	0.69406	0.69416	0.69377	0.69383	444	0	0
2026.04.01	12:15:00	0.69383	0.69383	0.69356	0.69366	500	0	1
2026.04.01	12:20:00	0.69366	0.69366	0.69342	0.69350	461	0	0
2026.04.01	12:25:00	0.69350	0.69396	0.69346	0.69385	373	0	0
2026.04.01	12:30:00	0.69385	0.69395	0.69356	0.69369	355	0	0
2026.04.01	12:35:00	0.69369	0.69396	0.69363	0.69384	270	0	2
2026.04.01	12:40:00	0.69384	0.69397	0.69354	0.69359	302	0	2
2026.04.01	12:45:00	0.69359	0.69411	0.69357	0.69411	302	0	2
2026.04.01	12:50:00	0.69411	0.69456	0.69411	0.69431	418	0	1
2026.04.01	12:55:00	0.69434	0.69442	0.69404	0.69417	523	0	0
2026.04.01	13:00:00	0.69417	0.69432	0.69386	0.69395	421	0	0
2026.04.01	13:05:00	0.69395	0.69438	0.69386	0.69410	304	0	0
2026.04.01	13:10:00	0.69410	0.69448	0.69402	0.69426	334	0	2
2026.04.01	13:15:00	0.69426	0.69430	0.69411	0.69422	240	0	0
2026.04.01	13:20:00	0.69422	0.69476	0.69412	0.69449	269	0	1
2026.04.01	13:25:00	0.69449	0.69450	0.69414	0.69444	350	0	0
2026.04.01	13:30:00	0.69444	0.69462	0.69429	0.69433	316	0	0
2026.04.01	13:35:00	0.69431	0.69439	0.69406	0.69431	256	0	1
2026.04.01	13:40:00	0.69431	0.69445	0.69422	0.69435	348	0	1
2026.04.01	13:45:00	0.69435	0.69472	0.69432	0.69465	390	0	0
2026.04.01	13:50:00	0.69465	0.69477	0.69455	0.69469	328	0	1
2026.04.01	13:55:00	0.69469	0.69469	0.69428	0.69442	362	0	1
2026.04.01	14:00:00	0.69442	0.69474	0.69425	0.69465	300	0	1
2026.04.01	14:05:00	0.69465	0.69488	0.69446	0.69486	282	0	0
2026.04.01	14:10:00	0.69486	0.69500	0.69471	0.69499	257	0	2
2026.04.01	14:15:00	0.69499	0.69501	0.69452	0.69482	243	0	1
2026.04.01	14:20:00	0.69482	0.69483	0.69442	0.69459	312	0	0
2026.04.01	14:25:00	0.69459	0.69482	0.69456	0.69473	250	0	1
2026.04.01	14:30:00	0.69473	0.69518	0.69473	0.69516	271	0	2
2026.04.01	14:35:00	0.69516	0.69526	0.69509	0.69523	355	0	1
2026.04.01	14:40:00	0.69524	0.69560	0.69516	0.69554	247	0	0
2026.04.01	14:45:00	0.69554	0.69591	0.69553	0.69584	258	0	1
2026.04.01	14:50:00	0.69584	0.69585	0.69542	0.69578	262	0	1
2026.04.01	14:55:00	0.69578	0.69581	0.69543	0.69543	350	0	2
2026.04.01	15:00:00	0.69543	0.69567	0.69539	0.69554	434	0	1
2026.04.01	15:05:00	0.69554	0.69560	0.69516	0.69537	381	0	0
2026.04.01	15:10:00	0.69537	0.69543	0.69523	0.69523	259	0	2
2026.04.01	15:15:00	0.69523	0.69532	0.69501	0.69521	433	0	2
2026.04.01	15:20:00	0.69521	0.69523	0.69469	0.69477	414	0	1
2026.04.01	15:25:00	0.69477	0.69478	0.69437	0.69467	423	0	0
2026.04.01	15:30:00	0.69467	0.69498	0.69452	0.69488	462	0	0
2026.04.01	15:35:00	0.69488	0.69502	0.69439	0.69473	568	0	0
2026.04.01	15:40:00	0.69473	0.69632	0.69471	0.69584	523	0	0
2026.04.01	15:45:00	0.69584	0.69624	0.69433	0.69453	1870	0	0
2026.04.01	15:50:00	0.69453	0.69468	0.69421	0.69441	1097	0	0
2026.04.01	15:55:00	0.69441	0.69450	0.69364	0.69407	870	0	0
2026.04.01	16:00:00	0.69407	0.69418	0.69358	0.69366	896	0	1
2026.04.01	16:05:00	0.69366	0.69382	0.69332	0.69376	699	0	0
2026.04.01	16:10:00	0.69375	0.69469	0.69372	0.69465	838	0	0
2026.04.01	16:15:00	0.69465	0.69483	0.69447	0.69464	664	0	1
2026.04.01	16:20:00	0.69464	0.69470	0.69406	0.69459	714	0	0
2026.04.01	16:25:00	0.69460	0.69467	0.69417	0.69436	592	0	0
2026.04.01	16:30:00	0.69436	0.69528	0.69417	0.69509	1217	0	0
2026.04.01	16:35:00	0.69508	0.69555	0.69486	0.69538	901	0	0
2026.04.01	16:40:00	0.69538	0.69538	0.69392	0.69450	1136	0	0
2026.04.01	16:45:00	0.69450	0.69477	0.69424	0.69443	1179	0	0
2026.04.01	16:50:00	0.69443	0.69471	0.69410	0.69431	1165	0	0
2026.04.01	16:55:00	0.69431	0.69454	0.69401	0.69435	836	0	0
2026.04.01	17:00:00	0.69435	0.69435	0.69360	0.69401	1090	0	0
2026.04.01	17:05:00	0.69402	0.69419	0.69345	0.69375	1215	0	0
2026.04.01	17:10:00	0.69376	0.69383	0.69332	0.69377	1054	0	0
2026.04.01	17:15:00	0.69377	0.69419	0.69372	0.69418	839	0	2
2026.04.01	17:20:00	0.69418	0.69470	0.69385	0.69415	876	0	0
2026.04.01	17:25:00	0.69415	0.69447	0.69403	0.69447	695	0	1
2026.04.01	17:30:00	0.69447	0.69469	0.69413	0.69419	757	0	0
2026.04.01	17:35:00	0.69419	0.69506	0.69385	0.69471	1032	0	0
2026.04.01	17:40:00	0.69470	0.69498	0.69393	0.69466	1096	0	0
2026.04.01	17:45:00	0.69466	0.69473	0.69425	0.69464	787	0	0
2026.04.01	17:50:00	0.69464	0.69465	0.69423	0.69439	751	0	1
2026.04.01	17:55:00	0.69439	0.69456	0.69409	0.69432	661	0	0
2026.04.01	18:00:00	0.69432	0.69487	0.69432	0.69465	667	0	2
2026.04.01	18:05:00	0.69465	0.69467	0.69427	0.69439	683	0	0
2026.04.01	18:10:00	0.69439	0.69440	0.69381	0.69386	716	0	0
2026.04.01	18:15:00	0.69387	0.69403	0.69369	0.69386	549	0	1
2026.04.01	18:20:00	0.69386	0.69400	0.69352	0.69367	595	0	0
2026.04.01	18:25:00	0.69367	0.69375	0.69344	0.69350	557	0	1
2026.04.01	18:30:00	0.69350	0.69387	0.69336	0.69381	651	0	1
2026.04.01	18:35:00	0.69381	0.69414	0.69371	0.69413	522	0	1
2026.04.01	18:40:00	0.69413	0.69413	0.69386	0.69408	385	0	2
2026.04.01	18:45:00	0.69408	0.69425	0.69402	0.69406	482	0	1
2026.04.01	18:50:00	0.69406	0.69446	0.69406	0.69435	399	0	1
2026.04.01	18:55:00	0.69435	0.69457	0.69430	0.69436	356	0	2
2026.04.01	19:00:00	0.69436	0.69466	0.69410	0.69427	490	0	0
2026.04.01	19:05:00	0.69427	0.69436	0.69404	0.69418	488	0	1
2026.04.01	19:10:00	0.69418	0.69418	0.69347	0.69358	490	0	1
2026.04.01	19:15:00	0.69358	0.69405	0.69346	0.69405	434	0	0
2026.04.01	19:20:00	0.69405	0.69417	0.69396	0.69396	522	0	2
2026.04.01	19:25:00	0.69397	0.69401	0.69373	0.69381	396	0	1
2026.04.01	19:30:00	0.69381	0.69402	0.69373	0.69395	409	0	2
2026.04.01	19:35:00	0.69396	0.69415	0.69383	0.69386	381	0	1
2026.04.01	19:40:00	0.69386	0.69397	0.69370	0.69393	350	0	1
2026.04.01	19:45:00	0.69393	0.69425	0.69388	0.69423	300	0	1
2026.04.01	19:50:00	0.69423	0.69448	0.69420	0.69445	313	0	0
2026.04.01	19:55:00	0.69445	0.69469	0.69438	0.69462	281	0	1
2026.04.01	20:00:00	0.69462	0.69499	0.69462	0.69486	353	0	1
2026.04.01	20:05:00	0.69485	0.69508	0.69450	0.69451	439	0	1
2026.04.01	20:10:00	0.69451	0.69476	0.69447	0.69462	296	0	2
2026.04.01	20:15:00	0.69463	0.69484	0.69460	0.69464	308	0	0
2026.04.01	20:20:00	0.69464	0.69491	0.69451	0.69451	348	0	0
2026.04.01	20:25:00	0.69451	0.69451	0.69418	0.69426	275	0	2
2026.04.01	20:30:00	0.69426	0.69430	0.69361	0.69366	414	0	1
2026.04.01	20:35:00	0.69366	0.69406	0.69355	0.69401	358	0	2
2026.04.01	20:40:00	0.69401	0.69411	0.69392	0.69395	369	0	1
2026.04.01	20:45:00	0.69395	0.69398	0.69361	0.69363	386	0	0
2026.04.01	20:50:00	0.69363	0.69369	0.69332	0.69338	449	0	0
2026.04.01	20:55:00	0.69338	0.69357	0.69313	0.69315	506	0	0
2026.04.01	21:00:00	0.69315	0.69320	0.69241	0.69260	698	0	2
2026.04.01	21:05:00	0.69260	0.69283	0.69251	0.69266	603	0	1
2026.04.01	21:10:00	0.69266	0.69278	0.69235	0.69236	467	0	2
2026.04.01	21:15:00	0.69235	0.69241	0.69183	0.69201	540	0	1
2026.04.01	21:20:00	0.69201	0.69207	0.69157	0.69168	674	0	2
2026.04.01	21:25:00	0.69168	0.69184	0.69151	0.69157	688	0	2
2026.04.01	21:30:00	0.69157	0.69177	0.69149	0.69152	491	0	2
2026.04.01	21:35:00	0.69152	0.69167	0.69126	0.69159	642	0	0
2026.04.01	21:40:00	0.69159	0.69228	0.69155	0.69197	762	0	1
2026.04.01	21:45:00	0.69198	0.69211	0.69162	0.69190	614	0	0
2026.04.01	21:50:00	0.69190	0.69205	0.69179	0.69189	576	0	2
2026.04.01	21:55:00	0.69190	0.69194	0.69160	0.69162	497	0	1
2026.04.01	22:00:00	0.69163	0.69187	0.69144	0.69176	510	0	1
2026.04.01	22:05:00	0.69176	0.69201	0.69172	0.69186	455	0	2
2026.04.01	22:10:00	0.69186	0.69194	0.69172	0.69188	415	0	2
2026.04.01	22:15:00	0.69188	0.69194	0.69176	0.69185	338	0	2
2026.04.01	22:20:00	0.69185	0.69191	0.69170	0.69184	319	0	2
2026.04.01	22:25:00	0.69184	0.69218	0.69183	0.69217	356	0	1
2026.04.01	22:30:00	0.69217	0.69222	0.69198	0.69221	388	0	2
2026.04.01	22:35:00	0.69221	0.69255	0.69213	0.69252	388	0	0
2026.04.01	22:40:00	0.69254	0.69279	0.69247	0.69255	420	0	2
2026.04.01	22:45:00	0.69255	0.69265	0.69248	0.69253	416	0	2
2026.04.01	22:50:00	0.69253	0.69253	0.69205	0.69216	562	0	0
2026.04.01	22:55:00	0.69216	0.69240	0.69207	0.69228	604	0	0
2026.04.01	23:00:00	0.69228	0.69235	0.69221	0.69230	247	0	4
2026.04.01	23:05:00	0.69230	0.69257	0.69230	0.69257	118	0	8
2026.04.01	23:10:00	0.69257	0.69259	0.69232	0.69250	125	0	6
2026.04.01	23:15:00	0.69250	0.69255	0.69248	0.69254	54	0	8
2026.04.01	23:20:00	0.69254	0.69254	0.69241	0.69241	101	0	9
2026.04.01	23:25:00	0.69241	0.69255	0.69241	0.69253	75	0	8
2026.04.01	23:30:00	0.69253	0.69264	0.69252	0.69263	39	0	9
2026.04.01	23:35:00	0.69263	0.69283	0.69262	0.69283	69	0	7
2026.04.01	23:40:00	0.69282	0.69285	0.69280	0.69283	74	0	8
2026.04.01	23:45:00	0.69283	0.69289	0.69281	0.69289	43	0	7
2026.04.01	23:50:00	0.69289	0.69289	0.69282	0.69284	80	0	8
2026.04.01	23:55:00	0.69284	0.69288	0.69276	0.69276	100	0	7
2026.04.02	00:00:00	0.69212	0.69212	0.69118	0.69166	25	0	79
2026.04.02	00:05:00	0.69165	0.69268	0.69164	0.69267	36	0	23
2026.04.02	00:10:00	0.69267	0.69279	0.69266	0.69274	59	0	11
2026.04.02	00:15:00	0.69274	0.69285	0.69255	0.69255	33	0	8
2026.04.02	00:20:00	0.69255	0.69273	0.69237	0.69241	14	0	16
2026.04.02	00:25:00	0.69241	0.69246	0.69200	0.69200	15	0	20
2026.04.02	00:30:00	0.69200	0.69204	0.69186	0.69201	1374	0	55
2026.04.02	00:35:00	0.69201	0.69215	0.69201	0.69206	10	0	62
2026.04.02	00:40:00	0.69206	0.69233	0.69203	0.69204	33	0	40
2026.04.02	00:45:00	0.69204	0.69263	0.69192	0.69263	36	0	11
2026.04.02	00:50:00	0.69263	0.69282	0.69263	0.69275	40	0	11
2026.04.02	00:55:00	0.69275	0.69276	0.69274	0.69275	24	0	18
2026.04.02	01:00:00	0.69274	0.69284	0.69264	0.69276	191	0	2
2026.04.02	01:05:00	0.69276	0.69278	0.69265	0.69273	70	0	8
2026.04.02	01:10:00	0.69273	0.69274	0.69263	0.69271	78	0	9
2026.04.02	01:15:00	0.69271	0.69275	0.69261	0.69263	119	0	6
2026.04.02	01:20:00	0.69263	0.69265	0.69255	0.69261	57	0	8
2026.04.02	01:25:00	0.69261	0.69273	0.69259	0.69273	62	0	6
2026.04.02	01:30:00	0.69273	0.69273	0.69246	0.69247	122	0	2
2026.04.02	01:35:00	0.69247	0.69247	0.69240	0.69241	65	0	8
2026.04.02	01:40:00	0.69241	0.69261	0.69239	0.69259	116	0	5
2026.04.02	01:45:00	0.69258	0.69270	0.69258	0.69269	94	0	7
2026.04.02	01:50:00	0.69269	0.69284	0.69259	0.69269	163	0	6
2026.04.02	01:55:00	0.69269	0.69269	0.69217	0.69243	306	0	6
2026.04.02	02:00:00	0.69243	0.69252	0.69236	0.69250	193	0	6
2026.04.02	02:05:00	0.69250	0.69260	0.69249	0.69258	110	0	6
2026.04.02	02:10:00	0.69258	0.69277	0.69253	0.69277	86	0	7
2026.04.02	02:15:00	0.69277	0.69278	0.69259	0.69260	49	0	8
2026.04.02	02:20:00	0.69260	0.69260	0.69233	0.69233	80	0	8
2026.04.02	02:25:00	0.69233	0.69244	0.69227	0.69242	69	0	4
2026.04.02	02:30:00	0.69242	0.69255	0.69238	0.69253	98	0	6
2026.04.02	02:35:00	0.69253	0.69265	0.69248	0.69262	125	0	7
2026.04.02	02:40:00	0.69262	0.69275	0.69259	0.69267	108	0	7
2026.04.02	02:45:00	0.69267	0.69268	0.69236	0.69245	140	0	8
2026.04.02	02:50:00	0.69245	0.69245	0.69207	0.69228	222	0	4
2026.04.02	02:55:00	0.69228	0.69233	0.69220	0.69227	212	0	4
2026.04.02	03:00:00	0.69227	0.69251	0.69191	0.69242	525	0	4
2026.04.02	03:05:00	0.69242	0.69271	0.69242	0.69268	494	0	3
2026.04.02	03:10:00	0.69268	0.69278	0.69246	0.69250	490	0	3
2026.04.02	03:15:00	0.69250	0.69271	0.69235	0.69252	472	0	4
2026.04.02	03:20:00	0.69252	0.69259	0.69198	0.69200	555	0	3
2026.04.02	03:25:00	0.69200	0.69233	0.69197	0.69209	392	0	1
2026.04.02	03:30:00	0.69209	0.69259	0.69198	0.69246	425	0	3
2026.04.02	03:35:00	0.69246	0.69255	0.69223	0.69252	444	0	2
2026.04.02	03:40:00	0.69252	0.69315	0.69243	0.69303	525	0	3
2026.04.02	03:45:00	0.69303	0.69314	0.69289	0.69308	425	0	4
2026.04.02	03:50:00	0.69306	0.69344	0.69303	0.69332	447	0	3
2026.04.02	03:55:00	0.69332	0.69339	0.69301	0.69303	457	0	3
2026.04.02	04:00:00	0.69303	0.69312	0.69139	0.69210	1383	0	0
2026.04.02	04:05:00	0.69208	0.69214	0.69092	0.69214	1771	0	0
2026.04.02	04:10:00	0.69215	0.69407	0.69208	0.69243	1842	0	0
2026.04.02	04:15:00	0.69244	0.69282	0.68927	0.68951	2291	0	0
2026.04.02	04:20:00	0.68950	0.69080	0.68945	0.69001	1830	0	0
2026.04.02	04:25:00	0.69001	0.69029	0.68917	0.68963	1821	0	0
2026.04.02	04:30:00	0.68962	0.68983	0.68809	0.68878	1951	0	0
2026.04.02	04:35:00	0.68877	0.68934	0.68848	0.68910	1656	0	1
2026.04.02	04:40:00	0.68910	0.68929	0.68878	0.68882	1217	0	1
2026.04.02	04:45:00	0.68882	0.68882	0.68786	0.68851	1324	0	2
2026.04.02	04:50:00	0.68851	0.68899	0.68840	0.68861	1073	0	1
2026.04.02	04:55:00	0.68861	0.68880	0.68840	0.68846	1016	0	2
2026.04.02	05:00:00	0.68846	0.68894	0.68843	0.68893	996	0	2
2026.04.02	05:05:00	0.68893	0.68951	0.68869	0.68886	816	0	0
2026.04.02	05:10:00	0.68885	0.68911	0.68851	0.68876	868	0	0
2026.04.02	05:15:00	0.68876	0.68946	0.68875	0.68936	755	0	2
2026.04.02	05:20:00	0.68936	0.68946	0.68887	0.68925	717	0	3
2026.04.02	05:25:00	0.68925	0.68942	0.68894	0.68895	581	0	2
2026.04.02	05:30:00	0.68895	0.68915	0.68854	0.68856	633	0	0
2026.04.02	05:35:00	0.68856	0.68868	0.68803	0.68834	678	0	1
2026.04.02	05:40:00	0.68834	0.68870	0.68833	0.68864	572	0	2
2026.04.02	05:45:00	0.68864	0.68885	0.68846	0.68864	406	0	4
2026.04.02	05:50:00	0.68864	0.68891	0.68864	0.68882	374	0	1
2026.04.02	05:55:00	0.68881	0.68894	0.68869	0.68869	418	0	4
2026.04.02	06:00:00	0.68869	0.68869	0.68840	0.68855	437	0	4
2026.04.02	06:05:00	0.68855	0.68898	0.68849	0.68871	383	0	2
2026.04.02	06:10:00	0.68871	0.68890	0.68864	0.68870	387	0	4
2026.04.02	06:15:00	0.68871	0.68880	0.68840	0.68851	360	0	3
2026.04.02	06:20:00	0.68851	0.68882	0.68842	0.68880	323	0	4
2026.04.02	06:25:00	0.68880	0.68886	0.68868	0.68886	312	0	6
2026.04.02	06:30:00	0.68886	0.68897	0.68860	0.68886	377	0	1
2026.04.02	06:35:00	0.68886	0.68903	0.68873	0.68884	387	0	2
2026.04.02	06:40:00	0.68884	0.68901	0.68868	0.68885	393	0	4
2026.04.02	06:45:00	0.68885	0.68886	0.68843	0.68849	276	0	5
2026.04.02	06:50:00	0.68849	0.68862	0.68825	0.68838	311	0	4
2026.04.02	06:55:00	0.68838	0.68841	0.68814	0.68828	381	0	4
2026.04.02	07:00:00	0.68828	0.68834	0.68803	0.68820	306	0	2
2026.04.02	07:05:00	0.68820	0.68821	0.68746	0.68754	441	0	3
2026.04.02	07:10:00	0.68755	0.68800	0.68749	0.68789	383	0	4
2026.04.02	07:15:00	0.68789	0.68821	0.68789	0.68796	261	0	4
2026.04.02	07:20:00	0.68796	0.68796	0.68762	0.68780	271	0	5
2026.04.02	07:25:00	0.68780	0.68787	0.68766	0.68776	277	0	4
2026.04.02	07:30:00	0.68777	0.68788	0.68760	0.68764	183	0	4
2026.04.02	07:35:00	0.68765	0.68779	0.68759	0.68766	200	0	3
2026.04.02	07:40:00	0.68765	0.68766	0.68735	0.68761	266	0	4
2026.04.02	07:45:00	0.68761	0.68766	0.68739	0.68760	233	0	4
2026.04.02	07:50:00	0.68760	0.68785	0.68760	0.68763	221	0	3
2026.04.02	07:55:00	0.68763	0.68784	0.68760	0.68783	191	0	4
2026.04.02	08:00:00	0.68786	0.68805	0.68782	0.68784	265	0	1
2026.04.02	08:05:00	0.68784	0.68786	0.68772	0.68780	206	0	1
2026.04.02	08:10:00	0.68779	0.68816	0.68779	0.68792	242	0	0
2026.04.02	08:15:00	0.68793	0.68797	0.68768	0.68779	228	0	1
2026.04.02	08:20:00	0.68779	0.68798	0.68776	0.68786	197	0	0
2026.04.02	08:25:00	0.68786	0.68801	0.68779	0.68785	211	0	2
2026.04.02	08:30:00	0.68785	0.68809	0.68766	0.68770	350	0	0
2026.04.02	08:35:00	0.68770	0.68781	0.68749	0.68756	285	0	1
2026.04.02	08:40:00	0.68756	0.68766	0.68747	0.68760	246	0	1
2026.04.02	08:45:00	0.68760	0.68766	0.68697	0.68700	413	0	2
2026.04.02	08:50:00	0.68700	0.68730	0.68689	0.68707	480	0	0
2026.04.02	08:55:00	0.68707	0.68707	0.68661	0.68667	343	0	1
2026.04.02	09:00:00	0.68667	0.68727	0.68667	0.68726	598	0	2
2026.04.02	09:05:00	0.68726	0.68728	0.68706	0.68707	390	0	0
2026.04.02	09:10:00	0.68708	0.68708	0.68659	0.68668	455	0	0
2026.04.02	09:15:00	0.68668	0.68714	0.68663	0.68698	496	0	0
2026.04.02	09:20:00	0.68698	0.68719	0.68696	0.68706	396	0	2
2026.04.02	09:25:00	0.68706	0.68728	0.68698	0.68712	356	0	1
2026.04.02	09:30:00	0.68712	0.68715	0.68678	0.68698	344	0	2
2026.04.02	09:35:00	0.68698	0.68698	0.68661	0.68687	368	0	0
2026.04.02	09:40:00	0.68687	0.68707	0.68677	0.68702	312	0	2
2026.04.02	09:45:00	0.68702	0.68718	0.68678	0.68717	345	0	1
2026.04.02	09:50:00	0.68717	0.68744	0.68703	0.68717	327	0	0
2026.04.02	09:55:00	0.68717	0.68755	0.68717	0.68749	393	0	0
2026.04.02	10:00:00	0.68749	0.68780	0.68748	0.68768	494	0	0
2026.04.02	10:05:00	0.68768	0.68771	0.68722	0.68746	473	0	2
2026.04.02	10:10:00	0.68746	0.68760	0.68716	0.68731	391	0	1
2026.04.02	10:15:00	0.68730	0.68776	0.68729	0.68757	319	0	2
2026.04.02	10:20:00	0.68757	0.68803	0.68755	0.68798	375	0	1
2026.04.02	10:25:00	0.68798	0.68819	0.68775	0.68792	453	0	0
2026.04.02	10:30:00	0.68792	0.68812	0.68748	0.68754	433	0	1
2026.04.02	10:35:00	0.68754	0.68798	0.68751	0.68789	373	0	2
2026.04.02	10:40:00	0.68789	0.68800	0.68778	0.68799	451	0	0
2026.04.02	10:45:00	0.68799	0.68836	0.68792	0.68831	303	0	1
2026.04.02	10:50:00	0.68831	0.68831	0.68812	0.68824	271	0	0
2026.04.02	10:55:00	0.68824	0.68846	0.68814	0.68845	308	0	1
2026.04.02	11:00:00	0.68845	0.68856	0.68780	0.68783	387	0	1
2026.04.02	11:05:00	0.68783	0.68792	0.68756	0.68783	319	0	0
2026.04.02	11:10:00	0.68783	0.68808	0.68782	0.68796	325	0	0
2026.04.02	11:15:00	0.68796	0.68813	0.68784	0.68784	274	0	1
2026.04.02	11:20:00	0.68784	0.68787	0.68738	0.68742	280	0	1
2026.04.02	11:25:00	0.68742	0.68763	0.68739	0.68757	319	0	2
2026.04.02	11:30:00	0.68757	0.68791	0.68746	0.68769	407	0	1
2026.04.02	11:35:00	0.68769	0.68770	0.68731	0.68753	222	0	1
2026.04.02	11:40:00	0.68754	0.68772	0.68731	0.68745	336	0	0
2026.04.02	11:45:00	0.68745	0.68777	0.68745	0.68770	357	0	1
2026.04.02	11:50:00	0.68770	0.68770	0.68746	0.68758	212	0	0
2026.04.02	11:55:00	0.68758	0.68761	0.68738	0.68747	269	0	2
2026.04.02	12:00:00	0.68747	0.68762	0.68736	0.68745	334	0	2
2026.04.02	12:05:00	0.68745	0.68745	0.68682	0.68683	293	0	0
2026.04.02	12:10:00	0.68683	0.68692	0.68669	0.68672	223	0	0
2026.04.02	12:15:00	0.68671	0.68703	0.68669	0.68685	296	0	1
2026.04.02	12:20:00	0.68686	0.68718	0.68680	0.68717	234	0	0
2026.04.02	12:25:00	0.68717	0.68762	0.68717	0.68754	351	0	2
2026.04.02	12:30:00	0.68754	0.68787	0.68746	0.68777	382	0	1
2026.04.02	12:35:00	0.68777	0.68783	0.68752	0.68772	229	0	2
2026.04.02	12:40:00	0.68771	0.68774	0.68755	0.68759	182	0	1
2026.04.02	12:45:00	0.68759	0.68771	0.68742	0.68743	226	0	0
2026.04.02	12:50:00	0.68742	0.68768	0.68742	0.68751	239	0	2
2026.04.02	12:55:00	0.68751	0.68763	0.68741	0.68761	256	0	2
2026.04.02	13:00:00	0.68760	0.68768	0.68728	0.68733	346	0	0
2026.04.02	13:05:00	0.68733	0.68741	0.68690	0.68706	307	0	1
2026.04.02	13:10:00	0.68706	0.68711	0.68672	0.68675	284	0	1
2026.04.02	13:15:00	0.68675	0.68675	0.68655	0.68666	254	0	1
2026.04.02	13:20:00	0.68665	0.68680	0.68654	0.68661	255	0	2
2026.04.02	13:25:00	0.68661	0.68675	0.68653	0.68668	278	0	2
2026.04.02	13:30:00	0.68668	0.68668	0.68654	0.68656	217	0	0
2026.04.02	13:35:00	0.68656	0.68667	0.68648	0.68649	236	0	0
2026.04.02	13:40:00	0.68649	0.68672	0.68636	0.68657	376	0	1
2026.04.02	13:45:00	0.68657	0.68665	0.68647	0.68648	304	0	2
2026.04.02	13:50:00	0.68649	0.68662	0.68633	0.68648	233	0	2
2026.04.02	13:55:00	0.68648	0.68664	0.68633	0.68633	273	0	2
2026.04.02	14:00:00	0.68633	0.68667	0.68620	0.68650	273	0	0
2026.04.02	14:05:00	0.68650	0.68650	0.68617	0.68642	280	0	1
2026.04.02	14:10:00	0.68642	0.68643	0.68618	0.68626	252	0	2
2026.04.02	14:15:00	0.68626	0.68626	0.68597	0.68624	286	0	0
2026.04.02	14:20:00	0.68624	0.68649	0.68624	0.68648	267	0	2
2026.04.02	14:25:00	0.68647	0.68657	0.68607	0.68610	350	0	2
2026.04.02	14:30:00	0.68610	0.68645	0.68604	0.68639	397	0	2
