<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.24	10:02:00	1.40747	1.40759	1.40747	1.40752	322	0	0
2026.07.24	10:03:00	1.40752	1.40769	1.40744	1.40746	363	0	0
2026.07.24	10:04:00	1.40746	1.40758	1.40745	1.40758	245	0	0
2026.07.24	10:05:00	1.40758	1.40760	1.40747	1.40753	215	0	0
2026.07.24	10:06:00	1.40753	1.40776	1.40752	1.40766	293	0	0
2026.07.24	10:07:00	1.40766	1.40768	1.40748	1.40757	253	0	0
2026.07.24	10:08:00	1.40757	1.40759	1.40746	1.40747	215	0	0
2026.07.24	10:09:00	1.40747	1.40749	1.40727	1.40727	268	0	0
2026.07.24	10:10:00	1.40727	1.40731	1.40713	1.40718	269	0	0
2026.07.24	10:11:00	1.40718	1.40719	1.40705	1.40707	202	0	0
2026.07.24	10:12:00	1.40707	1.40710	1.40697	1.40703	225	0	0
2026.07.24	10:13:00	1.40704	1.40715	1.40698	1.40709	299	0	0
2026.07.24	10:14:00	1.40709	1.40714	1.40704	1.40712	354	0	0
2026.07.24	10:15:00	1.40711	1.40711	1.40693	1.40696	171	0	0
2026.07.24	10:16:00	1.40695	1.40723	1.40695	1.40714	193	0	0
2026.07.24	10:17:00	1.40714	1.40737	1.40713	1.40734	224	0	0
2026.07.24	10:18:00	1.40733	1.40735	1.40713	1.40714	193	0	0
2026.07.24	10:19:00	1.40714	1.40718	1.40709	1.40715	157	0	0
2026.07.24	10:20:00	1.40715	1.40718	1.40706	1.40706	221	0	0
2026.07.24	10:21:00	1.40706	1.40709	1.40695	1.40695	129	0	0
2026.07.24	10:22:00	1.40695	1.40708	1.40694	1.40696	210	0	0
2026.07.24	10:23:00	1.40696	1.40705	1.40695	1.40702	184	0	0
2026.07.24	10:24:00	1.40702	1.40708	1.40701	1.40701	176	0	0
2026.07.24	10:25:00	1.40701	1.40705	1.40690	1.40692	121	0	0
2026.07.24	10:26:00	1.40692	1.40695	1.40689	1.40694	131	0	0
2026.07.24	10:27:00	1.40693	1.40696	1.40675	1.40683	212	0	0
2026.07.24	10:28:00	1.40683	1.40686	1.40673	1.40677	141	0	0
2026.07.24	10:29:00	1.40677	1.40694	1.40677	1.40691	205	0	0
2026.07.24	10:30:00	1.40691	1.40695	1.40662	1.40672	247	0	0
2026.07.24	10:31:00	1.40672	1.40688	1.40665	1.40684	193	0	0
2026.07.24	10:32:00	1.40684	1.40716	1.40682	1.40706	244	0	0
2026.07.24	10:33:00	1.40706	1.40708	1.40696	1.40702	255	0	0
2026.07.24	10:34:00	1.40702	1.40716	1.40692	1.40707	262	0	0
2026.07.24	10:35:00	1.40707	1.40717	1.40700	1.40715	225	0	0
2026.07.24	10:36:00	1.40715	1.40718	1.40711	1.40715	219	0	0
2026.07.24	10:37:00	1.40715	1.40734	1.40714	1.40726	205	0	0
2026.07.24	10:38:00	1.40726	1.40735	1.40725	1.40728	215	0	0
2026.07.24	10:39:00	1.40728	1.40744	1.40727	1.40737	258	0	0
2026.07.24	10:40:00	1.40737	1.40746	1.40735	1.40743	247	0	0
2026.07.24	10:41:00	1.40743	1.40751	1.40740	1.40744	250	0	0
2026.07.24	10:42:00	1.40744	1.40755	1.40743	1.40750	183	0	0
2026.07.24	10:43:00	1.40750	1.40757	1.40736	1.40737	238	0	0
2026.07.24	10:44:00	1.40737	1.40739	1.40729	1.40734	197	0	0
2026.07.24	10:45:00	1.40734	1.40746	1.40733	1.40744	183	0	0
2026.07.24	10:46:00	1.40744	1.40746	1.40742	1.40743	139	0	0
2026.07.24	10:47:00	1.40743	1.40755	1.40741	1.40744	194	0	0
2026.07.24	10:48:00	1.40744	1.40754	1.40740	1.40744	124	0	0
2026.07.24	10:49:00	1.40744	1.40755	1.40741	1.40750	177	0	0
2026.07.24	10:50:00	1.40750	1.40756	1.40748	1.40753	164	0	0
2026.07.24	10:51:00	1.40753	1.40765	1.40751	1.40754	174	0	0
2026.07.24	10:52:00	1.40754	1.40758	1.40751	1.40756	107	0	0
2026.07.24	10:53:00	1.40756	1.40760	1.40747	1.40748	104	0	0
2026.07.24	10:54:00	1.40748	1.40750	1.40734	1.40738	175	0	0
2026.07.24	10:55:00	1.40738	1.40752	1.40738	1.40742	162	0	0
2026.07.24	10:56:00	1.40741	1.40754	1.40741	1.40751	190	0	0
2026.07.24	10:57:00	1.40751	1.40754	1.40732	1.40740	256	0	0
2026.07.24	10:58:00	1.40740	1.40758	1.40737	1.40757	171	0	0
2026.07.24	10:59:00	1.40757	1.40766	1.40753	1.40764	208	0	0
2026.07.24	11:00:00	1.40764	1.40766	1.40752	1.40764	244	0	0
2026.07.24	11:01:00	1.40764	1.40770	1.40753	1.40767	163	0	0
2026.07.24	11:02:00	1.40767	1.40769	1.40755	1.40768	249	0	0
2026.07.24	11:03:00	1.40768	1.40776	1.40763	1.40768	209	0	0
2026.07.24	11:04:00	1.40768	1.40771	1.40760	1.40768	162	0	0
2026.07.24	11:05:00	1.40768	1.40779	1.40766	1.40773	220	0	0
2026.07.24	11:06:00	1.40773	1.40774	1.40765	1.40767	206	0	0
2026.07.24	11:07:00	1.40767	1.40771	1.40759	1.40760	181	0	0
2026.07.24	11:08:00	1.40760	1.40763	1.40751	1.40753	172	0	0
2026.07.24	11:09:00	1.40753	1.40756	1.40750	1.40753	203	0	0
2026.07.24	11:10:00	1.40753	1.40758	1.40745	1.40752	209	0	0
2026.07.24	11:11:00	1.40752	1.40754	1.40741	1.40744	230	0	0
2026.07.24	11:12:00	1.40744	1.40751	1.40740	1.40743	163	0	0
2026.07.24	11:13:00	1.40743	1.40751	1.40742	1.40748	120	0	0
2026.07.24	11:14:00	1.40748	1.40757	1.40744	1.40753	174	0	0
2026.07.24	11:15:00	1.40753	1.40773	1.40753	1.40761	217	0	0
2026.07.24	11:16:00	1.40761	1.40777	1.40760	1.40771	264	0	0
2026.07.24	11:17:00	1.40770	1.40775	1.40762	1.40772	244	0	0
2026.07.24	11:18:00	1.40772	1.40782	1.40768	1.40775	149	0	0
2026.07.24	11:19:00	1.40775	1.40777	1.40769	1.40769	159	0	0
2026.07.24	11:20:00	1.40769	1.40783	1.40767	1.40768	222	0	0
2026.07.24	11:21:00	1.40768	1.40771	1.40761	1.40765	188	0	0
2026.07.24	11:22:00	1.40765	1.40765	1.40751	1.40755	199	0	0
2026.07.24	11:23:00	1.40755	1.40759	1.40749	1.40754	177	0	0
2026.07.24	11:24:00	1.40754	1.40765	1.40752	1.40763	179	0	0
2026.07.24	11:25:00	1.40763	1.40771	1.40758	1.40761	186	0	0
2026.07.24	11:26:00	1.40761	1.40763	1.40746	1.40758	196	0	0
2026.07.24	11:27:00	1.40758	1.40760	1.40753	1.40755	110	0	0
2026.07.24	11:28:00	1.40754	1.40775	1.40753	1.40771	142	0	0
2026.07.24	11:29:00	1.40772	1.40775	1.40762	1.40772	311	0	0
2026.07.24	11:30:00	1.40772	1.40778	1.40759	1.40763	219	0	0
2026.07.24	11:31:00	1.40763	1.40765	1.40759	1.40761	117	0	0
2026.07.24	11:32:00	1.40761	1.40764	1.40760	1.40763	139	0	0
2026.07.24	11:33:00	1.40763	1.40777	1.40758	1.40775	139	0	0
2026.07.24	11:34:00	1.40775	1.40785	1.40775	1.40783	134	0	0
2026.07.24	11:35:00	1.40783	1.40786	1.40779	1.40786	170	0	0
2026.07.24	11:36:00	1.40787	1.40787	1.40778	1.40779	135	0	0
2026.07.24	11:37:00	1.40779	1.40785	1.40778	1.40782	147	0	0
2026.07.24	11:38:00	1.40782	1.40794	1.40778	1.40779	164	0	0
2026.07.24	11:39:00	1.40779	1.40779	1.40763	1.40771	155	0	0
2026.07.24	11:40:00	1.40771	1.40772	1.40768	1.40769	117	0	0
2026.07.24	11:41:00	1.40769	1.40783	1.40769	1.40780	135	0	0
2026.07.24	11:42:00	1.40780	1.40785	1.40779	1.40782	151	0	0
2026.07.24	11:43:00	1.40782	1.40788	1.40770	1.40771	214	0	0
2026.07.24	11:44:00	1.40771	1.40773	1.40767	1.40771	61	0	0
2026.07.24	11:45:00	1.40771	1.40793	1.40770	1.40791	242	0	0
2026.07.24	11:46:00	1.40791	1.40794	1.40786	1.40789	148	0	0
2026.07.24	11:47:00	1.40789	1.40789	1.40778	1.40781	163	0	0
2026.07.24	11:48:00	1.40780	1.40791	1.40780	1.40784	132	0	0
2026.07.24	11:49:00	1.40784	1.40799	1.40782	1.40796	120	0	0
2026.07.24	11:50:00	1.40796	1.40801	1.40791	1.40799	158	0	0
2026.07.24	11:51:00	1.40800	1.40801	1.40789	1.40791	152	0	0
2026.07.24	11:52:00	1.40791	1.40800	1.40787	1.40796	152	0	0
2026.07.24	11:53:00	1.40796	1.40796	1.40779	1.40780	129	0	0
2026.07.24	11:54:00	1.40780	1.40783	1.40777	1.40781	184	0	0
2026.07.24	11:55:00	1.40781	1.40792	1.40780	1.40782	151	0	0
2026.07.24	11:56:00	1.40782	1.40791	1.40782	1.40790	115	0	0
2026.07.24	11:57:00	1.40790	1.40801	1.40790	1.40800	151	0	0
2026.07.24	11:58:00	1.40800	1.40801	1.40789	1.40797	139	0	0
2026.07.24	11:59:00	1.40797	1.40799	1.40788	1.40789	179	0	0
2026.07.24	12:00:00	1.40789	1.40801	1.40788	1.40797	178	0	0
2026.07.24	12:01:00	1.40797	1.40805	1.40795	1.40800	236	0	0
2026.07.24	12:02:00	1.40800	1.40806	1.40793	1.40795	232	0	0
2026.07.24	12:03:00	1.40795	1.40802	1.40787	1.40790	169	0	0
2026.07.24	12:04:00	1.40790	1.40803	1.40790	1.40800	134	0	0
2026.07.24	12:05:00	1.40800	1.40803	1.40793	1.40799	102	0	0
2026.07.24	12:06:00	1.40799	1.40802	1.40792	1.40800	162	0	0
2026.07.24	12:07:00	1.40800	1.40803	1.40791	1.40791	111	0	0
2026.07.24	12:08:00	1.40791	1.40800	1.40791	1.40792	146	0	0
2026.07.24	12:09:00	1.40792	1.40793	1.40782	1.40783	159	0	0
2026.07.24	12:10:00	1.40783	1.40793	1.40783	1.40793	120	0	0
2026.07.24	12:11:00	1.40793	1.40797	1.40788	1.40795	193	0	0
2026.07.24	12:12:00	1.40795	1.40808	1.40790	1.40800	142	0	0
2026.07.24	12:13:00	1.40800	1.40806	1.40798	1.40804	90	0	0
2026.07.24	12:14:00	1.40805	1.40813	1.40803	1.40810	149	0	0
2026.07.24	12:15:00	1.40810	1.40823	1.40807	1.40819	151	0	0
2026.07.24	12:16:00	1.40819	1.40823	1.40802	1.40806	175	0	0
2026.07.24	12:17:00	1.40806	1.40812	1.40801	1.40811	139	0	0
2026.07.24	12:18:00	1.40811	1.40811	1.40801	1.40804	125	0	0
2026.07.24	12:19:00	1.40804	1.40810	1.40792	1.40796	157	0	0
2026.07.24	12:20:00	1.40796	1.40803	1.40794	1.40802	173	0	0
2026.07.24	12:21:00	1.40802	1.40807	1.40798	1.40806	162	0	0
2026.07.24	12:22:00	1.40806	1.40807	1.40797	1.40798	131	0	0
2026.07.24	12:23:00	1.40798	1.40804	1.40798	1.40802	126	0	0
2026.07.24	12:24:00	1.40802	1.40810	1.40797	1.40803	207	0	0
2026.07.24	12:25:00	1.40802	1.40804	1.40791	1.40794	121	0	0
2026.07.24	12:26:00	1.40794	1.40797	1.40790	1.40791	80	0	0
2026.07.24	12:27:00	1.40791	1.40793	1.40785	1.40788	96	0	0
2026.07.24	12:28:00	1.40788	1.40794	1.40783	1.40784	127	0	0
2026.07.24	12:29:00	1.40784	1.40788	1.40780	1.40783	136	0	0
2026.07.24	12:30:00	1.40783	1.40791	1.40782	1.40788	165	0	0
2026.07.24	12:31:00	1.40787	1.40795	1.40782	1.40792	195	0	0
2026.07.24	12:32:00	1.40792	1.40802	1.40788	1.40801	143	0	0
2026.07.24	12:33:00	1.40801	1.40805	1.40798	1.40800	159	0	0
2026.07.24	12:34:00	1.40800	1.40803	1.40793	1.40800	139	0	0
2026.07.24	12:35:00	1.40800	1.40812	1.40800	1.40811	87	0	0
2026.07.24	12:36:00	1.40811	1.40813	1.40807	1.40812	142	0	0
2026.07.24	12:37:00	1.40812	1.40824	1.40811	1.40822	159	0	0
2026.07.24	12:38:00	1.40823	1.40843	1.40819	1.40838	160	0	0
2026.07.24	12:39:00	1.40841	1.40845	1.40838	1.40842	110	0	0
2026.07.24	12:40:00	1.40842	1.40864	1.40841	1.40860	176	0	0
2026.07.24	12:41:00	1.40860	1.40872	1.40855	1.40870	153	0	0
2026.07.24	12:42:00	1.40870	1.40876	1.40864	1.40865	166	0	0
2026.07.24	12:43:00	1.40865	1.40868	1.40856	1.40864	172	0	0
2026.07.24	12:44:00	1.40864	1.40867	1.40855	1.40860	138	0	0
2026.07.24	12:45:00	1.40860	1.40863	1.40857	1.40860	139	0	0
2026.07.24	12:46:00	1.40860	1.40860	1.40851	1.40857	121	0	0
2026.07.24	12:47:00	1.40856	1.40857	1.40849	1.40853	117	0	0
2026.07.24	12:48:00	1.40853	1.40857	1.40849	1.40855	133	0	0
2026.07.24	12:49:00	1.40855	1.40858	1.40850	1.40852	161	0	0
2026.07.24	12:50:00	1.40852	1.40860	1.40846	1.40846	178	0	0
2026.07.24	12:51:00	1.40846	1.40849	1.40838	1.40849	191	0	0
2026.07.24	12:52:00	1.40849	1.40851	1.40838	1.40842	172	0	0
2026.07.24	12:53:00	1.40842	1.40850	1.40840	1.40842	192	0	0
2026.07.24	12:54:00	1.40842	1.40844	1.40827	1.40828	200	0	0
2026.07.24	12:55:00	1.40828	1.40834	1.40825	1.40832	128	0	0
2026.07.24	12:56:00	1.40832	1.40845	1.40830	1.40842	103	0	0
2026.07.24	12:57:00	1.40842	1.40842	1.40813	1.40813	235	0	0
2026.07.24	12:58:00	1.40813	1.40818	1.40804	1.40814	150	0	0
2026.07.24	12:59:00	1.40814	1.40822	1.40801	1.40801	200	0	0
2026.07.24	13:00:00	1.40801	1.40808	1.40783	1.40799	287	0	0
2026.07.24	13:01:00	1.40799	1.40818	1.40799	1.40812	275	0	0
2026.07.24	13:02:00	1.40812	1.40816	1.40796	1.40799	200	0	0
2026.07.24	13:03:00	1.40800	1.40801	1.40791	1.40797	159	0	0
2026.07.24	13:04:00	1.40800	1.40800	1.40788	1.40793	220	0	0
2026.07.24	13:05:00	1.40793	1.40804	1.40791	1.40801	148	0	0
2026.07.24	13:06:00	1.40801	1.40808	1.40797	1.40807	169	0	0
2026.07.24	13:07:00	1.40807	1.40815	1.40804	1.40805	157	0	0
2026.07.24	13:08:00	1.40805	1.40808	1.40801	1.40805	170	0	0
2026.07.24	13:09:00	1.40805	1.40806	1.40797	1.40799	163	0	0
2026.07.24	13:10:00	1.40799	1.40800	1.40788	1.40789	130	0	0
2026.07.24	13:11:00	1.40789	1.40795	1.40788	1.40792	160	0	0
2026.07.24	13:12:00	1.40792	1.40798	1.40779	1.40781	128	0	0
2026.07.24	13:13:00	1.40781	1.40792	1.40779	1.40789	116	0	0
2026.07.24	13:14:00	1.40789	1.40792	1.40787	1.40790	111	0	0
2026.07.24	13:15:00	1.40790	1.40798	1.40789	1.40791	112	0	0
2026.07.24	13:16:00	1.40791	1.40793	1.40786	1.40789	173	0	0
2026.07.24	13:17:00	1.40789	1.40791	1.40778	1.40779	147	0	0
2026.07.24	13:18:00	1.40779	1.40782	1.40768	1.40774	170	0	0
2026.07.24	13:19:00	1.40774	1.40782	1.40770	1.40772	154	0	0
2026.07.24	13:20:00	1.40772	1.40785	1.40767	1.40773	231	0	0
2026.07.24	13:21:00	1.40773	1.40781	1.40769	1.40772	229	0	0
2026.07.24	13:22:00	1.40772	1.40774	1.40761	1.40762	178	0	0
2026.07.24	13:23:00	1.40762	1.40764	1.40752	1.40759	177	0	0
2026.07.24	13:24:00	1.40759	1.40764	1.40753	1.40754	112	0	0
2026.07.24	13:25:00	1.40755	1.40762	1.40752	1.40758	159	0	0
2026.07.24	13:26:00	1.40758	1.40759	1.40750	1.40751	128	0	0
2026.07.24	13:27:00	1.40751	1.40752	1.40738	1.40741	228	0	0
2026.07.24	13:28:00	1.40741	1.40748	1.40738	1.40747	281	0	0
2026.07.24	13:29:00	1.40747	1.40759	1.40745	1.40757	291	0	0
2026.07.24	13:30:00	1.40757	1.40759	1.40752	1.40752	212	0	0
2026.07.24	13:31:00	1.40752	1.40761	1.40747	1.40761	157	0	0
2026.07.24	13:32:00	1.40761	1.40763	1.40752	1.40752	193	0	0
2026.07.24	13:33:00	1.40752	1.40754	1.40745	1.40750	160	0	0
2026.07.24	13:34:00	1.40750	1.40752	1.40734	1.40746	219	0	0
2026.07.24	13:35:00	1.40746	1.40754	1.40745	1.40752	192	0	0
2026.07.24	13:36:00	1.40751	1.40753	1.40732	1.40733	122	0	0
2026.07.24	13:37:00	1.40733	1.40735	1.40731	1.40732	69	0	0
2026.07.24	13:38:00	1.40732	1.40744	1.40728	1.40738	191	0	0
2026.07.24	13:39:00	1.40738	1.40743	1.40732	1.40742	185	0	0
2026.07.24	13:40:00	1.40742	1.40754	1.40740	1.40752	209	0	0
2026.07.24	13:41:00	1.40752	1.40757	1.40745	1.40748	195	0	0
2026.07.24	13:42:00	1.40748	1.40753	1.40743	1.40751	222	0	0
2026.07.24	13:43:00	1.40751	1.40754	1.40742	1.40746	165	0	0
2026.07.24	13:44:00	1.40746	1.40764	1.40745	1.40762	198	0	0
2026.07.24	13:45:00	1.40762	1.40770	1.40751	1.40755	157	0	0
2026.07.24	13:46:00	1.40755	1.40763	1.40753	1.40761	173	0	0
2026.07.24	13:47:00	1.40761	1.40763	1.40758	1.40761	170	0	0
2026.07.24	13:48:00	1.40761	1.40776	1.40757	1.40773	197	0	0
2026.07.24	13:49:00	1.40773	1.40783	1.40772	1.40781	263	0	0
2026.07.24	13:50:00	1.40781	1.40793	1.40779	1.40785	146	0	0
2026.07.24	13:51:00	1.40785	1.40785	1.40771	1.40777	154	0	0
2026.07.24	13:52:00	1.40777	1.40785	1.40777	1.40782	181	0	0
2026.07.24	13:53:00	1.40782	1.40791	1.40781	1.40782	218	0	0
2026.07.24	13:54:00	1.40782	1.40792	1.40780	1.40786	184	0	0
2026.07.24	13:55:00	1.40786	1.40797	1.40781	1.40784	191	0	0
2026.07.24	13:56:00	1.40784	1.40786	1.40780	1.40783	207	0	0
2026.07.24	13:57:00	1.40783	1.40787	1.40777	1.40781	241	0	0
2026.07.24	13:58:00	1.40781	1.40784	1.40774	1.40780	250	0	0
2026.07.24	13:59:00	1.40780	1.40791	1.40778	1.40790	247	0	0
2026.07.24	14:00:00	1.40790	1.40799	1.40782	1.40794	312	0	0
2026.07.24	14:01:00	1.40794	1.40799	1.40790	1.40792	341	0	0
2026.07.24	14:02:00	1.40792	1.40796	1.40779	1.40781	244	0	0
2026.07.24	14:03:00	1.40781	1.40786	1.40778	1.40780	198	0	0
2026.07.24	14:04:00	1.40780	1.40784	1.40775	1.40783	211	0	0
2026.07.24	14:05:00	1.40783	1.40797	1.40780	1.40795	156	0	0
2026.07.24	14:06:00	1.40795	1.40816	1.40792	1.40802	187	0	0
2026.07.24	14:07:00	1.40802	1.40815	1.40800	1.40814	156	0	0
2026.07.24	14:08:00	1.40814	1.40814	1.40810	1.40814	163	0	0
2026.07.24	14:09:00	1.40814	1.40814	1.40805	1.40808	157	0	0
2026.07.24	14:10:00	1.40808	1.40808	1.40798	1.40800	114	0	0
2026.07.24	14:11:00	1.40800	1.40805	1.40799	1.40803	86	0	0
2026.07.24	14:12:00	1.40803	1.40806	1.40802	1.40802	90	0	0
2026.07.24	14:13:00	1.40802	1.40815	1.40802	1.40814	136	0	0
2026.07.24	14:14:00	1.40814	1.40814	1.40799	1.40801	121	0	0
2026.07.24	14:15:00	1.40801	1.40814	1.40800	1.40809	181	0	0
2026.07.24	14:16:00	1.40809	1.40813	1.40803	1.40807	163	0	0
2026.07.24	14:17:00	1.40807	1.40815	1.40801	1.40801	141	0	0
2026.07.24	14:18:00	1.40801	1.40806	1.40799	1.40803	97	0	0
2026.07.24	14:19:00	1.40803	1.40816	1.40803	1.40815	95	0	0
2026.07.24	14:20:00	1.40815	1.40824	1.40811	1.40820	134	0	0
2026.07.24	14:21:00	1.40821	1.40826	1.40819	1.40823	116	0	0
2026.07.24	14:22:00	1.40823	1.40834	1.40819	1.40834	176	0	0
2026.07.24	14:23:00	1.40834	1.40834	1.40830	1.40834	99	0	0
2026.07.24	14:24:00	1.40833	1.40837	1.40831	1.40833	92	0	0
2026.07.24	14:25:00	1.40833	1.40844	1.40830	1.40843	117	0	0
2026.07.24	14:26:00	1.40843	1.40854	1.40840	1.40854	147	0	0
2026.07.24	14:27:00	1.40854	1.40855	1.40844	1.40851	137	0	0
2026.07.24	14:28:00	1.40851	1.40854	1.40843	1.40853	155	0	0
2026.07.24	14:29:00	1.40853	1.40855	1.40850	1.40852	77	0	0
2026.07.24	14:30:00	1.40852	1.40861	1.40842	1.40858	139	0	0
2026.07.24	14:31:00	1.40858	1.40858	1.40848	1.40850	144	0	0
2026.07.24	14:32:00	1.40850	1.40861	1.40849	1.40859	115	0	0
2026.07.24	14:33:00	1.40859	1.40874	1.40858	1.40872	121	0	0
2026.07.24	14:34:00	1.40872	1.40882	1.40866	1.40879	185	0	0
2026.07.24	14:35:00	1.40879	1.40886	1.40874	1.40879	145	0	0
2026.07.24	14:36:00	1.40879	1.40882	1.40869	1.40881	192	0	0
2026.07.24	14:37:00	1.40881	1.40887	1.40878	1.40881	137	0	0
2026.07.24	14:38:00	1.40881	1.40892	1.40881	1.40889	112	0	0
2026.07.24	14:39:00	1.40889	1.40889	1.40879	1.40880	145	0	0
2026.07.24	14:40:00	1.40880	1.40889	1.40869	1.40871	183	0	0
2026.07.24	14:41:00	1.40871	1.40875	1.40863	1.40864	153	0	0
2026.07.24	14:42:00	1.40864	1.40866	1.40859	1.40861	132	0	0
2026.07.24	14:43:00	1.40861	1.40865	1.40859	1.40862	108	0	0
2026.07.24	14:44:00	1.40862	1.40865	1.40852	1.40856	140	0	0
2026.07.24	14:45:00	1.40856	1.40862	1.40847	1.40861	193	0	0
2026.07.24	14:46:00	1.40861	1.40863	1.40851	1.40851	110	0	0
2026.07.24	14:47:00	1.40851	1.40857	1.40848	1.40850	112	0	0
2026.07.24	14:48:00	1.40851	1.40852	1.40850	1.40851	57	0	0
2026.07.24	14:49:00	1.40851	1.40852	1.40848	1.40852	76	0	0
2026.07.24	14:50:00	1.40851	1.40858	1.40849	1.40856	113	0	0
2026.07.24	14:51:00	1.40856	1.40865	1.40851	1.40865	120	0	0
2026.07.24	14:52:00	1.40865	1.40873	1.40863	1.40870	155	0	0
2026.07.24	14:53:00	1.40870	1.40871	1.40856	1.40862	123	0	0
2026.07.24	14:54:00	1.40862	1.40872	1.40860	1.40864	143	0	0
2026.07.24	14:55:00	1.40864	1.40881	1.40863	1.40879	153	0	0
2026.07.24	14:56:00	1.40879	1.40890	1.40876	1.40889	211	0	0
2026.07.24	14:57:00	1.40889	1.40905	1.40884	1.40896	284	0	0
2026.07.24	14:58:00	1.40896	1.40899	1.40875	1.40883	395	0	0
2026.07.24	14:59:00	1.40883	1.40884	1.40871	1.40881	269	0	0
2026.07.24	15:00:00	1.40881	1.40890	1.40872	1.40884	356	0	0
2026.07.24	15:01:00	1.40884	1.40892	1.40880	1.40891	303	0	0
2026.07.24	15:02:00	1.40891	1.40900	1.40888	1.40894	197	0	0
2026.07.24	15:03:00	1.40894	1.40906	1.40888	1.40898	224	0	0
2026.07.24	15:04:00	1.40898	1.40905	1.40892	1.40893	199	0	0
2026.07.24	15:05:00	1.40893	1.40905	1.40892	1.40892	180	0	0
2026.07.24	15:06:00	1.40892	1.40894	1.40883	1.40886	232	0	0
2026.07.24	15:07:00	1.40886	1.40893	1.40872	1.40873	209	0	0
2026.07.24	15:08:00	1.40874	1.40874	1.40868	1.40870	120	0	0
2026.07.24	15:09:00	1.40869	1.40870	1.40844	1.40860	250	0	0
2026.07.24	15:10:00	1.40859	1.40873	1.40858	1.40865	186	0	0
2026.07.24	15:11:00	1.40865	1.40865	1.40858	1.40861	138	0	0
2026.07.24	15:12:00	1.40861	1.40863	1.40852	1.40860	187	0	0
2026.07.24	15:13:00	1.40860	1.40873	1.40852	1.40870	150	0	0
2026.07.24	15:14:00	1.40870	1.40873	1.40862	1.40864	150	0	0
2026.07.24	15:15:00	1.40864	1.40882	1.40861	1.40873	224	0	0
2026.07.24	15:16:00	1.40873	1.40882	1.40869	1.40880	173	0	0
2026.07.24	15:17:00	1.40880	1.40893	1.40878	1.40890	138	0	0
2026.07.24	15:18:00	1.40890	1.40898	1.40887	1.40896	123	0	0
2026.07.24	15:19:00	1.40896	1.40908	1.40896	1.40905	171	0	0
2026.07.24	15:20:00	1.40905	1.40921	1.40892	1.40894	241	0	0
2026.07.24	15:21:00	1.40894	1.40902	1.40893	1.40893	190	0	0
2026.07.24	15:22:00	1.40893	1.40898	1.40891	1.40892	170	0	0
2026.07.24	15:23:00	1.40892	1.40895	1.40888	1.40888	111	0	0
2026.07.24	15:24:00	1.40889	1.40891	1.40883	1.40888	103	0	0
2026.07.24	15:25:00	1.40888	1.40900	1.40883	1.40894	138	0	0
2026.07.24	15:26:00	1.40894	1.40900	1.40888	1.40899	85	0	0
2026.07.24	15:27:00	1.40899	1.40913	1.40897	1.40912	113	0	0
2026.07.24	15:28:00	1.40912	1.40920	1.40912	1.40917	62	0	0
2026.07.24	15:29:00	1.40917	1.40917	1.40899	1.40910	160	0	0
2026.07.24	15:30:00	1.40910	1.40925	1.40907	1.40914	184	0	0
2026.07.24	15:31:00	1.40914	1.40930	1.40908	1.40928	166	0	0
2026.07.24	15:32:00	1.40928	1.40958	1.40928	1.40952	233	0	0
2026.07.24	15:33:00	1.40952	1.40993	1.40949	1.40983	295	0	0
2026.07.24	15:34:00	1.40983	1.41007	1.40980	1.41005	205	0	0
2026.07.24	15:35:00	1.41005	1.41014	1.40997	1.41006	266	0	0
2026.07.24	15:36:00	1.41006	1.41010	1.40997	1.41010	341	0	0
2026.07.24	15:37:00	1.41010	1.41013	1.40978	1.40982	303	0	0
2026.07.24	15:38:00	1.40982	1.40983	1.40959	1.40962	167	0	0
2026.07.24	15:39:00	1.40962	1.40979	1.40957	1.40979	144	0	0
2026.07.24	15:40:00	1.40979	1.40989	1.40978	1.40988	183	0	0
2026.07.24	15:41:00	1.40988	1.41004	1.40986	1.41001	223	0	0
2026.07.24	15:42:00	1.41002	1.41039	1.40998	1.41037	251	0	0
2026.07.24	15:43:00	1.41037	1.41043	1.41026	1.41031	313	0	0
2026.07.24	15:44:00	1.41031	1.41057	1.41030	1.41044	293	0	0
2026.07.24	15:45:00	1.41042	1.41045	1.41032	1.41042	282	0	0
2026.07.24	15:46:00	1.41042	1.41056	1.41035	1.41055	218	0	0
2026.07.24	15:47:00	1.41055	1.41066	1.41046	1.41047	250	0	0
2026.07.24	15:48:00	1.41047	1.41051	1.41031	1.41039	215	0	0
2026.07.24	15:49:00	1.41039	1.41043	1.41022	1.41042	216	0	0
2026.07.24	15:50:00	1.41042	1.41051	1.41028	1.41050	218	0	0
2026.07.24	15:51:00	1.41049	1.41051	1.41027	1.41042	240	0	0
2026.07.24	15:52:00	1.41042	1.41054	1.41038	1.41044	235	0	0
2026.07.24	15:53:00	1.41044	1.41044	1.41023	1.41029	260	0	0
2026.07.24	15:54:00	1.41029	1.41047	1.41027	1.41037	228	0	0
2026.07.24	15:55:00	1.41037	1.41044	1.41030	1.41036	214	0	0
2026.07.24	15:56:00	1.41036	1.41040	1.41026	1.41038	174	0	0
2026.07.24	15:57:00	1.41038	1.41052	1.41031	1.41045	200	0	0
2026.07.24	15:58:00	1.41045	1.41052	1.41042	1.41043	201	0	0
