<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.22	12:06:00	59.561	59.568	59.519	59.532	48	0	18
2026.07.22	12:07:00	59.533	59.607	59.526	59.577	66	0	18
2026.07.22	12:08:00	59.575	59.587	59.540	59.547	50	0	18
2026.07.22	12:09:00	59.545	59.553	59.519	59.533	60	0	18
2026.07.22	12:10:00	59.530	59.542	59.521	59.535	48	0	18
2026.07.22	12:11:00	59.535	59.566	59.518	59.563	50	0	18
2026.07.22	12:12:00	59.564	59.571	59.537	59.562	62	0	18
2026.07.22	12:13:00	59.565	59.624	59.565	59.591	64	0	18
2026.07.22	12:14:00	59.590	59.617	59.578	59.607	38	0	18
2026.07.22	12:15:00	59.615	59.623	59.576	59.577	55	0	18
2026.07.22	12:16:00	59.578	59.579	59.564	59.575	43	0	18
2026.07.22	12:17:00	59.576	59.576	59.545	59.546	46	0	18
2026.07.22	12:18:00	59.548	59.555	59.537	59.548	49	0	18
2026.07.22	12:19:00	59.547	59.566	59.538	59.565	52	0	18
2026.07.22	12:20:00	59.565	59.577	59.546	59.558	58	0	18
2026.07.22	12:21:00	59.570	59.574	59.488	59.492	56	0	18
2026.07.22	12:22:00	59.498	59.521	59.496	59.521	42	0	18
2026.07.22	12:23:00	59.516	59.518	59.494	59.507	39	0	18
2026.07.22	12:24:00	59.514	59.523	59.488	59.518	41	0	18
2026.07.22	12:25:00	59.516	59.530	59.497	59.511	48	0	18
2026.07.22	12:26:00	59.515	59.521	59.490	59.492	37	0	18
2026.07.22	12:27:00	59.489	59.520	59.489	59.510	33	0	18
2026.07.22	12:28:00	59.506	59.509	59.484	59.505	54	0	18
2026.07.22	12:29:00	59.504	59.506	59.466	59.484	46	0	18
2026.07.22	12:30:00	59.485	59.525	59.427	59.463	78	0	18
2026.07.22	12:31:00	59.463	59.473	59.446	59.456	45	0	18
2026.07.22	12:32:00	59.455	59.474	59.452	59.471	42	0	18
2026.07.22	12:33:00	59.471	59.489	59.451	59.476	54	0	18
2026.07.22	12:34:00	59.477	59.497	59.444	59.460	60	0	18
2026.07.22	12:35:00	59.460	59.470	59.450	59.461	46	0	18
2026.07.22	12:36:00	59.461	59.493	59.450	59.479	54	0	18
2026.07.22	12:37:00	59.477	59.483	59.432	59.467	63	0	18
2026.07.22	12:38:00	59.469	59.470	59.422	59.439	47	0	18
2026.07.22	12:39:00	59.437	59.437	59.342	59.342	74	0	18
2026.07.22	12:40:00	59.341	59.405	59.326	59.384	70	0	18
2026.07.22	12:41:00	59.383	59.407	59.364	59.407	43	0	18
2026.07.22	12:42:00	59.408	59.445	59.393	59.428	46	0	18
2026.07.22	12:43:00	59.426	59.513	59.422	59.490	53	0	18
2026.07.22	12:44:00	59.488	59.491	59.443	59.447	48	0	18
2026.07.22	12:45:00	59.445	59.466	59.438	59.446	49	0	18
2026.07.22	12:46:00	59.446	59.482	59.446	59.482	37	0	18
2026.07.22	12:47:00	59.480	59.504	59.477	59.497	44	0	18
2026.07.22	12:48:00	59.495	59.503	59.478	59.492	34	0	18
2026.07.22	12:49:00	59.489	59.493	59.479	59.490	35	0	18
2026.07.22	12:50:00	59.491	59.493	59.455	59.468	51	0	18
2026.07.22	12:51:00	59.469	59.471	59.419	59.419	43	0	18
2026.07.22	12:52:00	59.434	59.446	59.396	59.411	56	0	18
2026.07.22	12:53:00	59.412	59.419	59.355	59.355	58	0	18
2026.07.22	12:54:00	59.364	59.380	59.347	59.377	45	0	18
2026.07.22	12:55:00	59.386	59.418	59.382	59.417	47	0	18
2026.07.22	12:56:00	59.426	59.460	59.423	59.432	53	0	18
2026.07.22	12:57:00	59.427	59.439	59.369	59.372	55	0	18
2026.07.22	12:58:00	59.375	59.375	59.340	59.360	51	0	18
2026.07.22	12:59:00	59.356	59.376	59.335	59.372	50	0	18
2026.07.22	13:00:00	59.374	59.438	59.363	59.413	53	0	18
2026.07.22	13:01:00	59.412	59.429	59.387	59.426	49	0	18
2026.07.22	13:02:00	59.428	59.495	59.421	59.471	64	0	18
2026.07.22	13:03:00	59.469	59.469	59.409	59.418	54	0	18
2026.07.22	13:04:00	59.415	59.415	59.379	59.386	41	0	18
2026.07.22	13:05:00	59.381	59.393	59.371	59.383	49	0	18
2026.07.22	13:06:00	59.384	59.395	59.353	59.382	53	0	18
2026.07.22	13:07:00	59.381	59.414	59.372	59.382	52	0	18
2026.07.22	13:08:00	59.382	59.402	59.356	59.364	48	0	18
2026.07.22	13:09:00	59.373	59.376	59.346	59.355	34	0	18
2026.07.22	13:10:00	59.354	59.387	59.351	59.378	44	0	18
2026.07.22	13:11:00	59.376	59.400	59.360	59.373	52	0	18
2026.07.22	13:12:00	59.374	59.389	59.372	59.382	45	0	18
2026.07.22	13:13:00	59.384	59.393	59.371	59.373	45	0	18
2026.07.22	13:14:00	59.371	59.381	59.337	59.339	48	0	18
2026.07.22	13:15:00	59.342	59.373	59.342	59.371	41	0	18
2026.07.22	13:16:00	59.372	59.376	59.314	59.319	53	0	18
2026.07.22	13:17:00	59.317	59.358	59.299	59.354	54	0	18
2026.07.22	13:18:00	59.349	59.377	59.340	59.370	45	0	18
2026.07.22	13:19:00	59.371	59.387	59.332	59.332	44	0	18
2026.07.22	13:20:00	59.335	59.478	59.335	59.439	73	0	18
2026.07.22	13:21:00	59.440	59.471	59.429	59.445	54	0	18
2026.07.22	13:22:00	59.443	59.457	59.423	59.437	65	0	18
2026.07.22	13:23:00	59.434	59.439	59.400	59.432	54	0	18
2026.07.22	13:24:00	59.425	59.511	59.425	59.505	72	0	18
2026.07.22	13:25:00	59.507	59.514	59.475	59.477	61	0	18
2026.07.22	13:26:00	59.480	59.498	59.469	59.479	66	0	18
2026.07.22	13:27:00	59.477	59.484	59.448	59.459	47	0	18
2026.07.22	13:28:00	59.456	59.461	59.419	59.432	53	0	18
2026.07.22	13:29:00	59.438	59.450	59.426	59.434	49	0	18
2026.07.22	13:30:00	59.435	59.463	59.410	59.433	56	0	18
2026.07.22	13:31:00	59.427	59.428	59.373	59.376	61	0	18
2026.07.22	13:32:00	59.381	59.395	59.354	59.375	43	0	18
2026.07.22	13:33:00	59.374	59.392	59.374	59.389	40	0	18
2026.07.22	13:34:00	59.391	59.402	59.378	59.390	46	0	18
2026.07.22	13:35:00	59.386	59.393	59.355	59.374	56	0	18
2026.07.22	13:36:00	59.369	59.387	59.345	59.368	56	0	18
2026.07.22	13:37:00	59.368	59.389	59.351	59.384	41	0	18
2026.07.22	13:38:00	59.384	59.389	59.353	59.359	45	0	18
2026.07.22	13:39:00	59.358	59.380	59.331	59.342	40	0	18
2026.07.22	13:40:00	59.343	59.343	59.295	59.332	46	0	18
2026.07.22	13:41:00	59.330	59.342	59.305	59.308	54	0	18
2026.07.22	13:42:00	59.305	59.335	59.295	59.316	43	0	18
2026.07.22	13:43:00	59.323	59.357	59.320	59.334	54	0	18
2026.07.22	13:44:00	59.330	59.346	59.325	59.345	48	0	18
2026.07.22	13:45:00	59.345	59.348	59.314	59.342	48	0	18
2026.07.22	13:46:00	59.341	59.350	59.319	59.321	48	0	18
2026.07.22	13:47:00	59.320	59.333	59.311	59.313	36	0	18
2026.07.22	13:48:00	59.312	59.346	59.310	59.341	51	0	18
2026.07.22	13:49:00	59.337	59.425	59.323	59.421	61	0	18
2026.07.22	13:50:00	59.419	59.422	59.380	59.412	51	0	18
2026.07.22	13:51:00	59.418	59.436	59.397	59.414	49	0	18
2026.07.22	13:52:00	59.412	59.454	59.409	59.420	52	0	18
2026.07.22	13:53:00	59.416	59.419	59.378	59.378	33	0	18
2026.07.22	13:54:00	59.379	59.388	59.372	59.384	28	0	18
2026.07.22	13:55:00	59.384	59.385	59.344	59.363	43	0	18
2026.07.22	13:56:00	59.363	59.366	59.353	59.361	29	0	18
2026.07.22	13:57:00	59.362	59.365	59.332	59.353	40	0	18
2026.07.22	13:58:00	59.356	59.396	59.347	59.347	45	0	18
2026.07.22	13:59:00	59.344	59.349	59.319	59.330	44	0	18
2026.07.22	14:00:00	59.334	59.374	59.315	59.318	67	0	18
2026.07.22	14:01:00	59.316	59.364	59.313	59.356	62	0	18
2026.07.22	14:02:00	59.357	59.358	59.288	59.316	61	0	18
2026.07.22	14:03:00	59.315	59.363	59.313	59.320	68	0	18
2026.07.22	14:04:00	59.319	59.340	59.290	59.293	49	0	18
2026.07.22	14:05:00	59.298	59.331	59.298	59.326	45	0	18
2026.07.22	14:06:00	59.326	59.357	59.321	59.331	48	0	18
2026.07.22	14:07:00	59.334	59.337	59.287	59.318	39	0	18
2026.07.22	14:08:00	59.325	59.325	59.272	59.297	51	0	18
2026.07.22	14:09:00	59.297	59.334	59.275	59.332	60	0	18
2026.07.22	14:10:00	59.335	59.337	59.307	59.331	57	0	18
2026.07.22	14:11:00	59.329	59.359	59.320	59.338	48	0	18
2026.07.22	14:12:00	59.340	59.387	59.335	59.368	56	0	18
2026.07.22	14:13:00	59.378	59.378	59.354	59.367	45	0	18
2026.07.22	14:14:00	59.366	59.366	59.324	59.324	47	0	18
2026.07.22	14:15:00	59.323	59.333	59.307	59.314	51	0	18
2026.07.22	14:16:00	59.316	59.382	59.306	59.382	50	0	18
2026.07.22	14:17:00	59.376	59.401	59.355	59.372	55	0	18
2026.07.22	14:18:00	59.371	59.385	59.354	59.379	55	0	18
2026.07.22	14:19:00	59.372	59.373	59.336	59.336	53	0	18
2026.07.22	14:20:00	59.337	59.387	59.333	59.382	59	0	18
2026.07.22	14:21:00	59.383	59.389	59.368	59.378	63	0	18
2026.07.22	14:22:00	59.377	59.420	59.377	59.395	56	0	18
2026.07.22	14:23:00	59.399	59.402	59.383	59.389	41	0	18
2026.07.22	14:24:00	59.392	59.404	59.381	59.395	50	0	18
2026.07.22	14:25:00	59.393	59.397	59.351	59.351	55	0	18
2026.07.22	14:26:00	59.348	59.351	59.298	59.298	47	0	18
2026.07.22	14:27:00	59.302	59.337	59.293	59.324	56	0	18
2026.07.22	14:28:00	59.324	59.342	59.316	59.334	43	0	18
2026.07.22	14:29:00	59.335	59.343	59.318	59.327	42	0	18
2026.07.22	14:30:00	59.326	59.346	59.313	59.340	51	0	18
2026.07.22	14:31:00	59.340	59.357	59.338	59.354	37	0	18
2026.07.22	14:32:00	59.354	59.374	59.344	59.344	43	0	18
2026.07.22	14:33:00	59.351	59.377	59.337	59.350	52	0	18
2026.07.22	14:34:00	59.351	59.351	59.328	59.346	53	0	18
2026.07.22	14:35:00	59.347	59.347	59.296	59.302	65	0	18
2026.07.22	14:36:00	59.303	59.325	59.298	59.325	53	0	18
2026.07.22	14:37:00	59.325	59.325	59.266	59.297	69	0	18
2026.07.22	14:38:00	59.295	59.316	59.294	59.309	47	0	18
2026.07.22	14:39:00	59.308	59.309	59.263	59.291	58	0	18
2026.07.22	14:40:00	59.287	59.320	59.196	59.244	60	0	18
2026.07.22	14:41:00	59.247	59.280	59.179	59.237	104	0	18
2026.07.22	14:42:00	59.245	59.275	59.166	59.224	86	0	18
2026.07.22	14:43:00	59.221	59.221	59.102	59.125	107	0	18
2026.07.22	14:44:00	59.134	59.244	59.134	59.214	92	0	18
2026.07.22	14:45:00	59.206	59.280	59.204	59.247	66	0	18
2026.07.22	14:46:00	59.254	59.283	59.218	59.283	72	0	18
2026.07.22	14:47:00	59.283	59.351	59.267	59.330	76	0	18
2026.07.22	14:48:00	59.332	59.386	59.320	59.351	62	0	18
2026.07.22	14:49:00	59.354	59.372	59.341	59.357	46	0	18
2026.07.22	14:50:00	59.349	59.370	59.311	59.311	72	0	18
2026.07.22	14:51:00	59.318	59.373	59.317	59.350	75	0	18
2026.07.22	14:52:00	59.349	59.351	59.280	59.294	63	0	18
2026.07.22	14:53:00	59.295	59.296	59.251	59.289	56	0	18
2026.07.22	14:54:00	59.292	59.337	59.285	59.318	46	0	18
2026.07.22	14:55:00	59.317	59.340	59.310	59.313	57	0	18
2026.07.22	14:56:00	59.308	59.332	59.282	59.325	67	0	18
2026.07.22	14:57:00	59.326	59.345	59.315	59.343	61	0	18
2026.07.22	14:58:00	59.342	59.362	59.320	59.334	64	0	18
2026.07.22	14:59:00	59.332	59.346	59.320	59.328	57	0	18
2026.07.22	15:00:00	59.332	59.417	59.320	59.389	85	0	18
2026.07.22	15:01:00	59.391	59.401	59.363	59.388	72	0	18
2026.07.22	15:02:00	59.385	59.393	59.357	59.367	71	0	18
2026.07.22	15:03:00	59.375	59.381	59.325	59.346	52	0	18
2026.07.22	15:04:00	59.347	59.349	59.287	59.323	59	0	18
2026.07.22	15:05:00	59.322	59.342	59.273	59.337	67	0	18
2026.07.22	15:06:00	59.340	59.360	59.317	59.317	67	0	18
2026.07.22	15:07:00	59.321	59.328	59.282	59.282	53	0	18
2026.07.22	15:08:00	59.280	59.325	59.280	59.324	60	0	18
2026.07.22	15:09:00	59.327	59.341	59.311	59.321	55	0	18
2026.07.22	15:10:00	59.321	59.357	59.299	59.329	57	0	18
2026.07.22	15:11:00	59.324	59.351	59.315	59.331	56	0	18
2026.07.22	15:12:00	59.330	59.352	59.301	59.352	58	0	18
2026.07.22	15:13:00	59.356	59.389	59.342	59.370	63	0	18
2026.07.22	15:14:00	59.370	59.437	59.331	59.429	73	0	18
2026.07.22	15:15:00	59.439	59.441	59.400	59.403	60	0	18
2026.07.22	15:16:00	59.403	59.420	59.380	59.386	62	0	18
2026.07.22	15:17:00	59.387	59.389	59.348	59.373	76	0	18
2026.07.22	15:18:00	59.372	59.405	59.364	59.376	66	0	18
2026.07.22	15:19:00	59.378	59.378	59.326	59.335	73	0	18
2026.07.22	15:20:00	59.335	59.430	59.326	59.392	74	0	18
2026.07.22	15:21:00	59.390	59.414	59.373	59.404	85	0	18
2026.07.22	15:22:00	59.404	59.446	59.404	59.429	78	0	18
2026.07.22	15:23:00	59.426	59.472	59.404	59.472	84	0	18
2026.07.22	15:24:00	59.478	59.514	59.467	59.485	71	0	18
2026.07.22	15:25:00	59.494	59.542	59.475	59.531	64	0	18
2026.07.22	15:26:00	59.549	59.552	59.493	59.505	61	0	18
2026.07.22	15:27:00	59.501	59.523	59.440	59.513	67	0	18
2026.07.22	15:28:00	59.513	59.534	59.450	59.463	76	0	18
2026.07.22	15:29:00	59.461	59.470	59.410	59.450	72	0	18
2026.07.22	15:30:00	59.446	59.520	59.436	59.451	91	0	18
2026.07.22	15:31:00	59.455	59.510	59.369	59.389	84	0	18
2026.07.22	15:32:00	59.386	59.463	59.386	59.429	75	0	18
2026.07.22	15:33:00	59.426	59.444	59.392	59.423	61	0	18
2026.07.22	15:34:00	59.422	59.434	59.355	59.357	56	0	18
2026.07.22	15:35:00	59.355	59.389	59.336	59.356	70	0	18
2026.07.22	15:36:00	59.354	59.373	59.279	59.314	73	0	18
2026.07.22	15:37:00	59.315	59.356	59.294	59.294	67	0	18
2026.07.22	15:38:00	59.292	59.348	59.279	59.317	75	0	18
2026.07.22	15:39:00	59.308	59.349	59.301	59.315	60	0	18
2026.07.22	15:40:00	59.316	59.338	59.301	59.338	56	0	18
2026.07.22	15:41:00	59.342	59.355	59.318	59.349	64	0	18
2026.07.22	15:42:00	59.346	59.346	59.280	59.298	69	0	18
2026.07.22	15:43:00	59.294	59.394	59.294	59.352	63	0	18
2026.07.22	15:44:00	59.349	59.361	59.325	59.325	54	0	18
2026.07.22	15:45:00	59.320	59.339	59.254	59.266	65	0	18
2026.07.22	15:46:00	59.262	59.301	59.214	59.224	60	0	18
2026.07.22	15:47:00	59.217	59.291	59.217	59.280	75	0	18
2026.07.22	15:48:00	59.278	59.280	59.223	59.261	71	0	18
2026.07.22	15:49:00	59.272	59.274	59.236	59.247	79	0	18
2026.07.22	15:50:00	59.248	59.278	59.237	59.278	65	0	18
2026.07.22	15:51:00	59.277	59.299	59.262	59.277	54	0	18
2026.07.22	15:52:00	59.278	59.284	59.230	59.263	68	0	18
2026.07.22	15:53:00	59.264	59.268	59.230	59.230	68	0	18
2026.07.22	15:54:00	59.230	59.242	59.190	59.210	60	0	18
2026.07.22	15:55:00	59.212	59.216	59.163	59.211	55	0	18
2026.07.22	15:56:00	59.208	59.211	58.886	58.992	120	0	18
2026.07.22	15:57:00	59.009	59.112	58.961	59.109	114	0	18
2026.07.22	15:58:00	59.108	59.131	59.053	59.077	89	0	18
2026.07.22	15:59:00	59.071	59.106	59.017	59.052	87	0	18
2026.07.22	16:00:00	59.064	59.315	59.022	59.292	136	0	18
2026.07.22	16:01:00	59.294	59.340	59.270	59.287	109	0	18
2026.07.22	16:02:00	59.278	59.338	59.236	59.325	92	0	18
2026.07.22	16:03:00	59.334	59.334	59.256	59.301	83	0	18
2026.07.22	16:04:00	59.299	59.336	59.272	59.310	80	0	18
2026.07.22	16:05:00	59.306	59.308	59.243	59.282	76	0	18
2026.07.22	16:06:00	59.283	59.307	59.262	59.277	69	0	18
2026.07.22	16:07:00	59.270	59.277	59.190	59.210	84	0	18
2026.07.22	16:08:00	59.208	59.235	59.198	59.222	55	0	18
2026.07.22	16:09:00	59.221	59.287	59.210	59.267	72	0	18
2026.07.22	16:10:00	59.275	59.340	59.259	59.340	59	0	18
2026.07.22	16:11:00	59.356	59.389	59.341	59.343	82	0	18
2026.07.22	16:12:00	59.343	59.373	59.318	59.344	64	0	18
2026.07.22	16:13:00	59.345	59.388	59.345	59.353	63	0	18
2026.07.22	16:14:00	59.344	59.400	59.326	59.389	74	0	18
2026.07.22	16:15:00	59.386	59.451	59.358	59.434	77	0	18
2026.07.22	16:16:00	59.435	59.441	59.391	59.437	71	0	18
2026.07.22	16:17:00	59.440	59.456	59.401	59.401	65	0	18
2026.07.22	16:18:00	59.399	59.434	59.372	59.411	68	0	18
2026.07.22	16:19:00	59.413	59.513	59.413	59.513	73	0	18
2026.07.22	16:20:00	59.511	59.511	59.420	59.421	82	0	18
2026.07.22	16:21:00	59.407	59.442	59.392	59.413	75	0	18
2026.07.22	16:22:00	59.420	59.447	59.398	59.435	78	0	18
2026.07.22	16:23:00	59.444	59.496	59.409	59.496	75	0	18
2026.07.22	16:24:00	59.498	59.521	59.477	59.521	74	0	18
2026.07.22	16:25:00	59.508	59.526	59.445	59.476	74	0	18
2026.07.22	16:26:00	59.489	59.579	59.477	59.551	69	0	18
2026.07.22	16:27:00	59.552	59.559	59.519	59.543	65	0	18
2026.07.22	16:28:00	59.558	59.571	59.488	59.492	78	0	18
2026.07.22	16:29:00	59.491	59.519	59.473	59.495	58	0	18
2026.07.22	16:30:00	59.513	59.695	59.513	59.686	112	0	18
2026.07.22	16:31:00	59.690	59.805	59.660	59.784	113	0	18
2026.07.22	16:32:00	59.787	59.799	59.726	59.788	108	0	18
2026.07.22	16:33:00	59.771	59.853	59.759	59.787	111	0	18
2026.07.22	16:34:00	59.793	59.793	59.730	59.781	97	0	18
2026.07.22	16:35:00	59.773	59.776	59.611	59.730	103	0	18
2026.07.22	16:36:00	59.736	59.796	59.700	59.754	103	0	18
2026.07.22	16:37:00	59.755	59.826	59.730	59.782	92	0	18
2026.07.22	16:38:00	59.792	59.793	59.731	59.778	95	0	18
2026.07.22	16:39:00	59.780	59.868	59.780	59.841	98	0	18
2026.07.22	16:40:00	59.827	59.870	59.812	59.848	97	0	18
2026.07.22	16:41:00	59.847	59.891	59.831	59.874	89	0	18
2026.07.22	16:42:00	59.875	59.946	59.860	59.863	101	0	18
2026.07.22	16:43:00	59.866	60.048	59.858	60.043	100	0	18
2026.07.22	16:44:00	60.038	60.070	59.979	59.986	98	0	18
2026.07.22	16:45:00	59.999	60.134	59.982	60.116	102	0	18
2026.07.22	16:46:00	60.118	60.221	60.092	60.157	109	0	18
2026.07.22	16:47:00	60.153	60.186	60.098	60.131	97	0	18
2026.07.22	16:48:00	60.132	60.255	60.122	60.209	103	0	18
2026.07.22	16:49:00	60.206	60.221	60.172	60.172	84	0	18
2026.07.22	16:50:00	60.178	60.244	60.170	60.192	102	0	18
2026.07.22	16:51:00	60.196	60.243	60.120	60.146	95	0	18
2026.07.22	16:52:00	60.148	60.315	60.148	60.289	99	0	18
2026.07.22	16:53:00	60.291	60.306	60.251	60.267	96	0	18
2026.07.22	16:54:00	60.264	60.296	60.216	60.263	97	0	18
2026.07.22	16:55:00	60.267	60.348	60.242	60.254	101	0	18
2026.07.22	16:56:00	60.251	60.298	60.206	60.288	89	0	18
2026.07.22	16:57:00	60.289	60.421	60.282	60.395	99	0	18
2026.07.22	16:58:00	60.395	60.436	60.351	60.398	101	0	18
2026.07.22	16:59:00	60.398	60.544	60.398	60.481	113	0	18
2026.07.22	17:00:00	60.486	60.576	60.454	60.528	113	0	18
2026.07.22	17:01:00	60.543	60.663	60.521	60.663	122	0	18
2026.07.22	17:02:00	60.663	60.809	60.597	60.761	114	0	18
2026.07.22	17:03:00	60.751	60.814	60.711	60.813	111	0	18
2026.07.22	17:04:00	60.813	60.932	60.748	60.748	116	0	18
2026.07.22	17:05:00	60.746	60.751	60.671	60.686	109	0	18
2026.07.22	17:06:00	60.669	60.787	60.661	60.723	98	0	18
2026.07.22	17:07:00	60.722	60.742	60.680	60.720	94	0	18
2026.07.22	17:08:00	60.720	60.734	60.622	60.664	100	0	18
2026.07.22	17:09:00	60.679	60.728	60.639	60.639	87	0	18
2026.07.22	17:10:00	60.646	60.703	60.616	60.702	97	0	18
2026.07.22	17:11:00	60.705	60.773	60.704	60.713	91	0	18
2026.07.22	17:12:00	60.719	60.774	60.699	60.723	82	0	18
2026.07.22	17:13:00	60.727	60.745	60.662	60.690	86	0	18
2026.07.22	17:14:00	60.692	60.711	60.643	60.666	93	0	18
2026.07.22	17:15:00	60.670	60.670	60.511	60.512	103	0	18
2026.07.22	17:16:00	60.515	60.534	60.425	60.471	107	0	18
2026.07.22	17:17:00	60.478	60.488	60.401	60.478	99	0	18
2026.07.22	17:18:00	60.478	60.484	60.335	60.391	102	0	18
2026.07.22	17:19:00	60.392	60.451	60.371	60.387	97	0	18
2026.07.22	17:20:00	60.387	60.481	60.354	60.481	101	0	18
2026.07.22	17:21:00	60.478	60.494	60.406	60.414	104	0	18
2026.07.22	17:22:00	60.429	60.477	60.414	60.440	102	0	18
2026.07.22	17:23:00	60.438	60.438	60.311	60.345	99	0	18
2026.07.22	17:24:00	60.340	60.358	60.264	60.334	92	0	18
2026.07.22	17:25:00	60.333	60.348	60.286	60.289	93	0	18
2026.07.22	17:26:00	60.284	60.285	60.173	60.173	101	0	18
2026.07.22	17:27:00	60.175	60.245	60.157	60.196	93	0	18
2026.07.22	17:28:00	60.201	60.202	60.119	60.119	82	0	18
2026.07.22	17:29:00	60.134	60.191	60.113	60.169	89	0	18
2026.07.22	17:30:00	60.167	60.206	60.135	60.187	101	0	18
2026.07.22	17:31:00	60.194	60.319	60.180	60.312	103	0	18
2026.07.22	17:32:00	60.316	60.358	60.261	60.331	94	0	18
2026.07.22	17:33:00	60.329	60.334	60.255	60.284	94	0	18
2026.07.22	17:34:00	60.279	60.320	60.277	60.307	88	0	18
2026.07.22	17:35:00	60.308	60.354	60.272	60.284	73	0	18
2026.07.22	17:36:00	60.294	60.311	60.216	60.245	90	0	18
2026.07.22	17:37:00	60.251	60.378	60.251	60.330	81	0	18
2026.07.22	17:38:00	60.335	60.373	60.290	60.319	86	0	18
2026.07.22	17:39:00	60.317	60.334	60.286	60.332	81	0	18
2026.07.22	17:40:00	60.334	60.344	60.261	60.279	92	0	18
2026.07.22	17:41:00	60.280	60.289	60.156	60.166	87	0	18
2026.07.22	17:42:00	60.159	60.299	60.143	60.279	84	0	18
2026.07.22	17:43:00	60.285	60.296	60.240	60.296	76	0	18
2026.07.22	17:44:00	60.299	60.318	60.255	60.266	77	0	18
2026.07.22	17:45:00	60.265	60.348	60.265	60.317	92	0	18
2026.07.22	17:46:00	60.315	60.320	60.254	60.254	85	0	18
2026.07.22	17:47:00	60.265	60.272	60.172	60.184	90	0	18
2026.07.22	17:48:00	60.185	60.252	60.173	60.234	80	0	18
2026.07.22	17:49:00	60.240	60.240	60.112	60.209	90	0	18
2026.07.22	17:50:00	60.212	60.232	60.160	60.178	89	0	18
2026.07.22	17:51:00	60.176	60.215	60.134	60.203	85	0	18
2026.07.22	17:52:00	60.202	60.219	60.170	60.179	77	0	18
2026.07.22	17:53:00	60.180	60.247	60.180	60.195	74	0	18
2026.07.22	17:54:00	60.199	60.254	60.191	60.218	67	0	18
2026.07.22	17:55:00	60.233	60.233	60.097	60.153	94	0	18
2026.07.22	17:56:00	60.157	60.172	60.132	60.135	88	0	18
2026.07.22	17:57:00	60.136	60.210	60.131	60.209	92	0	18
2026.07.22	17:58:00	60.211	60.236	60.205	60.228	79	0	18
2026.07.22	17:59:00	60.244	60.244	60.203	60.214	75	0	18
2026.07.22	18:00:00	60.215	60.269	60.214	60.249	90	0	18
2026.07.22	18:01:00	60.248	60.266	60.213	60.215	85	0	18
2026.07.22	18:02:00	60.213	60.284	60.212	60.284	76	0	18
2026.07.22	18:03:00	60.283	60.346	60.283	60.321	97	0	18
2026.07.22	18:04:00	60.322	60.332	60.276	60.290	73	0	18
2026.07.22	18:05:00	60.289	60.356	60.289	60.321	85	0	18
2026.07.22	18:06:00	60.312	60.327	60.272	60.276	80	0	18
2026.07.22	18:07:00	60.270	60.339	60.268	60.311	88	0	18
2026.07.22	18:08:00	60.314	60.314	60.266	60.306	74	0	18
2026.07.22	18:09:00	60.305	60.320	60.292	60.296	69	0	18
2026.07.22	18:10:00	60.299	60.306	60.266	60.301	73	0	18
2026.07.22	18:11:00	60.303	60.352	60.287	60.319	73	0	18
2026.07.22	18:12:00	60.335	60.353	60.314	60.339	73	0	18
2026.07.22	18:13:00	60.346	60.359	60.307	60.338	65	0	18
2026.07.22	18:14:00	60.337	60.359	60.315	60.326	79	0	18
2026.07.22	18:15:00	60.329	60.338	60.238	60.262	82	0	18
2026.07.22	18:16:00	60.264	60.282	60.236	60.268	70	0	18
2026.07.22	18:17:00	60.261	60.277	60.207	60.207	67	0	18
2026.07.22	18:18:00	60.198	60.236	60.191	60.222	59	0	18
2026.07.22	18:19:00	60.222	60.235	60.200	60.200	75	0	18
2026.07.22	18:20:00	60.202	60.296	60.192	60.280	74	0	18
2026.07.22	18:21:00	60.278	60.291	60.242	60.242	60	0	18
2026.07.22	18:22:00	60.243	60.313	60.243	60.305	65	0	18
2026.07.22	18:23:00	60.301	60.408	60.299	60.402	81	0	18
2026.07.22	18:24:00	60.389	60.409	60.372	60.393	72	0	18
2026.07.22	18:25:00	60.401	60.423	60.375	60.381	71	0	18
2026.07.22	18:26:00	60.382	60.409	60.377	60.398	57	0	18
2026.07.22	18:27:00	60.391	60.414	60.333	60.355	67	0	18
2026.07.22	18:28:00	60.351	60.353	60.301	60.316	70	0	18
2026.07.22	18:29:00	60.316	60.325	60.296	60.308	80	0	18
2026.07.22	18:30:00	60.308	60.310	60.251	60.285	69	0	18
2026.07.22	18:31:00	60.282	60.308	60.269	60.273	69	0	18
2026.07.22	18:32:00	60.271	60.307	60.261	60.303	67	0	18
2026.07.22	18:33:00	60.303	60.307	60.213	60.251	74	0	18
2026.07.22	18:34:00	60.247	60.247	60.198	60.198	61	0	18
2026.07.22	18:35:00	60.210	60.273	60.210	60.267	70	0	18
2026.07.22	18:36:00	60.263	60.271	60.227	60.235	73	0	18
2026.07.22	18:37:00	60.229	60.234	60.177	60.219	74	0	18
2026.07.22	18:38:00	60.217	60.226	60.144	60.187	73	0	18
2026.07.22	18:39:00	60.172	60.181	60.138	60.174	74	0	18
2026.07.22	18:40:00	60.176	60.235	60.171	60.235	73	0	18
2026.07.22	18:41:00	60.234	60.291	60.234	60.241	68	0	18
2026.07.22	18:42:00	60.250	60.278	60.246	60.271	56	0	18
2026.07.22	18:43:00	60.278	60.279	60.229	60.250	63	0	18
