<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.23	15:50:00	163.683	163.706	163.680	163.697	210	0	0
2026.07.23	15:51:00	163.697	163.697	163.684	163.685	96	0	0
2026.07.23	15:52:00	163.685	163.698	163.682	163.691	167	0	0
2026.07.23	15:53:00	163.691	163.692	163.680	163.684	167	0	0
2026.07.23	15:54:00	163.684	163.698	163.669	163.670	285	0	0
2026.07.23	15:55:00	163.670	163.678	163.666	163.668	253	0	0
2026.07.23	15:56:00	163.668	163.669	163.653	163.654	199	0	0
2026.07.23	15:57:00	163.654	163.682	163.652	163.669	243	0	0
2026.07.23	15:58:00	163.669	163.673	163.665	163.666	138	0	0
2026.07.23	15:59:00	163.667	163.690	163.667	163.675	139	0	0
2026.07.23	16:00:00	163.675	163.694	163.666	163.688	199	0	0
2026.07.23	16:01:00	163.688	163.722	163.688	163.720	265	0	0
2026.07.23	16:02:00	163.720	163.735	163.708	163.728	186	0	0
2026.07.23	16:03:00	163.728	163.735	163.721	163.731	177	0	0
2026.07.23	16:04:00	163.731	163.751	163.722	163.734	153	0	0
2026.07.23	16:05:00	163.734	163.748	163.729	163.746	93	0	0
2026.07.23	16:06:00	163.746	163.783	163.746	163.764	139	0	0
2026.07.23	16:07:00	163.764	163.788	163.764	163.787	95	0	0
2026.07.23	16:08:00	163.787	163.791	163.765	163.772	214	0	0
2026.07.23	16:09:00	163.772	163.800	163.767	163.794	189	0	0
2026.07.23	16:10:00	163.794	163.799	163.776	163.797	196	0	0
2026.07.23	16:11:00	163.797	163.803	163.795	163.800	121	0	0
2026.07.23	16:12:00	163.800	163.850	163.799	163.831	289	0	0
2026.07.23	16:13:00	163.831	163.846	163.816	163.826	223	0	0
2026.07.23	16:14:00	163.826	163.835	163.811	163.812	143	0	0
2026.07.23	16:15:00	163.812	163.816	163.777	163.808	253	0	0
2026.07.23	16:16:00	163.808	163.825	163.791	163.791	211	0	0
2026.07.23	16:17:00	163.791	163.802	163.778	163.779	197	0	0
2026.07.23	16:18:00	163.779	163.800	163.779	163.792	133	0	0
2026.07.23	16:19:00	163.792	163.792	163.774	163.788	211	0	0
2026.07.23	16:20:00	163.787	163.794	163.776	163.784	116	0	0
2026.07.23	16:21:00	163.784	163.788	163.776	163.784	106	0	0
2026.07.23	16:22:00	163.784	163.792	163.775	163.791	91	0	0
2026.07.23	16:23:00	163.791	163.817	163.789	163.803	193	0	0
2026.07.23	16:24:00	163.803	163.822	163.799	163.813	153	0	0
2026.07.23	16:25:00	163.813	163.813	163.799	163.803	88	0	0
2026.07.23	16:26:00	163.803	163.816	163.800	163.805	113	0	0
2026.07.23	16:27:00	163.805	163.810	163.780	163.784	133	0	0
2026.07.23	16:28:00	163.784	163.802	163.779	163.785	148	0	0
2026.07.23	16:29:00	163.785	163.801	163.785	163.789	126	0	0
2026.07.23	16:30:00	163.789	163.793	163.758	163.779	216	0	0
2026.07.23	16:31:00	163.779	163.784	163.761	163.771	183	0	0
2026.07.23	16:32:00	163.771	163.772	163.740	163.747	201	0	0
2026.07.23	16:33:00	163.746	163.760	163.745	163.752	211	0	0
2026.07.23	16:34:00	163.752	163.765	163.748	163.752	185	0	0
2026.07.23	16:35:00	163.752	163.760	163.740	163.744	307	0	0
2026.07.23	16:36:00	163.744	163.753	163.741	163.751	192	0	0
2026.07.23	16:37:00	163.751	163.756	163.735	163.751	242	0	0
2026.07.23	16:38:00	163.751	163.756	163.736	163.750	194	0	0
2026.07.23	16:39:00	163.750	163.791	163.750	163.784	182	0	0
2026.07.23	16:40:00	163.784	163.799	163.784	163.797	172	0	0
2026.07.23	16:41:00	163.797	163.797	163.782	163.786	181	0	0
2026.07.23	16:42:00	163.786	163.797	163.782	163.786	144	0	0
2026.07.23	16:43:00	163.786	163.811	163.786	163.809	190	0	0
2026.07.23	16:44:00	163.809	163.845	163.799	163.843	253	0	0
2026.07.23	16:45:00	163.843	163.866	163.842	163.860	203	0	0
2026.07.23	16:46:00	163.860	163.865	163.841	163.865	202	0	0
2026.07.23	16:47:00	163.865	163.885	163.864	163.877	130	0	0
2026.07.23	16:48:00	163.877	163.883	163.860	163.864	142	0	0
2026.07.23	16:49:00	163.864	163.879	163.859	163.863	117	0	0
2026.07.23	16:50:00	163.863	163.866	163.844	163.848	111	0	0
2026.07.23	16:51:00	163.848	163.863	163.848	163.854	116	0	0
2026.07.23	16:52:00	163.854	163.863	163.849	163.862	147	0	0
2026.07.23	16:53:00	163.862	163.890	163.862	163.879	222	0	0
2026.07.23	16:54:00	163.879	163.893	163.874	163.884	182	0	0
2026.07.23	16:55:00	163.884	163.910	163.869	163.905	178	0	0
2026.07.23	16:56:00	163.905	163.936	163.905	163.935	250	0	0
2026.07.23	16:57:00	163.935	163.950	163.931	163.949	150	0	0
2026.07.23	16:58:00	163.949	163.952	163.930	163.934	160	0	0
2026.07.23	16:59:00	163.934	163.964	163.934	163.963	123	0	0
2026.07.23	17:00:00	163.963	163.963	163.892	163.919	179	0	0
2026.07.23	17:01:00	163.919	163.934	163.916	163.927	118	0	0
2026.07.23	17:02:00	163.927	163.947	163.919	163.939	202	0	0
2026.07.23	17:03:00	163.939	163.946	163.933	163.934	145	0	0
2026.07.23	17:04:00	163.934	163.946	163.933	163.946	134	0	0
2026.07.23	17:05:00	163.946	163.946	163.933	163.938	138	0	0
2026.07.23	17:06:00	163.938	163.942	163.925	163.926	156	0	0
2026.07.23	17:07:00	163.926	163.933	163.920	163.925	159	0	0
2026.07.23	17:08:00	163.925	163.945	163.921	163.944	196	0	0
2026.07.23	17:09:00	163.944	163.946	163.929	163.932	128	0	0
2026.07.23	17:10:00	163.932	163.938	163.924	163.935	90	0	0
2026.07.23	17:11:00	163.935	163.941	163.923	163.924	163	0	0
2026.07.23	17:12:00	163.924	163.928	163.911	163.913	182	0	0
2026.07.23	17:13:00	163.913	163.919	163.880	163.895	174	0	0
2026.07.23	17:14:00	163.895	163.907	163.892	163.895	170	0	0
2026.07.23	17:15:00	163.895	163.904	163.887	163.895	160	0	0
2026.07.23	17:16:00	163.895	163.898	163.873	163.897	196	0	0
2026.07.23	17:17:00	163.898	163.914	163.889	163.911	214	0	0
2026.07.23	17:18:00	163.911	163.939	163.909	163.937	190	0	0
2026.07.23	17:19:00	163.937	163.947	163.936	163.938	134	0	0
2026.07.23	17:20:00	163.938	163.951	163.938	163.947	117	0	0
2026.07.23	17:21:00	163.947	163.947	163.923	163.932	166	0	0
2026.07.23	17:22:00	163.932	163.940	163.930	163.933	94	0	0
2026.07.23	17:23:00	163.933	163.942	163.923	163.940	155	0	0
2026.07.23	17:24:00	163.940	163.940	163.904	163.904	132	0	0
2026.07.23	17:25:00	163.904	163.928	163.904	163.909	143	0	0
2026.07.23	17:26:00	163.909	163.920	163.908	163.912	123	0	0
2026.07.23	17:27:00	163.912	163.935	163.910	163.933	136	0	0
2026.07.23	17:28:00	163.933	163.936	163.924	163.933	127	0	0
2026.07.23	17:29:00	163.933	163.941	163.932	163.938	136	0	0
2026.07.23	17:30:00	163.938	163.953	163.933	163.947	95	0	0
2026.07.23	17:31:00	163.947	163.950	163.934	163.946	169	0	0
2026.07.23	17:32:00	163.946	163.951	163.938	163.947	106	0	0
2026.07.23	17:33:00	163.947	163.947	163.922	163.927	107	0	0
2026.07.23	17:34:00	163.927	163.937	163.927	163.936	97	0	0
2026.07.23	17:35:00	163.936	163.947	163.932	163.932	171	0	0
2026.07.23	17:36:00	163.932	163.935	163.921	163.925	64	0	0
2026.07.23	17:37:00	163.925	163.927	163.904	163.907	144	0	0
2026.07.23	17:38:00	163.906	163.921	163.906	163.910	177	0	0
2026.07.23	17:39:00	163.910	163.917	163.895	163.910	193	0	0
2026.07.23	17:40:00	163.910	163.916	163.910	163.914	72	0	0
2026.07.23	17:41:00	163.914	163.922	163.905	163.920	111	0	0
2026.07.23	17:42:00	163.920	163.927	163.913	163.924	83	0	0
2026.07.23	17:43:00	163.924	163.937	163.923	163.925	97	0	0
2026.07.23	17:44:00	163.925	163.940	163.924	163.938	93	0	0
2026.07.23	17:45:00	163.938	163.953	163.936	163.948	139	0	0
2026.07.23	17:46:00	163.948	163.956	163.944	163.955	104	0	0
2026.07.23	17:47:00	163.955	163.959	163.944	163.949	87	0	0
2026.07.23	17:48:00	163.949	163.960	163.945	163.959	127	0	0
2026.07.23	17:49:00	163.959	163.977	163.958	163.973	128	0	0
2026.07.23	17:50:00	163.973	163.974	163.957	163.958	74	0	0
2026.07.23	17:51:00	163.960	163.976	163.959	163.966	92	0	0
2026.07.23	17:52:00	163.967	163.973	163.961	163.963	117	0	0
2026.07.23	17:53:00	163.963	163.964	163.949	163.954	84	0	0
2026.07.23	17:54:00	163.954	163.962	163.945	163.960	77	0	0
2026.07.23	17:55:00	163.960	163.975	163.960	163.966	126	0	0
2026.07.23	17:56:00	163.966	163.976	163.965	163.969	77	0	0
2026.07.23	17:57:00	163.968	163.988	163.959	163.976	190	0	0
2026.07.23	17:58:00	163.976	163.978	163.946	163.947	227	0	0
2026.07.23	17:59:00	163.947	163.952	163.921	163.921	186	0	0
2026.07.23	18:00:00	163.921	163.954	163.920	163.935	268	0	0
2026.07.23	18:01:00	163.935	163.935	163.905	163.919	221	0	0
2026.07.23	18:02:00	163.919	163.919	163.866	163.910	243	0	0
2026.07.23	18:03:00	163.910	163.913	163.869	163.886	207	0	0
2026.07.23	18:04:00	163.886	163.890	163.865	163.867	99	0	0
2026.07.23	18:05:00	163.867	163.881	163.857	163.864	128	0	0
2026.07.23	18:06:00	163.864	163.880	163.850	163.879	129	0	0
2026.07.23	18:07:00	163.879	163.881	163.864	163.874	89	0	0
2026.07.23	18:08:00	163.874	163.903	163.874	163.898	92	0	0
2026.07.23	18:09:00	163.898	163.903	163.883	163.883	88	0	0
2026.07.23	18:10:00	163.883	163.892	163.878	163.879	42	0	0
2026.07.23	18:11:00	163.879	163.897	163.879	163.884	107	0	0
2026.07.23	18:12:00	163.884	163.887	163.858	163.858	87	0	0
2026.07.23	18:13:00	163.858	163.864	163.850	163.854	70	0	0
2026.07.23	18:14:00	163.854	163.860	163.850	163.859	80	0	0
2026.07.23	18:15:00	163.859	163.881	163.856	163.867	123	0	0
2026.07.23	18:16:00	163.867	163.869	163.853	163.864	127	0	0
2026.07.23	18:17:00	163.864	163.870	163.851	163.851	67	0	0
2026.07.23	18:18:00	163.851	163.871	163.851	163.870	76	0	0
2026.07.23	18:19:00	163.870	163.886	163.870	163.881	87	0	0
2026.07.23	18:20:00	163.881	163.881	163.861	163.863	82	0	0
2026.07.23	18:21:00	163.863	163.868	163.851	163.862	189	0	0
2026.07.23	18:22:00	163.862	163.862	163.774	163.812	575	0	0
2026.07.23	18:23:00	163.812	163.841	163.790	163.832	480	0	0
2026.07.23	18:24:00	163.832	163.856	163.821	163.848	193	0	0
2026.07.23	18:25:00	163.848	163.855	163.842	163.843	114	0	0
2026.07.23	18:26:00	163.843	163.853	163.828	163.831	112	0	0
2026.07.23	18:27:00	163.831	163.840	163.817	163.832	184	0	0
2026.07.23	18:28:00	163.832	163.843	163.830	163.834	164	0	0
2026.07.23	18:29:00	163.834	163.873	163.831	163.870	217	0	0
2026.07.23	18:30:00	163.870	163.881	163.858	163.876	364	0	0
2026.07.23	18:31:00	163.876	163.895	163.874	163.895	282	0	0
2026.07.23	18:32:00	163.895	163.917	163.893	163.908	285	0	0
2026.07.23	18:33:00	163.908	163.913	163.895	163.899	251	0	0
2026.07.23	18:34:00	163.899	163.909	163.880	163.882	173	0	0
2026.07.23	18:35:00	163.882	163.912	163.878	163.910	292	0	0
2026.07.23	18:36:00	163.910	163.910	163.896	163.897	182	0	0
2026.07.23	18:37:00	163.897	163.898	163.847	163.860	399	0	0
2026.07.23	18:38:00	163.860	163.860	163.826	163.827	223	0	0
2026.07.23	18:39:00	163.827	163.830	163.812	163.822	182	0	0
2026.07.23	18:40:00	163.822	163.834	163.815	163.831	139	0	0
2026.07.23	18:41:00	163.831	163.832	163.803	163.814	148	0	0
2026.07.23	18:42:00	163.814	163.821	163.806	163.813	131	0	0
2026.07.23	18:43:00	163.813	163.814	163.791	163.806	95	0	0
2026.07.23	18:44:00	163.806	163.824	163.805	163.819	112	0	0
2026.07.23	18:45:00	163.819	163.836	163.817	163.835	79	0	0
2026.07.23	18:46:00	163.835	163.839	163.826	163.830	136	0	0
2026.07.23	18:47:00	163.830	163.844	163.830	163.835	111	0	0
2026.07.23	18:48:00	163.835	163.842	163.833	163.837	74	0	0
2026.07.23	18:49:00	163.837	163.845	163.831	163.834	101	0	0
2026.07.23	18:50:00	163.834	163.840	163.830	163.838	58	0	0
2026.07.23	18:51:00	163.838	163.838	163.830	163.834	47	0	0
2026.07.23	18:52:00	163.834	163.834	163.807	163.808	134	0	0
2026.07.23	18:53:00	163.808	163.817	163.807	163.813	100	0	0
2026.07.23	18:54:00	163.813	163.813	163.802	163.803	162	0	0
2026.07.23	18:55:00	163.803	163.805	163.789	163.791	154	0	0
2026.07.23	18:56:00	163.791	163.825	163.786	163.818	140	0	0
2026.07.23	18:57:00	163.818	163.832	163.817	163.824	98	0	0
2026.07.23	18:58:00	163.824	163.824	163.810	163.810	60	0	0
2026.07.23	18:59:00	163.810	163.814	163.804	163.804	71	0	0
2026.07.23	19:00:00	163.804	163.812	163.803	163.805	75	0	0
2026.07.23	19:01:00	163.805	163.812	163.805	163.810	103	0	0
2026.07.23	19:02:00	163.810	163.810	163.794	163.794	105	0	0
2026.07.23	19:03:00	163.794	163.807	163.793	163.806	101	0	0
2026.07.23	19:04:00	163.806	163.823	163.804	163.823	73	0	0
2026.07.23	19:05:00	163.823	163.835	163.821	163.832	117	0	0
2026.07.23	19:06:00	163.832	163.834	163.816	163.821	71	0	0
2026.07.23	19:07:00	163.821	163.827	163.821	163.824	70	0	0
2026.07.23	19:08:00	163.823	163.825	163.818	163.821	78	0	0
2026.07.23	19:09:00	163.821	163.824	163.819	163.822	140	0	0
2026.07.23	19:10:00	163.822	163.824	163.815	163.816	124	0	0
2026.07.23	19:11:00	163.816	163.817	163.795	163.796	161	0	0
2026.07.23	19:12:00	163.795	163.810	163.795	163.806	104	0	0
2026.07.23	19:13:00	163.806	163.809	163.796	163.805	204	0	0
2026.07.23	19:14:00	163.805	163.807	163.780	163.783	109	0	0
2026.07.23	19:15:00	163.783	163.792	163.766	163.766	181	0	0
2026.07.23	19:16:00	163.766	163.795	163.766	163.791	123	0	0
2026.07.23	19:17:00	163.791	163.792	163.780	163.781	101	0	0
2026.07.23	19:18:00	163.781	163.802	163.780	163.801	119	0	0
2026.07.23	19:19:00	163.801	163.832	163.799	163.819	177	0	0
2026.07.23	19:20:00	163.819	163.819	163.801	163.802	155	0	0
2026.07.23	19:21:00	163.801	163.807	163.797	163.805	146	0	0
2026.07.23	19:22:00	163.805	163.816	163.803	163.808	83	0	0
2026.07.23	19:23:00	163.808	163.808	163.788	163.790	118	0	0
2026.07.23	19:24:00	163.789	163.794	163.787	163.794	89	0	0
2026.07.23	19:25:00	163.793	163.794	163.781	163.781	162	0	0
2026.07.23	19:26:00	163.781	163.786	163.770	163.776	103	0	0
2026.07.23	19:27:00	163.776	163.779	163.766	163.768	134	0	0
2026.07.23	19:28:00	163.768	163.769	163.761	163.763	171	0	0
2026.07.23	19:29:00	163.763	163.768	163.745	163.747	172	0	0
2026.07.23	19:30:00	163.747	163.751	163.732	163.736	207	0	0
2026.07.23	19:31:00	163.736	163.736	163.722	163.728	124	0	0
2026.07.23	19:32:00	163.729	163.752	163.728	163.738	148	0	0
2026.07.23	19:33:00	163.738	163.778	163.738	163.775	191	0	0
2026.07.23	19:34:00	163.775	163.784	163.767	163.780	162	0	0
2026.07.23	19:35:00	163.780	163.783	163.765	163.777	143	0	0
2026.07.23	19:36:00	163.777	163.793	163.775	163.784	118	0	0
2026.07.23	19:37:00	163.784	163.799	163.784	163.794	149	0	0
2026.07.23	19:38:00	163.794	163.798	163.775	163.776	148	0	0
2026.07.23	19:39:00	163.776	163.788	163.776	163.781	123	0	0
2026.07.23	19:40:00	163.781	163.783	163.769	163.776	192	0	0
2026.07.23	19:41:00	163.776	163.782	163.774	163.777	119	0	0
2026.07.23	19:42:00	163.776	163.777	163.759	163.761	166	0	0
2026.07.23	19:43:00	163.761	163.763	163.751	163.758	125	0	0
2026.07.23	19:44:00	163.758	163.764	163.751	163.756	146	0	0
2026.07.23	19:45:00	163.757	163.760	163.752	163.758	93	0	0
2026.07.23	19:46:00	163.758	163.770	163.757	163.768	148	0	0
2026.07.23	19:47:00	163.768	163.782	163.767	163.777	138	0	0
2026.07.23	19:48:00	163.776	163.778	163.766	163.768	132	0	0
2026.07.23	19:49:00	163.768	163.772	163.756	163.758	69	0	0
2026.07.23	19:50:00	163.758	163.767	163.758	163.764	167	0	0
2026.07.23	19:51:00	163.764	163.765	163.752	163.753	162	0	0
2026.07.23	19:52:00	163.753	163.764	163.751	163.763	145	0	0
2026.07.23	19:53:00	163.763	163.767	163.760	163.762	86	0	0
2026.07.23	19:54:00	163.762	163.777	163.758	163.773	213	0	0
2026.07.23	19:55:00	163.773	163.774	163.765	163.766	70	0	0
2026.07.23	19:56:00	163.766	163.772	163.765	163.769	72	0	0
2026.07.23	19:57:00	163.769	163.777	163.767	163.768	68	0	0
2026.07.23	19:58:00	163.768	163.775	163.767	163.771	116	0	0
2026.07.23	19:59:00	163.771	163.772	163.765	163.769	80	0	0
2026.07.23	20:00:00	163.769	163.774	163.766	163.767	90	0	0
2026.07.23	20:01:00	163.767	163.772	163.757	163.762	127	0	0
2026.07.23	20:02:00	163.762	163.791	163.753	163.754	267	0	0
2026.07.23	20:03:00	163.754	163.758	163.728	163.728	197	0	0
2026.07.23	20:04:00	163.728	163.738	163.728	163.734	174	0	0
2026.07.23	20:05:00	163.734	163.735	163.716	163.722	208	0	0
2026.07.23	20:06:00	163.722	163.751	163.719	163.748	213	0	0
2026.07.23	20:07:00	163.749	163.752	163.741	163.744	234	0	0
2026.07.23	20:08:00	163.743	163.759	163.743	163.759	164	0	0
2026.07.23	20:09:00	163.759	163.765	163.752	163.754	148	0	0
2026.07.23	20:10:00	163.754	163.759	163.754	163.754	153	0	0
2026.07.23	20:11:00	163.754	163.764	163.754	163.758	190	0	0
2026.07.23	20:12:00	163.758	163.761	163.755	163.757	93	0	0
2026.07.23	20:13:00	163.757	163.759	163.754	163.759	96	0	0
2026.07.23	20:14:00	163.759	163.771	163.759	163.770	125	0	0
2026.07.23	20:15:00	163.770	163.780	163.769	163.775	165	0	0
2026.07.23	20:16:00	163.776	163.778	163.755	163.762	172	0	0
2026.07.23	20:17:00	163.762	163.768	163.754	163.756	132	0	0
2026.07.23	20:18:00	163.756	163.759	163.753	163.758	92	0	0
2026.07.23	20:19:00	163.758	163.762	163.756	163.757	98	0	0
2026.07.23	20:20:00	163.757	163.758	163.742	163.744	132	0	0
2026.07.23	20:21:00	163.744	163.752	163.739	163.750	135	0	0
2026.07.23	20:22:00	163.750	163.755	163.749	163.751	174	0	0
2026.07.23	20:23:00	163.754	163.774	163.751	163.772	212	0	0
2026.07.23	20:24:00	163.772	163.773	163.767	163.771	46	0	0
2026.07.23	20:25:00	163.771	163.775	163.768	163.774	80	0	0
2026.07.23	20:26:00	163.774	163.782	163.771	163.781	90	0	0
2026.07.23	20:27:00	163.781	163.787	163.780	163.785	96	0	0
2026.07.23	20:28:00	163.785	163.786	163.779	163.780	114	0	0
2026.07.23	20:29:00	163.780	163.785	163.771	163.783	123	0	0
2026.07.23	20:30:00	163.783	163.786	163.780	163.782	91	0	0
2026.07.23	20:31:00	163.782	163.798	163.780	163.794	102	0	0
2026.07.23	20:32:00	163.794	163.796	163.784	163.786	131	0	0
2026.07.23	20:33:00	163.785	163.787	163.782	163.785	80	0	0
2026.07.23	20:34:00	163.785	163.795	163.784	163.792	98	0	0
2026.07.23	20:35:00	163.792	163.809	163.791	163.808	83	0	0
2026.07.23	20:36:00	163.807	163.807	163.797	163.798	102	0	0
2026.07.23	20:37:00	163.798	163.805	163.792	163.793	81	0	0
2026.07.23	20:38:00	163.793	163.796	163.792	163.795	87	0	0
2026.07.23	20:39:00	163.795	163.798	163.790	163.793	101	0	0
2026.07.23	20:40:00	163.792	163.792	163.783	163.784	128	0	0
2026.07.23	20:41:00	163.785	163.794	163.783	163.792	109	0	0
2026.07.23	20:42:00	163.792	163.795	163.791	163.793	107	0	0
2026.07.23	20:43:00	163.793	163.798	163.792	163.797	141	0	0
2026.07.23	20:44:00	163.797	163.808	163.795	163.805	61	0	0
2026.07.23	20:45:00	163.805	163.810	163.805	163.809	69	0	0
2026.07.23	20:46:00	163.809	163.823	163.809	163.812	111	0	0
2026.07.23	20:47:00	163.812	163.822	163.811	163.813	105	0	0
2026.07.23	20:48:00	163.813	163.824	163.813	163.819	116	0	0
2026.07.23	20:49:00	163.819	163.822	163.814	163.819	178	0	0
2026.07.23	20:50:00	163.820	163.824	163.811	163.812	124	0	0
2026.07.23	20:51:00	163.812	163.816	163.807	163.813	134	0	0
2026.07.23	20:52:00	163.813	163.813	163.809	163.811	63	0	0
2026.07.23	20:53:00	163.811	163.818	163.809	163.813	104	0	0
2026.07.23	20:54:00	163.813	163.817	163.810	163.813	63	0	0
2026.07.23	20:55:00	163.813	163.819	163.812	163.817	83	0	0
2026.07.23	20:56:00	163.817	163.825	163.815	163.824	97	0	0
2026.07.23	20:57:00	163.824	163.840	163.823	163.838	122	0	0
2026.07.23	20:58:00	163.838	163.838	163.833	163.836	107	0	0
2026.07.23	20:59:00	163.836	163.846	163.835	163.842	91	0	0
2026.07.23	21:00:00	163.843	163.849	163.836	163.837	156	0	0
2026.07.23	21:01:00	163.837	163.847	163.837	163.846	83	0	0
2026.07.23	21:02:00	163.846	163.848	163.836	163.837	57	0	0
2026.07.23	21:03:00	163.837	163.839	163.822	163.824	50	0	0
2026.07.23	21:04:00	163.824	163.831	163.822	163.831	41	0	0
2026.07.23	21:05:00	163.831	163.837	163.830	163.832	51	0	0
2026.07.23	21:06:00	163.832	163.834	163.822	163.823	118	0	0
2026.07.23	21:07:00	163.823	163.833	163.822	163.831	102	0	0
2026.07.23	21:08:00	163.831	163.833	163.819	163.823	136	0	0
2026.07.23	21:09:00	163.823	163.825	163.819	163.823	97	0	0
2026.07.23	21:10:00	163.823	163.825	163.820	163.822	108	0	0
2026.07.23	21:11:00	163.822	163.823	163.808	163.811	98	0	0
2026.07.23	21:12:00	163.811	163.811	163.803	163.806	110	0	0
2026.07.23	21:13:00	163.806	163.809	163.804	163.807	111	0	0
2026.07.23	21:14:00	163.807	163.811	163.804	163.809	105	0	0
2026.07.23	21:15:00	163.809	163.812	163.795	163.796	123	0	0
2026.07.23	21:16:00	163.796	163.800	163.791	163.791	110	0	0
2026.07.23	21:17:00	163.791	163.809	163.789	163.808	133	0	0
2026.07.23	21:18:00	163.807	163.810	163.803	163.805	109	0	0
2026.07.23	21:19:00	163.805	163.807	163.801	163.803	138	0	0
2026.07.23	21:20:00	163.803	163.805	163.795	163.804	125	0	0
2026.07.23	21:21:00	163.804	163.806	163.801	163.803	149	0	0
2026.07.23	21:22:00	163.803	163.811	163.802	163.809	84	0	0
2026.07.23	21:23:00	163.809	163.810	163.804	163.806	78	0	0
2026.07.23	21:24:00	163.806	163.812	163.804	163.809	98	0	0
2026.07.23	21:25:00	163.809	163.810	163.804	163.804	107	0	0
2026.07.23	21:26:00	163.804	163.807	163.794	163.807	138	0	0
2026.07.23	21:27:00	163.807	163.809	163.796	163.806	159	0	0
2026.07.23	21:28:00	163.806	163.806	163.795	163.795	141	0	0
2026.07.23	21:29:00	163.795	163.797	163.783	163.795	168	0	0
2026.07.23	21:30:00	163.794	163.796	163.781	163.781	103	0	0
2026.07.23	21:31:00	163.781	163.791	163.778	163.782	148	0	0
2026.07.23	21:32:00	163.782	163.785	163.778	163.784	110	0	0
2026.07.23	21:33:00	163.784	163.786	163.779	163.781	91	0	0
2026.07.23	21:34:00	163.780	163.793	163.779	163.790	145	0	0
2026.07.23	21:35:00	163.790	163.791	163.783	163.784	73	0	0
2026.07.23	21:36:00	163.784	163.789	163.781	163.783	52	0	0
2026.07.23	21:37:00	163.783	163.811	163.781	163.810	175	0	0
2026.07.23	21:38:00	163.810	163.813	163.806	163.810	140	0	0
2026.07.23	21:39:00	163.809	163.814	163.807	163.809	61	0	0
2026.07.23	21:40:00	163.809	163.814	163.808	163.810	110	0	0
2026.07.23	21:41:00	163.809	163.821	163.806	163.807	171	0	0
2026.07.23	21:42:00	163.807	163.808	163.797	163.804	112	0	0
2026.07.23	21:43:00	163.804	163.807	163.803	163.806	146	0	0
2026.07.23	21:44:00	163.806	163.808	163.793	163.793	147	0	0
2026.07.23	21:45:00	163.794	163.806	163.792	163.803	189	0	0
2026.07.23	21:46:00	163.803	163.803	163.795	163.797	113	0	0
2026.07.23	21:47:00	163.797	163.797	163.793	163.793	70	0	0
2026.07.23	21:48:00	163.794	163.798	163.793	163.796	53	0	0
2026.07.23	21:49:00	163.796	163.808	163.796	163.804	113	0	0
2026.07.23	21:50:00	163.804	163.809	163.802	163.805	116	0	0
2026.07.23	21:51:00	163.805	163.809	163.804	163.806	107	0	0
2026.07.23	21:52:00	163.805	163.810	163.803	163.808	97	0	0
2026.07.23	21:53:00	163.809	163.811	163.806	163.809	35	0	0
2026.07.23	21:54:00	163.809	163.811	163.805	163.809	58	0	0
2026.07.23	21:55:00	163.809	163.811	163.800	163.805	76	0	0
2026.07.23	21:56:00	163.805	163.809	163.797	163.798	91	0	0
2026.07.23	21:57:00	163.798	163.812	163.798	163.811	142	0	0
2026.07.23	21:58:00	163.811	163.821	163.806	163.819	122	0	0
2026.07.23	21:59:00	163.819	163.820	163.796	163.804	209	0	0
2026.07.23	22:00:00	163.805	163.808	163.778	163.804	346	0	0
2026.07.23	22:01:00	163.804	163.809	163.802	163.806	124	0	0
2026.07.23	22:02:00	163.806	163.808	163.802	163.804	48	0	0
2026.07.23	22:03:00	163.804	163.806	163.794	163.806	65	0	0
2026.07.23	22:04:00	163.806	163.806	163.794	163.795	40	0	0
2026.07.23	22:05:00	163.795	163.807	163.795	163.806	46	0	0
2026.07.23	22:06:00	163.806	163.807	163.795	163.796	54	0	0
2026.07.23	22:07:00	163.796	163.805	163.793	163.795	28	0	0
2026.07.23	22:08:00	163.795	163.806	163.794	163.805	52	0	0
2026.07.23	22:09:00	163.805	163.809	163.804	163.805	45	0	0
2026.07.23	22:10:00	163.805	163.807	163.802	163.804	43	0	0
2026.07.23	22:11:00	163.804	163.804	163.801	163.803	50	0	0
2026.07.23	22:12:00	163.803	163.803	163.802	163.803	61	0	0
2026.07.23	22:13:00	163.803	163.808	163.803	163.807	43	0	0
2026.07.23	22:14:00	163.808	163.820	163.807	163.820	61	0	0
2026.07.23	22:15:00	163.820	163.823	163.818	163.821	68	0	0
2026.07.23	22:16:00	163.821	163.822	163.814	163.819	132	0	0
2026.07.23	22:17:00	163.819	163.821	163.815	163.819	103	0	0
2026.07.23	22:18:00	163.819	163.831	163.818	163.830	117	0	0
2026.07.23	22:19:00	163.830	163.834	163.827	163.833	103	0	0
2026.07.23	22:20:00	163.833	163.836	163.832	163.834	63	0	0
2026.07.23	22:21:00	163.835	163.835	163.827	163.829	168	0	0
2026.07.23	22:22:00	163.829	163.838	163.824	163.835	151	0	0
2026.07.23	22:23:00	163.835	163.837	163.832	163.833	112	0	0
2026.07.23	22:24:00	163.833	163.834	163.827	163.828	137	0	0
2026.07.23	22:25:00	163.828	163.834	163.821	163.834	98	0	0
2026.07.23	22:26:00	163.834	163.836	163.833	163.835	73	0	0
2026.07.23	22:27:00	163.835	163.837	163.828	163.830	109	0	0
