<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.04.08	05:40:00	158.540	158.541	158.513	158.515	422	0	3
2026.04.08	05:45:00	158.515	158.574	158.500	158.540	326	0	0
2026.04.08	05:50:00	158.540	158.542	158.491	158.515	301	0	2
2026.04.08	05:55:00	158.515	158.527	158.427	158.433	473	0	3
2026.04.08	06:00:00	158.433	158.442	158.395	158.413	392	0	0
2026.04.08	06:05:00	158.413	158.422	158.363	158.389	273	0	1
2026.04.08	06:10:00	158.389	158.389	158.350	158.363	279	0	3
2026.04.08	06:15:00	158.363	158.412	158.354	158.411	240	0	0
2026.04.08	06:20:00	158.411	158.460	158.411	158.425	327	0	0
2026.04.08	06:25:00	158.425	158.439	158.390	158.402	285	0	2
2026.04.08	06:30:00	158.402	158.462	158.397	158.453	340	0	2
2026.04.08	06:35:00	158.453	158.461	158.385	158.422	346	0	0
2026.04.08	06:40:00	158.422	158.423	158.376	158.380	362	0	0
2026.04.08	06:45:00	158.381	158.397	158.362	158.374	354	0	2
2026.04.08	06:50:00	158.374	158.412	158.372	158.412	272	0	2
2026.04.08	06:55:00	158.412	158.449	158.402	158.447	388	0	1
2026.04.08	07:00:00	158.447	158.447	158.388	158.398	447	0	0
2026.04.08	07:05:00	158.398	158.403	158.376	158.392	300	0	1
2026.04.08	07:10:00	158.393	158.402	158.380	158.390	253	0	4
2026.04.08	07:15:00	158.390	158.391	158.342	158.375	289	0	2
2026.04.08	07:20:00	158.375	158.461	158.375	158.446	371	0	2
2026.04.08	07:25:00	158.446	158.450	158.399	158.411	251	0	4
2026.04.08	07:30:00	158.411	158.411	158.358	158.364	251	0	2
2026.04.08	07:35:00	158.370	158.401	158.370	158.399	241	0	2
2026.04.08	07:40:00	158.399	158.439	158.399	158.427	245	0	0
2026.04.08	07:45:00	158.427	158.430	158.392	158.401	193	0	0
2026.04.08	07:50:00	158.401	158.413	158.369	158.387	224	0	2
2026.04.08	07:55:00	158.387	158.404	158.351	158.354	245	0	1
2026.04.08	08:00:00	158.355	158.388	158.336	158.380	296	0	2
2026.04.08	08:05:00	158.380	158.387	158.318	158.325	294	0	0
2026.04.08	08:10:00	158.325	158.429	158.320	158.377	413	0	2
2026.04.08	08:15:00	158.377	158.402	158.353	158.354	320	0	2
2026.04.08	08:20:00	158.354	158.355	158.327	158.329	256	0	1
2026.04.08	08:25:00	158.329	158.362	158.318	158.354	330	0	2
2026.04.08	08:30:00	158.354	158.358	158.319	158.344	288	0	0
2026.04.08	08:35:00	158.344	158.369	158.339	158.342	334	0	2
2026.04.08	08:40:00	158.342	158.378	158.319	158.369	330	0	2
2026.04.08	08:45:00	158.369	158.382	158.317	158.321	355	0	1
2026.04.08	08:50:00	158.321	158.321	158.152	158.201	793	0	0
2026.04.08	08:55:00	158.201	158.286	158.201	158.279	415	0	2
2026.04.08	09:00:00	158.279	158.375	158.262	158.361	667	0	0
2026.04.08	09:05:00	158.361	158.365	158.308	158.339	507	0	0
2026.04.08	09:10:00	158.339	158.340	158.265	158.267	478	0	0
2026.04.08	09:15:00	158.267	158.274	158.190	158.192	461	0	2
2026.04.08	09:20:00	158.191	158.229	158.161	158.193	499	0	0
2026.04.08	09:25:00	158.193	158.193	158.083	158.089	560	0	0
2026.04.08	09:30:00	158.089	158.120	158.054	158.103	558	0	0
2026.04.08	09:35:00	158.104	158.116	158.050	158.075	499	0	0
2026.04.08	09:40:00	158.076	158.090	158.054	158.070	438	0	0
2026.04.08	09:45:00	158.069	158.145	158.056	158.141	401	0	0
2026.04.08	09:50:00	158.141	158.232	158.140	158.229	557	0	1
2026.04.08	09:55:00	158.229	158.234	158.154	158.201	603	0	1
2026.04.08	10:00:00	158.201	158.267	158.173	158.265	739	0	0
2026.04.08	10:05:00	158.265	158.296	158.229	158.284	617	0	0
2026.04.08	10:10:00	158.284	158.356	158.284	158.350	642	0	0
2026.04.08	10:15:00	158.350	158.365	158.264	158.264	578	0	0
2026.04.08	10:20:00	158.264	158.265	158.211	158.240	532	0	0
2026.04.08	10:25:00	158.240	158.252	158.163	158.215	382	0	0
2026.04.08	10:30:00	158.216	158.262	158.189	158.204	521	0	0
2026.04.08	10:35:00	158.204	158.230	158.175	158.224	457	0	1
2026.04.08	10:40:00	158.224	158.229	158.165	158.166	391	0	0
2026.04.08	10:45:00	158.166	158.178	158.117	158.172	462	0	0
2026.04.08	10:50:00	158.172	158.172	158.113	158.126	334	0	0
2026.04.08	10:55:00	158.126	158.221	158.126	158.216	583	0	3
2026.04.08	11:00:00	158.216	158.220	158.141	158.142	511	0	2
2026.04.08	11:05:00	158.142	158.194	158.124	158.194	410	0	2
2026.04.08	11:10:00	158.194	158.260	158.190	158.260	467	0	0
2026.04.08	11:15:00	158.263	158.288	158.249	158.280	441	0	0
2026.04.08	11:20:00	158.280	158.306	158.266	158.267	315	0	0
2026.04.08	11:25:00	158.267	158.338	158.242	158.336	414	0	0
2026.04.08	11:30:00	158.337	158.420	158.330	158.401	435	0	1
2026.04.08	11:35:00	158.401	158.407	158.326	158.343	517	0	0
2026.04.08	11:40:00	158.343	158.488	158.333	158.416	691	0	0
2026.04.08	11:45:00	158.416	158.430	158.377	158.385	402	0	1
2026.04.08	11:50:00	158.385	158.385	158.359	158.375	359	0	2
2026.04.08	11:55:00	158.375	158.377	158.345	158.372	143	0	3
2026.04.08	12:00:00	158.372	158.389	158.310	158.311	321	0	1
2026.04.08	12:05:00	158.313	158.331	158.277	158.296	279	0	3
2026.04.08	12:10:00	158.296	158.325	158.296	158.316	278	0	0
2026.04.08	12:15:00	158.316	158.348	158.301	158.312	328	0	0
2026.04.08	12:20:00	158.312	158.375	158.301	158.349	404	0	2
2026.04.08	12:25:00	158.349	158.389	158.348	158.385	320	0	1
2026.04.08	12:30:00	158.385	158.398	158.364	158.398	240	0	3
2026.04.08	12:35:00	158.398	158.398	158.352	158.360	263	0	0
2026.04.08	12:40:00	158.359	158.484	158.359	158.481	495	0	1
2026.04.08	12:45:00	158.481	158.491	158.441	158.445	471	0	3
2026.04.08	12:50:00	158.445	158.445	158.388	158.414	388	0	0
2026.04.08	12:55:00	158.415	158.496	158.414	158.490	414	0	3
2026.04.08	13:00:00	158.490	158.498	158.465	158.496	335	0	2
2026.04.08	13:05:00	158.496	158.537	158.461	158.463	421	0	0
2026.04.08	13:10:00	158.463	158.474	158.436	158.440	235	0	2
2026.04.08	13:15:00	158.440	158.489	158.434	158.474	232	0	2
2026.04.08	13:20:00	158.474	158.488	158.445	158.457	152	0	0
2026.04.08	13:25:00	158.457	158.459	158.434	158.441	208	0	2
2026.04.08	13:30:00	158.441	158.444	158.414	158.431	146	0	0
2026.04.08	13:35:00	158.431	158.446	158.413	158.422	199	0	0
2026.04.08	13:40:00	158.422	158.446	158.401	158.430	237	0	0
2026.04.08	13:45:00	158.430	158.446	158.411	158.444	204	0	3
2026.04.08	13:50:00	158.444	158.448	158.421	158.447	157	0	2
2026.04.08	13:55:00	158.447	158.447	158.384	158.434	217	0	2
2026.04.08	14:00:00	158.434	158.486	158.431	158.448	239	0	0
2026.04.08	14:05:00	158.447	158.470	158.427	158.435	206	0	0
2026.04.08	14:10:00	158.435	158.436	158.400	158.411	219	0	0
2026.04.08	14:15:00	158.411	158.436	158.384	158.385	253	0	1
2026.04.08	14:20:00	158.385	158.411	158.313	158.322	458	0	1
2026.04.08	14:25:00	158.322	158.322	158.239	158.260	561	0	0
2026.04.08	14:30:00	158.260	158.284	158.245	158.248	565	0	1
2026.04.08	14:35:00	158.248	158.373	158.247	158.361	506	0	0
2026.04.08	14:40:00	158.361	158.370	158.303	158.304	402	0	1
2026.04.08	14:45:00	158.304	158.305	158.250	158.256	244	0	0
2026.04.08	14:50:00	158.256	158.262	158.221	158.262	456	0	1
2026.04.08	14:55:00	158.262	158.283	158.235	158.252	425	0	1
2026.04.08	15:00:00	158.252	158.254	158.201	158.204	403	0	0
2026.04.08	15:05:00	158.204	158.214	158.114	158.145	513	0	0
2026.04.08	15:10:00	158.145	158.153	158.060	158.077	616	0	0
2026.04.08	15:15:00	158.074	158.190	158.071	158.183	510	0	0
2026.04.08	15:20:00	158.183	158.284	158.159	158.268	1467	0	0
2026.04.08	15:25:00	158.269	158.326	158.210	158.210	849	0	0
2026.04.08	15:30:00	158.210	158.210	158.088	158.093	603	0	1
2026.04.08	15:35:00	158.093	158.116	158.062	158.078	485	0	0
2026.04.08	15:40:00	158.078	158.089	158.008	158.009	478	0	0
2026.04.08	15:45:00	158.009	158.062	157.973	158.030	507	0	0
2026.04.08	15:50:00	158.030	158.091	158.003	158.006	441	0	0
2026.04.08	15:55:00	158.006	158.021	157.948	158.015	609	0	0
2026.04.08	16:00:00	158.015	158.042	157.887	157.914	865	0	0
2026.04.08	16:05:00	157.914	157.938	157.888	157.919	700	0	0
2026.04.08	16:10:00	157.919	158.067	157.919	158.012	735	0	0
2026.04.08	16:15:00	158.012	158.040	157.971	158.001	644	0	0
2026.04.08	16:20:00	158.004	158.094	157.969	157.978	579	0	1
2026.04.08	16:25:00	157.978	158.100	157.962	158.078	635	0	0
2026.04.08	16:30:00	158.078	158.193	158.064	158.190	822	0	0
2026.04.08	16:35:00	158.190	158.313	158.189	158.290	882	0	0
2026.04.08	16:40:00	158.290	158.313	158.233	158.240	867	0	0
2026.04.08	16:45:00	158.240	158.252	158.182	158.228	708	0	0
2026.04.08	16:50:00	158.228	158.311	158.207	158.294	852	0	0
2026.04.08	16:55:00	158.294	158.325	158.257	158.276	696	0	0
2026.04.08	17:00:00	158.277	158.300	158.234	158.274	745	0	0
2026.04.08	17:05:00	158.274	158.328	158.230	158.249	742	0	0
2026.04.08	17:10:00	158.249	158.249	158.183	158.237	677	0	0
2026.04.08	17:15:00	158.237	158.275	158.214	158.274	473	0	0
2026.04.08	17:20:00	158.274	158.278	158.224	158.232	585	0	0
2026.04.08	17:25:00	158.230	158.307	158.209	158.304	542	0	0
2026.04.08	17:30:00	158.304	158.393	158.300	158.323	949	0	0
2026.04.08	17:35:00	158.323	158.349	158.286	158.301	558	0	0
2026.04.08	17:40:00	158.301	158.308	158.268	158.285	548	0	0
2026.04.08	17:45:00	158.285	158.322	158.222	158.245	621	0	0
2026.04.08	17:50:00	158.243	158.323	158.231	158.287	572	0	0
2026.04.08	17:55:00	158.287	158.420	158.262	158.281	987	0	0
2026.04.08	18:00:00	158.281	158.308	158.255	158.277	745	0	1
2026.04.08	18:05:00	158.277	158.422	158.264	158.419	685	0	1
2026.04.08	18:10:00	158.419	158.465	158.418	158.448	584	0	0
2026.04.08	18:15:00	158.448	158.466	158.385	158.385	532	0	0
2026.04.08	18:20:00	158.385	158.392	158.355	158.359	392	0	2
2026.04.08	18:25:00	158.359	158.415	158.359	158.399	460	0	1
2026.04.08	18:30:00	158.399	158.410	158.342	158.347	513	0	1
2026.04.08	18:35:00	158.347	158.374	158.278	158.294	530	0	0
2026.04.08	18:40:00	158.294	158.340	158.284	158.335	400	0	2
2026.04.08	18:45:00	158.335	158.368	158.331	158.339	299	0	0
2026.04.08	18:50:00	158.339	158.345	158.308	158.331	316	0	2
2026.04.08	18:55:00	158.331	158.391	158.324	158.386	372	0	3
2026.04.08	19:00:00	158.386	158.430	158.355	158.407	514	0	1
2026.04.08	19:05:00	158.407	158.426	158.381	158.383	438	0	0
2026.04.08	19:10:00	158.382	158.407	158.356	158.397	337	0	0
2026.04.08	19:15:00	158.397	158.427	158.382	158.411	449	0	0
2026.04.08	19:20:00	158.411	158.446	158.408	158.422	355	0	0
2026.04.08	19:25:00	158.422	158.443	158.415	158.426	322	0	0
2026.04.08	19:30:00	158.426	158.459	158.412	158.423	403	0	2
2026.04.08	19:35:00	158.423	158.438	158.406	158.432	334	0	1
2026.04.08	19:40:00	158.432	158.490	158.432	158.483	334	0	0
2026.04.08	19:45:00	158.483	158.496	158.448	158.460	363	0	2
2026.04.08	19:50:00	158.462	158.483	158.447	158.458	295	0	2
2026.04.08	19:55:00	158.457	158.457	158.416	158.420	284	0	3
2026.04.08	20:00:00	158.420	158.445	158.387	158.442	267	0	3
2026.04.08	20:05:00	158.442	158.454	158.423	158.426	180	0	2
2026.04.08	20:10:00	158.426	158.432	158.394	158.397	313	0	2
2026.04.08	20:15:00	158.397	158.460	158.395	158.456	267	0	0
2026.04.08	20:20:00	158.455	158.512	158.448	158.494	462	0	0
2026.04.08	20:25:00	158.495	158.522	158.483	158.485	411	0	2
2026.04.08	20:30:00	158.488	158.496	158.459	158.482	337	0	3
2026.04.08	20:35:00	158.483	158.513	158.470	158.502	421	0	0
2026.04.08	20:40:00	158.502	158.516	158.471	158.492	395	0	0
2026.04.08	20:45:00	158.492	158.496	158.482	158.485	353	0	3
2026.04.08	20:50:00	158.486	158.486	158.458	158.473	357	0	0
2026.04.08	20:55:00	158.473	158.490	158.457	158.459	214	0	3
2026.04.08	21:00:00	158.459	158.503	158.456	158.457	438	0	0
2026.04.08	21:05:00	158.458	158.459	158.383	158.394	234	0	0
2026.04.08	21:10:00	158.394	158.418	158.389	158.407	245	0	0
2026.04.08	21:15:00	158.407	158.514	158.380	158.495	731	0	0
2026.04.08	21:20:00	158.495	158.590	158.491	158.586	986	0	0
2026.04.08	21:25:00	158.587	158.622	158.569	158.597	564	0	1
2026.04.08	21:30:00	158.597	158.619	158.550	158.596	452	0	0
2026.04.08	21:35:00	158.595	158.657	158.595	158.646	384	0	0
2026.04.08	21:40:00	158.646	158.693	158.634	158.683	437	0	3
2026.04.08	21:45:00	158.683	158.727	158.678	158.727	308	0	3
2026.04.08	21:50:00	158.724	158.745	158.688	158.707	404	0	0
2026.04.08	21:55:00	158.707	158.741	158.696	158.738	348	0	1
2026.04.08	22:00:00	158.737	158.796	158.722	158.736	615	0	1
2026.04.08	22:05:00	158.736	158.776	158.733	158.755	454	0	1
2026.04.08	22:10:00	158.755	158.756	158.690	158.691	301	0	1
2026.04.08	22:15:00	158.692	158.725	158.666	158.711	304	0	2
2026.04.08	22:20:00	158.711	158.745	158.711	158.732	226	0	2
2026.04.08	22:25:00	158.732	158.743	158.704	158.733	249	0	3
2026.04.08	22:30:00	158.734	158.735	158.681	158.681	231	0	2
2026.04.08	22:35:00	158.681	158.684	158.599	158.606	407	0	0
2026.04.08	22:40:00	158.606	158.638	158.606	158.631	215	0	3
2026.04.08	22:45:00	158.631	158.632	158.605	158.616	227	0	3
2026.04.08	22:50:00	158.616	158.622	158.567	158.571	307	0	2
2026.04.08	22:55:00	158.570	158.577	158.500	158.538	356	0	0
2026.04.08	23:00:00	158.536	158.557	158.517	158.543	249	0	3
2026.04.08	23:05:00	158.543	158.595	158.543	158.566	259	0	5
2026.04.08	23:10:00	158.566	158.593	158.541	158.590	175	0	4
2026.04.08	23:15:00	158.590	158.627	158.580	158.611	131	0	4
2026.04.08	23:20:00	158.611	158.617	158.590	158.607	79	0	4
2026.04.08	23:25:00	158.607	158.611	158.583	158.583	99	0	5
2026.04.08	23:30:00	158.582	158.590	158.553	158.556	136	0	6
2026.04.08	23:35:00	158.556	158.578	158.550	158.561	104	0	7
2026.04.08	23:40:00	158.561	158.592	158.561	158.571	206	0	7
2026.04.08	23:45:00	158.571	158.591	158.562	158.569	136	0	7
2026.04.08	23:50:00	158.569	158.587	158.563	158.565	152	0	7
2026.04.08	23:55:00	158.565	158.573	158.535	158.535	81	0	10
2026.04.09	00:00:00	158.485	158.517	158.436	158.508	11	0	112
2026.04.09	00:05:00	158.508	158.530	158.495	158.508	17	0	80
2026.04.09	00:10:00	158.498	158.522	158.495	158.512	88	0	81
2026.04.09	00:15:00	158.511	158.561	158.502	158.532	147	0	80
2026.04.09	00:20:00	158.532	158.673	158.517	158.603	269	0	19
2026.04.09	00:25:00	158.603	158.605	158.477	158.501	290	0	30
2026.04.09	00:30:00	158.502	158.600	158.475	158.596	159	0	45
2026.04.09	00:35:00	158.596	158.604	158.577	158.604	50	0	43
2026.04.09	00:40:00	158.604	158.607	158.604	158.606	40	0	39
2026.04.09	00:45:00	158.606	158.606	158.588	158.601	17	0	40
2026.04.09	00:50:00	158.601	158.601	158.448	158.452	690	0	25
2026.04.09	00:55:00	158.453	158.528	158.451	158.485	388	0	48
2026.04.09	01:00:00	158.485	158.571	158.485	158.523	196	0	0
2026.04.09	01:05:00	158.523	158.544	158.511	158.541	68	0	0
2026.04.09	01:10:00	158.541	158.566	158.538	158.554	71	0	2
2026.04.09	01:15:00	158.554	158.580	158.553	158.567	35	0	7
2026.04.09	01:20:00	158.567	158.577	158.562	158.572	71	0	7
2026.04.09	01:25:00	158.573	158.573	158.550	158.551	47	0	7
2026.04.09	01:30:00	158.553	158.581	158.552	158.567	241	0	5
2026.04.09	01:35:00	158.567	158.568	158.539	158.557	120	0	7
2026.04.09	01:40:00	158.557	158.568	158.540	158.555	111	0	7
2026.04.09	01:45:00	158.555	158.581	158.555	158.579	204	0	7
2026.04.09	01:50:00	158.579	158.579	158.563	158.566	127	0	7
2026.04.09	01:55:00	158.566	158.568	158.554	158.565	214	0	5
2026.04.09	02:00:00	158.565	158.580	158.560	158.568	154	0	3
2026.04.09	02:05:00	158.568	158.573	158.558	158.573	117	0	5
2026.04.09	02:10:00	158.573	158.583	158.570	158.579	266	0	7
2026.04.09	02:15:00	158.579	158.595	158.579	158.585	161	0	1
2026.04.09	02:20:00	158.585	158.619	158.585	158.618	173	0	6
2026.04.09	02:25:00	158.618	158.632	158.618	158.631	102	0	7
2026.04.09	02:30:00	158.631	158.673	158.631	158.655	119	0	5
2026.04.09	02:35:00	158.655	158.670	158.645	158.668	95	0	7
2026.04.09	02:40:00	158.668	158.674	158.643	158.655	129	0	4
2026.04.09	02:45:00	158.655	158.664	158.628	158.630	177	0	3
2026.04.09	02:50:00	158.630	158.677	158.600	158.665	188	0	0
2026.04.09	02:55:00	158.665	158.679	158.644	158.651	153	0	7
2026.04.09	03:00:00	158.651	158.716	158.619	158.707	449	0	0
2026.04.09	03:05:00	158.707	158.743	158.703	158.732	270	0	0
2026.04.09	03:10:00	158.732	158.755	158.693	158.699	268	0	2
2026.04.09	03:15:00	158.699	158.704	158.672	158.677	222	0	4
2026.04.09	03:20:00	158.677	158.691	158.643	158.654	227	0	3
2026.04.09	03:25:00	158.654	158.716	158.654	158.711	274	0	3
2026.04.09	03:30:00	158.711	158.733	158.667	158.698	252	0	2
2026.04.09	03:35:00	158.698	158.726	158.691	158.723	151	0	1
2026.04.09	03:40:00	158.723	158.759	158.723	158.750	190	0	1
2026.04.09	03:45:00	158.750	158.773	158.735	158.758	327	0	4
2026.04.09	03:50:00	158.759	158.859	158.754	158.843	550	0	2
2026.04.09	03:55:00	158.843	158.870	158.831	158.856	435	0	3
2026.04.09	04:00:00	158.854	158.854	158.822	158.822	339	0	4
2026.04.09	04:05:00	158.823	158.857	158.811	158.828	275	0	2
2026.04.09	04:10:00	158.828	158.873	158.827	158.865	287	0	1
2026.04.09	04:15:00	158.865	158.902	158.847	158.901	267	0	2
2026.04.09	04:20:00	158.901	158.948	158.901	158.940	258	0	2
2026.04.09	04:25:00	158.940	158.952	158.899	158.904	228	0	3
2026.04.09	04:30:00	158.904	158.904	158.839	158.848	352	0	1
2026.04.09	04:35:00	158.848	158.850	158.812	158.839	232	0	0
2026.04.09	04:40:00	158.839	158.855	158.824	158.851	254	0	0
2026.04.09	04:45:00	158.851	158.876	158.837	158.856	219	0	2
2026.04.09	04:50:00	158.856	158.856	158.811	158.828	215	0	0
2026.04.09	04:55:00	158.828	158.841	158.789	158.827	219	0	1
2026.04.09	05:00:00	158.827	158.847	158.803	158.842	247	0	1
2026.04.09	05:05:00	158.842	158.857	158.831	158.842	200	0	0
2026.04.09	05:10:00	158.842	158.849	158.835	158.836	156	0	0
2026.04.09	05:15:00	158.836	158.836	158.793	158.806	151	0	4
2026.04.09	05:20:00	158.806	158.813	158.792	158.810	147	0	5
2026.04.09	05:25:00	158.810	158.824	158.795	158.801	149	0	2
2026.04.09	05:30:00	158.801	158.803	158.749	158.754	225	0	5
2026.04.09	05:35:00	158.754	158.763	158.742	158.755	225	0	3
2026.04.09	05:40:00	158.756	158.772	158.737	158.742	145	0	4
2026.04.09	05:45:00	158.742	158.742	158.716	158.727	162	0	0
2026.04.09	05:50:00	158.726	158.735	158.704	158.730	165	0	4
2026.04.09	05:55:00	158.730	158.757	158.714	158.717	283	0	2
2026.04.09	06:00:00	158.716	158.750	158.705	158.712	189	0	3
2026.04.09	06:05:00	158.718	158.757	158.718	158.720	161	0	2
2026.04.09	06:10:00	158.722	158.746	158.713	158.714	137	0	3
2026.04.09	06:15:00	158.714	158.721	158.702	158.708	146	0	3
2026.04.09	06:20:00	158.708	158.733	158.708	158.721	119	0	1
2026.04.09	06:25:00	158.721	158.737	158.705	158.718	181	0	3
2026.04.09	06:30:00	158.719	158.721	158.691	158.695	121	0	3
2026.04.09	06:35:00	158.694	158.732	158.691	158.693	168	0	0
2026.04.09	06:40:00	158.692	158.728	158.692	158.702	119	0	2
2026.04.09	06:45:00	158.702	158.795	158.701	158.781	382	0	0
2026.04.09	06:50:00	158.781	158.805	158.745	158.770	195	0	2
2026.04.09	06:55:00	158.770	158.771	158.741	158.753	155	0	5
2026.04.09	07:00:00	158.753	158.754	158.695	158.701	191	0	4
2026.04.09	07:05:00	158.702	158.721	158.693	158.708	235	0	0
2026.04.09	07:10:00	158.708	158.709	158.694	158.695	109	0	0
2026.04.09	07:15:00	158.695	158.695	158.655	158.669	194	0	2
2026.04.09	07:20:00	158.669	158.670	158.643	158.656	94	0	5
2026.04.09	07:25:00	158.656	158.676	158.655	158.662	129	0	3
2026.04.09	07:30:00	158.662	158.705	158.655	158.693	111	0	3
2026.04.09	07:35:00	158.693	158.701	158.681	158.691	143	0	3
2026.04.09	07:40:00	158.691	158.716	158.691	158.696	127	0	4
2026.04.09	07:45:00	158.697	158.730	158.697	158.700	195	0	0
2026.04.09	07:50:00	158.700	158.733	158.699	158.722	144	0	5
2026.04.09	07:55:00	158.722	158.736	158.720	158.734	176	0	3
2026.04.09	08:00:00	158.735	158.757	158.723	158.754	142	0	1
2026.04.09	08:05:00	158.754	158.777	158.748	158.756	136	0	1
2026.04.09	08:10:00	158.756	158.777	158.756	158.767	133	0	3
2026.04.09	08:15:00	158.767	158.770	158.744	158.744	145	0	1
2026.04.09	08:20:00	158.744	158.754	158.715	158.750	165	0	1
2026.04.09	08:25:00	158.752	158.764	158.741	158.754	178	0	2
2026.04.09	08:30:00	158.754	158.775	158.754	158.770	95	0	2
2026.04.09	08:35:00	158.770	158.811	158.770	158.810	157	0	0
2026.04.09	08:40:00	158.810	158.829	158.804	158.810	201	0	1
2026.04.09	08:45:00	158.810	158.851	158.808	158.846	177	0	2
2026.04.09	08:50:00	158.847	158.864	158.844	158.854	174	0	1
2026.04.09	08:55:00	158.854	158.861	158.838	158.846	143	0	1
2026.04.09	09:00:00	158.846	158.876	158.806	158.829	276	0	0
2026.04.09	09:05:00	158.829	158.855	158.827	158.855	143	0	3
2026.04.09	09:10:00	158.854	158.894	158.854	158.882	218	0	0
2026.04.09	09:15:00	158.882	158.891	158.865	158.867	209	0	1
2026.04.09	09:20:00	158.867	158.908	158.863	158.902	205	0	1
2026.04.09	09:25:00	158.902	158.930	158.882	158.885	302	0	2
2026.04.09	09:30:00	158.888	158.918	158.879	158.896	336	0	0
2026.04.09	09:35:00	158.896	158.908	158.859	158.859	290	0	3
2026.04.09	09:40:00	158.859	158.868	158.791	158.819	297	0	0
2026.04.09	09:45:00	158.819	158.861	158.798	158.823	353	0	0
2026.04.09	09:50:00	158.823	158.836	158.769	158.831	314	0	1
2026.04.09	09:55:00	158.831	158.833	158.783	158.783	266	0	0
2026.04.09	10:00:00	158.783	158.807	158.767	158.805	365	0	1
2026.04.09	10:05:00	158.805	158.834	158.792	158.831	258	0	2
2026.04.09	10:10:00	158.831	158.881	158.810	158.858	265	0	0
2026.04.09	10:15:00	158.858	158.931	158.854	158.930	406	0	2
2026.04.09	10:20:00	158.931	158.948	158.892	158.895	364	0	0
2026.04.09	10:25:00	158.895	158.925	158.889	158.916	354	0	0
2026.04.09	10:30:00	158.916	158.975	158.916	158.933	399	0	2
2026.04.09	10:35:00	158.932	158.938	158.882	158.893	280	0	2
2026.04.09	10:40:00	158.893	158.913	158.890	158.892	222	0	0
2026.04.09	10:45:00	158.892	158.917	158.891	158.906	186	0	0
2026.04.09	10:50:00	158.906	158.918	158.900	158.912	206	0	2
2026.04.09	10:55:00	158.912	158.972	158.902	158.970	222	0	3
2026.04.09	11:00:00	158.970	158.993	158.910	158.927	335	0	3
2026.04.09	11:05:00	158.927	158.956	158.923	158.955	233	0	2
2026.04.09	11:10:00	158.955	159.051	158.954	159.042	264	0	2
2026.04.09	11:15:00	159.042	159.091	159.038	159.070	294	0	1
2026.04.09	11:20:00	159.070	159.070	159.047	159.060	228	0	2
2026.04.09	11:25:00	159.060	159.109	159.041	159.087	265	0	2
2026.04.09	11:30:00	159.087	159.095	159.061	159.083	238	0	1
2026.04.09	11:35:00	159.082	159.109	159.066	159.067	235	0	0
2026.04.09	11:40:00	159.067	159.079	159.017	159.021	226	0	0
2026.04.09	11:45:00	159.021	159.029	158.992	159.016	245	0	0
2026.04.09	11:50:00	159.017	159.043	158.977	158.984	243	0	1
2026.04.09	11:55:00	158.984	159.003	158.965	159.002	337	0	3
2026.04.09	12:00:00	159.002	159.058	158.990	159.011	435	0	0
2026.04.09	12:05:00	159.011	159.016	158.953	158.970	312	0	0
2026.04.09	12:10:00	158.970	158.970	158.936	158.947	230	0	0
2026.04.09	12:15:00	158.947	158.982	158.947	158.975	212	0	1
2026.04.09	12:20:00	158.975	159.005	158.956	158.972	272	0	0
2026.04.09	12:25:00	158.971	158.992	158.967	158.987	192	0	2
2026.04.09	12:30:00	158.987	159.022	158.983	158.985	201	0	2
2026.04.09	12:35:00	158.985	158.996	158.960	158.988	216	0	2
2026.04.09	12:40:00	158.988	158.995	158.967	158.976	131	0	3
2026.04.09	12:45:00	158.976	159.008	158.966	158.980	178	0	0
2026.04.09	12:50:00	158.980	158.983	158.967	158.977	215	0	3
2026.04.09	12:55:00	158.977	158.996	158.976	158.987	223	0	1
2026.04.09	13:00:00	158.987	158.996	158.956	158.967	178	0	2
2026.04.09	13:05:00	158.967	159.004	158.958	158.981	253	0	2
2026.04.09	13:10:00	158.981	159.005	158.977	159.004	124	0	3
2026.04.09	13:15:00	159.004	159.013	158.997	159.005	238	0	2
2026.04.09	13:20:00	159.005	159.009	158.973	158.983	177	0	1
2026.04.09	13:25:00	158.983	159.016	158.969	159.014	190	0	3
2026.04.09	13:30:00	159.014	159.027	159.004	159.025	152	0	3
2026.04.09	13:35:00	159.025	159.059	159.025	159.029	163	0	3
2026.04.09	13:40:00	159.029	159.075	159.028	159.056	161	0	3
2026.04.09	13:45:00	159.056	159.070	159.045	159.057	127	0	2
2026.04.09	13:50:00	159.057	159.080	159.045	159.068	221	0	1
2026.04.09	13:55:00	159.068	159.082	159.056	159.081	286	0	3
2026.04.09	14:00:00	159.081	159.087	159.053	159.057	261	0	3
2026.04.09	14:05:00	159.057	159.068	159.024	159.028	242	0	0
2026.04.09	14:10:00	159.028	159.043	159.012	159.025	253	0	2
2026.04.09	14:15:00	159.025	159.025	158.983	158.983	247	0	1
2026.04.09	14:20:00	158.983	158.994	158.961	158.992	212	0	2
2026.04.09	14:25:00	158.992	158.995	158.964	158.968	268	0	0
2026.04.09	14:30:00	158.968	158.968	158.937	158.940	195	0	2
2026.04.09	14:35:00	158.940	158.952	158.914	158.915	164	0	0
2026.04.09	14:40:00	158.915	158.916	158.860	158.867	358	0	2
2026.04.09	14:45:00	158.867	158.881	158.838	158.840	204	0	2
