<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.08	01:00:00	160.255	160.354	160.255	160.330	2042	0	3
2026.06.08	02:00:00	160.331	160.342	160.237	160.335	2005	0	0
2026.06.08	03:00:00	160.335	160.344	160.240	160.321	4037	0	0
2026.06.08	04:00:00	160.321	160.349	160.264	160.332	4437	0	0
2026.06.08	05:00:00	160.332	160.377	160.325	160.373	1833	0	3
2026.06.08	06:00:00	160.374	160.391	160.337	160.338	1257	0	0
2026.06.08	07:00:00	160.337	160.353	160.288	160.342	1579	0	0
2026.06.08	08:00:00	160.343	160.345	160.200	160.262	2584	0	0
2026.06.08	09:00:00	160.261	160.341	160.228	160.261	3624	0	0
2026.06.08	10:00:00	160.261	160.265	160.150	160.227	3919	0	0
2026.06.08	11:00:00	160.226	160.241	159.839	160.025	4694	0	0
2026.06.08	12:00:00	160.025	160.074	159.982	160.008	4753	0	0
2026.06.08	13:00:00	160.009	160.081	159.927	160.004	3521	0	0
2026.06.08	14:00:00	160.004	160.011	159.887	159.969	4716	0	0
2026.06.08	15:00:00	159.969	159.983	159.917	159.959	3662	0	0
2026.06.08	16:00:00	159.959	160.037	159.938	160.033	4066	0	0
2026.06.08	17:00:00	160.033	160.202	160.029	160.074	4111	0	0
2026.06.08	18:00:00	160.074	160.140	160.039	160.119	3530	0	0
2026.06.08	19:00:00	160.119	160.169	160.083	160.160	2504	0	0
2026.06.08	20:00:00	160.159	160.204	160.123	160.166	2506	0	0
2026.06.08	21:00:00	160.166	160.268	160.140	160.256	1653	0	0
2026.06.08	22:00:00	160.256	160.269	160.207	160.214	2211	0	0
2026.06.08	23:00:00	160.214	160.221	160.162	160.168	1935	0	0
2026.06.09	00:00:00	160.070	160.163	160.052	160.117	528	0	17
2026.06.09	01:00:00	160.117	160.185	160.117	160.173	1195	0	6
2026.06.09	02:00:00	160.173	160.224	160.160	160.179	959	0	0
2026.06.09	03:00:00	160.179	160.279	160.133	160.235	3317	0	0
2026.06.09	04:00:00	160.235	160.251	160.174	160.191	2667	0	0
2026.06.09	05:00:00	160.191	160.221	160.184	160.219	1307	0	2
2026.06.09	06:00:00	160.219	160.255	160.203	160.252	1636	0	2
2026.06.09	07:00:00	160.252	160.255	160.183	160.191	1358	0	0
2026.06.09	08:00:00	160.192	160.209	160.109	160.153	2219	0	0
2026.06.09	09:00:00	160.153	160.179	160.053	160.166	3646	0	0
2026.06.09	10:00:00	160.166	160.215	160.153	160.197	3191	0	0
2026.06.09	11:00:00	160.197	160.222	160.169	160.176	2402	0	0
2026.06.09	12:00:00	160.175	160.200	160.145	160.191	1749	0	0
2026.06.09	13:00:00	160.191	160.214	160.150	160.167	1823	0	0
2026.06.09	14:00:00	160.167	160.179	160.145	160.159	1754	0	1
2026.06.09	15:00:00	160.159	160.197	160.146	160.188	2570	0	0
2026.06.09	16:00:00	160.188	160.226	160.148	160.200	3439	0	0
2026.06.09	17:00:00	160.200	160.259	160.148	160.250	4140	0	0
2026.06.09	18:00:00	160.251	160.303	160.216	160.229	3987	0	0
2026.06.09	19:00:00	160.229	160.444	160.215	160.400	5376	0	0
2026.06.09	20:00:00	160.400	160.404	160.285	160.356	4069	0	0
2026.06.09	21:00:00	160.356	160.375	160.332	160.358	2887	0	0
2026.06.09	22:00:00	160.358	160.420	160.356	160.413	2307	0	0
2026.06.09	23:00:00	160.411	160.420	160.348	160.362	1549	0	5
2026.06.10	00:00:00	160.334	160.372	160.309	160.324	532	0	19
2026.06.10	01:00:00	160.324	160.404	160.324	160.402	912	0	4
2026.06.10	02:00:00	160.402	160.418	160.374	160.388	1191	0	0
2026.06.10	03:00:00	160.388	160.435	160.355	160.383	2843	0	0
2026.06.10	04:00:00	160.383	160.393	160.239	160.379	2773	0	0
2026.06.10	05:00:00	160.379	160.381	160.338	160.365	1864	0	2
2026.06.10	06:00:00	160.364	160.371	160.340	160.357	1455	0	0
2026.06.10	07:00:00	160.357	160.369	160.347	160.368	1443	0	3
2026.06.10	08:00:00	160.369	160.377	160.328	160.346	1369	0	3
2026.06.10	09:00:00	160.345	160.388	160.325	160.383	2530	0	0
2026.06.10	10:00:00	160.383	160.398	160.349	160.392	2271	0	0
2026.06.10	11:00:00	160.392	160.430	160.383	160.423	2358	0	1
2026.06.10	12:00:00	160.423	160.479	160.406	160.444	2298	0	0
2026.06.10	13:00:00	160.444	160.476	160.443	160.466	1639	0	2
2026.06.10	14:00:00	160.466	160.529	160.457	160.496	3644	0	0
2026.06.10	15:00:00	160.497	160.514	160.324	160.437	5879	0	0
2026.06.10	16:00:00	160.437	160.455	160.341	160.385	4287	0	0
2026.06.10	17:00:00	160.385	160.492	160.369	160.483	4207	0	0
2026.06.10	18:00:00	160.483	160.528	160.444	160.475	4493	0	0
2026.06.10	19:00:00	160.475	160.509	160.442	160.486	2828	0	0
2026.06.10	20:00:00	160.486	160.545	160.458	160.504	3190	0	0
2026.06.10	21:00:00	160.504	160.505	160.453	160.497	2409	0	0
2026.06.10	22:00:00	160.497	160.540	160.493	160.538	1834	0	2
2026.06.10	23:00:00	160.537	160.571	160.519	160.549	1392	0	3
2026.06.11	00:00:00	160.439	160.520	160.415	160.511	677	0	25
2026.06.11	01:00:00	160.512	160.558	160.503	160.545	1339	0	5
2026.06.11	02:00:00	160.545	160.559	160.513	160.530	2455	0	3
2026.06.11	03:00:00	160.530	160.546	160.493	160.517	3048	0	0
2026.06.11	04:00:00	160.517	160.545	160.424	160.487	2172	0	3
2026.06.11	05:00:00	160.487	160.534	160.474	160.513	1666	0	4
2026.06.11	06:00:00	160.513	160.534	160.506	160.511	1199	0	4
2026.06.11	07:00:00	160.511	160.530	160.494	160.503	1105	0	4
2026.06.11	08:00:00	160.503	160.549	160.493	160.544	1419	0	0
2026.06.11	09:00:00	160.544	160.589	160.535	160.558	2162	0	0
2026.06.11	10:00:00	160.558	160.558	160.493	160.507	2722	0	0
2026.06.11	11:00:00	160.508	160.543	160.499	160.534	2140	0	3
2026.06.11	12:00:00	160.534	160.549	160.513	160.530	1648	0	3
2026.06.11	13:00:00	160.530	160.553	160.523	160.526	2053	0	0
2026.06.11	14:00:00	160.526	160.536	160.508	160.535	2062	0	0
2026.06.11	15:00:00	160.535	160.596	160.521	160.531	4715	0	0
2026.06.11	16:00:00	160.531	160.558	160.456	160.486	4489	0	0
2026.06.11	17:00:00	160.487	160.552	160.471	160.506	3314	0	0
2026.06.11	18:00:00	160.506	160.520	160.470	160.509	3318	0	0
2026.06.11	19:00:00	160.508	160.556	160.505	160.529	2142	0	0
2026.06.11	20:00:00	160.529	160.547	160.030	160.123	7642	0	0
2026.06.11	21:00:00	160.123	160.285	159.940	160.077	6951	0	0
2026.06.11	22:00:00	160.077	160.082	159.541	159.792	7576	0	0
2026.06.11	23:00:00	159.790	159.974	159.743	159.955	2533	0	1
2026.06.12	00:00:00	159.849	159.985	159.849	159.939	1055	0	12
2026.06.12	01:00:00	159.939	160.085	159.935	160.014	2207	0	3
2026.06.12	02:00:00	160.014	160.148	159.970	160.135	1957	0	0
2026.06.12	03:00:00	160.135	160.217	160.125	160.169	4085	0	0
2026.06.12	04:00:00	160.168	160.265	160.150	160.264	2685	0	0
2026.06.12	05:00:00	160.264	160.304	160.243	160.288	1977	0	0
2026.06.12	06:00:00	160.288	160.294	160.209	160.231	2502	0	2
2026.06.12	07:00:00	160.231	160.269	160.226	160.255	1802	0	2
2026.06.12	08:00:00	160.256	160.350	160.241	160.345	2453	0	1
2026.06.12	09:00:00	160.345	160.357	160.258	160.318	3412	0	0
2026.06.12	10:00:00	160.318	160.375	160.268	160.285	3139	0	0
2026.06.12	11:00:00	160.285	160.293	159.954	160.093	6327	0	0
2026.06.12	12:00:00	160.092	160.111	159.956	160.065	4905	0	0
2026.06.12	13:00:00	160.067	160.191	160.038	160.096	3614	0	0
2026.06.12	14:00:00	160.096	160.184	160.092	160.173	3026	0	0
2026.06.12	15:00:00	160.173	160.307	160.173	160.255	3741	0	0
2026.06.12	16:00:00	160.254	160.337	160.191	160.273	7053	0	0
2026.06.12	17:00:00	160.273	160.292	160.163	160.240	12640	0	0
2026.06.12	18:00:00	160.240	160.249	160.169	160.246	11074	0	0
2026.06.12	19:00:00	160.246	160.280	160.182	160.231	8754	0	0
2026.06.12	20:00:00	160.231	160.237	160.183	160.200	7022	0	0
2026.06.12	21:00:00	160.200	160.239	160.192	160.235	4760	0	0
2026.06.12	22:00:00	160.235	160.245	160.198	160.207	5708	0	0
2026.06.12	23:00:00	160.207	160.232	160.196	160.221	3054	0	0
2026.06.15	00:00:00	160.113	160.153	159.791	159.797	749	0	0
2026.06.15	01:00:00	159.797	159.961	159.735	159.937	8845	0	0
2026.06.15	02:00:00	159.937	159.980	159.899	159.961	5154	0	0
2026.06.15	03:00:00	159.961	160.129	159.883	160.109	8502	0	0
2026.06.15	04:00:00	160.109	160.217	160.094	160.205	7230	0	0
2026.06.15	05:00:00	160.205	160.231	160.121	160.142	6455	0	0
2026.06.15	06:00:00	160.144	160.146	160.047	160.056	4197	0	0
2026.06.15	07:00:00	160.056	160.095	160.013	160.052	3785	0	0
2026.06.15	08:00:00	160.052	160.058	159.990	160.052	3088	0	0
2026.06.15	09:00:00	160.052	160.162	160.044	160.129	6064	0	0
2026.06.15	10:00:00	160.129	160.140	160.043	160.110	7922	0	0
2026.06.15	11:00:00	160.110	160.150	160.077	160.126	6585	0	0
2026.06.15	12:00:00	160.138	160.148	160.090	160.123	5760	0	0
2026.06.15	13:00:00	160.124	160.149	160.090	160.125	5092	0	0
2026.06.15	14:00:00	160.125	160.207	160.113	160.186	6034	0	0
2026.06.15	15:00:00	160.186	160.192	160.119	160.139	7136	0	0
2026.06.15	16:00:00	160.139	160.154	160.069	160.072	7515	0	0
2026.06.15	17:00:00	160.072	160.138	160.030	160.134	7680	0	0
2026.06.15	18:00:00	160.134	160.204	160.127	160.200	6602	0	0
2026.06.15	19:00:00	160.200	160.243	160.146	160.218	5375	0	0
2026.06.15	20:00:00	160.217	160.282	160.213	160.274	4199	0	0
2026.06.15	21:00:00	160.274	160.319	160.254	160.308	4915	0	0
2026.06.15	22:00:00	160.308	160.391	160.283	160.388	6127	0	0
2026.06.15	23:00:00	160.388	160.396	160.330	160.345	4697	0	0
2026.06.16	00:00:00	160.345	160.369	160.262	160.348	3294	0	0
2026.06.16	01:00:00	160.348	160.358	160.316	160.324	2043	0	0
2026.06.16	02:00:00	160.324	160.328	160.222	160.248	3586	0	0
2026.06.16	03:00:00	160.248	160.275	160.155	160.198	6470	0	0
2026.06.16	04:00:00	160.198	160.215	160.102	160.159	7334	0	0
2026.06.16	05:00:00	160.159	160.197	160.102	160.137	3486	0	0
2026.06.16	06:00:00	160.139	160.250	160.048	160.210	7993	0	0
2026.06.16	07:00:00	160.210	160.350	160.190	160.254	8249	0	0
2026.06.16	08:00:00	160.255	160.303	160.231	160.294	6225	0	0
2026.06.16	09:00:00	160.294	160.297	160.148	160.210	9242	0	0
2026.06.16	10:00:00	160.210	160.344	160.196	160.236	7266	0	0
2026.06.16	11:00:00	160.236	160.331	160.224	160.322	6904	0	0
2026.06.16	12:00:00	160.322	160.362	160.306	160.341	7189	0	0
2026.06.16	13:00:00	160.341	160.346	160.279	160.290	8888	0	0
2026.06.16	14:00:00	160.290	160.362	160.290	160.357	6054	0	0
2026.06.16	15:00:00	160.357	160.378	160.316	160.324	7681	0	0
2026.06.16	16:00:00	160.324	160.410	160.323	160.395	8735	0	0
2026.06.16	17:00:00	160.395	160.466	160.371	160.400	10235	0	0
2026.06.16	18:00:00	160.400	160.462	160.335	160.393	9266	0	0
2026.06.16	19:00:00	160.393	160.408	160.334	160.395	6252	0	0
2026.06.16	20:00:00	160.395	160.444	160.388	160.437	4521	0	0
2026.06.16	21:00:00	160.437	160.462	160.418	160.437	4400	0	0
2026.06.16	22:00:00	160.436	160.479	160.399	160.468	4480	0	0
2026.06.16	23:00:00	160.467	160.482	160.448	160.448	2509	0	0
2026.06.17	00:00:00	160.448	160.462	160.310	160.412	1987	0	0
2026.06.17	01:00:00	160.412	160.444	160.402	160.403	3404	0	0
2026.06.17	02:00:00	160.403	160.443	160.395	160.424	3928	0	0
2026.06.17	03:00:00	160.424	160.425	160.346	160.353	7033	0	0
2026.06.17	04:00:00	160.353	160.372	160.311	160.348	4965	0	0
2026.06.17	05:00:00	160.348	160.353	160.312	160.332	4398	0	0
2026.06.17	06:00:00	160.332	160.353	160.313	160.321	4094	0	0
2026.06.17	07:00:00	160.321	160.325	160.255	160.265	3578	0	0
2026.06.17	08:00:00	160.266	160.330	160.261	160.325	1710	0	0
2026.06.17	09:00:00	160.325	160.338	160.248	160.252	5570	0	0
2026.06.17	10:00:00	160.252	160.306	160.181	160.190	5616	0	0
2026.06.17	11:00:00	160.190	160.255	160.117	160.207	8286	0	0
2026.06.17	12:00:00	160.207	160.228	160.164	160.184	4992	0	0
2026.06.17	13:00:00	160.184	160.245	160.181	160.235	4737	0	0
2026.06.17	14:00:00	160.236	160.334	160.229	160.310	7000	0	0
2026.06.17	15:00:00	160.310	160.325	160.230	160.246	8334	0	0
2026.06.17	16:00:00	160.246	160.301	160.186	160.196	9354	0	0
2026.06.17	17:00:00	160.196	160.349	160.196	160.322	9972	0	0
2026.06.17	18:00:00	160.322	160.337	160.193	160.221	7747	0	0
2026.06.17	19:00:00	160.221	160.237	160.198	160.198	3731	0	0
2026.06.17	20:00:00	160.200	160.239	160.196	160.204	4590	0	0
2026.06.17	21:00:00	160.204	160.508	160.195	160.493	21269	0	0
2026.06.17	22:00:00	160.493	160.796	160.468	160.730	19340	0	0
2026.06.17	23:00:00	160.730	160.757	160.634	160.634	10237	0	0
2026.06.18	00:00:00	160.628	160.639	160.490	160.571	2870	0	0
2026.06.18	01:00:00	160.571	160.650	160.565	160.608	7259	0	0
2026.06.18	02:00:00	160.608	160.624	160.539	160.605	3875	0	0
2026.06.18	03:00:00	160.605	160.749	160.535	160.698	10254	0	0
2026.06.18	04:00:00	160.699	160.701	160.624	160.637	7985	0	0
2026.06.18	05:00:00	160.637	160.664	160.561	160.582	7294	0	0
2026.06.18	06:00:00	160.582	160.617	160.569	160.585	5731	0	0
2026.06.18	07:00:00	160.585	160.623	160.575	160.595	6353	0	0
2026.06.18	08:00:00	160.595	160.651	160.582	160.643	4298	0	0
2026.06.18	09:00:00	160.643	160.681	160.591	160.634	7827	0	0
2026.06.18	10:00:00	160.634	160.682	160.573	160.597	8434	0	0
2026.06.18	11:00:00	160.597	160.776	160.592	160.774	10080	0	0
2026.06.18	12:00:00	160.774	160.804	160.479	160.791	12703	0	0
2026.06.18	13:00:00	160.791	160.950	160.749	160.923	9597	0	0
2026.06.18	14:00:00	160.923	160.952	160.867	160.930	8914	0	0
2026.06.18	15:00:00	160.930	160.945	160.833	160.871	8988	0	0
2026.06.18	16:00:00	160.871	160.929	160.800	160.887	9695	0	0
2026.06.18	17:00:00	160.887	160.914	160.840	160.856	11169	0	0
2026.06.18	18:00:00	160.856	161.373	160.850	161.368	10545	0	0
2026.06.18	19:00:00	161.368	161.452	161.202	161.429	12994	0	0
2026.06.18	20:00:00	161.429	161.457	161.338	161.446	7746	0	0
2026.06.18	21:00:00	161.446	161.687	161.405	161.678	8615	0	0
2026.06.18	22:00:00	161.678	161.810	160.924	161.432	18677	0	0
2026.06.18	23:00:00	161.432	161.462	161.332	161.367	6836	0	0
2026.06.19	00:00:00	161.367	161.423	161.277	161.321	939	0	0
2026.06.19	01:00:00	161.321	161.430	161.178	161.277	5647	0	0
2026.06.19	02:00:00	161.277	161.359	161.252	161.296	5999	0	0
2026.06.19	03:00:00	161.296	161.301	161.014	161.105	11283	0	0
2026.06.19	04:00:00	161.105	161.211	160.988	161.196	10325	0	0
2026.06.19	05:00:00	161.196	161.242	161.103	161.228	5895	0	0
2026.06.19	06:00:00	161.228	161.346	161.203	161.345	6609	0	0
2026.06.19	07:00:00	161.347	161.410	161.338	161.375	7035	0	0
2026.06.19	08:00:00	161.376	161.459	161.331	161.336	7800	0	0
2026.06.19	09:00:00	161.336	161.401	161.267	161.274	8226	0	0
2026.06.19	10:00:00	161.274	161.352	161.240	161.317	8367	0	0
