<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.11	08:00:00	1.33832	1.33868	1.33795	1.33806	2755	0	2
2026.06.11	09:00:00	1.33806	1.33816	1.33749	1.33770	3764	0	2
2026.06.11	10:00:00	1.33770	1.33914	1.33763	1.33821	4321	0	1
2026.06.11	11:00:00	1.33821	1.33833	1.33608	1.33633	3864	0	1
2026.06.11	12:00:00	1.33633	1.33692	1.33580	1.33652	3291	0	0
2026.06.11	13:00:00	1.33652	1.33654	1.33521	1.33591	3354	0	2
2026.06.11	14:00:00	1.33591	1.33679	1.33590	1.33648	4335	0	0
2026.06.11	15:00:00	1.33648	1.33675	1.33401	1.33610	8619	0	0
2026.06.11	16:00:00	1.33609	1.33622	1.33388	1.33529	8949	0	0
2026.06.11	17:00:00	1.33529	1.33548	1.33249	1.33273	7964	0	0
2026.06.11	18:00:00	1.33273	1.33445	1.33242	1.33351	8075	0	1
2026.06.11	19:00:00	1.33353	1.33371	1.33275	1.33330	5221	0	1
2026.06.11	20:00:00	1.33330	1.34042	1.33261	1.33884	11847	0	0
2026.06.11	21:00:00	1.33884	1.34074	1.33782	1.33972	9886	0	0
2026.06.11	22:00:00	1.33971	1.34332	1.33970	1.34162	7962	0	0
2026.06.11	23:00:00	1.34162	1.34224	1.34129	1.34155	3677	0	0
2026.06.12	00:00:00	1.34144	1.34208	1.33916	1.34082	2387	0	38
2026.06.12	01:00:00	1.34082	1.34254	1.34082	1.34231	1676	0	3
2026.06.12	02:00:00	1.34231	1.34260	1.34128	1.34137	2550	0	4
2026.06.12	03:00:00	1.34139	1.34155	1.34055	1.34083	4976	0	1
2026.06.12	04:00:00	1.34083	1.34085	1.33995	1.34027	5357	0	1
2026.06.12	05:00:00	1.34028	1.34123	1.34021	1.34066	3822	0	5
2026.06.12	06:00:00	1.34066	1.34172	1.34045	1.34142	3867	0	0
2026.06.12	07:00:00	1.34142	1.34177	1.34095	1.34110	3322	0	3
2026.06.12	08:00:00	1.34110	1.34138	1.33943	1.33962	4686	0	2
2026.06.12	09:00:00	1.33962	1.34106	1.33961	1.34060	5035	0	0
2026.06.12	10:00:00	1.34060	1.34064	1.33832	1.33973	6535	0	0
2026.06.12	11:00:00	1.33973	1.34191	1.33946	1.34130	7497	0	0
2026.06.12	12:00:00	1.34130	1.34256	1.34087	1.34201	5795	0	1
2026.06.12	13:00:00	1.34201	1.34233	1.34044	1.34105	5390	0	1
2026.06.12	14:00:00	1.34105	1.34178	1.34080	1.34088	4839	0	3
2026.06.12	15:00:00	1.34088	1.34091	1.33893	1.33932	5855	0	0
2026.06.12	16:00:00	1.33932	1.34139	1.33901	1.34000	17867	0	0
2026.06.12	17:00:00	1.34000	1.34173	1.33952	1.34137	38904	0	0
2026.06.12	18:00:00	1.34136	1.34242	1.34081	1.34131	35625	0	0
2026.06.12	19:00:00	1.34131	1.34191	1.34074	1.34154	27795	0	0
2026.06.12	20:00:00	1.34154	1.34220	1.34144	1.34167	21895	0	0
2026.06.12	21:00:00	1.34165	1.34214	1.34120	1.34159	21895	0	0
2026.06.12	22:00:00	1.34159	1.34202	1.34083	1.34110	19617	0	0
2026.06.12	23:00:00	1.34110	1.34113	1.34014	1.34076	7900	0	0
2026.06.15	00:00:00	1.33957	1.34316	1.33957	1.34255	1847	0	0
2026.06.15	01:00:00	1.34255	1.34547	1.34249	1.34522	12643	0	0
2026.06.15	02:00:00	1.34522	1.34545	1.34451	1.34497	7990	0	0
2026.06.15	03:00:00	1.34497	1.34612	1.34438	1.34440	13991	0	0
2026.06.15	04:00:00	1.34440	1.34443	1.34368	1.34378	12674	0	0
2026.06.15	05:00:00	1.34378	1.34409	1.34328	1.34392	9598	0	0
2026.06.15	06:00:00	1.34392	1.34464	1.34381	1.34428	9919	0	0
2026.06.15	07:00:00	1.34428	1.34511	1.34405	1.34502	8658	0	0
2026.06.15	08:00:00	1.34502	1.34604	1.34502	1.34552	11515	0	0
2026.06.15	09:00:00	1.34552	1.34562	1.34350	1.34418	15669	0	0
2026.06.15	10:00:00	1.34418	1.34449	1.34282	1.34328	18368	0	0
2026.06.15	11:00:00	1.34328	1.34361	1.34184	1.34220	15752	0	0
2026.06.15	12:00:00	1.34228	1.34337	1.34226	1.34269	5740	0	0
2026.06.15	13:00:00	1.34269	1.34343	1.34223	1.34249	11937	0	0
2026.06.15	14:00:00	1.34249	1.34314	1.34194	1.34234	15668	0	0
2026.06.15	15:00:00	1.34234	1.34317	1.34170	1.34299	17808	0	0
2026.06.15	16:00:00	1.34299	1.34398	1.34272	1.34341	19672	0	0
2026.06.15	17:00:00	1.34341	1.34446	1.34277	1.34403	23231	0	0
2026.06.15	18:00:00	1.34402	1.34403	1.34240	1.34252	17272	0	0
2026.06.15	19:00:00	1.34252	1.34335	1.34240	1.34294	13890	0	0
2026.06.15	20:00:00	1.34294	1.34300	1.34254	1.34282	12351	0	0
2026.06.15	21:00:00	1.34282	1.34316	1.34187	1.34194	14412	0	0
2026.06.15	22:00:00	1.34195	1.34211	1.34078	1.34086	14699	0	0
2026.06.15	23:00:00	1.34085	1.34133	1.34062	1.34128	7578	0	0
2026.06.16	00:00:00	1.34128	1.34192	1.34044	1.34108	9497	0	0
2026.06.16	01:00:00	1.34108	1.34147	1.34074	1.34114	3003	0	0
2026.06.16	02:00:00	1.34114	1.34170	1.34114	1.34155	3711	0	0
2026.06.16	03:00:00	1.34155	1.34157	1.34092	1.34137	8303	0	0
2026.06.16	04:00:00	1.34137	1.34181	1.34049	1.34065	10198	0	0
2026.06.16	05:00:00	1.34065	1.34068	1.33973	1.34044	8541	0	0
2026.06.16	06:00:00	1.34044	1.34065	1.34000	1.34033	9163	0	0
2026.06.16	07:00:00	1.34033	1.34046	1.33909	1.33972	10028	0	0
2026.06.16	08:00:00	1.33972	1.34014	1.33923	1.33926	9613	0	0
2026.06.16	09:00:00	1.33925	1.34067	1.33905	1.34058	15163	0	0
2026.06.16	10:00:00	1.34058	1.34165	1.34027	1.34163	18073	0	0
2026.06.16	11:00:00	1.34163	1.34243	1.34131	1.34243	14836	0	0
2026.06.16	12:00:00	1.34243	1.34274	1.34148	1.34154	12727	0	0
2026.06.16	13:00:00	1.34153	1.34317	1.34145	1.34309	13151	0	0
2026.06.16	14:00:00	1.34309	1.34309	1.34113	1.34155	14429	0	0
2026.06.16	15:00:00	1.34155	1.34175	1.34076	1.34158	17348	0	0
2026.06.16	16:00:00	1.34158	1.34192	1.34065	1.34106	22676	0	0
2026.06.16	17:00:00	1.34106	1.34280	1.34031	1.34275	26877	0	0
2026.06.16	18:00:00	1.34275	1.34433	1.34188	1.34373	26799	0	0
2026.06.16	19:00:00	1.34373	1.34401	1.34288	1.34293	17551	0	0
2026.06.16	20:00:00	1.34293	1.34296	1.34247	1.34290	14906	0	0
2026.06.16	21:00:00	1.34292	1.34331	1.34233	1.34284	11921	0	0
2026.06.16	22:00:00	1.34285	1.34326	1.34219	1.34238	14283	0	0
2026.06.16	23:00:00	1.34238	1.34271	1.34216	1.34258	4786	0	0
2026.06.17	00:00:00	1.34256	1.34338	1.34207	1.34292	3518	0	0
2026.06.17	01:00:00	1.34292	1.34292	1.34260	1.34281	2947	0	0
2026.06.17	02:00:00	1.34281	1.34311	1.34247	1.34253	5275	0	0
2026.06.17	03:00:00	1.34253	1.34324	1.34239	1.34308	24956	0	0
2026.06.17	04:00:00	1.34308	1.34337	1.34264	1.34268	8677	0	0
2026.06.17	05:00:00	1.34268	1.34316	1.34253	1.34257	6007	0	0
2026.06.17	06:00:00	1.34257	1.34289	1.34247	1.34271	5096	0	0
2026.06.17	07:00:00	1.34271	1.34331	1.34267	1.34310	5377	0	0
2026.06.17	08:00:00	1.34310	1.34341	1.34271	1.34291	7343	0	0
2026.06.17	09:00:00	1.34291	1.34375	1.34084	1.34147	15558	0	0
2026.06.17	10:00:00	1.34147	1.34213	1.34114	1.34207	19948	0	0
2026.06.17	11:00:00	1.34207	1.34212	1.34082	1.34172	18420	0	0
2026.06.17	12:00:00	1.34172	1.34199	1.34126	1.34174	11544	0	0
2026.06.17	13:00:00	1.34174	1.34180	1.34092	1.34122	16059	0	0
2026.06.17	14:00:00	1.34122	1.34138	1.33994	1.34048	20304	0	0
2026.06.17	15:00:00	1.34049	1.34164	1.34037	1.34152	13718	0	0
2026.06.17	16:00:00	1.34151	1.34186	1.34058	1.34060	18599	0	0
2026.06.17	17:00:00	1.34060	1.34081	1.33848	1.33937	23694	0	0
2026.06.17	18:00:00	1.33937	1.33987	1.33877	1.33963	16258	0	0
2026.06.17	19:00:00	1.33963	1.33981	1.33894	1.33965	12135	0	0
2026.06.17	20:00:00	1.33965	1.34036	1.33940	1.34014	14429	0	0
2026.06.17	21:00:00	1.34014	1.34014	1.33347	1.33372	52934	0	0
2026.06.17	22:00:00	1.33371	1.33403	1.32621	1.32851	47665	0	0
2026.06.17	23:00:00	1.32851	1.32995	1.32772	1.32926	16407	0	0
2026.06.18	00:00:00	1.32880	1.33022	1.32778	1.32861	4471	0	0
2026.06.18	01:00:00	1.32861	1.32968	1.32857	1.32957	6448	0	0
2026.06.18	02:00:00	1.32957	1.33027	1.32956	1.33008	6514	0	0
2026.06.18	03:00:00	1.33008	1.33181	1.33006	1.33066	18543	0	0
2026.06.18	04:00:00	1.33065	1.33190	1.33061	1.33102	14306	0	0
2026.06.18	05:00:00	1.33102	1.33158	1.33066	1.33121	10790	0	0
2026.06.18	06:00:00	1.33121	1.33184	1.33120	1.33169	10198	0	0
2026.06.18	07:00:00	1.33170	1.33199	1.33122	1.33143	11891	0	0
2026.06.18	08:00:00	1.33143	1.33156	1.32993	1.32994	11196	0	0
2026.06.18	09:00:00	1.32994	1.33251	1.32992	1.33125	21002	0	0
2026.06.18	10:00:00	1.33125	1.33168	1.32892	1.32969	19209	0	0
2026.06.18	11:00:00	1.32969	1.32973	1.32412	1.32453	22340	0	0
2026.06.18	12:00:00	1.32453	1.32501	1.32336	1.32400	18001	0	0
2026.06.18	13:00:00	1.32400	1.32405	1.32251	1.32279	17480	0	0
2026.06.18	14:00:00	1.32280	1.32345	1.32051	1.32108	20378	0	0
2026.06.18	15:00:00	1.32109	1.32486	1.32095	1.32333	21344	0	0
2026.06.18	16:00:00	1.32333	1.32497	1.32241	1.32384	27424	0	0
2026.06.18	17:00:00	1.32383	1.32530	1.32307	1.32521	27910	0	0
2026.06.18	18:00:00	1.32521	1.32536	1.32255	1.32258	28073	0	0
2026.06.18	19:00:00	1.32258	1.32295	1.32110	1.32213	22655	0	0
2026.06.18	20:00:00	1.32213	1.32303	1.32084	1.32086	22983	0	0
2026.06.18	21:00:00	1.32086	1.32116	1.32026	1.32030	15055	0	0
2026.06.18	22:00:00	1.32030	1.32093	1.31928	1.31999	19270	0	0
2026.06.18	23:00:00	1.31997	1.32076	1.31972	1.32043	8452	0	0
2026.06.19	00:00:00	1.31981	1.32142	1.31978	1.32072	1259	0	0
2026.06.19	01:00:00	1.32072	1.32084	1.32029	1.32054	4356	0	0
2026.06.19	02:00:00	1.32054	1.32065	1.32004	1.32017	3879	0	0
2026.06.19	03:00:00	1.32017	1.32115	1.32011	1.32091	11646	0	0
2026.06.19	04:00:00	1.32091	1.32109	1.31945	1.31955	9657	0	0
2026.06.19	05:00:00	1.31953	1.32058	1.31935	1.32014	7982	0	0
2026.06.19	06:00:00	1.32013	1.32020	1.31860	1.31872	11886	0	0
2026.06.19	07:00:00	1.31872	1.31882	1.31682	1.31699	11142	0	0
2026.06.19	08:00:00	1.31699	1.31997	1.31631	1.31931	13778	0	0
2026.06.19	09:00:00	1.31932	1.31998	1.31842	1.31984	14927	0	0
2026.06.19	10:00:00	1.31984	1.32083	1.31911	1.31955	15499	0	0
2026.06.19	11:00:00	1.31954	1.32330	1.31953	1.32327	15471	0	0
2026.06.19	12:00:00	1.32327	1.32408	1.32272	1.32343	15852	0	0
2026.06.19	13:00:00	1.32343	1.32358	1.32230	1.32348	18353	0	0
2026.06.19	14:00:00	1.32349	1.32406	1.32266	1.32294	15582	0	0
2026.06.19	15:00:00	1.32294	1.32400	1.32249	1.32353	17779	0	0
2026.06.19	16:00:00	1.32353	1.32366	1.32164	1.32205	17061	0	0
2026.06.19	17:00:00	1.32205	1.32360	1.32137	1.32302	18235	0	0
2026.06.19	18:00:00	1.32302	1.32357	1.32178	1.32202	13087	0	0
2026.06.19	19:00:00	1.32202	1.32294	1.32179	1.32285	6694	0	0
2026.06.19	20:00:00	1.32285	1.32384	1.32284	1.32313	8261	0	0
2026.06.19	21:00:00	1.32313	1.32373	1.32303	1.32335	6270	0	0
2026.06.19	22:00:00	1.32335	1.32363	1.32295	1.32335	6706	0	0
2026.06.19	23:00:00	1.32335	1.32372	1.32202	1.32352	7934	0	0
2026.06.22	00:00:00	1.31810	1.32068	1.31808	1.31972	490	0	0
2026.06.22	01:00:00	1.31972	1.32120	1.31949	1.32082	4623	0	0
2026.06.22	02:00:00	1.32082	1.32105	1.32011	1.32075	5520	0	0
2026.06.22	03:00:00	1.32074	1.32224	1.32073	1.32221	9884	0	0
2026.06.22	04:00:00	1.32221	1.32339	1.32194	1.32198	14063	0	0
2026.06.22	05:00:00	1.32198	1.32280	1.32172	1.32250	8324	0	0
2026.06.22	06:00:00	1.32250	1.32272	1.32095	1.32125	8506	0	0
2026.06.22	07:00:00	1.32125	1.32133	1.32038	1.32073	8879	0	0
2026.06.22	08:00:00	1.32073	1.32210	1.32072	1.32090	11038	0	0
2026.06.22	09:00:00	1.32090	1.32167	1.32011	1.32103	16182	0	0
2026.06.22	10:00:00	1.32103	1.32190	1.31897	1.31942	17581	0	0
2026.06.22	11:00:00	1.31942	1.32118	1.31836	1.32057	19180	0	0
2026.06.22	12:00:00	1.32056	1.32351	1.32053	1.32284	15961	0	0
2026.06.22	13:00:00	1.32284	1.32480	1.32278	1.32371	15847	0	0
2026.06.22	14:00:00	1.32371	1.32441	1.32318	1.32356	16508	0	0
2026.06.22	15:00:00	1.32356	1.32733	1.32347	1.32613	19497	0	0
2026.06.22	16:00:00	1.32616	1.32655	1.32379	1.32390	27049	0	0
2026.06.22	17:00:00	1.32390	1.32653	1.32378	1.32624	31981	0	0
2026.06.22	18:00:00	1.32624	1.32676	1.32458	1.32472	23994	0	0
2026.06.22	19:00:00	1.32472	1.32487	1.32397	1.32446	18146	0	0
2026.06.22	20:00:00	1.32446	1.32464	1.32403	1.32442	13509	0	0
2026.06.22	21:00:00	1.32442	1.32462	1.32406	1.32436	11263	0	0
2026.06.22	22:00:00	1.32436	1.32499	1.32416	1.32479	12839	0	0
2026.06.22	23:00:00	1.32479	1.32520	1.32471	1.32483	5544	0	0
2026.06.23	00:00:00	1.32483	1.32580	1.32434	1.32493	1825	0	0
2026.06.23	01:00:00	1.32493	1.32518	1.32460	1.32482	3626	0	0
2026.06.23	02:00:00	1.32482	1.32498	1.32460	1.32469	4023	0	0
2026.06.23	03:00:00	1.32468	1.32481	1.32392	1.32453	12698	0	0
2026.06.23	04:00:00	1.32453	1.32465	1.32389	1.32432	13938	0	0
2026.06.23	05:00:00	1.32432	1.32493	1.32412	1.32416	11620	0	0
2026.06.23	06:00:00	1.32416	1.32495	1.32342	1.32489	11564	0	0
2026.06.23	07:00:00	1.32489	1.32498	1.32350	1.32369	8773	0	0
2026.06.23	08:00:00	1.32369	1.32429	1.32332	1.32426	11642	0	0
2026.06.23	09:00:00	1.32426	1.32464	1.32287	1.32345	19472	0	0
2026.06.23	10:00:00	1.32345	1.32498	1.32206	1.32263	22003	0	0
2026.06.23	11:00:00	1.32263	1.32358	1.32125	1.32205	19307	0	0
2026.06.23	12:00:00	1.32205	1.32309	1.32156	1.32301	15723	0	0
2026.06.23	13:00:00	1.32301	1.32316	1.32104	1.32198	16119	0	0
2026.06.23	14:00:00	1.32198	1.32269	1.32068	1.32078	18093	0	0
2026.06.23	15:00:00	1.32078	1.32205	1.32069	1.32117	20200	0	0
2026.06.23	16:00:00	1.32117	1.32222	1.32049	1.32134	26234	0	0
2026.06.23	17:00:00	1.32134	1.32152	1.31950	1.32008	27097	0	0
2026.06.23	18:00:00	1.32008	1.32024	1.31850	1.31899	22054	0	0
2026.06.23	19:00:00	1.31899	1.31973	1.31858	1.31869	14481	0	0
2026.06.23	20:00:00	1.31869	1.31915	1.31830	1.31874	11819	0	0
2026.06.23	21:00:00	1.31874	1.31888	1.31822	1.31886	9470	0	0
2026.06.23	22:00:00	1.31886	1.32008	1.31880	1.31954	12310	0	0
2026.06.23	23:00:00	1.31954	1.32039	1.31946	1.32030	5412	0	0
2026.06.24	00:00:00	1.32025	1.32043	1.31869	1.32008	1023	0	0
2026.06.24	01:00:00	1.32008	1.32018	1.31985	1.32004	3418	0	0
2026.06.24	02:00:00	1.32004	1.32040	1.31971	1.31996	6100	0	0
2026.06.24	03:00:00	1.31997	1.32033	1.31936	1.31992	15335	0	0
2026.06.24	04:00:00	1.31991	1.32021	1.31908	1.32011	14512	0	0
2026.06.24	05:00:00	1.32009	1.32048	1.31905	1.31906	11030	0	0
2026.06.24	06:00:00	1.31907	1.32017	1.31871	1.31989	12838	0	0
2026.06.24	07:00:00	1.31989	1.31993	1.31910	1.31931	10152	0	0
2026.06.24	08:00:00	1.31931	1.31985	1.31923	1.31952	11868	0	0
2026.06.24	09:00:00	1.31953	1.32092	1.31841	1.31866	17609	0	0
2026.06.24	10:00:00	1.31866	1.31988	1.31799	1.31866	22149	0	0
2026.06.24	11:00:00	1.31866	1.31978	1.31714	1.31930	21445	0	0
2026.06.24	12:00:00	1.31929	1.31958	1.31745	1.31755	17470	0	0
2026.06.24	13:00:00	1.31755	1.31759	1.31549	1.31557	15765	0	0
2026.06.24	14:00:00	1.31557	1.31736	1.31483	1.31629	18935	0	0
2026.06.24	15:00:00	1.31629	1.31689	1.31419	1.31503	22722	0	0
2026.06.24	16:00:00	1.31503	1.31669	1.31436	1.31620	29388	0	0
2026.06.24	17:00:00	1.31618	1.31671	1.31401	1.31471	25669	0	0
2026.06.24	18:00:00	1.31472	1.31718	1.31454	1.31582	23499	0	0
2026.06.24	19:00:00	1.31582	1.31791	1.31558	1.31707	19267	0	0
2026.06.24	20:00:00	1.31707	1.31724	1.31536	1.31560	21465	0	0
2026.06.24	21:00:00	1.31559	1.31700	1.31553	1.31620	19729	0	0
2026.06.24	22:00:00	1.31620	1.31652	1.31559	1.31606	19229	0	0
2026.06.24	23:00:00	1.31606	1.31703	1.31592	1.31673	10592	0	0
2026.06.25	00:00:00	1.31660	1.31718	1.31590	1.31637	3667	0	0
2026.06.25	01:00:00	1.31637	1.31673	1.31636	1.31654	4908	0	0
2026.06.25	02:00:00	1.31654	1.31670	1.31634	1.31643	6549	0	0
2026.06.25	03:00:00	1.31643	1.31659	1.31582	1.31632	14299	0	0
2026.06.25	04:00:00	1.31632	1.31830	1.31626	1.31710	18414	0	0
2026.06.25	05:00:00	1.31711	1.31802	1.31689	1.31778	16324	0	0
2026.06.25	06:00:00	1.31778	1.31836	1.31774	1.31824	13563	0	0
2026.06.25	07:00:00	1.31824	1.31856	1.31797	1.31822	12350	0	0
2026.06.25	08:00:00	1.31822	1.31853	1.31754	1.31761	11996	0	0
2026.06.25	09:00:00	1.31761	1.31792	1.31676	1.31734	17185	0	0
2026.06.25	10:00:00	1.31734	1.31856	1.31706	1.31850	17094	0	0
2026.06.25	11:00:00	1.31849	1.31969	1.31808	1.31905	16941	0	0
2026.06.25	12:00:00	1.31905	1.31976	1.31831	1.31852	14622	0	0
2026.06.25	13:00:00	1.31852	1.31854	1.31644	1.31690	14421	0	0
2026.06.25	14:00:00	1.31690	1.31693	1.31513	1.31553	14636	0	0
2026.06.25	15:00:00	1.31551	1.31868	1.31539	1.31764	26663	0	0
2026.06.25	16:00:00	1.31764	1.31990	1.31735	1.31892	31512	0	0
2026.06.25	17:00:00	1.31892	1.32188	1.31888	1.32014	33003	0	0
2026.06.25	18:00:00	1.32013	1.32174	1.31978	1.32152	32518	0	0
2026.06.25	19:00:00	1.32152	1.32193	1.32035	1.32056	22401	0	0
2026.06.25	20:00:00	1.32056	1.32066	1.31985	1.32020	17364	0	0
2026.06.25	21:00:00	1.32020	1.32060	1.31944	1.31980	19439	0	0
2026.06.25	22:00:00	1.31980	1.32057	1.31940	1.32001	19469	0	0
2026.06.25	23:00:00	1.32001	1.32015	1.31898	1.31901	10036	0	0
2026.06.26	00:00:00	1.31900	1.32050	1.31878	1.31942	6278	0	0
2026.06.26	01:00:00	1.31942	1.31955	1.31903	1.31929	5199	0	0
2026.06.26	02:00:00	1.31929	1.31939	1.31846	1.31875	7672	0	0
2026.06.26	03:00:00	1.31875	1.31942	1.31870	1.31930	17348	0	0
2026.06.26	04:00:00	1.31930	1.31999	1.31871	1.31910	17357	0	0
2026.06.26	05:00:00	1.31910	1.31930	1.31802	1.31834	15159	0	0
2026.06.26	06:00:00	1.31834	1.31984	1.31826	1.31979	14338	0	0
2026.06.26	07:00:00	1.31979	1.32020	1.31951	1.32014	14653	0	0
