<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.24	08:05:00	1.33108	1.33116	1.33108	1.33113	146	0	0
2026.07.24	08:06:00	1.33113	1.33119	1.33110	1.33114	178	0	0
2026.07.24	08:07:00	1.33114	1.33126	1.33113	1.33119	271	0	0
2026.07.24	08:08:00	1.33119	1.33122	1.33115	1.33118	142	0	0
2026.07.24	08:09:00	1.33118	1.33125	1.33114	1.33118	153	0	0
2026.07.24	08:10:00	1.33118	1.33132	1.33118	1.33121	257	0	0
2026.07.24	08:11:00	1.33121	1.33127	1.33119	1.33122	136	0	0
2026.07.24	08:12:00	1.33122	1.33123	1.33114	1.33119	208	0	0
2026.07.24	08:13:00	1.33119	1.33124	1.33118	1.33119	141	0	0
2026.07.24	08:14:00	1.33119	1.33123	1.33111	1.33119	210	0	0
2026.07.24	08:15:00	1.33119	1.33123	1.33116	1.33119	264	0	0
2026.07.24	08:16:00	1.33119	1.33122	1.33112	1.33120	200	0	0
2026.07.24	08:17:00	1.33120	1.33126	1.33118	1.33126	129	0	0
2026.07.24	08:18:00	1.33126	1.33129	1.33119	1.33121	181	0	0
2026.07.24	08:19:00	1.33122	1.33127	1.33119	1.33122	158	0	0
2026.07.24	08:20:00	1.33122	1.33129	1.33121	1.33124	200	0	0
2026.07.24	08:21:00	1.33124	1.33138	1.33124	1.33133	201	0	0
2026.07.24	08:22:00	1.33133	1.33136	1.33128	1.33131	166	0	0
2026.07.24	08:23:00	1.33131	1.33137	1.33130	1.33132	162	0	0
2026.07.24	08:24:00	1.33132	1.33144	1.33130	1.33138	112	0	0
2026.07.24	08:25:00	1.33138	1.33146	1.33133	1.33144	156	0	0
2026.07.24	08:26:00	1.33142	1.33149	1.33141	1.33145	158	0	0
2026.07.24	08:27:00	1.33145	1.33151	1.33141	1.33142	190	0	0
2026.07.24	08:28:00	1.33142	1.33146	1.33140	1.33140	92	0	0
2026.07.24	08:29:00	1.33140	1.33146	1.33140	1.33141	102	0	0
2026.07.24	08:30:00	1.33142	1.33157	1.33142	1.33151	299	0	0
2026.07.24	08:31:00	1.33151	1.33167	1.33149	1.33166	244	0	0
2026.07.24	08:32:00	1.33166	1.33168	1.33154	1.33155	158	0	0
2026.07.24	08:33:00	1.33155	1.33158	1.33150	1.33154	143	0	0
2026.07.24	08:34:00	1.33154	1.33163	1.33146	1.33156	211	0	0
2026.07.24	08:35:00	1.33156	1.33158	1.33145	1.33151	206	0	0
2026.07.24	08:36:00	1.33151	1.33156	1.33144	1.33147	178	0	0
2026.07.24	08:37:00	1.33147	1.33165	1.33145	1.33154	220	0	0
2026.07.24	08:38:00	1.33154	1.33166	1.33153	1.33162	175	0	0
2026.07.24	08:39:00	1.33162	1.33163	1.33154	1.33155	253	0	0
2026.07.24	08:40:00	1.33155	1.33159	1.33154	1.33155	166	0	0
2026.07.24	08:41:00	1.33155	1.33166	1.33153	1.33164	148	0	0
2026.07.24	08:42:00	1.33164	1.33165	1.33151	1.33152	193	0	0
2026.07.24	08:43:00	1.33152	1.33156	1.33143	1.33147	147	0	0
2026.07.24	08:44:00	1.33147	1.33152	1.33138	1.33145	284	0	0
2026.07.24	08:45:00	1.33144	1.33147	1.33136	1.33140	166	0	0
2026.07.24	08:46:00	1.33140	1.33146	1.33139	1.33145	165	0	0
2026.07.24	08:47:00	1.33145	1.33153	1.33142	1.33145	197	0	0
2026.07.24	08:48:00	1.33145	1.33157	1.33145	1.33152	111	0	0
2026.07.24	08:49:00	1.33152	1.33155	1.33146	1.33151	135	0	0
2026.07.24	08:50:00	1.33151	1.33155	1.33141	1.33141	134	0	0
2026.07.24	08:51:00	1.33141	1.33145	1.33131	1.33131	163	0	0
2026.07.24	08:52:00	1.33131	1.33136	1.33114	1.33116	196	0	0
2026.07.24	08:53:00	1.33115	1.33124	1.33115	1.33120	161	0	0
2026.07.24	08:54:00	1.33120	1.33131	1.33115	1.33117	184	0	0
2026.07.24	08:55:00	1.33115	1.33124	1.33098	1.33101	340	0	0
2026.07.24	08:56:00	1.33100	1.33121	1.33096	1.33105	337	0	0
2026.07.24	08:57:00	1.33105	1.33111	1.33101	1.33107	271	0	0
2026.07.24	08:58:00	1.33107	1.33108	1.33093	1.33094	186	0	0
2026.07.24	08:59:00	1.33094	1.33098	1.33085	1.33088	192	0	0
2026.07.24	09:00:00	1.33088	1.33131	1.33085	1.33111	292	0	0
2026.07.24	09:01:00	1.33113	1.33129	1.33103	1.33103	123	0	0
2026.07.24	09:02:00	1.33103	1.33118	1.33092	1.33117	275	0	0
2026.07.24	09:03:00	1.33117	1.33118	1.33110	1.33113	235	0	0
2026.07.24	09:04:00	1.33114	1.33125	1.33114	1.33122	296	0	0
2026.07.24	09:05:00	1.33122	1.33128	1.33116	1.33122	299	0	0
2026.07.24	09:06:00	1.33122	1.33132	1.33104	1.33104	304	0	0
2026.07.24	09:07:00	1.33105	1.33113	1.33100	1.33104	309	0	0
2026.07.24	09:08:00	1.33104	1.33119	1.33100	1.33109	304	0	0
2026.07.24	09:09:00	1.33109	1.33118	1.33104	1.33118	213	0	0
2026.07.24	09:10:00	1.33118	1.33125	1.33104	1.33109	343	0	0
2026.07.24	09:11:00	1.33109	1.33111	1.33090	1.33092	264	0	0
2026.07.24	09:12:00	1.33091	1.33108	1.33082	1.33104	257	0	0
2026.07.24	09:13:00	1.33104	1.33107	1.33092	1.33102	329	0	0
2026.07.24	09:14:00	1.33101	1.33123	1.33098	1.33120	312	0	0
2026.07.24	09:15:00	1.33120	1.33137	1.33117	1.33135	426	0	0
2026.07.24	09:16:00	1.33135	1.33148	1.33126	1.33144	444	0	0
2026.07.24	09:17:00	1.33145	1.33146	1.33133	1.33145	219	0	0
2026.07.24	09:18:00	1.33145	1.33174	1.33140	1.33172	313	0	0
2026.07.24	09:19:00	1.33172	1.33186	1.33171	1.33183	204	0	0
2026.07.24	09:20:00	1.33183	1.33197	1.33180	1.33191	189	0	0
2026.07.24	09:21:00	1.33191	1.33201	1.33185	1.33195	182	0	0
2026.07.24	09:22:00	1.33195	1.33210	1.33194	1.33206	228	0	0
2026.07.24	09:23:00	1.33206	1.33208	1.33185	1.33192	261	0	0
2026.07.24	09:24:00	1.33192	1.33199	1.33191	1.33197	171	0	0
2026.07.24	09:25:00	1.33197	1.33209	1.33190	1.33201	314	0	0
2026.07.24	09:26:00	1.33201	1.33230	1.33193	1.33230	374	0	0
2026.07.24	09:27:00	1.33228	1.33228	1.33196	1.33203	319	0	0
2026.07.24	09:28:00	1.33203	1.33210	1.33194	1.33198	260	0	0
2026.07.24	09:29:00	1.33198	1.33216	1.33194	1.33208	372	0	0
2026.07.24	09:30:00	1.33208	1.33211	1.33196	1.33196	290	0	0
2026.07.24	09:31:00	1.33197	1.33215	1.33197	1.33201	247	0	0
2026.07.24	09:32:00	1.33201	1.33204	1.33187	1.33197	251	0	0
2026.07.24	09:33:00	1.33197	1.33219	1.33197	1.33212	271	0	0
2026.07.24	09:34:00	1.33212	1.33230	1.33212	1.33228	352	0	0
2026.07.24	09:35:00	1.33228	1.33228	1.33216	1.33221	243	0	0
2026.07.24	09:36:00	1.33221	1.33228	1.33217	1.33224	332	0	0
2026.07.24	09:37:00	1.33224	1.33236	1.33217	1.33232	197	0	0
2026.07.24	09:38:00	1.33232	1.33246	1.33230	1.33236	263	0	0
2026.07.24	09:39:00	1.33236	1.33244	1.33229	1.33241	178	0	0
2026.07.24	09:40:00	1.33241	1.33249	1.33225	1.33236	261	0	0
2026.07.24	09:41:00	1.33236	1.33238	1.33222	1.33223	241	0	0
2026.07.24	09:42:00	1.33223	1.33230	1.33221	1.33225	210	0	0
2026.07.24	09:43:00	1.33225	1.33233	1.33215	1.33216	187	0	0
2026.07.24	09:44:00	1.33216	1.33218	1.33201	1.33207	165	0	0
2026.07.24	09:45:00	1.33207	1.33233	1.33206	1.33229	273	0	0
2026.07.24	09:46:00	1.33229	1.33237	1.33223	1.33227	201	0	0
2026.07.24	09:47:00	1.33226	1.33228	1.33213	1.33221	189	0	0
2026.07.24	09:48:00	1.33221	1.33235	1.33209	1.33212	228	0	0
2026.07.24	09:49:00	1.33212	1.33218	1.33201	1.33211	206	0	0
2026.07.24	09:50:00	1.33211	1.33217	1.33208	1.33212	189	0	0
2026.07.24	09:51:00	1.33212	1.33214	1.33188	1.33201	203	0	0
2026.07.24	09:52:00	1.33201	1.33211	1.33195	1.33202	200	0	0
2026.07.24	09:53:00	1.33201	1.33233	1.33200	1.33228	357	0	0
2026.07.24	09:54:00	1.33228	1.33234	1.33211	1.33212	484	0	0
2026.07.24	09:55:00	1.33212	1.33231	1.33203	1.33228	578	0	0
2026.07.24	09:56:00	1.33228	1.33235	1.33219	1.33227	455	0	0
2026.07.24	09:57:00	1.33227	1.33228	1.33205	1.33218	509	0	0
2026.07.24	09:58:00	1.33218	1.33236	1.33215	1.33231	310	0	0
2026.07.24	09:59:00	1.33231	1.33260	1.33231	1.33258	386	0	0
2026.07.24	10:00:00	1.33259	1.33262	1.33242	1.33262	414	0	0
2026.07.24	10:01:00	1.33262	1.33263	1.33245	1.33245	286	0	0
2026.07.24	10:02:00	1.33245	1.33248	1.33236	1.33239	269	0	0
2026.07.24	10:03:00	1.33239	1.33275	1.33226	1.33273	396	0	0
2026.07.24	10:04:00	1.33273	1.33277	1.33265	1.33267	243	0	0
2026.07.24	10:05:00	1.33267	1.33277	1.33262	1.33276	241	0	0
2026.07.24	10:06:00	1.33276	1.33289	1.33267	1.33286	226	0	0
2026.07.24	10:07:00	1.33286	1.33305	1.33284	1.33303	214	0	0
2026.07.24	10:08:00	1.33303	1.33319	1.33300	1.33315	173	0	0
2026.07.24	10:09:00	1.33315	1.33341	1.33310	1.33341	279	0	0
2026.07.24	10:10:00	1.33341	1.33350	1.33335	1.33348	204	0	0
2026.07.24	10:11:00	1.33348	1.33365	1.33343	1.33363	146	0	0
2026.07.24	10:12:00	1.33363	1.33376	1.33362	1.33372	273	0	0
2026.07.24	10:13:00	1.33372	1.33388	1.33368	1.33386	228	0	0
2026.07.24	10:14:00	1.33387	1.33388	1.33376	1.33376	265	0	0
2026.07.24	10:15:00	1.33376	1.33389	1.33353	1.33370	307	0	0
2026.07.24	10:16:00	1.33370	1.33375	1.33330	1.33334	220	0	0
2026.07.24	10:17:00	1.33334	1.33336	1.33312	1.33321	210	0	0
2026.07.24	10:18:00	1.33321	1.33348	1.33320	1.33348	288	0	0
2026.07.24	10:19:00	1.33348	1.33353	1.33335	1.33344	258	0	0
2026.07.24	10:20:00	1.33344	1.33352	1.33342	1.33348	170	0	0
2026.07.24	10:21:00	1.33348	1.33363	1.33344	1.33361	142	0	0
2026.07.24	10:22:00	1.33361	1.33377	1.33352	1.33375	292	0	0
2026.07.24	10:23:00	1.33375	1.33384	1.33366	1.33367	188	0	0
2026.07.24	10:24:00	1.33367	1.33382	1.33362	1.33380	280	0	0
2026.07.24	10:25:00	1.33380	1.33409	1.33377	1.33406	186	0	0
2026.07.24	10:26:00	1.33406	1.33412	1.33395	1.33404	217	0	0
2026.07.24	10:27:00	1.33404	1.33417	1.33398	1.33417	207	0	0
2026.07.24	10:28:00	1.33417	1.33418	1.33410	1.33415	155	0	0
2026.07.24	10:29:00	1.33415	1.33418	1.33398	1.33400	274	0	0
2026.07.24	10:30:00	1.33400	1.33431	1.33395	1.33431	278	0	0
2026.07.24	10:31:00	1.33426	1.33444	1.33413	1.33416	241	0	0
2026.07.24	10:32:00	1.33416	1.33424	1.33391	1.33394	306	0	0
2026.07.24	10:33:00	1.33394	1.33400	1.33387	1.33398	163	0	0
2026.07.24	10:34:00	1.33398	1.33411	1.33390	1.33410	189	0	0
2026.07.24	10:35:00	1.33410	1.33420	1.33398	1.33400	326	0	0
2026.07.24	10:36:00	1.33400	1.33413	1.33391	1.33398	267	0	0
2026.07.24	10:37:00	1.33398	1.33404	1.33380	1.33386	230	0	0
2026.07.24	10:38:00	1.33386	1.33388	1.33367	1.33375	235	0	0
2026.07.24	10:39:00	1.33375	1.33381	1.33359	1.33363	323	0	0
2026.07.24	10:40:00	1.33363	1.33369	1.33351	1.33353	162	0	0
2026.07.24	10:41:00	1.33353	1.33358	1.33335	1.33339	305	0	0
2026.07.24	10:42:00	1.33339	1.33343	1.33318	1.33323	308	0	0
2026.07.24	10:43:00	1.33323	1.33330	1.33311	1.33322	325	0	0
2026.07.24	10:44:00	1.33322	1.33333	1.33318	1.33324	238	0	0
2026.07.24	10:45:00	1.33324	1.33328	1.33314	1.33315	246	0	0
2026.07.24	10:46:00	1.33315	1.33315	1.33303	1.33310	210	0	0
2026.07.24	10:47:00	1.33312	1.33321	1.33302	1.33314	231	0	0
2026.07.24	10:48:00	1.33313	1.33331	1.33303	1.33331	287	0	0
2026.07.24	10:49:00	1.33332	1.33347	1.33329	1.33345	199	0	0
2026.07.24	10:50:00	1.33345	1.33347	1.33336	1.33338	236	0	0
2026.07.24	10:51:00	1.33338	1.33345	1.33325	1.33341	211	0	0
2026.07.24	10:52:00	1.33341	1.33357	1.33334	1.33347	228	0	0
2026.07.24	10:53:00	1.33347	1.33354	1.33341	1.33353	193	0	0
2026.07.24	10:54:00	1.33353	1.33379	1.33353	1.33379	207	0	0
2026.07.24	10:55:00	1.33379	1.33381	1.33370	1.33378	162	0	0
2026.07.24	10:56:00	1.33378	1.33378	1.33364	1.33368	237	0	0
2026.07.24	10:57:00	1.33369	1.33376	1.33361	1.33364	233	0	0
2026.07.24	10:58:00	1.33364	1.33369	1.33360	1.33360	189	0	0
2026.07.24	10:59:00	1.33360	1.33362	1.33349	1.33357	230	0	0
2026.07.24	11:00:00	1.33356	1.33366	1.33356	1.33364	264	0	0
2026.07.24	11:01:00	1.33364	1.33372	1.33341	1.33345	282	0	0
2026.07.24	11:02:00	1.33345	1.33354	1.33341	1.33346	293	0	0
2026.07.24	11:03:00	1.33346	1.33347	1.33329	1.33335	183	0	0
2026.07.24	11:04:00	1.33335	1.33337	1.33316	1.33320	204	0	0
2026.07.24	11:05:00	1.33320	1.33320	1.33306	1.33309	341	0	0
2026.07.24	11:06:00	1.33309	1.33332	1.33304	1.33327	296	0	0
2026.07.24	11:07:00	1.33327	1.33338	1.33322	1.33335	246	0	0
2026.07.24	11:08:00	1.33336	1.33351	1.33334	1.33347	315	0	0
2026.07.24	11:09:00	1.33347	1.33355	1.33341	1.33348	276	0	0
2026.07.24	11:10:00	1.33348	1.33361	1.33344	1.33358	252	0	0
2026.07.24	11:11:00	1.33358	1.33364	1.33353	1.33358	211	0	0
2026.07.24	11:12:00	1.33358	1.33358	1.33345	1.33357	215	0	0
2026.07.24	11:13:00	1.33357	1.33364	1.33343	1.33351	228	0	0
2026.07.24	11:14:00	1.33351	1.33367	1.33346	1.33360	299	0	0
2026.07.24	11:15:00	1.33360	1.33360	1.33341	1.33348	280	0	0
2026.07.24	11:16:00	1.33348	1.33355	1.33344	1.33355	187	0	0
2026.07.24	11:17:00	1.33355	1.33356	1.33321	1.33322	226	0	0
2026.07.24	11:18:00	1.33323	1.33325	1.33301	1.33304	296	0	0
2026.07.24	11:19:00	1.33303	1.33318	1.33302	1.33318	250	0	0
2026.07.24	11:20:00	1.33318	1.33318	1.33290	1.33302	294	0	0
2026.07.24	11:21:00	1.33302	1.33305	1.33277	1.33281	294	0	0
2026.07.24	11:22:00	1.33281	1.33294	1.33279	1.33291	275	0	0
2026.07.24	11:23:00	1.33291	1.33318	1.33291	1.33307	358	0	0
2026.07.24	11:24:00	1.33307	1.33310	1.33293	1.33295	197	0	0
2026.07.24	11:25:00	1.33295	1.33295	1.33281	1.33282	270	0	0
2026.07.24	11:26:00	1.33282	1.33317	1.33275	1.33305	367	0	0
2026.07.24	11:27:00	1.33305	1.33316	1.33304	1.33312	117	0	0
2026.07.24	11:28:00	1.33312	1.33317	1.33289	1.33294	165	0	0
2026.07.24	11:29:00	1.33294	1.33331	1.33292	1.33322	411	0	0
2026.07.24	11:30:00	1.33322	1.33347	1.33311	1.33325	372	0	0
2026.07.24	11:31:00	1.33325	1.33326	1.33304	1.33322	96	0	0
2026.07.24	11:32:00	1.33321	1.33324	1.33304	1.33313	282	0	0
2026.07.24	11:33:00	1.33313	1.33327	1.33302	1.33303	193	0	0
2026.07.24	11:34:00	1.33303	1.33304	1.33292	1.33293	125	0	0
2026.07.24	11:35:00	1.33292	1.33298	1.33277	1.33281	274	0	0
2026.07.24	11:36:00	1.33281	1.33299	1.33278	1.33299	297	0	0
2026.07.24	11:37:00	1.33299	1.33299	1.33274	1.33279	255	0	0
2026.07.24	11:38:00	1.33279	1.33283	1.33259	1.33266	178	0	0
2026.07.24	11:39:00	1.33266	1.33293	1.33266	1.33282	275	0	0
2026.07.24	11:40:00	1.33282	1.33296	1.33271	1.33286	304	0	0
2026.07.24	11:41:00	1.33285	1.33288	1.33272	1.33283	212	0	0
2026.07.24	11:42:00	1.33283	1.33289	1.33271	1.33271	290	0	0
2026.07.24	11:43:00	1.33271	1.33277	1.33264	1.33274	300	0	0
2026.07.24	11:44:00	1.33274	1.33279	1.33271	1.33276	226	0	0
2026.07.24	11:45:00	1.33276	1.33278	1.33246	1.33249	286	0	0
2026.07.24	11:46:00	1.33249	1.33256	1.33235	1.33254	205	0	0
2026.07.24	11:47:00	1.33254	1.33257	1.33234	1.33243	264	0	0
2026.07.24	11:48:00	1.33243	1.33246	1.33231	1.33242	266	0	0
2026.07.24	11:49:00	1.33242	1.33245	1.33222	1.33222	214	0	0
2026.07.24	11:50:00	1.33222	1.33231	1.33219	1.33223	239	0	0
2026.07.24	11:51:00	1.33223	1.33250	1.33222	1.33243	353	0	0
2026.07.24	11:52:00	1.33243	1.33247	1.33211	1.33219	439	0	0
2026.07.24	11:53:00	1.33219	1.33248	1.33219	1.33243	268	0	0
2026.07.24	11:54:00	1.33243	1.33263	1.33241	1.33259	256	0	0
2026.07.24	11:55:00	1.33259	1.33259	1.33245	1.33248	279	0	0
2026.07.24	11:56:00	1.33248	1.33258	1.33242	1.33247	224	0	0
2026.07.24	11:57:00	1.33247	1.33253	1.33206	1.33207	344	0	0
2026.07.24	11:58:00	1.33206	1.33213	1.33200	1.33211	289	0	0
2026.07.24	11:59:00	1.33211	1.33222	1.33208	1.33212	312	0	0
2026.07.24	12:00:00	1.33212	1.33215	1.33200	1.33208	323	0	0
2026.07.24	12:01:00	1.33208	1.33222	1.33199	1.33204	288	0	0
2026.07.24	12:02:00	1.33204	1.33219	1.33199	1.33216	273	0	0
2026.07.24	12:03:00	1.33216	1.33219	1.33200	1.33208	190	0	0
2026.07.24	12:04:00	1.33208	1.33211	1.33162	1.33170	295	0	0
2026.07.24	12:05:00	1.33170	1.33193	1.33169	1.33178	136	0	0
2026.07.24	12:06:00	1.33178	1.33202	1.33178	1.33199	179	0	0
2026.07.24	12:07:00	1.33199	1.33201	1.33188	1.33196	223	0	0
2026.07.24	12:08:00	1.33196	1.33203	1.33188	1.33201	181	0	0
2026.07.24	12:09:00	1.33200	1.33224	1.33199	1.33223	245	0	0
2026.07.24	12:10:00	1.33223	1.33223	1.33201	1.33202	243	0	0
2026.07.24	12:11:00	1.33202	1.33205	1.33178	1.33180	271	0	0
2026.07.24	12:12:00	1.33180	1.33199	1.33179	1.33184	191	0	0
2026.07.24	12:13:00	1.33185	1.33191	1.33181	1.33183	133	0	0
2026.07.24	12:14:00	1.33182	1.33185	1.33149	1.33153	166	0	0
2026.07.24	12:15:00	1.33153	1.33154	1.33128	1.33132	198	0	0
2026.07.24	12:16:00	1.33132	1.33166	1.33132	1.33165	256	0	0
2026.07.24	12:17:00	1.33165	1.33171	1.33153	1.33153	245	0	0
2026.07.24	12:18:00	1.33153	1.33161	1.33137	1.33143	271	0	0
2026.07.24	12:19:00	1.33142	1.33164	1.33136	1.33159	165	0	0
2026.07.24	12:20:00	1.33159	1.33159	1.33140	1.33141	190	0	0
2026.07.24	12:21:00	1.33141	1.33146	1.33140	1.33144	188	0	0
2026.07.24	12:22:00	1.33144	1.33146	1.33132	1.33143	106	0	0
2026.07.24	12:23:00	1.33144	1.33147	1.33138	1.33145	165	0	0
2026.07.24	12:24:00	1.33145	1.33155	1.33140	1.33153	142	0	0
2026.07.24	12:25:00	1.33153	1.33164	1.33150	1.33157	199	0	0
2026.07.24	12:26:00	1.33157	1.33165	1.33145	1.33154	202	0	0
2026.07.24	12:27:00	1.33153	1.33171	1.33151	1.33171	256	0	0
2026.07.24	12:28:00	1.33171	1.33178	1.33162	1.33176	281	0	0
2026.07.24	12:29:00	1.33176	1.33194	1.33170	1.33190	296	0	0
2026.07.24	12:30:00	1.33190	1.33190	1.33172	1.33183	168	0	0
2026.07.24	12:31:00	1.33183	1.33188	1.33171	1.33176	222	0	0
2026.07.24	12:32:00	1.33176	1.33208	1.33174	1.33191	194	0	0
2026.07.24	12:33:00	1.33191	1.33208	1.33189	1.33205	271	0	0
2026.07.24	12:34:00	1.33205	1.33222	1.33203	1.33215	123	0	0
2026.07.24	12:35:00	1.33215	1.33215	1.33205	1.33209	173	0	0
2026.07.24	12:36:00	1.33209	1.33214	1.33207	1.33209	211	0	0
2026.07.24	12:37:00	1.33209	1.33211	1.33200	1.33206	151	0	0
2026.07.24	12:38:00	1.33206	1.33212	1.33180	1.33186	261	0	0
2026.07.24	12:39:00	1.33186	1.33195	1.33181	1.33187	166	0	0
2026.07.24	12:40:00	1.33187	1.33187	1.33170	1.33181	248	0	0
2026.07.24	12:41:00	1.33181	1.33196	1.33180	1.33187	181	0	0
2026.07.24	12:42:00	1.33187	1.33190	1.33181	1.33188	228	0	0
2026.07.24	12:43:00	1.33188	1.33204	1.33188	1.33195	303	0	0
2026.07.24	12:44:00	1.33195	1.33200	1.33185	1.33188	212	0	0
2026.07.24	12:45:00	1.33188	1.33188	1.33173	1.33181	173	0	0
2026.07.24	12:46:00	1.33181	1.33189	1.33179	1.33182	177	0	0
2026.07.24	12:47:00	1.33182	1.33204	1.33182	1.33196	246	0	0
2026.07.24	12:48:00	1.33196	1.33200	1.33180	1.33180	160	0	0
2026.07.24	12:49:00	1.33180	1.33188	1.33164	1.33168	241	0	0
2026.07.24	12:50:00	1.33168	1.33174	1.33150	1.33158	145	0	0
2026.07.24	12:51:00	1.33158	1.33169	1.33150	1.33150	159	0	0
2026.07.24	12:52:00	1.33150	1.33159	1.33147	1.33155	215	0	0
2026.07.24	12:53:00	1.33155	1.33160	1.33137	1.33143	209	0	0
2026.07.24	12:54:00	1.33143	1.33174	1.33141	1.33171	201	0	0
2026.07.24	12:55:00	1.33171	1.33184	1.33169	1.33176	244	0	0
2026.07.24	12:56:00	1.33176	1.33180	1.33170	1.33174	205	0	0
2026.07.24	12:57:00	1.33174	1.33185	1.33171	1.33182	246	0	0
2026.07.24	12:58:00	1.33181	1.33188	1.33175	1.33182	257	0	0
2026.07.24	12:59:00	1.33182	1.33194	1.33173	1.33192	342	0	0
2026.07.24	13:00:00	1.33192	1.33198	1.33172	1.33179	455	0	0
2026.07.24	13:01:00	1.33180	1.33183	1.33159	1.33162	411	0	0
2026.07.24	13:02:00	1.33160	1.33183	1.33153	1.33182	313	0	0
2026.07.24	13:03:00	1.33182	1.33186	1.33165	1.33165	259	0	0
2026.07.24	13:04:00	1.33165	1.33172	1.33153	1.33166	161	0	0
2026.07.24	13:05:00	1.33166	1.33167	1.33147	1.33148	155	0	0
2026.07.24	13:06:00	1.33148	1.33155	1.33141	1.33141	177	0	0
2026.07.24	13:07:00	1.33141	1.33145	1.33131	1.33142	144	0	0
2026.07.24	13:08:00	1.33142	1.33151	1.33138	1.33145	144	0	0
2026.07.24	13:09:00	1.33146	1.33167	1.33145	1.33165	319	0	0
2026.07.24	13:10:00	1.33165	1.33172	1.33153	1.33171	310	0	0
2026.07.24	13:11:00	1.33171	1.33172	1.33161	1.33162	215	0	0
2026.07.24	13:12:00	1.33162	1.33170	1.33160	1.33163	312	0	0
2026.07.24	13:13:00	1.33163	1.33167	1.33152	1.33153	197	0	0
2026.07.24	13:14:00	1.33153	1.33169	1.33152	1.33160	278	0	0
2026.07.24	13:15:00	1.33160	1.33171	1.33156	1.33169	174	0	0
2026.07.24	13:16:00	1.33169	1.33177	1.33164	1.33172	181	0	0
2026.07.24	13:17:00	1.33172	1.33180	1.33170	1.33172	176	0	0
2026.07.24	13:18:00	1.33172	1.33192	1.33172	1.33176	286	0	0
2026.07.24	13:19:00	1.33174	1.33185	1.33170	1.33185	210	0	0
2026.07.24	13:20:00	1.33185	1.33208	1.33178	1.33207	279	0	0
2026.07.24	13:21:00	1.33206	1.33223	1.33204	1.33212	406	0	0
2026.07.24	13:22:00	1.33212	1.33242	1.33204	1.33238	320	0	0
2026.07.24	13:23:00	1.33238	1.33243	1.33230	1.33232	230	0	0
2026.07.24	13:24:00	1.33232	1.33247	1.33228	1.33244	208	0	0
2026.07.24	13:25:00	1.33244	1.33256	1.33243	1.33253	271	0	0
2026.07.24	13:26:00	1.33253	1.33268	1.33253	1.33262	320	0	0
2026.07.24	13:27:00	1.33263	1.33285	1.33261	1.33276	366	0	0
2026.07.24	13:28:00	1.33277	1.33287	1.33265	1.33267	282	0	0
2026.07.24	13:29:00	1.33267	1.33273	1.33252	1.33254	326	0	0
2026.07.24	13:30:00	1.33254	1.33270	1.33252	1.33269	255	0	0
2026.07.24	13:31:00	1.33270	1.33277	1.33266	1.33267	187	0	0
2026.07.24	13:32:00	1.33267	1.33282	1.33263	1.33281	218	0	0
2026.07.24	13:33:00	1.33280	1.33287	1.33275	1.33275	121	0	0
2026.07.24	13:34:00	1.33275	1.33284	1.33274	1.33277	212	0	0
2026.07.24	13:35:00	1.33277	1.33278	1.33254	1.33263	155	0	0
2026.07.24	13:36:00	1.33263	1.33271	1.33259	1.33269	133	0	0
2026.07.24	13:37:00	1.33269	1.33276	1.33269	1.33274	152	0	0
2026.07.24	13:38:00	1.33275	1.33276	1.33265	1.33270	152	0	0
2026.07.24	13:39:00	1.33269	1.33273	1.33256	1.33258	139	0	0
2026.07.24	13:40:00	1.33258	1.33265	1.33238	1.33246	206	0	0
2026.07.24	13:41:00	1.33246	1.33262	1.33243	1.33257	193	0	0
2026.07.24	13:42:00	1.33257	1.33257	1.33243	1.33247	196	0	0
2026.07.24	13:43:00	1.33247	1.33257	1.33247	1.33250	185	0	0
2026.07.24	13:44:00	1.33250	1.33258	1.33243	1.33246	193	0	0
2026.07.24	13:45:00	1.33246	1.33257	1.33240	1.33252	256	0	0
2026.07.24	13:46:00	1.33252	1.33254	1.33242	1.33245	163	0	0
2026.07.24	13:47:00	1.33245	1.33256	1.33239	1.33255	153	0	0
2026.07.24	13:48:00	1.33255	1.33265	1.33250	1.33261	224	0	0
2026.07.24	13:49:00	1.33261	1.33262	1.33248	1.33250	146	0	0
2026.07.24	13:50:00	1.33250	1.33253	1.33231	1.33237	195	0	0
2026.07.24	13:51:00	1.33237	1.33252	1.33236	1.33242	172	0	0
2026.07.24	13:52:00	1.33242	1.33245	1.33231	1.33238	176	0	0
2026.07.24	13:53:00	1.33238	1.33242	1.33221	1.33221	209	0	0
2026.07.24	13:54:00	1.33221	1.33232	1.33215	1.33216	140	0	0
2026.07.24	13:55:00	1.33216	1.33221	1.33191	1.33218	270	0	0
2026.07.24	13:56:00	1.33217	1.33217	1.33203	1.33204	243	0	0
2026.07.24	13:57:00	1.33205	1.33253	1.33195	1.33253	348	0	0
2026.07.24	13:58:00	1.33253	1.33262	1.33242	1.33246	296	0	0
2026.07.24	13:59:00	1.33246	1.33246	1.33221	1.33221	198	0	0
2026.07.24	14:00:00	1.33222	1.33222	1.33202	1.33221	288	0	0
2026.07.24	14:01:00	1.33221	1.33228	1.33207	1.33228	321	0	0
