<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.25	05:00:00	0.65733	0.65759	0.65733	0.65753	126	0	6
2024.01.25	05:05:00	0.65753	0.65788	0.65753	0.65769	230	0	6
2024.01.25	05:10:00	0.65769	0.65773	0.65758	0.65759	140	0	6
2024.01.25	05:15:00	0.65759	0.65773	0.65752	0.65771	171	0	6
2024.01.25	05:20:00	0.65771	0.65772	0.65754	0.65758	151	0	6
2024.01.25	05:25:00	0.65758	0.65763	0.65743	0.65751	144	0	6
2024.01.25	05:30:00	0.65751	0.65761	0.65749	0.65751	146	0	6
2024.01.25	05:35:00	0.65751	0.65755	0.65738	0.65745	100	0	6
2024.01.25	05:40:00	0.65745	0.65753	0.65737	0.65742	132	0	6
2024.01.25	05:45:00	0.65742	0.65763	0.65742	0.65762	138	0	6
2024.01.25	05:50:00	0.65762	0.65767	0.65754	0.65767	106	0	6
2024.01.25	05:55:00	0.65766	0.65780	0.65764	0.65764	100	0	6
2024.01.25	06:00:00	0.65764	0.65772	0.65759	0.65767	119	0	6
2024.01.25	06:05:00	0.65767	0.65770	0.65761	0.65768	62	0	6
2024.01.25	06:10:00	0.65768	0.65775	0.65759	0.65775	93	0	6
2024.01.25	06:15:00	0.65775	0.65787	0.65770	0.65782	82	0	6
2024.01.25	06:20:00	0.65782	0.65807	0.65781	0.65784	117	0	6
2024.01.25	06:25:00	0.65783	0.65783	0.65777	0.65782	74	0	6
2024.01.25	06:30:00	0.65782	0.65782	0.65768	0.65770	72	0	6
2024.01.25	06:35:00	0.65770	0.65770	0.65749	0.65752	106	0	6
2024.01.25	06:40:00	0.65752	0.65754	0.65733	0.65735	105	0	6
2024.01.25	06:45:00	0.65735	0.65737	0.65724	0.65735	99	0	6
2024.01.25	06:50:00	0.65735	0.65746	0.65727	0.65730	136	0	6
2024.01.25	06:55:00	0.65730	0.65746	0.65729	0.65745	68	0	6
2024.01.25	07:00:00	0.65745	0.65759	0.65728	0.65729	144	0	6
2024.01.25	07:05:00	0.65730	0.65750	0.65728	0.65743	141	0	6
2024.01.25	07:10:00	0.65743	0.65748	0.65733	0.65748	154	0	6
2024.01.25	07:15:00	0.65748	0.65766	0.65743	0.65758	184	0	6
2024.01.25	07:20:00	0.65758	0.65767	0.65742	0.65759	150	0	6
2024.01.25	07:25:00	0.65759	0.65768	0.65752	0.65758	142	0	6
2024.01.25	07:30:00	0.65758	0.65758	0.65731	0.65742	196	0	6
2024.01.25	07:35:00	0.65742	0.65746	0.65734	0.65742	80	0	6
2024.01.25	07:40:00	0.65744	0.65745	0.65737	0.65738	116	0	6
2024.01.25	07:45:00	0.65738	0.65745	0.65732	0.65738	128	0	6
2024.01.25	07:50:00	0.65739	0.65740	0.65724	0.65727	160	0	6
2024.01.25	07:55:00	0.65727	0.65735	0.65713	0.65735	157	0	6
2024.01.25	08:00:00	0.65735	0.65764	0.65734	0.65749	194	0	6
2024.01.25	08:05:00	0.65749	0.65766	0.65745	0.65758	143	0	6
2024.01.25	08:10:00	0.65758	0.65759	0.65723	0.65755	142	0	6
2024.01.25	08:15:00	0.65755	0.65770	0.65750	0.65763	110	0	6
2024.01.25	08:20:00	0.65763	0.65773	0.65760	0.65769	153	0	6
2024.01.25	08:25:00	0.65768	0.65789	0.65762	0.65789	131	0	6
2024.01.25	08:30:00	0.65789	0.65818	0.65789	0.65815	187	0	4
2024.01.25	08:35:00	0.65815	0.65831	0.65811	0.65822	136	0	4
2024.01.25	08:40:00	0.65823	0.65826	0.65807	0.65811	170	0	4
2024.01.25	08:45:00	0.65812	0.65821	0.65797	0.65805	119	0	4
2024.01.25	08:50:00	0.65805	0.65805	0.65789	0.65803	104	0	4
2024.01.25	08:55:00	0.65803	0.65818	0.65803	0.65814	136	0	4
2024.01.25	09:00:00	0.65812	0.65812	0.65790	0.65796	188	0	4
2024.01.25	09:05:00	0.65796	0.65803	0.65785	0.65792	165	0	4
2024.01.25	09:10:00	0.65789	0.65806	0.65784	0.65804	158	0	4
2024.01.25	09:15:00	0.65804	0.65820	0.65800	0.65804	162	0	4
2024.01.25	09:20:00	0.65804	0.65818	0.65799	0.65800	144	0	4
2024.01.25	09:25:00	0.65800	0.65831	0.65794	0.65826	208	0	3
2024.01.25	09:30:00	0.65827	0.65837	0.65809	0.65825	199	0	3
2024.01.25	09:35:00	0.65825	0.65836	0.65802	0.65825	194	0	3
2024.01.25	09:40:00	0.65825	0.65827	0.65800	0.65820	167	0	3
2024.01.25	09:45:00	0.65821	0.65828	0.65814	0.65828	175	0	3
2024.01.25	09:50:00	0.65828	0.65848	0.65826	0.65847	204	0	3
2024.01.25	09:55:00	0.65847	0.65849	0.65825	0.65825	226	0	3
2024.01.25	10:00:00	0.65823	0.65836	0.65799	0.65808	254	0	3
2024.01.25	10:05:00	0.65808	0.65844	0.65802	0.65835	370	0	3
2024.01.25	10:10:00	0.65834	0.65845	0.65798	0.65802	273	0	3
2024.01.25	10:15:00	0.65803	0.65805	0.65735	0.65740	295	0	3
2024.01.25	10:20:00	0.65739	0.65747	0.65719	0.65724	235	0	3
2024.01.25	10:25:00	0.65724	0.65752	0.65708	0.65751	265	0	3
2024.01.25	10:30:00	0.65750	0.65781	0.65742	0.65771	244	0	3
2024.01.25	10:35:00	0.65771	0.65815	0.65770	0.65810	238	0	3
2024.01.25	10:40:00	0.65810	0.65819	0.65801	0.65811	220	0	3
2024.01.25	10:45:00	0.65811	0.65817	0.65768	0.65797	214	0	3
2024.01.25	10:50:00	0.65797	0.65798	0.65784	0.65798	218	0	3
2024.01.25	10:55:00	0.65797	0.65801	0.65786	0.65799	174	0	3
2024.01.25	11:00:00	0.65801	0.65837	0.65790	0.65807	232	0	3
2024.01.25	11:05:00	0.65807	0.65816	0.65770	0.65784	202	0	3
2024.01.25	11:10:00	0.65784	0.65798	0.65771	0.65780	212	0	3
2024.01.25	11:15:00	0.65780	0.65808	0.65774	0.65807	233	0	3
2024.01.25	11:20:00	0.65804	0.65839	0.65804	0.65835	279	0	3
2024.01.25	11:25:00	0.65835	0.65843	0.65823	0.65837	184	0	3
2024.01.25	11:30:00	0.65837	0.65847	0.65833	0.65844	180	0	3
2024.01.25	11:35:00	0.65843	0.65878	0.65840	0.65875	257	0	3
2024.01.25	11:40:00	0.65876	0.65878	0.65853	0.65854	212	0	3
2024.01.25	11:45:00	0.65854	0.65860	0.65843	0.65858	152	0	3
2024.01.25	11:50:00	0.65858	0.65860	0.65843	0.65860	153	0	3
2024.01.25	11:55:00	0.65860	0.65880	0.65859	0.65864	246	0	3
2024.01.25	12:00:00	0.65862	0.65890	0.65858	0.65884	260	0	3
2024.01.25	12:05:00	0.65884	0.65885	0.65861	0.65880	197	0	3
2024.01.25	12:10:00	0.65880	0.65898	0.65875	0.65886	216	0	3
2024.01.25	12:15:00	0.65886	0.65888	0.65858	0.65865	186	0	3
2024.01.25	12:20:00	0.65866	0.65877	0.65858	0.65877	173	0	3
2024.01.25	12:25:00	0.65876	0.65889	0.65870	0.65876	173	0	3
2024.01.25	12:30:00	0.65876	0.65876	0.65846	0.65866	168	0	3
2024.01.25	12:35:00	0.65866	0.65896	0.65866	0.65889	177	0	3
2024.01.25	12:40:00	0.65890	0.65900	0.65886	0.65894	109	0	3
2024.01.25	12:45:00	0.65894	0.65916	0.65886	0.65893	117	0	3
2024.01.25	12:50:00	0.65893	0.65894	0.65878	0.65884	155	0	3
2024.01.25	12:55:00	0.65885	0.65892	0.65878	0.65885	100	0	3
2024.01.25	13:00:00	0.65884	0.65901	0.65859	0.65864	215	0	3
2024.01.25	13:05:00	0.65864	0.65894	0.65863	0.65881	202	0	3
2024.01.25	13:10:00	0.65882	0.65895	0.65873	0.65885	173	0	3
2024.01.25	13:15:00	0.65884	0.65910	0.65878	0.65904	137	0	3
2024.01.25	13:20:00	0.65903	0.65908	0.65898	0.65900	134	0	3
2024.01.25	13:25:00	0.65900	0.65900	0.65882	0.65887	167	0	3
2024.01.25	13:30:00	0.65887	0.65888	0.65865	0.65881	183	0	3
2024.01.25	13:35:00	0.65881	0.65888	0.65869	0.65873	204	0	3
2024.01.25	13:40:00	0.65873	0.65904	0.65868	0.65899	215	0	3
2024.01.25	13:45:00	0.65899	0.65920	0.65897	0.65914	107	0	3
2024.01.25	13:50:00	0.65914	0.65914	0.65894	0.65899	103	0	3
2024.01.25	13:55:00	0.65899	0.65917	0.65894	0.65914	124	0	3
2024.01.25	14:00:00	0.65915	0.65920	0.65893	0.65898	199	0	3
2024.01.25	14:05:00	0.65898	0.65913	0.65894	0.65895	127	0	3
2024.01.25	14:10:00	0.65894	0.65898	0.65879	0.65884	120	0	3
2024.01.25	14:15:00	0.65884	0.65884	0.65858	0.65858	177	0	3
2024.01.25	14:20:00	0.65858	0.65870	0.65840	0.65840	191	0	3
2024.01.25	14:25:00	0.65840	0.65847	0.65821	0.65847	232	0	3
2024.01.25	14:30:00	0.65844	0.65854	0.65833	0.65850	205	0	3
2024.01.25	14:35:00	0.65849	0.65864	0.65843	0.65863	157	0	3
2024.01.25	14:40:00	0.65863	0.65867	0.65852	0.65863	174	0	3
2024.01.25	14:45:00	0.65863	0.65864	0.65828	0.65839	189	0	3
2024.01.25	14:50:00	0.65839	0.65851	0.65830	0.65844	192	0	3
2024.01.25	14:55:00	0.65844	0.65844	0.65802	0.65811	193	0	3
2024.01.25	15:00:00	0.65811	0.65839	0.65811	0.65838	315	0	3
2024.01.25	15:05:00	0.65838	0.65873	0.65835	0.65869	290	0	3
2024.01.25	15:10:00	0.65868	0.65882	0.65863	0.65872	190	0	3
2024.01.25	15:15:00	0.65871	0.65926	0.65867	0.65919	459	0	3
2024.01.25	15:20:00	0.65920	0.65920	0.65877	0.65896	347	0	3
2024.01.25	15:25:00	0.65896	0.65924	0.65892	0.65916	286	0	3
2024.01.25	15:30:00	0.65918	0.66017	0.65749	0.65982	1648	0	3
2024.01.25	15:35:00	0.65979	0.66052	0.65963	0.65987	956	0	3
2024.01.25	15:40:00	0.65987	0.66015	0.65951	0.65985	795	0	3
2024.01.25	15:45:00	0.65988	0.66024	0.65959	0.65962	813	0	3
2024.01.25	15:50:00	0.65963	0.66013	0.65952	0.65995	769	0	3
2024.01.25	15:55:00	0.65997	0.66070	0.65992	0.66058	767	0	3
2024.01.25	16:00:00	0.66058	0.66090	0.66013	0.66059	780	0	3
2024.01.25	16:05:00	0.66059	0.66063	0.65997	0.66045	678	0	3
2024.01.25	16:10:00	0.66045	0.66097	0.66007	0.66068	696	0	3
2024.01.25	16:15:00	0.66068	0.66073	0.66014	0.66030	618	0	3
2024.01.25	16:20:00	0.66030	0.66047	0.65994	0.66034	500	0	3
2024.01.25	16:25:00	0.66034	0.66060	0.66018	0.66049	532	0	3
2024.01.25	16:30:00	0.66049	0.66049	0.65944	0.65991	891	0	3
2024.01.25	16:35:00	0.65992	0.66008	0.65957	0.65980	688	0	3
2024.01.25	16:40:00	0.65980	0.65981	0.65908	0.65929	672	0	3
2024.01.25	16:45:00	0.65932	0.65956	0.65893	0.65952	620	0	3
2024.01.25	16:50:00	0.65952	0.66027	0.65939	0.66026	576	0	3
2024.01.25	16:55:00	0.66026	0.66032	0.66000	0.66009	518	0	3
2024.01.25	17:00:00	0.66009	0.66023	0.65961	0.65981	686	0	3
2024.01.25	17:05:00	0.65982	0.66018	0.65928	0.65998	652	0	3
2024.01.25	17:10:00	0.65998	0.66002	0.65942	0.65952	626	0	3
2024.01.25	17:15:00	0.65952	0.65983	0.65942	0.65978	662	0	3
2024.01.25	17:20:00	0.65980	0.66021	0.65972	0.65986	576	0	3
2024.01.25	17:25:00	0.65986	0.65998	0.65932	0.65948	602	0	3
2024.01.25	17:30:00	0.65948	0.65951	0.65821	0.65828	605	0	3
2024.01.25	17:35:00	0.65828	0.65847	0.65788	0.65826	608	0	3
2024.01.25	17:40:00	0.65826	0.65841	0.65805	0.65835	506	0	3
2024.01.25	17:45:00	0.65835	0.65862	0.65815	0.65821	426	0	3
2024.01.25	17:50:00	0.65821	0.65824	0.65772	0.65805	488	0	3
2024.01.25	17:55:00	0.65805	0.65819	0.65795	0.65816	357	0	3
2024.01.25	18:00:00	0.65815	0.65816	0.65779	0.65789	404	0	3
2024.01.25	18:05:00	0.65791	0.65831	0.65785	0.65788	339	0	3
2024.01.25	18:10:00	0.65788	0.65817	0.65771	0.65815	364	0	3
2024.01.25	18:15:00	0.65816	0.65853	0.65810	0.65847	295	0	3
2024.01.25	18:20:00	0.65846	0.65847	0.65807	0.65820	340	0	3
2024.01.25	18:25:00	0.65820	0.65848	0.65796	0.65844	300	0	3
2024.01.25	18:30:00	0.65844	0.65844	0.65801	0.65809	327	0	3
2024.01.25	18:35:00	0.65809	0.65823	0.65788	0.65806	380	0	3
2024.01.25	18:40:00	0.65806	0.65808	0.65769	0.65776	318	0	3
2024.01.25	18:45:00	0.65776	0.65787	0.65766	0.65767	304	0	3
2024.01.25	18:50:00	0.65767	0.65801	0.65767	0.65791	269	0	3
2024.01.25	18:55:00	0.65791	0.65802	0.65774	0.65802	252	0	3
2024.01.25	19:00:00	0.65802	0.65808	0.65763	0.65769	294	0	3
2024.01.25	19:05:00	0.65769	0.65770	0.65724	0.65730	349	0	3
2024.01.25	19:10:00	0.65730	0.65784	0.65725	0.65783	249	0	3
2024.01.25	19:15:00	0.65783	0.65846	0.65780	0.65841	399	0	3
2024.01.25	19:20:00	0.65841	0.65843	0.65800	0.65808	357	0	3
2024.01.25	19:25:00	0.65808	0.65830	0.65799	0.65808	268	0	3
2024.01.25	19:30:00	0.65808	0.65813	0.65751	0.65755	279	0	3
2024.01.25	19:35:00	0.65755	0.65756	0.65727	0.65734	285	0	3
2024.01.25	19:40:00	0.65734	0.65742	0.65717	0.65740	294	0	3
2024.01.25	19:45:00	0.65740	0.65762	0.65718	0.65730	245	0	3
2024.01.25	19:50:00	0.65729	0.65758	0.65724	0.65757	217	0	3
2024.01.25	19:55:00	0.65757	0.65784	0.65756	0.65773	319	0	3
2024.01.25	20:00:00	0.65773	0.65831	0.65757	0.65803	548	0	3
2024.01.25	20:05:00	0.65804	0.65856	0.65799	0.65842	444	0	3
2024.01.25	20:10:00	0.65844	0.65869	0.65831	0.65845	348	0	3
2024.01.25	20:15:00	0.65843	0.65843	0.65759	0.65760	388	0	3
2024.01.25	20:20:00	0.65760	0.65789	0.65759	0.65776	369	0	3
2024.01.25	20:25:00	0.65776	0.65818	0.65774	0.65812	296	0	3
2024.01.25	20:30:00	0.65812	0.65812	0.65795	0.65795	217	0	3
2024.01.25	20:35:00	0.65796	0.65797	0.65767	0.65787	263	0	3
2024.01.25	20:40:00	0.65787	0.65806	0.65782	0.65793	221	0	3
2024.01.25	20:45:00	0.65793	0.65806	0.65784	0.65799	186	0	3
2024.01.25	20:50:00	0.65800	0.65810	0.65788	0.65798	283	0	3
2024.01.25	20:55:00	0.65798	0.65798	0.65744	0.65747	310	0	3
2024.01.25	21:00:00	0.65747	0.65747	0.65705	0.65711	258	0	3
2024.01.25	21:05:00	0.65711	0.65724	0.65704	0.65722	218	0	3
2024.01.25	21:10:00	0.65725	0.65770	0.65724	0.65741	230	0	3
2024.01.25	21:15:00	0.65742	0.65756	0.65740	0.65750	182	0	3
2024.01.25	21:20:00	0.65750	0.65756	0.65735	0.65742	251	0	3
2024.01.25	21:25:00	0.65742	0.65781	0.65741	0.65771	200	0	3
2024.01.25	21:30:00	0.65771	0.65806	0.65770	0.65805	185	0	3
2024.01.25	21:35:00	0.65806	0.65825	0.65789	0.65806	232	0	3
2024.01.25	21:40:00	0.65805	0.65811	0.65781	0.65791	174	0	3
2024.01.25	21:45:00	0.65789	0.65809	0.65788	0.65802	149	0	3
2024.01.25	21:50:00	0.65803	0.65815	0.65789	0.65812	170	0	3
2024.01.25	21:55:00	0.65812	0.65826	0.65809	0.65814	220	0	3
2024.01.25	22:00:00	0.65815	0.65832	0.65808	0.65819	185	0	3
2024.01.25	22:05:00	0.65819	0.65820	0.65800	0.65802	125	0	3
2024.01.25	22:10:00	0.65802	0.65824	0.65795	0.65799	170	0	3
2024.01.25	22:15:00	0.65800	0.65802	0.65783	0.65801	175	0	3
2024.01.25	22:20:00	0.65801	0.65809	0.65789	0.65789	182	0	3
2024.01.25	22:25:00	0.65791	0.65799	0.65788	0.65792	159	0	3
2024.01.25	22:30:00	0.65793	0.65822	0.65790	0.65813	213	0	3
2024.01.25	22:35:00	0.65813	0.65827	0.65808	0.65825	239	0	3
2024.01.25	22:40:00	0.65825	0.65834	0.65820	0.65825	149	0	3
2024.01.25	22:45:00	0.65824	0.65833	0.65820	0.65832	164	0	3
2024.01.25	22:50:00	0.65834	0.65841	0.65830	0.65836	137	0	3
2024.01.25	22:55:00	0.65834	0.65839	0.65824	0.65824	177	0	3
2024.01.25	23:00:00	0.65826	0.65826	0.65813	0.65822	134	0	18
2024.01.25	23:05:00	0.65821	0.65828	0.65817	0.65817	54	0	5
2024.01.25	23:10:00	0.65818	0.65826	0.65817	0.65819	92	0	6
2024.01.25	23:15:00	0.65820	0.65827	0.65817	0.65822	101	0	5
2024.01.25	23:20:00	0.65822	0.65828	0.65817	0.65820	55	0	5
2024.01.25	23:25:00	0.65820	0.65837	0.65819	0.65831	54	0	5
2024.01.25	23:30:00	0.65831	0.65844	0.65830	0.65843	50	0	6
2024.01.25	23:35:00	0.65849	0.65849	0.65836	0.65847	62	0	6
2024.01.25	23:40:00	0.65847	0.65851	0.65841	0.65842	46	0	6
2024.01.25	23:45:00	0.65841	0.65854	0.65840	0.65849	45	0	7
2024.01.25	23:50:00	0.65848	0.65854	0.65846	0.65851	87	0	7
2024.01.25	23:55:00	0.65858	0.65858	0.65833	0.65839	57	0	2
2024.01.26	00:00:00	0.65823	0.65833	0.65765	0.65783	13	0	29
2024.01.26	00:05:00	0.65786	0.65852	0.65786	0.65840	112	0	6
2024.01.26	00:10:00	0.65818	0.65845	0.65818	0.65836	55	0	21
2024.01.26	00:15:00	0.65852	0.65855	0.65833	0.65848	39	0	17
2024.01.26	00:20:00	0.65847	0.65847	0.65830	0.65832	35	0	17
2024.01.26	00:25:00	0.65832	0.65837	0.65820	0.65837	24	0	13
2024.01.26	00:30:00	0.65836	0.65849	0.65836	0.65846	39	0	14
2024.01.26	00:40:00	0.65854	0.65854	0.65842	0.65843	32	0	17
2024.01.26	00:45:00	0.65840	0.65844	0.65835	0.65836	30	0	14
2024.01.26	00:50:00	0.65839	0.65843	0.65828	0.65841	56	0	17
2024.01.26	00:55:00	0.65841	0.65847	0.65841	0.65846	46	0	14
2024.01.26	01:00:00	0.65851	0.65852	0.65813	0.65823	103	0	6
2024.01.26	01:05:00	0.65823	0.65832	0.65822	0.65827	42	0	6
2024.01.26	01:10:00	0.65827	0.65833	0.65825	0.65827	36	0	6
2024.01.26	01:15:00	0.65827	0.65828	0.65822	0.65828	25	0	6
2024.01.26	01:20:00	0.65828	0.65833	0.65822	0.65829	44	0	6
2024.01.26	01:25:00	0.65830	0.65832	0.65817	0.65817	37	0	6
2024.01.26	01:30:00	0.65818	0.65823	0.65815	0.65817	68	0	6
2024.01.26	01:35:00	0.65817	0.65827	0.65815	0.65826	59	0	6
2024.01.26	01:40:00	0.65827	0.65830	0.65814	0.65817	73	0	6
2024.01.26	01:45:00	0.65817	0.65831	0.65817	0.65829	69	0	6
2024.01.26	01:50:00	0.65829	0.65836	0.65827	0.65835	32	0	6
2024.01.26	01:55:00	0.65835	0.65836	0.65817	0.65817	40	0	6
2024.01.26	02:00:00	0.65818	0.65823	0.65809	0.65823	109	0	6
2024.01.26	02:05:00	0.65823	0.65830	0.65786	0.65803	134	0	6
2024.01.26	02:10:00	0.65804	0.65808	0.65782	0.65783	108	0	6
2024.01.26	02:15:00	0.65783	0.65790	0.65763	0.65774	145	0	6
2024.01.26	02:20:00	0.65774	0.65777	0.65760	0.65775	78	0	6
2024.01.26	02:25:00	0.65775	0.65796	0.65775	0.65792	92	0	6
2024.01.26	02:30:00	0.65792	0.65808	0.65789	0.65802	80	0	6
2024.01.26	02:35:00	0.65803	0.65826	0.65802	0.65825	80	0	6
2024.01.26	02:40:00	0.65825	0.65827	0.65813	0.65819	92	0	6
2024.01.26	02:45:00	0.65819	0.65848	0.65819	0.65842	150	0	6
2024.01.26	02:50:00	0.65842	0.65845	0.65817	0.65834	131	0	6
2024.01.26	02:55:00	0.65836	0.65843	0.65821	0.65825	152	0	6
2024.01.26	03:00:00	0.65825	0.65841	0.65818	0.65841	117	0	6
2024.01.26	03:05:00	0.65840	0.65856	0.65834	0.65837	103	0	6
2024.01.26	03:10:00	0.65837	0.65849	0.65828	0.65838	149	0	6
2024.01.26	03:15:00	0.65838	0.65874	0.65834	0.65872	194	0	6
2024.01.26	03:20:00	0.65869	0.65908	0.65869	0.65895	159	0	6
2024.01.26	03:25:00	0.65895	0.65895	0.65874	0.65880	130	0	6
2024.01.26	03:30:00	0.65880	0.65880	0.65851	0.65856	300	0	6
2024.01.26	03:35:00	0.65854	0.65896	0.65854	0.65895	268	0	6
2024.01.26	03:40:00	0.65895	0.65895	0.65865	0.65872	210	0	6
2024.01.26	03:45:00	0.65871	0.65899	0.65865	0.65875	226	0	6
2024.01.26	03:50:00	0.65874	0.65881	0.65866	0.65873	235	0	6
2024.01.26	03:55:00	0.65873	0.65881	0.65864	0.65871	149	0	6
2024.01.26	04:00:00	0.65872	0.65882	0.65857	0.65876	197	0	6
2024.01.26	04:05:00	0.65876	0.65882	0.65866	0.65867	141	0	6
2024.01.26	04:10:00	0.65866	0.65914	0.65862	0.65900	182	0	6
2024.01.26	04:15:00	0.65900	0.65915	0.65888	0.65915	145	0	6
2024.01.26	04:20:00	0.65915	0.65931	0.65902	0.65907	173	0	6
2024.01.26	04:25:00	0.65907	0.65924	0.65903	0.65910	138	0	6
2024.01.26	04:30:00	0.65910	0.65936	0.65902	0.65931	176	0	3
2024.01.26	04:35:00	0.65931	0.65936	0.65909	0.65915	205	0	6
2024.01.26	04:40:00	0.65915	0.65935	0.65911	0.65923	187	0	6
2024.01.26	04:45:00	0.65923	0.65925	0.65896	0.65903	204	0	6
2024.01.26	04:50:00	0.65903	0.65906	0.65890	0.65892	158	0	6
2024.01.26	04:55:00	0.65891	0.65907	0.65891	0.65900	111	0	6
2024.01.26	05:00:00	0.65901	0.65927	0.65900	0.65927	111	0	6
2024.01.26	05:05:00	0.65928	0.65933	0.65912	0.65912	103	0	3
2024.01.26	05:10:00	0.65911	0.65923	0.65908	0.65913	98	0	6
2024.01.26	05:15:00	0.65913	0.65914	0.65889	0.65901	115	0	6
2024.01.26	05:20:00	0.65901	0.65903	0.65888	0.65901	152	0	6
2024.01.26	05:25:00	0.65901	0.65922	0.65899	0.65908	168	0	6
2024.01.26	05:30:00	0.65909	0.65919	0.65902	0.65917	109	0	6
2024.01.26	05:35:00	0.65917	0.65925	0.65913	0.65922	94	0	6
2024.01.26	05:40:00	0.65922	0.65922	0.65908	0.65917	121	0	6
2024.01.26	05:45:00	0.65917	0.65921	0.65909	0.65912	80	0	6
2024.01.26	05:50:00	0.65911	0.65916	0.65907	0.65915	102	0	6
2024.01.26	05:55:00	0.65915	0.65921	0.65908	0.65920	78	0	6
2024.01.26	06:00:00	0.65920	0.65930	0.65920	0.65923	83	0	6
2024.01.26	06:05:00	0.65924	0.65924	0.65910	0.65911	54	0	6
2024.01.26	06:10:00	0.65912	0.65921	0.65895	0.65901	82	0	6
2024.01.26	06:15:00	0.65902	0.65916	0.65902	0.65912	99	0	6
2024.01.26	06:20:00	0.65911	0.65914	0.65901	0.65912	82	0	6
2024.01.26	06:25:00	0.65912	0.65920	0.65898	0.65915	112	0	6
2024.01.26	06:30:00	0.65913	0.65928	0.65912	0.65914	104	0	6
2024.01.26	06:35:00	0.65914	0.65918	0.65900	0.65904	99	0	6
2024.01.26	06:40:00	0.65904	0.65906	0.65877	0.65879	126	0	6
2024.01.26	06:45:00	0.65878	0.65881	0.65868	0.65881	115	0	6
2024.01.26	06:50:00	0.65881	0.65881	0.65871	0.65871	86	0	6
2024.01.26	06:55:00	0.65872	0.65872	0.65864	0.65868	73	0	6
2024.01.26	07:00:00	0.65866	0.65885	0.65863	0.65879	127	0	6
2024.01.26	07:05:00	0.65880	0.65899	0.65877	0.65895	113	0	6
2024.01.26	07:10:00	0.65895	0.65915	0.65895	0.65915	162	0	6
2024.01.26	07:15:00	0.65915	0.65917	0.65897	0.65897	136	0	6
2024.01.26	07:20:00	0.65898	0.65898	0.65881	0.65890	63	0	6
2024.01.26	07:25:00	0.65890	0.65902	0.65887	0.65902	98	0	6
2024.01.26	07:30:00	0.65902	0.65924	0.65900	0.65923	195	0	6
2024.01.26	07:35:00	0.65923	0.65946	0.65915	0.65932	220	0	6
2024.01.26	07:40:00	0.65932	0.65958	0.65930	0.65952	178	0	6
2024.01.26	07:45:00	0.65952	0.65954	0.65935	0.65941	151	0	6
2024.01.26	07:50:00	0.65941	0.65964	0.65938	0.65963	186	0	6
2024.01.26	07:55:00	0.65964	0.65965	0.65923	0.65923	179	0	6
2024.01.26	08:00:00	0.65923	0.65923	0.65893	0.65907	216	0	6
2024.01.26	08:05:00	0.65907	0.65914	0.65859	0.65872	300	0	6
2024.01.26	08:10:00	0.65872	0.65873	0.65850	0.65870	281	0	6
2024.01.26	08:15:00	0.65870	0.65889	0.65866	0.65875	192	0	6
2024.01.26	08:20:00	0.65874	0.65895	0.65871	0.65882	181	0	6
2024.01.26	08:25:00	0.65882	0.65883	0.65866	0.65869	114	0	6
2024.01.26	08:30:00	0.65870	0.65870	0.65817	0.65839	236	0	4
2024.01.26	08:35:00	0.65839	0.65853	0.65833	0.65842	189	0	4
2024.01.26	08:40:00	0.65842	0.65843	0.65831	0.65838	124	0	4
2024.01.26	08:45:00	0.65837	0.65859	0.65833	0.65838	189	0	4
2024.01.26	08:50:00	0.65837	0.65852	0.65836	0.65850	175	0	4
2024.01.26	08:55:00	0.65849	0.65854	0.65840	0.65842	140	0	4
2024.01.26	09:00:00	0.65843	0.65858	0.65832	0.65848	185	0	4
2024.01.26	09:05:00	0.65848	0.65858	0.65843	0.65852	165	0	4
2024.01.26	09:10:00	0.65852	0.65852	0.65808	0.65814	224	0	4
2024.01.26	09:15:00	0.65814	0.65819	0.65766	0.65766	256	0	4
2024.01.26	09:20:00	0.65766	0.65804	0.65766	0.65796	196	0	4
2024.01.26	09:25:00	0.65796	0.65814	0.65786	0.65802	235	0	3
2024.01.26	09:30:00	0.65800	0.65809	0.65794	0.65801	213	0	3
2024.01.26	09:35:00	0.65800	0.65832	0.65798	0.65832	173	0	3
2024.01.26	09:40:00	0.65832	0.65843	0.65800	0.65809	250	0	3
2024.01.26	09:45:00	0.65810	0.65813	0.65784	0.65789	281	0	3
2024.01.26	09:50:00	0.65790	0.65810	0.65780	0.65810	172	0	3
2024.01.26	09:55:00	0.65810	0.65826	0.65804	0.65823	148	0	3
2024.01.26	10:00:00	0.65823	0.65844	0.65816	0.65818	268	0	3
2024.01.26	10:05:00	0.65818	0.65823	0.65784	0.65796	282	0	3
2024.01.26	10:10:00	0.65795	0.65825	0.65794	0.65804	256	0	3
2024.01.26	10:15:00	0.65804	0.65833	0.65803	0.65817	284	0	3
2024.01.26	10:20:00	0.65816	0.65831	0.65809	0.65814	250	0	3
2024.01.26	10:25:00	0.65813	0.65837	0.65805	0.65823	219	0	3
2024.01.26	10:30:00	0.65825	0.65844	0.65817	0.65833	245	0	3
2024.01.26	10:35:00	0.65833	0.65834	0.65798	0.65822	208	0	3
2024.01.26	10:40:00	0.65822	0.65833	0.65809	0.65830	227	0	3
2024.01.26	10:45:00	0.65830	0.65850	0.65827	0.65834	175	0	3
