<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.27	15:15:00	1.05319	1.05368	1.05290	1.05302	734	0	4
2024.11.27	15:30:00	1.05303	1.05595	1.05303	1.05482	1147	0	3
2024.11.27	15:45:00	1.05491	1.05736	1.05446	1.05726	968	0	4
2024.11.27	16:00:00	1.05730	1.05786	1.05640	1.05649	1039	0	3
2024.11.27	16:15:00	1.05646	1.05648	1.05542	1.05574	779	0	4
2024.11.27	16:30:00	1.05574	1.05607	1.05501	1.05570	805	0	3
2024.11.27	16:45:00	1.05562	1.05590	1.05481	1.05537	856	0	4
2024.11.27	17:00:00	1.05554	1.05569	1.05335	1.05357	1069	0	3
2024.11.27	17:15:00	1.05356	1.05469	1.05330	1.05447	866	0	4
2024.11.27	17:30:00	1.05447	1.05596	1.05413	1.05584	889	0	3
2024.11.27	17:45:00	1.05583	1.05796	1.05545	1.05705	1037	0	3
2024.11.27	18:00:00	1.05703	1.05748	1.05613	1.05637	781	0	3
2024.11.27	18:15:00	1.05630	1.05650	1.05548	1.05576	638	0	4
2024.11.27	18:30:00	1.05576	1.05795	1.05569	1.05778	876	0	3
2024.11.27	18:45:00	1.05778	1.05846	1.05733	1.05741	886	0	4
2024.11.27	19:00:00	1.05743	1.05838	1.05712	1.05809	748	0	4
2024.11.27	19:15:00	1.05808	1.05875	1.05798	1.05816	701	0	4
2024.11.27	19:30:00	1.05816	1.05817	1.05738	1.05788	558	0	3
2024.11.27	19:45:00	1.05788	1.05794	1.05729	1.05763	596	0	3
2024.11.27	20:00:00	1.05763	1.05785	1.05728	1.05734	433	0	3
2024.11.27	20:15:00	1.05735	1.05782	1.05724	1.05725	410	0	4
2024.11.27	20:30:00	1.05724	1.05755	1.05691	1.05707	404	0	4
2024.11.27	20:45:00	1.05710	1.05715	1.05652	1.05661	383	0	4
2024.11.27	21:00:00	1.05660	1.05708	1.05640	1.05686	405	0	4
2024.11.27	21:15:00	1.05686	1.05691	1.05625	1.05635	417	0	4
2024.11.27	21:30:00	1.05635	1.05684	1.05632	1.05683	356	0	4
2024.11.27	21:45:00	1.05684	1.05684	1.05604	1.05628	360	0	4
2024.11.27	22:00:00	1.05627	1.05634	1.05601	1.05617	426	0	4
2024.11.27	22:15:00	1.05618	1.05639	1.05592	1.05638	313	0	4
2024.11.27	22:30:00	1.05638	1.05652	1.05617	1.05625	327	0	4
2024.11.27	22:45:00	1.05625	1.05665	1.05625	1.05652	355	0	3
2024.11.27	23:00:00	1.05651	1.05673	1.05626	1.05656	256	0	4
2024.11.27	23:15:00	1.05656	1.05682	1.05647	1.05667	88	0	4
2024.11.27	23:30:00	1.05667	1.05667	1.05638	1.05650	104	0	4
2024.11.27	23:45:00	1.05650	1.05669	1.05643	1.05643	134	0	1
2024.11.28	00:00:00	1.05645	1.05658	1.05604	1.05642	101	0	15
2024.11.28	00:15:00	1.05656	1.05656	1.05636	1.05655	47	0	19
2024.11.28	00:30:00	1.05655	1.05675	1.05652	1.05668	112	0	19
2024.11.28	00:45:00	1.05663	1.05678	1.05658	1.05665	88	0	9
2024.11.28	01:00:00	1.05645	1.05690	1.05641	1.05670	147	0	4
2024.11.28	01:15:00	1.05676	1.05682	1.05654	1.05658	126	0	4
2024.11.28	01:30:00	1.05655	1.05655	1.05639	1.05639	118	0	4
2024.11.28	01:45:00	1.05639	1.05641	1.05609	1.05619	180	0	4
2024.11.28	02:00:00	1.05619	1.05623	1.05565	1.05569	308	0	4
2024.11.28	02:15:00	1.05569	1.05619	1.05566	1.05601	305	0	4
2024.11.28	02:30:00	1.05601	1.05619	1.05571	1.05575	310	0	1
2024.11.28	02:45:00	1.05575	1.05581	1.05510	1.05517	411	0	4
2024.11.28	03:00:00	1.05517	1.05521	1.05472	1.05498	476	0	3
2024.11.28	03:15:00	1.05500	1.05582	1.05499	1.05579	395	0	4
2024.11.28	03:30:00	1.05576	1.05620	1.05536	1.05584	473	0	4
2024.11.28	03:45:00	1.05585	1.05626	1.05555	1.05569	508	0	4
2024.11.28	04:00:00	1.05572	1.05610	1.05551	1.05585	486	0	4
2024.11.28	04:15:00	1.05585	1.05595	1.05553	1.05556	308	0	4
2024.11.28	04:30:00	1.05556	1.05556	1.05512	1.05539	357	0	4
2024.11.28	04:45:00	1.05539	1.05570	1.05535	1.05569	250	0	4
2024.11.28	05:00:00	1.05568	1.05577	1.05533	1.05550	328	0	4
2024.11.28	05:15:00	1.05551	1.05558	1.05525	1.05557	276	0	4
2024.11.28	05:30:00	1.05556	1.05557	1.05510	1.05546	267	0	4
2024.11.28	05:45:00	1.05545	1.05545	1.05500	1.05522	211	0	4
2024.11.28	06:00:00	1.05528	1.05531	1.05486	1.05510	215	0	4
2024.11.28	06:15:00	1.05510	1.05572	1.05510	1.05552	221	0	4
2024.11.28	06:30:00	1.05552	1.05561	1.05538	1.05541	235	0	4
2024.11.28	06:45:00	1.05541	1.05546	1.05513	1.05546	260	0	4
2024.11.28	07:00:00	1.05546	1.05579	1.05545	1.05554	241	0	4
2024.11.28	07:15:00	1.05555	1.05563	1.05525	1.05535	176	0	4
2024.11.28	07:30:00	1.05536	1.05565	1.05536	1.05558	210	0	4
2024.11.28	07:45:00	1.05557	1.05569	1.05495	1.05500	196	0	2
2024.11.28	08:00:00	1.05499	1.05500	1.05428	1.05471	389	0	4
2024.11.28	08:15:00	1.05471	1.05487	1.05449	1.05478	279	0	4
2024.11.28	08:30:00	1.05481	1.05502	1.05464	1.05500	287	0	4
2024.11.28	08:45:00	1.05502	1.05515	1.05467	1.05483	254	0	4
2024.11.28	09:00:00	1.05483	1.05488	1.05415	1.05465	390	0	4
2024.11.28	09:15:00	1.05465	1.05551	1.05455	1.05463	487	0	4
2024.11.28	09:30:00	1.05462	1.05462	1.05323	1.05325	576	0	4
2024.11.28	09:45:00	1.05325	1.05443	1.05319	1.05417	594	0	4
2024.11.28	10:00:00	1.05402	1.05415	1.05275	1.05412	905	0	3
2024.11.28	10:15:00	1.05408	1.05412	1.05300	1.05363	722	0	4
2024.11.28	10:30:00	1.05365	1.05431	1.05342	1.05426	716	0	4
2024.11.28	10:45:00	1.05427	1.05495	1.05420	1.05443	733	0	3
2024.11.28	11:00:00	1.05442	1.05563	1.05357	1.05420	1062	0	3
2024.11.28	11:15:00	1.05413	1.05416	1.05330	1.05356	757	0	4
2024.11.28	11:30:00	1.05355	1.05397	1.05333	1.05365	641	0	4
2024.11.28	11:45:00	1.05365	1.05375	1.05309	1.05319	513	0	3
2024.11.28	12:00:00	1.05320	1.05386	1.05299	1.05355	535	0	3
2024.11.28	12:15:00	1.05355	1.05402	1.05335	1.05396	546	0	3
2024.11.28	12:30:00	1.05401	1.05445	1.05395	1.05422	472	0	4
2024.11.28	12:45:00	1.05423	1.05505	1.05422	1.05505	478	0	3
2024.11.28	13:00:00	1.05506	1.05560	1.05483	1.05545	451	0	3
2024.11.28	13:15:00	1.05545	1.05556	1.05513	1.05554	359	0	4
2024.11.28	13:30:00	1.05556	1.05562	1.05500	1.05518	396	0	4
2024.11.28	13:45:00	1.05518	1.05527	1.05454	1.05498	364	0	4
2024.11.28	14:00:00	1.05498	1.05506	1.05467	1.05495	418	0	3
2024.11.28	14:15:00	1.05495	1.05536	1.05485	1.05531	385	0	3
2024.11.28	14:30:00	1.05533	1.05535	1.05476	1.05507	362	0	4
2024.11.28	14:45:00	1.05507	1.05520	1.05436	1.05450	378	0	4
2024.11.28	15:00:00	1.05445	1.05477	1.05375	1.05457	499	0	3
2024.11.28	15:15:00	1.05447	1.05467	1.05410	1.05411	547	0	4
2024.11.28	15:30:00	1.05410	1.05464	1.05361	1.05397	632	0	3
2024.11.28	15:45:00	1.05398	1.05410	1.05302	1.05338	669	0	3
2024.11.28	16:00:00	1.05338	1.05386	1.05320	1.05383	562	0	3
2024.11.28	16:15:00	1.05383	1.05422	1.05314	1.05379	545	0	4
2024.11.28	16:30:00	1.05379	1.05447	1.05374	1.05441	486	0	3
2024.11.28	16:45:00	1.05443	1.05494	1.05418	1.05491	565	0	4
2024.11.28	17:00:00	1.05492	1.05569	1.05479	1.05547	521	0	3
2024.11.28	17:15:00	1.05547	1.05548	1.05488	1.05539	471	0	4
2024.11.28	17:30:00	1.05540	1.05553	1.05418	1.05461	582	0	4
2024.11.28	17:45:00	1.05460	1.05543	1.05438	1.05524	690	0	4
2024.11.28	18:00:00	1.05517	1.05544	1.05495	1.05506	430	0	3
2024.11.28	18:15:00	1.05502	1.05516	1.05472	1.05490	359	0	3
2024.11.28	18:30:00	1.05489	1.05530	1.05481	1.05517	282	0	0
2024.11.28	18:45:00	1.05516	1.05547	1.05515	1.05538	166	0	4
2024.11.28	19:00:00	1.05538	1.05543	1.05507	1.05520	155	0	0
2024.11.28	19:15:00	1.05517	1.05537	1.05504	1.05532	166	0	3
2024.11.28	19:30:00	1.05531	1.05542	1.05521	1.05536	104	0	0
2024.11.28	19:45:00	1.05536	1.05554	1.05514	1.05527	116	0	4
2024.11.28	20:00:00	1.05527	1.05567	1.05527	1.05533	110	0	1
2024.11.28	20:15:00	1.05533	1.05543	1.05531	1.05542	55	0	0
2024.11.28	20:30:00	1.05541	1.05545	1.05532	1.05534	63	0	2
2024.11.28	20:45:00	1.05535	1.05555	1.05521	1.05554	65	0	0
2024.11.28	21:00:00	1.05554	1.05555	1.05543	1.05547	53	0	2
2024.11.28	21:15:00	1.05549	1.05552	1.05530	1.05541	49	0	1
2024.11.28	21:30:00	1.05541	1.05552	1.05540	1.05547	69	0	1
2024.11.28	21:45:00	1.05546	1.05567	1.05546	1.05566	66	0	1
2024.11.28	22:00:00	1.05567	1.05569	1.05545	1.05559	61	0	2
2024.11.28	22:15:00	1.05558	1.05563	1.05544	1.05548	57	0	4
2024.11.28	22:30:00	1.05548	1.05566	1.05537	1.05537	68	0	2
2024.11.28	22:45:00	1.05537	1.05552	1.05537	1.05546	70	0	1
2024.11.28	23:00:00	1.05548	1.05564	1.05548	1.05563	81	0	4
2024.11.28	23:15:00	1.05559	1.05567	1.05553	1.05558	62	0	4
2024.11.28	23:30:00	1.05558	1.05565	1.05553	1.05563	64	0	4
2024.11.28	23:45:00	1.05565	1.05567	1.05469	1.05469	112	0	4
2024.11.29	00:00:00	1.05477	1.05525	1.05464	1.05471	172	0	36
2024.11.29	00:15:00	1.05507	1.05550	1.05489	1.05508	80	0	8
2024.11.29	00:30:00	1.05508	1.05531	1.05493	1.05496	69	0	18
2024.11.29	00:45:00	1.05525	1.05553	1.05500	1.05504	98	0	7
2024.11.29	01:00:00	1.05503	1.05573	1.05492	1.05570	176	0	4
2024.11.29	01:15:00	1.05571	1.05620	1.05565	1.05592	171	0	4
2024.11.29	01:30:00	1.05592	1.05600	1.05560	1.05595	196	0	4
2024.11.29	01:45:00	1.05595	1.05620	1.05590	1.05600	187	0	4
2024.11.29	02:00:00	1.05600	1.05617	1.05585	1.05611	327	0	3
2024.11.29	02:15:00	1.05611	1.05627	1.05598	1.05621	281	0	4
2024.11.29	02:30:00	1.05621	1.05717	1.05616	1.05692	444	0	4
2024.11.29	02:45:00	1.05688	1.05691	1.05603	1.05624	452	0	4
2024.11.29	03:00:00	1.05625	1.05727	1.05604	1.05704	756	0	4
2024.11.29	03:15:00	1.05708	1.05746	1.05661	1.05681	684	0	4
2024.11.29	03:30:00	1.05680	1.05691	1.05613	1.05617	484	0	4
2024.11.29	03:45:00	1.05620	1.05633	1.05565	1.05598	537	0	4
2024.11.29	04:00:00	1.05597	1.05699	1.05589	1.05688	470	0	4
2024.11.29	04:15:00	1.05688	1.05700	1.05652	1.05697	338	0	4
2024.11.29	04:30:00	1.05696	1.05738	1.05694	1.05730	394	0	4
2024.11.29	04:45:00	1.05730	1.05731	1.05673	1.05709	329	0	4
2024.11.29	05:00:00	1.05709	1.05719	1.05669	1.05670	314	0	3
2024.11.29	05:15:00	1.05670	1.05685	1.05660	1.05682	295	0	4
2024.11.29	05:30:00	1.05682	1.05726	1.05668	1.05725	306	0	4
2024.11.29	05:45:00	1.05726	1.05757	1.05721	1.05736	354	0	4
2024.11.29	06:00:00	1.05736	1.05740	1.05700	1.05720	271	0	4
2024.11.29	06:15:00	1.05720	1.05767	1.05720	1.05739	294	0	4
2024.11.29	06:30:00	1.05739	1.05744	1.05684	1.05689	245	0	4
2024.11.29	06:45:00	1.05689	1.05705	1.05683	1.05698	209	0	4
2024.11.29	07:00:00	1.05698	1.05721	1.05690	1.05718	378	0	4
2024.11.29	07:15:00	1.05718	1.05741	1.05708	1.05721	362	0	4
2024.11.29	07:30:00	1.05721	1.05721	1.05679	1.05706	348	0	4
2024.11.29	07:45:00	1.05705	1.05721	1.05661	1.05679	343	0	3
2024.11.29	08:00:00	1.05675	1.05696	1.05651	1.05667	337	0	4
2024.11.29	08:15:00	1.05669	1.05720	1.05668	1.05720	337	0	4
2024.11.29	08:30:00	1.05719	1.05756	1.05718	1.05747	394	0	4
2024.11.29	08:45:00	1.05749	1.05805	1.05739	1.05801	393	0	4
2024.11.29	09:00:00	1.05803	1.05851	1.05784	1.05851	592	0	4
2024.11.29	09:15:00	1.05852	1.05970	1.05814	1.05950	676	0	3
2024.11.29	09:30:00	1.05950	1.05950	1.05788	1.05792	688	0	4
2024.11.29	09:45:00	1.05793	1.05880	1.05751	1.05793	841	0	3
2024.11.29	10:00:00	1.05793	1.05819	1.05669	1.05669	722	0	4
2024.11.29	10:15:00	1.05670	1.05713	1.05638	1.05692	730	0	4
2024.11.29	10:30:00	1.05691	1.05712	1.05664	1.05675	621	0	4
2024.11.29	10:45:00	1.05673	1.05776	1.05665	1.05699	614	0	4
2024.11.29	11:00:00	1.05703	1.05815	1.05645	1.05797	908	0	3
2024.11.29	11:15:00	1.05795	1.05797	1.05693	1.05704	543	0	3
2024.11.29	11:30:00	1.05704	1.05715	1.05519	1.05575	679	0	4
2024.11.29	11:45:00	1.05576	1.05626	1.05562	1.05565	671	0	4
2024.11.29	12:00:00	1.05564	1.05674	1.05564	1.05637	664	0	4
2024.11.29	12:15:00	1.05637	1.05666	1.05606	1.05644	652	0	3
2024.11.29	12:30:00	1.05643	1.05731	1.05584	1.05589	686	0	3
2024.11.29	12:45:00	1.05589	1.05650	1.05569	1.05645	626	0	3
2024.11.29	13:00:00	1.05644	1.05651	1.05550	1.05553	622	0	3
2024.11.29	13:15:00	1.05551	1.05618	1.05550	1.05591	562	0	4
2024.11.29	13:30:00	1.05591	1.05640	1.05565	1.05626	471	0	4
2024.11.29	13:45:00	1.05626	1.05676	1.05579	1.05624	565	0	4
2024.11.29	14:00:00	1.05630	1.05651	1.05597	1.05600	621	0	4
2024.11.29	14:15:00	1.05600	1.05600	1.05499	1.05515	630	0	4
2024.11.29	14:30:00	1.05514	1.05562	1.05499	1.05528	531	0	3
2024.11.29	14:45:00	1.05529	1.05655	1.05481	1.05642	713	0	4
2024.11.29	15:00:00	1.05642	1.05682	1.05598	1.05610	722	0	3
2024.11.29	15:15:00	1.05609	1.05681	1.05595	1.05624	535	0	3
2024.11.29	15:30:00	1.05624	1.05646	1.05551	1.05553	651	0	4
2024.11.29	15:45:00	1.05554	1.05630	1.05554	1.05627	639	0	4
2024.11.29	16:00:00	1.05628	1.05645	1.05470	1.05474	641	0	4
2024.11.29	16:15:00	1.05477	1.05507	1.05454	1.05499	530	0	3
2024.11.29	16:30:00	1.05497	1.05542	1.05485	1.05540	737	0	4
2024.11.29	16:45:00	1.05539	1.05552	1.05479	1.05531	736	0	4
2024.11.29	17:00:00	1.05530	1.05633	1.05477	1.05614	772	0	3
2024.11.29	17:15:00	1.05613	1.05624	1.05471	1.05475	760	0	4
2024.11.29	17:30:00	1.05475	1.05639	1.05459	1.05616	839	0	4
2024.11.29	17:45:00	1.05615	1.05675	1.05536	1.05610	1030	0	4
2024.11.29	18:00:00	1.05612	1.05629	1.05476	1.05533	1014	0	3
2024.11.29	18:15:00	1.05525	1.05561	1.05501	1.05547	761	0	3
2024.11.29	18:30:00	1.05547	1.05571	1.05418	1.05423	616	0	3
2024.11.29	18:45:00	1.05422	1.05480	1.05414	1.05464	497	0	4
2024.11.29	19:00:00	1.05462	1.05519	1.05439	1.05440	648	0	4
2024.11.29	19:15:00	1.05439	1.05495	1.05435	1.05461	417	0	4
2024.11.29	19:30:00	1.05460	1.05551	1.05449	1.05549	381	0	4
2024.11.29	19:45:00	1.05549	1.05677	1.05546	1.05676	560	0	4
2024.11.29	20:00:00	1.05672	1.05780	1.05672	1.05707	544	0	4
2024.11.29	20:15:00	1.05707	1.05726	1.05694	1.05722	174	0	1
2024.11.29	20:30:00	1.05722	1.05756	1.05708	1.05720	181	0	3
2024.11.29	20:45:00	1.05720	1.05751	1.05718	1.05750	172	0	3
2024.11.29	21:00:00	1.05752	1.05755	1.05723	1.05736	223	0	3
2024.11.29	21:15:00	1.05736	1.05783	1.05725	1.05776	215	0	3
2024.11.29	21:30:00	1.05775	1.05794	1.05766	1.05785	116	0	1
2024.11.29	21:45:00	1.05785	1.05795	1.05779	1.05795	201	0	4
2024.11.29	22:00:00	1.05795	1.05798	1.05780	1.05794	269	0	4
2024.11.29	22:15:00	1.05795	1.05816	1.05789	1.05815	110	0	1
2024.11.29	22:30:00	1.05817	1.05844	1.05817	1.05842	192	0	2
2024.11.29	22:45:00	1.05842	1.05842	1.05817	1.05826	160	0	4
2024.11.29	23:00:00	1.05820	1.05826	1.05783	1.05793	361	0	4
2024.11.29	23:15:00	1.05794	1.05797	1.05765	1.05795	214	0	4
2024.11.29	23:30:00	1.05795	1.05795	1.05761	1.05778	204	0	4
2024.11.29	23:45:00	1.05778	1.05796	1.05726	1.05755	348	0	12
2024.12.02	00:00:00	1.05700	1.05700	1.05544	1.05650	136	0	20
2024.12.02	00:15:00	1.05678	1.05719	1.05646	1.05671	79	0	4
2024.12.02	00:30:00	1.05671	1.05692	1.05665	1.05674	158	0	35
2024.12.02	00:45:00	1.05675	1.05675	1.05609	1.05622	179	0	15
2024.12.02	01:00:00	1.05621	1.05666	1.05467	1.05487	505	0	4
2024.12.02	01:15:00	1.05488	1.05512	1.05335	1.05339	406	0	4
2024.12.02	01:30:00	1.05339	1.05458	1.05336	1.05447	389	0	3
2024.12.02	01:45:00	1.05445	1.05457	1.05411	1.05438	339	0	4
2024.12.02	02:00:00	1.05438	1.05461	1.05331	1.05393	415	0	3
2024.12.02	02:15:00	1.05393	1.05414	1.05375	1.05408	486	0	4
2024.12.02	02:30:00	1.05408	1.05429	1.05312	1.05333	485	0	3
2024.12.02	02:45:00	1.05333	1.05372	1.05318	1.05360	446	0	4
2024.12.02	03:00:00	1.05361	1.05390	1.05310	1.05310	557	0	4
2024.12.02	03:15:00	1.05310	1.05331	1.05279	1.05299	501	0	4
2024.12.02	03:30:00	1.05300	1.05351	1.05298	1.05347	445	0	4
2024.12.02	03:45:00	1.05349	1.05355	1.05291	1.05304	510	0	4
2024.12.02	04:00:00	1.05304	1.05319	1.05249	1.05250	527	0	4
2024.12.02	04:15:00	1.05250	1.05255	1.05199	1.05242	551	0	4
2024.12.02	04:30:00	1.05243	1.05279	1.05238	1.05247	382	0	4
2024.12.02	04:45:00	1.05247	1.05268	1.05241	1.05252	348	0	4
2024.12.02	05:00:00	1.05253	1.05268	1.05225	1.05237	340	0	4
2024.12.02	05:15:00	1.05237	1.05255	1.05200	1.05232	365	0	4
2024.12.02	05:30:00	1.05231	1.05261	1.05229	1.05232	312	0	4
2024.12.02	05:45:00	1.05233	1.05259	1.05214	1.05234	274	0	4
2024.12.02	06:00:00	1.05234	1.05246	1.05219	1.05242	281	0	3
2024.12.02	06:15:00	1.05242	1.05290	1.05226	1.05269	241	0	4
2024.12.02	06:30:00	1.05273	1.05284	1.05227	1.05228	233	0	2
2024.12.02	06:45:00	1.05228	1.05238	1.05189	1.05233	303	0	4
2024.12.02	07:00:00	1.05232	1.05240	1.05217	1.05227	334	0	4
2024.12.02	07:15:00	1.05226	1.05226	1.05151	1.05218	399	0	4
2024.12.02	07:30:00	1.05223	1.05266	1.05208	1.05260	358	0	4
2024.12.02	07:45:00	1.05260	1.05281	1.05215	1.05220	380	0	4
2024.12.02	08:00:00	1.05218	1.05275	1.05213	1.05259	452	0	4
2024.12.02	08:15:00	1.05259	1.05269	1.05229	1.05253	399	0	4
2024.12.02	08:30:00	1.05253	1.05333	1.05234	1.05319	522	0	4
2024.12.02	08:45:00	1.05314	1.05361	1.05288	1.05328	531	0	4
2024.12.02	09:00:00	1.05331	1.05371	1.05155	1.05173	867	0	4
2024.12.02	09:15:00	1.05174	1.05229	1.05070	1.05199	764	0	4
2024.12.02	09:30:00	1.05199	1.05199	1.05057	1.05060	824	0	3
2024.12.02	09:45:00	1.05061	1.05110	1.05018	1.05027	824	0	4
2024.12.02	10:00:00	1.05027	1.05122	1.04959	1.05077	962	0	3
2024.12.02	10:15:00	1.05075	1.05104	1.04969	1.05058	682	0	4
2024.12.02	10:30:00	1.05051	1.05065	1.04967	1.05041	771	0	3
2024.12.02	10:45:00	1.05048	1.05048	1.04970	1.05020	785	0	3
2024.12.02	11:00:00	1.05020	1.05182	1.05020	1.05137	802	0	3
2024.12.02	11:15:00	1.05139	1.05162	1.05090	1.05126	653	0	3
2024.12.02	11:30:00	1.05117	1.05172	1.05108	1.05119	552	0	4
2024.12.02	11:45:00	1.05119	1.05190	1.05080	1.05134	532	0	4
2024.12.02	12:00:00	1.05131	1.05179	1.05062	1.05089	647	0	3
2024.12.02	12:15:00	1.05079	1.05189	1.05065	1.05140	751	0	4
2024.12.02	12:30:00	1.05140	1.05164	1.05084	1.05123	534	0	4
2024.12.02	12:45:00	1.05130	1.05238	1.05129	1.05216	626	0	3
2024.12.02	13:00:00	1.05214	1.05268	1.05197	1.05235	543	0	3
2024.12.02	13:15:00	1.05235	1.05273	1.05214	1.05264	517	0	4
2024.12.02	13:30:00	1.05264	1.05286	1.05246	1.05250	500	0	4
2024.12.02	13:45:00	1.05251	1.05265	1.05205	1.05229	494	0	4
2024.12.02	14:00:00	1.05228	1.05381	1.05171	1.05329	656	0	4
2024.12.02	14:15:00	1.05330	1.05332	1.05188	1.05194	634	0	3
2024.12.02	14:30:00	1.05196	1.05222	1.05100	1.05146	689	0	4
2024.12.02	14:45:00	1.05145	1.05164	1.04949	1.05008	762	0	3
2024.12.02	15:00:00	1.05006	1.05096	1.05004	1.05087	725	0	3
2024.12.02	15:15:00	1.05086	1.05142	1.05064	1.05097	650	0	4
2024.12.02	15:30:00	1.05097	1.05101	1.04995	1.05010	748	0	3
2024.12.02	15:45:00	1.04997	1.05105	1.04961	1.05055	973	0	4
2024.12.02	16:00:00	1.05065	1.05146	1.05019	1.05082	857	0	3
2024.12.02	16:15:00	1.05082	1.05088	1.04906	1.04937	794	0	3
2024.12.02	16:30:00	1.04938	1.04955	1.04804	1.04842	973	0	3
2024.12.02	16:45:00	1.04840	1.04840	1.04720	1.04730	983	0	3
2024.12.02	17:00:00	1.04709	1.04808	1.04617	1.04677	1191	0	3
2024.12.02	17:15:00	1.04677	1.04792	1.04666	1.04667	979	0	4
2024.12.02	17:30:00	1.04664	1.04736	1.04647	1.04710	889	0	4
2024.12.02	17:45:00	1.04710	1.04714	1.04620	1.04689	999	0	4
2024.12.02	18:00:00	1.04694	1.04744	1.04606	1.04714	896	0	3
2024.12.02	18:15:00	1.04717	1.04975	1.04706	1.04911	1093	0	3
2024.12.02	18:30:00	1.04907	1.04907	1.04801	1.04848	888	0	3
2024.12.02	18:45:00	1.04847	1.04890	1.04799	1.04835	740	0	4
2024.12.02	19:00:00	1.04835	1.04924	1.04800	1.04921	670	0	3
2024.12.02	19:15:00	1.04921	1.04987	1.04891	1.04931	562	0	4
2024.12.02	19:30:00	1.04931	1.04953	1.04853	1.04862	510	0	4
2024.12.02	19:45:00	1.04852	1.04874	1.04824	1.04874	479	0	4
2024.12.02	20:00:00	1.04873	1.04909	1.04856	1.04903	474	0	3
2024.12.02	20:15:00	1.04903	1.04929	1.04879	1.04905	440	0	4
2024.12.02	20:30:00	1.04905	1.04905	1.04870	1.04885	354	0	4
2024.12.02	20:45:00	1.04885	1.04912	1.04845	1.04897	374	0	4
2024.12.02	21:00:00	1.04895	1.04923	1.04872	1.04902	426	0	4
2024.12.02	21:15:00	1.04902	1.04942	1.04895	1.04918	410	0	4
2024.12.02	21:30:00	1.04919	1.04925	1.04891	1.04919	312	0	4
2024.12.02	21:45:00	1.04919	1.04932	1.04882	1.04902	367	0	4
2024.12.02	22:00:00	1.04901	1.04929	1.04887	1.04900	372	0	4
2024.12.02	22:15:00	1.04900	1.05158	1.04899	1.05092	1028	0	3
2024.12.02	22:30:00	1.05089	1.05145	1.05059	1.05077	630	0	4
2024.12.02	22:45:00	1.05076	1.05087	1.04993	1.04999	442	0	4
2024.12.02	23:00:00	1.04999	1.05027	1.04969	1.05013	232	0	4
2024.12.02	23:15:00	1.05013	1.05014	1.04975	1.04981	158	0	3
2024.12.02	23:30:00	1.04982	1.04990	1.04969	1.04985	108	0	4
2024.12.02	23:45:00	1.04985	1.05000	1.04960	1.04960	152	0	4
2024.12.03	00:00:00	1.04968	1.04993	1.04953	1.04980	102	0	13
2024.12.03	00:15:00	1.04980	1.05000	1.04968	1.04996	90	0	4
2024.12.03	00:30:00	1.04996	1.05003	1.04972	1.04985	67	0	4
2024.12.03	00:45:00	1.04977	1.04987	1.04939	1.04964	74	0	11
2024.12.03	01:00:00	1.04954	1.04995	1.04954	1.04973	124	0	4
2024.12.03	01:15:00	1.04973	1.05004	1.04971	1.04996	182	0	4
2024.12.03	01:30:00	1.04996	1.05005	1.04988	1.05004	175	0	4
2024.12.03	01:45:00	1.05004	1.05015	1.04999	1.05008	114	0	4
2024.12.03	02:00:00	1.05005	1.05015	1.04953	1.04959	322	0	4
2024.12.03	02:15:00	1.04959	1.04959	1.04892	1.04894	317	0	4
2024.12.03	02:30:00	1.04894	1.04932	1.04885	1.04916	296	0	3
2024.12.03	02:45:00	1.04917	1.04938	1.04910	1.04911	380	0	4
2024.12.03	03:00:00	1.04913	1.04969	1.04912	1.04966	359	0	4
2024.12.03	03:15:00	1.04966	1.04970	1.04867	1.04867	449	0	3
2024.12.03	03:30:00	1.04866	1.04948	1.04855	1.04945	630	0	4
2024.12.03	03:45:00	1.04945	1.04948	1.04842	1.04878	557	0	4
2024.12.03	04:00:00	1.04877	1.04898	1.04850	1.04883	421	0	4
2024.12.03	04:15:00	1.04883	1.04890	1.04823	1.04842	418	0	3
2024.12.03	04:30:00	1.04842	1.04914	1.04838	1.04895	372	0	4
2024.12.03	04:45:00	1.04897	1.04918	1.04891	1.04894	326	0	4
2024.12.03	05:00:00	1.04893	1.04898	1.04869	1.04890	347	0	4
2024.12.03	05:15:00	1.04890	1.04910	1.04877	1.04882	303	0	4
2024.12.03	05:30:00	1.04883	1.04943	1.04883	1.04923	382	0	4
2024.12.03	05:45:00	1.04923	1.04933	1.04894	1.04902	290	0	0
2024.12.03	06:00:00	1.04902	1.04912	1.04888	1.04889	304	0	4
2024.12.03	06:15:00	1.04887	1.04894	1.04848	1.04872	230	0	0
2024.12.03	06:30:00	1.04871	1.04873	1.04848	1.04854	236	0	0
2024.12.03	06:45:00	1.04855	1.04869	1.04843	1.04853	252	0	4
2024.12.03	07:00:00	1.04853	1.04859	1.04807	1.04825	283	0	4
2024.12.03	07:15:00	1.04825	1.04865	1.04825	1.04865	221	0	4
2024.12.03	07:30:00	1.04866	1.04903	1.04861	1.04883	300	0	4
2024.12.03	07:45:00	1.04882	1.04922	1.04877	1.04914	282	0	4
2024.12.03	08:00:00	1.04914	1.04946	1.04877	1.04882	384	0	4
2024.12.03	08:15:00	1.04882	1.04896	1.04850	1.04871	329	0	4
