<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.21	08:55:00	158.923	158.965	158.912	158.949	96	0	1
2024.06.21	09:00:00	158.950	158.995	158.933	158.991	170	0	1
2024.06.21	09:05:00	158.991	158.991	158.967	158.976	195	0	1
2024.06.21	09:10:00	158.976	158.997	158.961	158.961	151	0	1
2024.06.21	09:15:00	158.961	158.965	158.912	158.951	193	0	1
2024.06.21	09:20:00	158.951	158.963	158.946	158.954	129	0	2
2024.06.21	09:25:00	158.954	158.998	158.950	158.992	133	0	1
2024.06.21	09:30:00	158.992	158.992	158.938	158.954	195	0	1
2024.06.21	09:35:00	158.953	158.996	158.951	158.980	163	0	1
2024.06.21	09:40:00	158.979	158.999	158.962	158.963	157	0	1
2024.06.21	09:45:00	158.963	159.000	158.962	158.996	128	0	0
2024.06.21	09:50:00	158.996	158.996	158.959	158.964	134	0	1
2024.06.21	09:55:00	158.965	158.975	158.952	158.960	155	0	1
2024.06.21	10:00:00	158.959	159.000	158.959	158.997	189	0	0
2024.06.21	10:05:00	158.997	158.997	158.931	158.944	140	0	0
2024.06.21	10:10:00	158.945	158.977	158.933	158.970	197	0	1
2024.06.21	10:15:00	158.965	158.965	158.849	158.906	281	0	1
2024.06.21	10:20:00	158.905	158.905	158.862	158.900	185	0	1
2024.06.21	10:25:00	158.900	158.940	158.891	158.925	168	0	3
2024.06.21	10:30:00	158.919	158.919	158.802	158.812	357	0	1
2024.06.21	10:35:00	158.812	158.815	158.670	158.724	356	0	1
2024.06.21	10:40:00	158.726	158.806	158.717	158.790	337	0	1
2024.06.21	10:45:00	158.789	158.842	158.788	158.837	227	0	0
2024.06.21	10:50:00	158.836	158.839	158.789	158.798	196	0	1
2024.06.21	10:55:00	158.798	158.813	158.761	158.774	265	0	0
2024.06.21	11:00:00	158.773	158.806	158.711	158.748	248	0	0
2024.06.21	11:05:00	158.749	158.808	158.746	158.772	194	0	1
2024.06.21	11:10:00	158.772	158.806	158.765	158.775	191	0	0
2024.06.21	11:15:00	158.775	158.776	158.722	158.724	173	0	1
2024.06.21	11:20:00	158.724	158.750	158.722	158.727	199	0	1
2024.06.21	11:25:00	158.730	158.739	158.675	158.716	230	0	1
2024.06.21	11:30:00	158.713	158.768	158.684	158.754	232	0	1
2024.06.21	11:35:00	158.754	158.777	158.738	158.777	164	0	2
2024.06.21	11:40:00	158.774	158.804	158.767	158.793	181	0	1
2024.06.21	11:45:00	158.793	158.807	158.768	158.806	150	0	0
2024.06.21	11:50:00	158.806	158.833	158.806	158.830	100	0	1
2024.06.21	11:55:00	158.832	158.854	158.821	158.830	127	0	1
2024.06.21	12:00:00	158.830	158.843	158.803	158.840	167	0	1
2024.06.21	12:05:00	158.840	158.842	158.817	158.817	161	0	1
2024.06.21	12:10:00	158.817	158.821	158.782	158.795	164	0	1
2024.06.21	12:15:00	158.795	158.845	158.795	158.831	189	0	2
2024.06.21	12:20:00	158.830	158.859	158.821	158.852	140	0	1
2024.06.21	12:25:00	158.852	158.883	158.843	158.872	126	0	1
2024.06.21	12:30:00	158.872	158.893	158.860	158.872	168	0	1
2024.06.21	12:35:00	158.872	158.892	158.865	158.875	142	0	1
2024.06.21	12:40:00	158.876	158.890	158.853	158.860	128	0	1
2024.06.21	12:45:00	158.860	158.863	158.841	158.853	89	0	1
2024.06.21	12:50:00	158.853	158.877	158.847	158.870	133	0	0
2024.06.21	12:55:00	158.868	158.909	158.848	158.905	151	0	0
2024.06.21	13:00:00	158.897	158.913	158.885	158.904	149	0	1
2024.06.21	13:05:00	158.907	158.945	158.902	158.933	102	0	1
2024.06.21	13:10:00	158.933	158.941	158.926	158.939	127	0	1
2024.06.21	13:15:00	158.939	158.968	158.936	158.954	131	0	1
2024.06.21	13:20:00	158.955	158.962	158.943	158.955	72	0	1
2024.06.21	13:25:00	158.955	158.969	158.942	158.964	115	0	1
2024.06.21	13:30:00	158.964	158.972	158.932	158.967	126	0	1
2024.06.21	13:35:00	158.967	158.972	158.946	158.959	133	0	2
2024.06.21	13:40:00	158.956	158.972	158.954	158.970	111	0	1
2024.06.21	13:45:00	158.970	159.014	158.970	159.011	123	0	1
2024.06.21	13:50:00	159.012	159.016	158.975	158.981	156	0	2
2024.06.21	13:55:00	158.979	159.013	158.975	159.003	140	0	2
2024.06.21	14:00:00	159.002	159.016	158.991	159.012	133	0	1
2024.06.21	14:05:00	159.013	159.016	158.988	158.998	107	0	1
2024.06.21	14:10:00	158.990	158.993	158.974	158.987	56	0	1
2024.06.21	14:15:00	158.987	159.006	158.987	159.000	91	0	1
2024.06.21	14:20:00	159.000	159.003	158.976	158.976	123	0	1
2024.06.21	14:25:00	158.974	158.992	158.974	158.991	82	0	1
2024.06.21	14:30:00	158.990	158.992	158.964	158.977	71	0	2
2024.06.21	14:35:00	158.977	158.990	158.966	158.973	92	0	2
2024.06.21	14:40:00	158.972	158.978	158.940	158.940	80	0	1
2024.06.21	14:45:00	158.941	158.982	158.940	158.982	120	0	0
2024.06.21	14:50:00	158.982	158.982	158.935	158.939	164	0	1
2024.06.21	14:55:00	158.940	158.945	158.900	158.900	123	0	1
2024.06.21	15:00:00	158.901	158.915	158.851	158.861	155	0	1
2024.06.21	15:05:00	158.861	158.903	158.852	158.888	220	0	2
2024.06.21	15:10:00	158.888	158.901	158.865	158.877	168	0	1
2024.06.21	15:15:00	158.877	158.913	158.874	158.904	193	0	1
2024.06.21	15:20:00	158.904	158.975	158.904	158.975	157	0	1
2024.06.21	15:25:00	158.974	158.976	158.954	158.955	150	0	1
2024.06.21	15:30:00	158.960	158.997	158.960	158.995	158	0	1
2024.06.21	15:35:00	158.997	159.000	158.964	158.975	191	0	1
2024.06.21	15:40:00	158.974	158.980	158.953	158.957	145	0	1
2024.06.21	15:45:00	158.958	158.977	158.954	158.966	116	0	1
2024.06.21	15:50:00	158.965	158.966	158.949	158.954	110	0	1
2024.06.21	15:55:00	158.953	158.953	158.912	158.927	170	0	1
2024.06.21	16:00:00	158.927	158.971	158.922	158.971	155	0	1
2024.06.21	16:05:00	158.972	158.991	158.965	158.989	156	0	0
2024.06.21	16:10:00	158.988	159.026	158.988	159.015	168	0	1
2024.06.21	16:15:00	159.015	159.015	158.971	159.004	191	0	1
2024.06.21	16:20:00	159.003	159.023	158.985	159.003	229	0	2
2024.06.21	16:25:00	159.009	159.014	158.985	159.001	180	0	1
2024.06.21	16:30:00	159.006	159.006	158.974	158.985	208	0	1
2024.06.21	16:35:00	158.985	159.006	158.979	158.985	191	0	1
2024.06.21	16:40:00	158.985	159.000	158.902	158.918	209	0	1
2024.06.21	16:45:00	159.126	159.210	159.061	159.125	379	0	0
2024.06.21	16:50:00	159.123	159.177	159.106	159.145	336	0	1
2024.06.21	16:55:00	159.145	159.162	159.124	159.148	262	0	1
2024.06.21	17:00:00	159.148	159.221	159.134	159.185	265	0	0
2024.06.21	17:05:00	159.192	159.238	159.168	159.229	317	0	1
2024.06.21	17:10:00	159.229	159.277	159.225	159.237	262	0	0
2024.06.21	17:15:00	159.237	159.271	159.236	159.257	218	0	1
2024.06.21	17:20:00	159.258	159.385	159.252	159.385	260	0	1
2024.06.21	17:25:00	159.385	159.396	159.335	159.337	278	0	1
2024.06.21	17:30:00	159.336	159.464	159.334	159.461	287	0	1
2024.06.21	17:35:00	159.461	159.471	159.405	159.427	249	0	1
2024.06.21	17:40:00	159.427	159.458	159.421	159.449	177	0	1
2024.06.21	17:45:00	159.448	159.472	159.422	159.427	173	0	0
2024.06.21	17:50:00	159.427	159.445	159.378	159.402	265	0	0
2024.06.21	17:55:00	159.401	159.595	159.401	159.576	344	0	0
2024.06.21	18:00:00	159.576	159.626	159.548	159.565	315	0	0
2024.06.21	18:05:00	159.565	159.608	159.524	159.578	290	0	1
2024.06.21	18:10:00	159.578	159.588	159.525	159.533	251	0	1
2024.06.21	18:15:00	159.533	159.564	159.523	159.552	246	0	1
2024.06.21	18:20:00	159.552	159.574	159.520	159.522	182	0	1
2024.06.21	18:25:00	159.522	159.549	159.494	159.538	212	0	0
2024.06.21	18:30:00	159.539	159.546	159.459	159.512	196	0	1
2024.06.21	18:35:00	159.512	159.539	159.500	159.529	198	0	1
2024.06.21	18:40:00	159.529	159.530	159.471	159.483	179	0	2
2024.06.21	18:45:00	159.484	159.490	159.423	159.438	163	0	1
2024.06.21	18:50:00	159.438	159.459	159.401	159.401	127	0	1
2024.06.21	18:55:00	159.402	159.461	159.398	159.448	179	0	0
2024.06.21	19:00:00	159.448	159.499	159.448	159.484	132	0	1
2024.06.21	19:05:00	159.483	159.485	159.441	159.460	121	0	4
2024.06.21	19:10:00	159.460	159.473	159.425	159.438	104	0	2
2024.06.21	19:15:00	159.437	159.452	159.413	159.435	168	0	1
2024.06.21	19:20:00	159.435	159.461	159.413	159.459	157	0	2
2024.06.21	19:25:00	159.459	159.466	159.447	159.461	94	0	1
2024.06.21	19:30:00	159.461	159.490	159.461	159.477	103	0	1
2024.06.21	19:35:00	159.477	159.479	159.445	159.460	96	0	3
2024.06.21	19:40:00	159.464	159.464	159.422	159.437	128	0	2
2024.06.21	19:45:00	159.437	159.464	159.434	159.463	125	0	1
2024.06.21	19:50:00	159.462	159.464	159.444	159.461	99	0	1
2024.06.21	19:55:00	159.462	159.479	159.448	159.477	106	0	2
2024.06.21	20:00:00	159.477	159.488	159.449	159.469	119	0	0
2024.06.21	20:05:00	159.467	159.515	159.466	159.511	77	0	0
2024.06.21	20:10:00	159.511	159.521	159.492	159.504	81	0	1
2024.06.21	20:15:00	159.508	159.544	159.508	159.541	98	0	1
2024.06.21	20:20:00	159.542	159.567	159.534	159.556	132	0	3
2024.06.21	20:25:00	159.556	159.589	159.554	159.589	98	0	3
2024.06.21	20:30:00	159.590	159.592	159.564	159.564	103	0	2
2024.06.21	20:35:00	159.569	159.576	159.500	159.538	157	0	2
2024.06.21	20:40:00	159.538	159.541	159.515	159.516	110	0	1
2024.06.21	20:45:00	159.515	159.589	159.515	159.583	138	0	2
2024.06.21	20:50:00	159.583	159.593	159.567	159.587	125	0	2
2024.06.21	20:55:00	159.588	159.590	159.565	159.579	135	0	0
2024.06.21	21:00:00	159.580	159.581	159.524	159.525	130	0	1
2024.06.21	21:05:00	159.528	159.552	159.525	159.552	67	0	3
2024.06.21	21:10:00	159.559	159.597	159.559	159.595	93	0	1
2024.06.21	21:15:00	159.595	159.598	159.586	159.592	130	0	1
2024.06.21	21:20:00	159.592	159.604	159.574	159.578	118	0	1
2024.06.21	21:25:00	159.578	159.594	159.560	159.580	168	0	1
2024.06.21	21:30:00	159.580	159.595	159.578	159.590	139	0	1
2024.06.21	21:35:00	159.589	159.595	159.577	159.578	119	0	2
2024.06.21	21:40:00	159.578	159.582	159.570	159.570	65	0	2
2024.06.21	21:45:00	159.570	159.584	159.570	159.579	66	0	0
2024.06.21	21:50:00	159.584	159.588	159.576	159.577	57	0	1
2024.06.21	21:55:00	159.576	159.577	159.538	159.539	92	0	1
2024.06.21	22:00:00	159.540	159.545	159.528	159.541	160	0	1
2024.06.21	22:05:00	159.548	159.548	159.528	159.539	141	0	3
2024.06.21	22:10:00	159.541	159.555	159.536	159.552	116	0	1
2024.06.21	22:15:00	159.553	159.557	159.548	159.551	76	0	1
2024.06.21	22:20:00	159.551	159.565	159.538	159.539	85	0	1
2024.06.21	22:25:00	159.539	159.550	159.538	159.540	98	0	2
2024.06.21	22:30:00	159.539	159.566	159.539	159.564	96	0	0
2024.06.21	22:35:00	159.564	159.569	159.552	159.568	93	0	0
2024.06.21	22:40:00	159.567	159.567	159.539	159.539	98	0	2
2024.06.21	22:45:00	159.540	159.554	159.527	159.549	127	0	1
2024.06.21	22:50:00	159.547	159.574	159.542	159.574	124	0	0
2024.06.21	22:55:00	159.574	159.607	159.562	159.606	174	0	1
2024.06.21	23:00:00	159.606	159.627	159.567	159.589	112	0	0
2024.06.21	23:05:00	159.589	159.592	159.589	159.590	11	0	6
2024.06.21	23:10:00	159.590	159.597	159.590	159.591	44	0	2
2024.06.21	23:15:00	159.591	159.605	159.578	159.605	48	0	0
2024.06.21	23:20:00	159.605	159.621	159.595	159.619	58	0	0
2024.06.21	23:25:00	159.619	159.662	159.604	159.660	85	0	0
2024.06.21	23:30:00	159.661	159.672	159.652	159.662	77	0	0
2024.06.21	23:35:00	159.662	159.736	159.662	159.725	95	0	0
2024.06.21	23:40:00	159.725	159.735	159.715	159.732	38	0	0
2024.06.21	23:45:00	159.734	159.776	159.732	159.776	84	0	0
2024.06.21	23:50:00	159.771	159.817	159.764	159.817	110	0	0
2024.06.21	23:55:00	159.826	159.826	159.736	159.783	175	0	3
2024.06.24	00:00:00	159.760	159.765	159.737	159.747	6	0	40
2024.06.24	00:05:00	159.737	159.763	159.737	159.756	21	0	35
2024.06.24	00:10:00	159.756	159.757	159.742	159.754	16	0	40
2024.06.24	00:15:00	159.764	159.765	159.730	159.765	7	0	18
2024.06.24	00:20:00	159.730	159.765	159.730	159.764	9	0	18
2024.06.24	00:25:00	159.758	159.769	159.740	159.741	34	0	13
2024.06.24	00:30:00	159.742	159.747	159.729	159.733	22	0	46
2024.06.24	00:35:00	159.747	159.754	159.732	159.735	31	0	26
2024.06.24	00:40:00	159.726	159.730	159.660	159.663	58	0	46
2024.06.24	00:45:00	159.676	159.725	159.656	159.692	39	0	36
2024.06.24	00:50:00	159.687	159.704	159.615	159.642	30	0	49
2024.06.24	00:55:00	159.641	159.704	159.629	159.704	26	0	49
2024.06.24	01:00:00	159.701	159.724	159.662	159.693	90	0	9
2024.06.24	01:05:00	159.691	159.691	159.652	159.685	61	0	6
2024.06.24	01:10:00	159.691	159.716	159.685	159.696	67	0	8
2024.06.24	01:15:00	159.692	159.748	159.692	159.737	100	0	8
2024.06.24	01:20:00	159.737	159.761	159.723	159.744	45	0	8
2024.06.24	01:25:00	159.744	159.765	159.744	159.765	68	0	8
2024.06.24	01:30:00	159.764	159.784	159.758	159.763	57	0	7
2024.06.24	01:35:00	159.762	159.762	159.723	159.733	93	0	5
2024.06.24	01:40:00	159.732	159.757	159.732	159.753	51	0	6
2024.06.24	01:45:00	159.756	159.769	159.733	159.734	52	0	5
2024.06.24	01:50:00	159.733	159.744	159.714	159.716	101	0	6
2024.06.24	01:55:00	159.716	159.729	159.676	159.709	88	0	2
2024.06.24	02:00:00	159.716	159.716	159.683	159.700	91	0	4
2024.06.24	02:05:00	159.700	159.731	159.690	159.731	80	0	2
2024.06.24	02:10:00	159.730	159.804	159.730	159.795	106	0	2
2024.06.24	02:15:00	159.795	159.821	159.793	159.808	136	0	3
2024.06.24	02:20:00	159.809	159.821	159.796	159.806	74	0	3
2024.06.24	02:25:00	159.807	159.842	159.800	159.832	72	0	0
2024.06.24	02:30:00	159.832	159.857	159.831	159.856	63	0	0
2024.06.24	02:35:00	159.855	159.870	159.831	159.869	77	0	1
2024.06.24	02:40:00	159.869	159.899	159.869	159.885	100	0	1
2024.06.24	02:45:00	159.885	159.906	159.867	159.868	79	0	0
2024.06.24	02:50:00	159.868	159.883	159.843	159.879	119	0	0
2024.06.24	02:55:00	159.879	159.905	159.853	159.898	109	0	0
2024.06.24	03:00:00	159.902	159.928	159.789	159.856	236	0	0
2024.06.24	03:05:00	159.856	159.866	159.832	159.854	109	0	1
2024.06.24	03:10:00	159.854	159.910	159.854	159.904	117	0	0
2024.06.24	03:15:00	159.905	159.920	159.877	159.878	128	0	1
2024.06.24	03:20:00	159.878	159.906	159.874	159.905	85	0	1
2024.06.24	03:25:00	159.905	159.917	159.875	159.878	127	0	1
2024.06.24	03:30:00	159.879	159.905	159.878	159.878	112	0	1
2024.06.24	03:35:00	159.878	159.902	159.867	159.889	98	0	1
2024.06.24	03:40:00	159.889	159.889	159.838	159.852	116	0	1
2024.06.24	03:45:00	159.852	159.853	159.815	159.816	113	0	1
2024.06.24	03:50:00	159.813	159.830	159.779	159.812	255	0	1
2024.06.24	03:55:00	159.815	159.833	159.794	159.796	186	0	0
2024.06.24	04:00:00	159.796	159.796	159.738	159.755	176	0	1
2024.06.24	04:05:00	159.755	159.771	159.731	159.767	159	0	1
2024.06.24	04:10:00	159.768	159.822	159.690	159.713	262	0	1
2024.06.24	04:15:00	159.713	159.742	159.671	159.740	292	0	1
2024.06.24	04:20:00	159.747	159.747	159.713	159.740	171	0	1
2024.06.24	04:25:00	159.738	159.788	159.737	159.763	157	0	1
2024.06.24	04:30:00	159.763	159.783	159.750	159.752	118	0	1
2024.06.24	04:35:00	159.752	159.774	159.692	159.694	120	0	1
2024.06.24	04:40:00	159.694	159.718	159.665	159.713	176	0	1
2024.06.24	04:45:00	159.713	159.718	159.654	159.672	175	0	1
2024.06.24	04:50:00	159.671	159.685	159.645	159.664	113	0	1
2024.06.24	04:55:00	159.663	159.714	159.655	159.691	127	0	1
2024.06.24	05:00:00	159.692	159.739	159.685	159.726	106	0	1
2024.06.24	05:05:00	159.714	159.715	159.702	159.709	83	0	1
2024.06.24	05:10:00	159.706	159.706	159.655	159.688	127	0	1
2024.06.24	05:15:00	159.688	159.717	159.688	159.712	85	0	1
2024.06.24	05:20:00	159.713	159.713	159.685	159.686	80	0	1
2024.06.24	05:25:00	159.687	159.710	159.685	159.707	96	0	1
2024.06.24	05:30:00	159.706	159.707	159.687	159.690	70	0	1
2024.06.24	05:35:00	159.690	159.692	159.651	159.655	87	0	1
2024.06.24	05:40:00	159.654	159.662	159.641	159.651	113	0	1
2024.06.24	05:45:00	159.651	159.663	159.641	159.651	70	0	1
2024.06.24	05:50:00	159.653	159.714	159.650	159.707	93	0	0
2024.06.24	05:55:00	159.707	159.715	159.687	159.706	80	0	0
2024.06.24	06:00:00	159.706	159.741	159.695	159.727	95	0	0
2024.06.24	06:05:00	159.726	159.743	159.721	159.728	90	0	0
2024.06.24	06:10:00	159.728	159.732	159.721	159.721	46	0	0
2024.06.24	06:15:00	159.721	159.723	159.708	159.722	98	0	0
2024.06.24	06:20:00	159.721	159.729	159.714	159.721	79	0	0
2024.06.24	06:25:00	159.719	159.719	159.618	159.663	154	0	1
2024.06.24	06:30:00	159.662	159.669	159.649	159.654	80	0	1
2024.06.24	06:35:00	159.654	159.667	159.650	159.663	65	0	1
2024.06.24	06:40:00	159.664	159.666	159.651	159.663	72	0	1
2024.06.24	06:45:00	159.662	159.666	159.655	159.665	48	0	1
2024.06.24	06:50:00	159.665	159.696	159.665	159.688	56	0	1
2024.06.24	06:55:00	159.688	159.701	159.683	159.700	54	0	1
2024.06.24	07:00:00	159.700	159.711	159.700	159.707	46	0	1
2024.06.24	07:05:00	159.707	159.713	159.695	159.703	52	0	0
2024.06.24	07:10:00	159.704	159.720	159.701	159.712	48	0	0
2024.06.24	07:15:00	159.712	159.756	159.712	159.754	118	0	1
2024.06.24	07:20:00	159.754	159.764	159.740	159.751	120	0	1
2024.06.24	07:25:00	159.751	159.762	159.732	159.747	108	0	1
2024.06.24	07:30:00	159.747	159.751	159.716	159.749	116	0	1
2024.06.24	07:35:00	159.750	159.762	159.720	159.726	81	0	2
2024.06.24	07:40:00	159.724	159.732	159.687	159.691	143	0	1
2024.06.24	07:45:00	159.690	159.728	159.684	159.716	112	0	0
2024.06.24	07:50:00	159.712	159.731	159.698	159.716	139	0	0
2024.06.24	07:55:00	159.716	159.755	159.715	159.753	94	0	1
2024.06.24	08:00:00	159.753	159.791	159.753	159.762	125	0	1
2024.06.24	08:05:00	159.762	159.782	159.761	159.767	73	0	1
2024.06.24	08:10:00	159.770	159.777	159.747	159.757	61	0	1
2024.06.24	08:15:00	159.757	159.758	159.750	159.756	28	0	1
2024.06.24	08:20:00	159.756	159.769	159.755	159.769	12	0	1
2024.06.24	08:25:00	159.769	159.769	159.760	159.768	15	0	2
2024.06.24	08:30:00	159.768	159.791	159.768	159.780	25	0	1
2024.06.24	08:35:00	159.780	159.798	159.779	159.798	32	0	1
2024.06.24	08:40:00	159.798	159.818	159.777	159.777	54	0	1
2024.06.24	08:45:00	159.777	159.789	159.743	159.755	80	0	1
2024.06.24	08:50:00	159.755	159.756	159.718	159.732	112	0	1
2024.06.24	08:55:00	159.732	159.734	159.709	159.714	128	0	0
2024.06.24	09:00:00	159.714	159.726	159.687	159.706	271	0	1
2024.06.24	09:05:00	159.704	159.742	159.702	159.732	165	0	1
2024.06.24	09:10:00	159.732	159.745	159.711	159.745	161	0	1
2024.06.24	09:15:00	159.745	159.756	159.727	159.745	190	0	2
2024.06.24	09:20:00	159.747	159.765	159.724	159.725	101	0	1
2024.06.24	09:25:00	159.725	159.761	159.725	159.753	150	0	1
2024.06.24	09:30:00	159.755	159.756	159.730	159.731	159	0	1
2024.06.24	09:35:00	159.731	159.732	159.691	159.722	142	0	3
2024.06.24	09:40:00	159.721	159.733	159.697	159.700	107	0	2
2024.06.24	09:45:00	159.700	159.709	159.668	159.709	123	0	0
2024.06.24	09:50:00	159.708	159.714	159.685	159.692	150	0	1
2024.06.24	09:55:00	159.691	159.703	159.675	159.675	148	0	1
2024.06.24	10:00:00	159.675	159.711	159.672	159.705	163	0	0
2024.06.24	10:05:00	159.706	159.718	159.701	159.714	163	0	0
2024.06.24	10:10:00	159.713	159.723	159.649	159.653	131	0	1
2024.06.24	10:15:00	159.654	159.690	159.648	159.687	157	0	1
2024.06.24	10:20:00	159.686	159.717	159.686	159.706	174	0	1
2024.06.24	10:25:00	159.706	159.732	159.695	159.717	214	0	1
2024.06.24	10:30:00	159.717	159.718	159.687	159.692	198	0	1
2024.06.24	10:35:00	159.700	159.700	159.669	159.675	210	0	1
2024.06.24	10:40:00	159.675	159.698	159.674	159.689	209	0	1
2024.06.24	10:45:00	159.689	159.694	159.678	159.685	156	0	1
2024.06.24	10:50:00	159.686	159.694	159.673	159.674	95	0	1
2024.06.24	10:55:00	159.675	159.693	159.675	159.687	88	0	1
2024.06.24	11:00:00	159.687	159.695	159.664	159.669	153	0	1
2024.06.24	11:05:00	159.670	159.744	159.667	159.742	239	0	1
2024.06.24	11:10:00	159.741	159.756	159.731	159.750	179	0	2
2024.06.24	11:15:00	159.751	159.761	159.740	159.752	139	0	1
2024.06.24	11:20:00	159.750	159.759	159.737	159.740	126	0	3
2024.06.24	11:25:00	159.741	159.744	159.693	159.722	199	0	1
2024.06.24	11:30:00	159.722	159.725	159.698	159.713	188	0	1
2024.06.24	11:35:00	159.713	159.736	159.710	159.731	160	0	1
2024.06.24	11:40:00	159.732	159.747	159.730	159.742	93	0	1
2024.06.24	11:45:00	159.741	159.782	159.741	159.776	145	0	1
2024.06.24	11:50:00	159.776	159.779	159.760	159.773	127	0	1
2024.06.24	11:55:00	159.777	159.787	159.772	159.787	101	0	0
2024.06.24	12:00:00	159.787	159.806	159.730	159.739	138	0	1
2024.06.24	12:05:00	159.739	159.739	159.657	159.662	72	0	1
2024.06.24	12:10:00	159.662	159.701	159.657	159.668	184	0	0
2024.06.24	12:15:00	159.669	159.690	159.665	159.689	182	0	0
2024.06.24	12:20:00	159.688	159.695	159.591	159.602	185	0	0
2024.06.24	12:25:00	159.605	159.647	159.605	159.627	202	0	1
2024.06.24	12:30:00	159.630	159.694	159.629	159.686	239	0	1
2024.06.24	12:35:00	159.686	159.687	159.624	159.625	203	0	1
2024.06.24	12:40:00	159.625	159.642	159.606	159.612	203	0	1
2024.06.24	12:45:00	159.611	159.680	159.606	159.669	190	0	1
2024.06.24	12:50:00	159.669	159.679	159.642	159.653	176	0	1
2024.06.24	12:55:00	159.653	159.665	159.625	159.641	105	0	1
2024.06.24	13:00:00	159.641	159.645	159.591	159.591	98	0	1
2024.06.24	13:05:00	159.585	159.585	158.737	159.226	492	0	0
2024.06.24	13:10:00	159.226	159.338	159.017	159.287	390	0	1
2024.06.24	13:15:00	159.287	159.413	159.253	159.389	279	0	2
2024.06.24	13:20:00	159.391	159.405	159.287	159.340	366	0	1
2024.06.24	13:25:00	159.341	159.463	159.341	159.462	331	0	1
2024.06.24	13:30:00	159.462	159.521	159.425	159.521	323	0	1
2024.06.24	13:35:00	159.516	159.529	159.460	159.490	344	0	3
2024.06.24	13:40:00	159.491	159.529	159.452	159.527	304	0	1
2024.06.24	13:45:00	159.527	159.528	159.454	159.471	225	0	1
2024.06.24	13:50:00	159.472	159.553	159.471	159.515	185	0	2
2024.06.24	13:55:00	159.515	159.527	159.477	159.508	219	0	0
2024.06.24	14:00:00	159.507	159.545	159.482	159.530	271	0	1
2024.06.24	14:05:00	159.529	159.540	159.501	159.513	233	0	1
2024.06.24	14:10:00	159.514	159.571	159.513	159.556	211	0	0
2024.06.24	14:15:00	159.556	159.560	159.534	159.543	180	0	2
2024.06.24	14:20:00	159.542	159.563	159.506	159.520	179	0	3
2024.06.24	14:25:00	159.520	159.541	159.514	159.528	191	0	2
2024.06.24	14:30:00	159.528	159.541	159.462	159.480	189	0	3
2024.06.24	14:35:00	159.481	159.502	159.478	159.491	227	0	3
2024.06.24	14:40:00	159.493	159.493	159.476	159.489	158	0	3
2024.06.24	14:45:00	159.490	159.492	159.416	159.417	182	0	2
2024.06.24	14:50:00	159.417	159.420	159.342	159.414	244	0	0
2024.06.24	14:55:00	159.410	159.470	159.403	159.463	253	0	3
2024.06.24	15:00:00	159.465	159.519	159.465	159.491	223	0	1
2024.06.24	15:05:00	159.494	159.531	159.452	159.519	200	0	0
2024.06.24	15:10:00	159.518	159.543	159.504	159.518	165	0	2
2024.06.24	15:15:00	159.517	159.520	159.480	159.490	116	0	2
2024.06.24	15:20:00	159.487	159.503	159.478	159.482	128	0	2
2024.06.24	15:25:00	159.484	159.513	159.438	159.513	180	0	0
2024.06.24	15:30:00	159.512	159.550	159.512	159.537	148	0	0
2024.06.24	15:35:00	159.537	159.552	159.502	159.517	208	0	1
2024.06.24	15:40:00	159.517	159.533	159.443	159.444	206	0	1
2024.06.24	15:45:00	159.445	159.476	159.373	159.403	191	0	1
2024.06.24	15:50:00	159.389	159.395	159.346	159.349	240	0	1
2024.06.24	15:55:00	159.351	159.439	159.349	159.393	242	0	1
2024.06.24	16:00:00	159.392	159.433	159.364	159.423	279	0	1
2024.06.24	16:05:00	159.422	159.454	159.405	159.438	168	0	2
2024.06.24	16:10:00	159.438	159.441	159.387	159.422	252	0	1
2024.06.24	16:15:00	159.422	159.428	159.343	159.381	200	0	1
2024.06.24	16:20:00	159.381	159.404	159.365	159.381	168	0	1
2024.06.24	16:25:00	159.380	159.383	159.324	159.340	195	0	0
2024.06.24	16:30:00	159.340	159.433	159.328	159.433	272	0	1
2024.06.24	16:35:00	159.434	159.509	159.407	159.481	298	0	1
2024.06.24	16:40:00	159.480	159.486	159.452	159.462	231	0	1
2024.06.24	16:45:00	159.456	159.477	159.403	159.415	245	0	1
2024.06.24	16:50:00	159.415	159.435	159.371	159.384	294	0	1
2024.06.24	16:55:00	159.384	159.456	159.382	159.446	218	0	1
2024.06.24	17:00:00	159.446	159.446	159.384	159.402	255	0	0
2024.06.24	17:05:00	159.402	159.457	159.373	159.390	246	0	1
2024.06.24	17:10:00	159.391	159.478	159.382	159.458	166	0	0
2024.06.24	17:15:00	159.464	159.506	159.464	159.496	142	0	1
2024.06.24	17:20:00	159.498	159.573	159.466	159.552	242	0	1
2024.06.24	17:25:00	159.553	159.563	159.521	159.534	212	0	1
2024.06.24	17:30:00	159.534	159.557	159.521	159.553	193	0	1
2024.06.24	17:35:00	159.554	159.576	159.541	159.564	140	0	1
2024.06.24	17:40:00	159.566	159.617	159.565	159.593	178	0	1
2024.06.24	17:45:00	159.593	159.656	159.582	159.642	230	0	1
2024.06.24	17:50:00	159.642	159.707	159.642	159.670	246	0	0
2024.06.24	17:55:00	159.671	159.737	159.650	159.722	286	0	0
2024.06.24	18:00:00	159.720	159.725	159.669	159.683	224	0	1
