<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.22	13:45:00	1.27105	1.27149	1.27094	1.27142	1269	0	1
2024.01.22	14:00:00	1.27142	1.27250	1.27120	1.27237	2611	0	1
2024.01.22	14:15:00	1.27237	1.27298	1.27231	1.27288	2945	0	1
2024.01.22	14:30:00	1.27289	1.27310	1.27220	1.27268	3145	0	1
2024.01.22	14:45:00	1.27268	1.27272	1.27175	1.27258	3152	0	1
2024.01.22	15:00:00	1.27258	1.27288	1.27194	1.27200	3563	0	1
2024.01.22	15:15:00	1.27201	1.27280	1.27179	1.27249	3418	0	1
2024.01.22	15:30:00	1.27249	1.27249	1.27167	1.27188	3218	0	1
2024.01.22	15:45:00	1.27188	1.27319	1.27179	1.27267	3832	0	1
2024.01.22	16:00:00	1.27268	1.27272	1.27186	1.27232	3228	0	1
2024.01.22	16:15:00	1.27232	1.27269	1.27168	1.27184	2989	0	1
2024.01.22	16:30:00	1.27184	1.27236	1.27097	1.27139	5332	0	1
2024.01.22	16:45:00	1.27139	1.27238	1.27129	1.27220	3755	0	1
2024.01.22	17:00:00	1.27219	1.27279	1.27171	1.27268	3508	0	1
2024.01.22	17:15:00	1.27269	1.27319	1.27268	1.27298	3509	0	1
2024.01.22	17:30:00	1.27299	1.27304	1.27205	1.27211	3739	0	1
2024.01.22	17:45:00	1.27211	1.27243	1.27165	1.27203	3979	0	1
2024.01.22	18:00:00	1.27203	1.27204	1.27087	1.27131	3707	0	1
2024.01.22	18:15:00	1.27131	1.27188	1.27110	1.27171	2261	0	1
2024.01.22	18:30:00	1.27171	1.27188	1.27147	1.27152	1877	0	1
2024.01.22	18:45:00	1.27152	1.27272	1.27146	1.27259	2299	0	1
2024.01.22	19:00:00	1.27258	1.27281	1.27220	1.27272	2287	0	3
2024.01.22	19:15:00	1.27273	1.27330	1.27265	1.27297	2496	0	3
2024.01.22	19:30:00	1.27297	1.27320	1.27275	1.27291	1779	0	3
2024.01.22	19:45:00	1.27291	1.27304	1.27211	1.27213	1880	0	3
2024.01.22	20:00:00	1.27213	1.27218	1.27152	1.27182	2206	0	3
2024.01.22	20:15:00	1.27182	1.27192	1.27068	1.27082	2278	0	3
2024.01.22	20:30:00	1.27082	1.27114	1.27059	1.27079	2783	0	3
2024.01.22	20:45:00	1.27079	1.27133	1.27069	1.27126	1676	0	3
2024.01.22	21:00:00	1.27126	1.27129	1.27034	1.27038	1514	0	3
2024.01.22	21:15:00	1.27038	1.27038	1.26978	1.26991	2124	0	3
2024.01.22	21:30:00	1.26991	1.27052	1.26986	1.27028	1532	0	3
2024.01.22	21:45:00	1.27027	1.27063	1.27011	1.27047	1633	0	3
2024.01.22	22:00:00	1.27048	1.27055	1.26998	1.27015	1421	0	3
2024.01.22	22:15:00	1.27016	1.27047	1.27003	1.27043	1065	0	3
2024.01.22	22:30:00	1.27043	1.27073	1.27042	1.27060	1220	0	3
2024.01.22	22:45:00	1.27060	1.27093	1.27021	1.27084	1629	0	3
2024.01.22	23:00:00	1.27077	1.27098	1.27050	1.27065	1039	0	17
2024.01.22	23:15:00	1.27064	1.27107	1.27061	1.27083	600	0	9
2024.01.22	23:30:00	1.27082	1.27088	1.27055	1.27082	264	0	11
2024.01.22	23:45:00	1.27080	1.27086	1.27065	1.27082	363	0	3
2024.01.23	00:00:00	1.27030	1.27086	1.26949	1.27053	69	0	32
2024.01.23	00:15:00	1.27060	1.27086	1.27048	1.27062	996	0	51
2024.01.23	00:30:00	1.27061	1.27084	1.27059	1.27076	1087	0	34
2024.01.23	00:45:00	1.27076	1.27104	1.27065	1.27104	550	0	25
2024.01.23	01:00:00	1.27104	1.27108	1.27046	1.27065	1001	0	5
2024.01.23	01:15:00	1.27064	1.27073	1.27038	1.27045	392	0	5
2024.01.23	01:30:00	1.27045	1.27084	1.27041	1.27076	503	0	5
2024.01.23	01:45:00	1.27076	1.27078	1.27048	1.27061	378	0	5
2024.01.23	02:00:00	1.27058	1.27094	1.27056	1.27086	755	0	5
2024.01.23	02:15:00	1.27086	1.27098	1.27080	1.27093	554	0	5
2024.01.23	02:30:00	1.27093	1.27110	1.27080	1.27103	645	0	5
2024.01.23	02:45:00	1.27103	1.27150	1.27102	1.27139	1159	0	5
2024.01.23	03:00:00	1.27139	1.27154	1.27116	1.27118	931	0	5
2024.01.23	03:15:00	1.27119	1.27138	1.27103	1.27126	747	0	5
2024.01.23	03:30:00	1.27127	1.27127	1.27083	1.27097	1498	0	5
2024.01.23	03:45:00	1.27096	1.27213	1.27090	1.27204	2242	0	5
2024.01.23	04:00:00	1.27204	1.27230	1.27168	1.27217	2893	0	5
2024.01.23	04:15:00	1.27217	1.27256	1.27212	1.27239	2048	0	5
2024.01.23	04:30:00	1.27239	1.27277	1.27222	1.27257	1687	0	5
2024.01.23	04:45:00	1.27258	1.27271	1.27180	1.27193	1498	0	5
2024.01.23	05:00:00	1.27194	1.27213	1.27151	1.27162	2930	0	5
2024.01.23	05:15:00	1.27163	1.27234	1.27160	1.27222	2146	0	5
2024.01.23	05:30:00	1.27222	1.27269	1.27217	1.27237	2067	0	5
2024.01.23	05:45:00	1.27237	1.27286	1.27232	1.27246	2280	0	5
2024.01.23	06:00:00	1.27246	1.27266	1.27230	1.27257	1121	0	5
2024.01.23	06:15:00	1.27257	1.27264	1.27232	1.27238	900	0	5
2024.01.23	06:30:00	1.27238	1.27271	1.27236	1.27262	740	0	5
2024.01.23	06:45:00	1.27262	1.27312	1.27260	1.27280	1202	0	5
2024.01.23	07:00:00	1.27280	1.27295	1.27268	1.27271	1358	0	5
2024.01.23	07:15:00	1.27271	1.27304	1.27259	1.27303	1095	0	5
2024.01.23	07:30:00	1.27303	1.27354	1.27301	1.27345	1683	0	5
2024.01.23	07:45:00	1.27346	1.27386	1.27337	1.27370	1982	0	5
2024.01.23	08:00:00	1.27371	1.27388	1.27337	1.27356	2689	0	5
2024.01.23	08:15:00	1.27357	1.27441	1.27346	1.27437	1714	0	5
2024.01.23	08:30:00	1.27439	1.27459	1.27403	1.27440	3158	0	2
2024.01.23	08:45:00	1.27440	1.27465	1.27436	1.27457	3237	0	2
2024.01.23	09:00:00	1.27458	1.27475	1.27414	1.27458	3914	0	2
2024.01.23	09:15:00	1.27458	1.27466	1.27351	1.27399	3834	0	2
2024.01.23	09:30:00	1.27399	1.27434	1.27361	1.27408	2722	0	1
2024.01.23	09:45:00	1.27408	1.27436	1.27381	1.27424	2068	0	1
2024.01.23	10:00:00	1.27424	1.27443	1.27361	1.27377	3866	0	1
2024.01.23	10:15:00	1.27379	1.27381	1.27321	1.27374	3043	0	1
2024.01.23	10:30:00	1.27374	1.27417	1.27290	1.27316	2953	0	1
2024.01.23	10:45:00	1.27316	1.27330	1.27272	1.27312	2004	0	1
2024.01.23	11:00:00	1.27312	1.27315	1.27220	1.27268	3282	0	1
2024.01.23	11:15:00	1.27268	1.27321	1.27250	1.27301	2357	0	1
2024.01.23	11:30:00	1.27301	1.27319	1.27225	1.27232	1793	0	1
2024.01.23	11:45:00	1.27230	1.27320	1.27203	1.27285	2410	0	1
2024.01.23	12:00:00	1.27285	1.27286	1.27199	1.27233	1718	0	1
2024.01.23	12:15:00	1.27233	1.27283	1.27208	1.27250	1750	0	1
2024.01.23	12:30:00	1.27249	1.27273	1.27200	1.27203	1558	0	1
2024.01.23	12:45:00	1.27202	1.27209	1.27102	1.27125	2968	0	1
2024.01.23	13:00:00	1.27125	1.27151	1.27102	1.27147	2204	0	1
2024.01.23	13:15:00	1.27146	1.27147	1.26997	1.27036	3508	0	1
2024.01.23	13:30:00	1.27036	1.27066	1.27021	1.27041	2677	0	1
2024.01.23	13:45:00	1.27041	1.27068	1.27017	1.27063	2580	0	1
2024.01.23	14:00:00	1.27063	1.27120	1.27028	1.27114	4517	0	1
2024.01.23	14:15:00	1.27114	1.27120	1.27032	1.27039	3931	0	1
2024.01.23	14:30:00	1.27041	1.27060	1.27014	1.27054	2346	0	1
2024.01.23	14:45:00	1.27054	1.27138	1.27031	1.27104	3915	0	1
2024.01.23	15:00:00	1.27105	1.27168	1.27103	1.27144	4408	0	1
2024.01.23	15:15:00	1.27145	1.27184	1.27112	1.27166	3278	0	1
2024.01.23	15:30:00	1.27166	1.27171	1.27092	1.27140	2477	0	1
2024.01.23	15:45:00	1.27140	1.27174	1.27053	1.27082	2985	0	1
2024.01.23	16:00:00	1.27082	1.27083	1.26909	1.26966	4106	0	1
2024.01.23	16:15:00	1.26966	1.26977	1.26889	1.26893	2645	0	1
2024.01.23	16:30:00	1.26892	1.26894	1.26797	1.26875	4883	0	1
2024.01.23	16:45:00	1.26875	1.26887	1.26793	1.26812	4546	0	1
2024.01.23	17:00:00	1.26812	1.26919	1.26791	1.26837	4693	0	1
2024.01.23	17:15:00	1.26837	1.26851	1.26681	1.26717	4499	0	1
2024.01.23	17:30:00	1.26715	1.26717	1.26583	1.26606	4193	0	1
2024.01.23	17:45:00	1.26606	1.26687	1.26600	1.26658	4048	0	1
2024.01.23	18:00:00	1.26659	1.26748	1.26618	1.26627	4098	0	1
2024.01.23	18:15:00	1.26627	1.26665	1.26531	1.26657	3478	0	1
2024.01.23	18:30:00	1.26657	1.26660	1.26566	1.26571	2875	0	1
2024.01.23	18:45:00	1.26571	1.26601	1.26535	1.26574	1946	0	1
2024.01.23	19:00:00	1.26573	1.26601	1.26509	1.26553	2324	0	3
2024.01.23	19:15:00	1.26553	1.26556	1.26492	1.26544	1774	0	3
2024.01.23	19:30:00	1.26544	1.26580	1.26488	1.26512	2176	0	3
2024.01.23	19:45:00	1.26512	1.26596	1.26494	1.26577	2322	0	3
2024.01.23	20:00:00	1.26577	1.26633	1.26566	1.26625	2288	0	3
2024.01.23	20:15:00	1.26626	1.26676	1.26623	1.26664	1848	0	3
2024.01.23	20:30:00	1.26664	1.26682	1.26643	1.26672	1518	0	3
2024.01.23	20:45:00	1.26672	1.26694	1.26633	1.26657	1847	0	3
2024.01.23	21:00:00	1.26658	1.26715	1.26653	1.26706	1690	0	3
2024.01.23	21:15:00	1.26706	1.26745	1.26695	1.26740	982	0	3
2024.01.23	21:30:00	1.26740	1.26826	1.26730	1.26815	1823	0	3
2024.01.23	21:45:00	1.26815	1.26822	1.26789	1.26803	1294	0	3
2024.01.23	22:00:00	1.26804	1.26865	1.26782	1.26853	1520	0	3
2024.01.23	22:15:00	1.26853	1.26868	1.26819	1.26822	969	0	3
2024.01.23	22:30:00	1.26822	1.26837	1.26805	1.26834	1277	0	3
2024.01.23	22:45:00	1.26834	1.26877	1.26826	1.26850	1253	0	3
2024.01.23	23:00:00	1.26851	1.26899	1.26845	1.26893	785	0	10
2024.01.23	23:15:00	1.26894	1.26912	1.26872	1.26904	557	0	10
2024.01.23	23:30:00	1.26905	1.26910	1.26852	1.26860	503	0	10
2024.01.23	23:45:00	1.26861	1.26878	1.26807	1.26858	685	0	6
2024.01.24	00:00:00	1.26862	1.26862	1.26630	1.26792	275	0	25
2024.01.24	00:15:00	1.26791	1.26867	1.26791	1.26862	444	0	36
2024.01.24	00:30:00	1.26862	1.26868	1.26811	1.26830	1086	0	38
2024.01.24	00:45:00	1.26830	1.26876	1.26802	1.26847	17512	0	5
2024.01.24	01:00:00	1.26840	1.26942	1.26830	1.26932	655	0	5
2024.01.24	01:15:00	1.26932	1.26936	1.26912	1.26915	389	0	5
2024.01.24	01:30:00	1.26916	1.26929	1.26904	1.26905	358	0	5
2024.01.24	01:45:00	1.26906	1.26913	1.26892	1.26911	481	0	5
2024.01.24	02:00:00	1.26912	1.26949	1.26908	1.26943	1107	0	5
2024.01.24	02:15:00	1.26943	1.26964	1.26889	1.26893	986	0	5
2024.01.24	02:30:00	1.26893	1.26945	1.26890	1.26934	1001	0	5
2024.01.24	02:45:00	1.26935	1.26984	1.26931	1.26939	1140	0	5
2024.01.24	03:00:00	1.26939	1.26954	1.26881	1.26948	1733	0	5
2024.01.24	03:15:00	1.26948	1.26954	1.26892	1.26933	1686	0	5
2024.01.24	03:30:00	1.26933	1.26973	1.26918	1.26933	1867	0	5
2024.01.24	03:45:00	1.26933	1.26934	1.26900	1.26923	1692	0	5
2024.01.24	04:00:00	1.26923	1.26926	1.26863	1.26865	1295	0	5
2024.01.24	04:15:00	1.26866	1.26886	1.26854	1.26882	1093	0	5
2024.01.24	04:30:00	1.26883	1.26895	1.26859	1.26870	966	0	5
2024.01.24	04:45:00	1.26870	1.26912	1.26867	1.26902	704	0	5
2024.01.24	05:00:00	1.26902	1.26933	1.26898	1.26930	883	0	5
2024.01.24	05:15:00	1.26930	1.26958	1.26911	1.26924	933	0	5
2024.01.24	05:30:00	1.26924	1.26964	1.26920	1.26963	530	0	5
2024.01.24	05:45:00	1.26963	1.27003	1.26957	1.26961	987	0	5
2024.01.24	06:00:00	1.26962	1.26985	1.26957	1.26973	764	0	5
2024.01.24	06:15:00	1.26973	1.26997	1.26970	1.26981	670	0	5
2024.01.24	06:30:00	1.26981	1.27035	1.26980	1.27035	897	0	5
2024.01.24	06:45:00	1.27035	1.27044	1.27017	1.27026	1045	0	5
2024.01.24	07:00:00	1.27026	1.27027	1.26971	1.27001	1044	0	5
2024.01.24	07:15:00	1.27001	1.27003	1.26958	1.26991	995	0	5
2024.01.24	07:30:00	1.26991	1.27043	1.26984	1.27030	1400	0	5
2024.01.24	07:45:00	1.27031	1.27037	1.27018	1.27021	1200	0	5
2024.01.24	08:00:00	1.27021	1.27038	1.26998	1.27022	1544	0	5
2024.01.24	08:15:00	1.27022	1.27029	1.26996	1.27027	1045	0	5
2024.01.24	08:30:00	1.27026	1.27056	1.27017	1.27055	1153	0	2
2024.01.24	08:45:00	1.27055	1.27082	1.27023	1.27030	1523	0	2
2024.01.24	09:00:00	1.27029	1.27127	1.27027	1.27111	2846	0	2
2024.01.24	09:15:00	1.27112	1.27117	1.27029	1.27040	2166	0	2
2024.01.24	09:30:00	1.27040	1.27111	1.27033	1.27104	2863	0	1
2024.01.24	09:45:00	1.27104	1.27107	1.26996	1.27044	3060	0	1
2024.01.24	10:00:00	1.27044	1.27173	1.27037	1.27160	3908	0	1
2024.01.24	10:15:00	1.27164	1.27169	1.27088	1.27133	3446	0	1
2024.01.24	10:30:00	1.27135	1.27189	1.27084	1.27155	4405	0	1
2024.01.24	10:45:00	1.27155	1.27165	1.27069	1.27092	3066	0	1
2024.01.24	11:00:00	1.27093	1.27228	1.27091	1.27221	3186	0	1
2024.01.24	11:15:00	1.27221	1.27313	1.27198	1.27272	3338	0	1
2024.01.24	11:30:00	1.27295	1.27714	1.27274	1.27677	7780	0	1
2024.01.24	11:45:00	1.27676	1.27736	1.27638	1.27648	4440	0	1
2024.01.24	12:00:00	1.27649	1.27696	1.27583	1.27587	3672	0	1
2024.01.24	12:15:00	1.27586	1.27612	1.27512	1.27538	3193	0	1
2024.01.24	12:30:00	1.27538	1.27561	1.27502	1.27540	3134	0	1
2024.01.24	12:45:00	1.27540	1.27579	1.27494	1.27534	2716	0	1
2024.01.24	13:00:00	1.27534	1.27555	1.27412	1.27428	2501	0	1
2024.01.24	13:15:00	1.27431	1.27465	1.27416	1.27460	1693	0	1
2024.01.24	13:30:00	1.27460	1.27473	1.27390	1.27424	1907	0	1
2024.01.24	13:45:00	1.27422	1.27456	1.27381	1.27405	2326	0	1
2024.01.24	14:00:00	1.27405	1.27429	1.27325	1.27332	2454	0	1
2024.01.24	14:15:00	1.27332	1.27368	1.27280	1.27285	2344	0	1
2024.01.24	14:30:00	1.27285	1.27357	1.27281	1.27332	2192	0	1
2024.01.24	14:45:00	1.27332	1.27416	1.27328	1.27386	2775	0	1
2024.01.24	15:00:00	1.27386	1.27526	1.27377	1.27513	3778	0	1
2024.01.24	15:15:00	1.27512	1.27579	1.27464	1.27560	4482	0	1
2024.01.24	15:30:00	1.27561	1.27620	1.27490	1.27494	4542	0	1
2024.01.24	15:45:00	1.27493	1.27712	1.27488	1.27665	4235	0	1
2024.01.24	16:00:00	1.27665	1.27673	1.27589	1.27646	3564	0	1
2024.01.24	16:15:00	1.27646	1.27737	1.27645	1.27728	3250	0	1
2024.01.24	16:30:00	1.27728	1.27750	1.27639	1.27665	4949	0	1
2024.01.24	16:45:00	1.27663	1.27663	1.27395	1.27441	11356	0	1
2024.01.24	17:00:00	1.27441	1.27461	1.27337	1.27443	6707	0	1
2024.01.24	17:15:00	1.27443	1.27525	1.27422	1.27516	5318	0	1
2024.01.24	17:30:00	1.27516	1.27563	1.27423	1.27556	5210	0	1
2024.01.24	17:45:00	1.27557	1.27569	1.27455	1.27528	5407	0	1
2024.01.24	18:00:00	1.27528	1.27547	1.27420	1.27421	4695	0	1
2024.01.24	18:15:00	1.27421	1.27502	1.27410	1.27463	3944	0	1
2024.01.24	18:30:00	1.27464	1.27491	1.27412	1.27415	3098	0	1
2024.01.24	18:45:00	1.27415	1.27518	1.27400	1.27515	2678	0	1
2024.01.24	19:00:00	1.27519	1.27546	1.27436	1.27480	2978	0	3
2024.01.24	19:15:00	1.27479	1.27524	1.27414	1.27516	2960	0	3
2024.01.24	19:30:00	1.27516	1.27528	1.27460	1.27463	1956	0	3
2024.01.24	19:45:00	1.27463	1.27497	1.27432	1.27479	2534	0	3
2024.01.24	20:00:00	1.27479	1.27504	1.27351	1.27354	4213	0	3
2024.01.24	20:15:00	1.27353	1.27398	1.27292	1.27347	3865	0	3
2024.01.24	20:30:00	1.27347	1.27370	1.27274	1.27276	2931	0	3
2024.01.24	20:45:00	1.27276	1.27302	1.27262	1.27293	2177	0	3
2024.01.24	21:00:00	1.27293	1.27299	1.27235	1.27237	2381	0	3
2024.01.24	21:15:00	1.27237	1.27240	1.27135	1.27179	3113	0	3
2024.01.24	21:30:00	1.27179	1.27236	1.27175	1.27232	2055	0	3
2024.01.24	21:45:00	1.27231	1.27268	1.27215	1.27253	2117	0	3
2024.01.24	22:00:00	1.27252	1.27312	1.27232	1.27254	1875	0	3
2024.01.24	22:15:00	1.27254	1.27254	1.27207	1.27222	2023	0	3
2024.01.24	22:30:00	1.27223	1.27261	1.27206	1.27252	1429	0	3
2024.01.24	22:45:00	1.27252	1.27252	1.27151	1.27156	2584	0	3
2024.01.24	23:00:00	1.27155	1.27171	1.27136	1.27163	970	0	11
2024.01.24	23:15:00	1.27162	1.27182	1.27158	1.27180	446	0	10
2024.01.24	23:30:00	1.27178	1.27223	1.27178	1.27214	862	0	12
2024.01.24	23:45:00	1.27214	1.27252	1.27211	1.27246	495	0	9
2024.01.25	00:00:00	1.27233	1.27233	1.27094	1.27193	79	0	18
2024.01.25	00:15:00	1.27194	1.27241	1.27194	1.27219	280	0	45
2024.01.25	00:30:00	1.27218	1.27232	1.27208	1.27216	1407	0	29
2024.01.25	00:45:00	1.27216	1.27251	1.27199	1.27251	1559	0	5
2024.01.25	01:00:00	1.27253	1.27265	1.27222	1.27236	559	0	5
2024.01.25	01:15:00	1.27236	1.27245	1.27208	1.27212	993	0	5
2024.01.25	01:30:00	1.27212	1.27212	1.27163	1.27181	546	0	5
2024.01.25	01:45:00	1.27181	1.27203	1.27165	1.27178	922	0	5
2024.01.25	02:00:00	1.27178	1.27193	1.27093	1.27101	2401	0	5
2024.01.25	02:15:00	1.27101	1.27116	1.27066	1.27079	1100	0	5
2024.01.25	02:30:00	1.27079	1.27109	1.27076	1.27085	1060	0	5
2024.01.25	02:45:00	1.27085	1.27109	1.27045	1.27061	2213	0	5
2024.01.25	03:00:00	1.27060	1.27077	1.27034	1.27059	2039	0	5
2024.01.25	03:15:00	1.27059	1.27081	1.27033	1.27056	1757	0	5
2024.01.25	03:30:00	1.27056	1.27103	1.27046	1.27091	2037	0	5
2024.01.25	03:45:00	1.27091	1.27139	1.27068	1.27116	1591	0	5
2024.01.25	04:00:00	1.27113	1.27141	1.27089	1.27119	1391	0	5
2024.01.25	04:15:00	1.27119	1.27139	1.27096	1.27135	1383	0	5
2024.01.25	04:30:00	1.27135	1.27142	1.27095	1.27096	1434	0	5
2024.01.25	04:45:00	1.27097	1.27123	1.27088	1.27119	1418	0	5
2024.01.25	05:00:00	1.27119	1.27170	1.27118	1.27136	743	0	5
2024.01.25	05:15:00	1.27136	1.27146	1.27126	1.27137	663	0	5
2024.01.25	05:30:00	1.27137	1.27147	1.27114	1.27129	1187	0	5
2024.01.25	05:45:00	1.27129	1.27141	1.27124	1.27129	1144	0	5
2024.01.25	06:00:00	1.27128	1.27138	1.27113	1.27138	1195	0	5
2024.01.25	06:15:00	1.27138	1.27168	1.27133	1.27147	712	0	5
2024.01.25	06:30:00	1.27146	1.27146	1.27114	1.27120	1190	0	5
2024.01.25	06:45:00	1.27119	1.27119	1.27086	1.27099	1244	0	5
2024.01.25	07:00:00	1.27099	1.27110	1.27070	1.27090	921	0	5
2024.01.25	07:15:00	1.27090	1.27110	1.27076	1.27099	1044	0	5
2024.01.25	07:30:00	1.27099	1.27111	1.27086	1.27101	1167	0	5
2024.01.25	07:45:00	1.27101	1.27108	1.27070	1.27102	1199	0	5
2024.01.25	08:00:00	1.27102	1.27131	1.27084	1.27115	1355	0	5
2024.01.25	08:15:00	1.27115	1.27171	1.27106	1.27167	1187	0	2
2024.01.25	08:30:00	1.27167	1.27224	1.27163	1.27201	1485	0	2
2024.01.25	08:45:00	1.27201	1.27251	1.27190	1.27238	1561	0	2
2024.01.25	09:00:00	1.27238	1.27284	1.27217	1.27269	2155	0	2
2024.01.25	09:15:00	1.27267	1.27286	1.27205	1.27237	1705	0	1
2024.01.25	09:30:00	1.27237	1.27242	1.27186	1.27218	1780	0	1
2024.01.25	09:45:00	1.27219	1.27342	1.27217	1.27317	2260	0	1
2024.01.25	10:00:00	1.27318	1.27371	1.27244	1.27308	3369	0	1
2024.01.25	10:15:00	1.27309	1.27350	1.27201	1.27250	3782	0	1
2024.01.25	10:30:00	1.27250	1.27309	1.27234	1.27297	2563	0	1
2024.01.25	10:45:00	1.27297	1.27307	1.27253	1.27276	1763	0	1
2024.01.25	11:00:00	1.27274	1.27330	1.27248	1.27294	2737	0	1
2024.01.25	11:15:00	1.27294	1.27357	1.27274	1.27292	2312	0	1
2024.01.25	11:30:00	1.27290	1.27324	1.27252	1.27264	2013	0	1
2024.01.25	11:45:00	1.27264	1.27315	1.27211	1.27263	2155	0	1
2024.01.25	12:00:00	1.27263	1.27408	1.27257	1.27405	3178	0	1
2024.01.25	12:15:00	1.27405	1.27417	1.27342	1.27370	2073	0	1
2024.01.25	12:30:00	1.27369	1.27428	1.27335	1.27409	1788	0	1
2024.01.25	12:45:00	1.27410	1.27414	1.27326	1.27355	1632	0	1
2024.01.25	13:00:00	1.27355	1.27359	1.27247	1.27257	2141	0	1
2024.01.25	13:15:00	1.27258	1.27302	1.27253	1.27264	1399	0	1
2024.01.25	13:30:00	1.27264	1.27298	1.27225	1.27296	2168	0	1
2024.01.25	13:45:00	1.27296	1.27347	1.27263	1.27329	1773	0	1
2024.01.25	14:00:00	1.27330	1.27359	1.27285	1.27304	2280	0	1
2024.01.25	14:15:00	1.27304	1.27308	1.27207	1.27246	2095	0	1
2024.01.25	14:30:00	1.27247	1.27287	1.27229	1.27254	1686	0	1
2024.01.25	14:45:00	1.27258	1.27264	1.27203	1.27246	2105	0	1
2024.01.25	15:00:00	1.27247	1.27351	1.27246	1.27336	3088	0	1
2024.01.25	15:15:00	1.27335	1.27407	1.27192	1.27220	5889	0	1
2024.01.25	15:30:00	1.27227	1.27399	1.26979	1.27312	12843	0	1
2024.01.25	15:45:00	1.27312	1.27378	1.27228	1.27363	11528	0	1
2024.01.25	16:00:00	1.27363	1.27363	1.27202	1.27266	11072	0	1
2024.01.25	16:15:00	1.27267	1.27332	1.27155	1.27263	6745	0	1
2024.01.25	16:30:00	1.27263	1.27263	1.27040	1.27085	7176	0	1
2024.01.25	16:45:00	1.27086	1.27259	1.27033	1.27236	5549	0	1
2024.01.25	17:00:00	1.27236	1.27274	1.27108	1.27216	6824	0	1
2024.01.25	17:15:00	1.27216	1.27264	1.27123	1.27143	6543	0	1
2024.01.25	17:30:00	1.27143	1.27152	1.26958	1.27037	5577	0	1
2024.01.25	17:45:00	1.27037	1.27042	1.26949	1.26997	4706	0	1
2024.01.25	18:00:00	1.26996	1.27026	1.26905	1.26999	4454	0	1
2024.01.25	18:15:00	1.26999	1.27031	1.26966	1.26993	2967	0	1
2024.01.25	18:30:00	1.26994	1.27022	1.26932	1.26959	3170	0	1
2024.01.25	18:45:00	1.26959	1.26992	1.26945	1.26963	2048	0	1
2024.01.25	19:00:00	1.26963	1.26980	1.26896	1.26931	3090	0	3
2024.01.25	19:15:00	1.26931	1.27067	1.26926	1.27019	4362	0	3
2024.01.25	19:30:00	1.27018	1.27027	1.26815	1.26840	3036	0	3
2024.01.25	19:45:00	1.26836	1.26922	1.26816	1.26903	2582	0	3
2024.01.25	20:00:00	1.26904	1.27042	1.26874	1.27017	4493	0	3
2024.01.25	20:15:00	1.27017	1.27019	1.26904	1.26974	3483	0	3
2024.01.25	20:30:00	1.26974	1.27004	1.26924	1.26998	2381	0	3
2024.01.25	20:45:00	1.26999	1.27018	1.26940	1.26957	2197	0	3
2024.01.25	21:00:00	1.26956	1.26957	1.26862	1.26908	2859	0	3
2024.01.25	21:15:00	1.26908	1.26949	1.26863	1.26940	1495	0	3
2024.01.25	21:30:00	1.26939	1.27005	1.26923	1.26971	2140	0	3
2024.01.25	21:45:00	1.26970	1.27022	1.26962	1.27007	1954	0	3
2024.01.25	22:00:00	1.27007	1.27012	1.26963	1.26979	1476	0	3
2024.01.25	22:15:00	1.26979	1.26993	1.26957	1.26970	1417	0	3
2024.01.25	22:30:00	1.26970	1.27009	1.26965	1.27003	1478	0	3
2024.01.25	22:45:00	1.27002	1.27065	1.26997	1.27051	1773	0	3
2024.01.25	23:00:00	1.27054	1.27090	1.27037	1.27067	981	0	17
2024.01.25	23:15:00	1.27068	1.27094	1.27047	1.27091	675	0	11
2024.01.25	23:30:00	1.27092	1.27101	1.27070	1.27080	314	0	10
2024.01.25	23:45:00	1.27079	1.27109	1.27045	1.27073	497	0	6
2024.01.26	00:00:00	1.27070	1.27075	1.26938	1.26986	80	0	23
2024.01.26	00:15:00	1.26986	1.27050	1.26981	1.27014	278	0	36
2024.01.26	00:30:00	1.27013	1.27082	1.27007	1.27072	273	0	10
2024.01.26	00:45:00	1.27072	1.27075	1.27032	1.27069	1225	0	10
2024.01.26	01:00:00	1.27077	1.27101	1.27040	1.27069	584	0	5
2024.01.26	01:15:00	1.27069	1.27081	1.27065	1.27078	426	0	5
2024.01.26	01:30:00	1.27078	1.27079	1.27055	1.27059	292	0	5
2024.01.26	01:45:00	1.27059	1.27087	1.27053	1.27059	354	0	5
2024.01.26	02:00:00	1.27059	1.27071	1.27034	1.27038	957	0	5
2024.01.26	02:15:00	1.27038	1.27042	1.27007	1.27020	925	0	5
2024.01.26	02:30:00	1.27020	1.27069	1.27017	1.27057	1026	0	5
2024.01.26	02:45:00	1.27057	1.27085	1.27016	1.27030	1165	0	5
2024.01.26	03:00:00	1.27030	1.27061	1.27016	1.27040	867	0	5
2024.01.26	03:15:00	1.27041	1.27102	1.27037	1.27087	828	0	5
2024.01.26	03:30:00	1.27087	1.27112	1.27065	1.27085	1166	0	5
2024.01.26	03:45:00	1.27085	1.27119	1.27084	1.27084	1102	0	5
2024.01.26	04:00:00	1.27083	1.27134	1.27069	1.27125	928	0	5
2024.01.26	04:15:00	1.27125	1.27159	1.27123	1.27136	648	0	5
2024.01.26	04:30:00	1.27137	1.27154	1.27125	1.27137	670	0	5
2024.01.26	04:45:00	1.27137	1.27142	1.27105	1.27107	985	0	5
2024.01.26	05:00:00	1.27107	1.27159	1.27106	1.27121	760	0	5
