<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.11	00:50:00	1.27369	1.27381	1.27363	1.27370	274	0	40
2024.01.11	00:55:00	1.27370	1.27406	1.27367	1.27406	482	0	5
2024.01.11	01:00:00	1.27403	1.27415	1.27393	1.27407	227	0	5
2024.01.11	01:05:00	1.27407	1.27418	1.27406	1.27417	47	0	5
2024.01.11	01:10:00	1.27417	1.27421	1.27414	1.27418	63	0	5
2024.01.11	01:15:00	1.27418	1.27418	1.27409	1.27415	78	0	5
2024.01.11	01:20:00	1.27414	1.27418	1.27411	1.27415	68	0	5
2024.01.11	01:25:00	1.27415	1.27433	1.27414	1.27427	125	0	5
2024.01.11	01:30:00	1.27427	1.27442	1.27427	1.27441	118	0	5
2024.01.11	01:35:00	1.27441	1.27443	1.27433	1.27436	87	0	5
2024.01.11	01:40:00	1.27437	1.27449	1.27435	1.27445	105	0	5
2024.01.11	01:45:00	1.27445	1.27449	1.27437	1.27441	193	0	5
2024.01.11	01:50:00	1.27441	1.27446	1.27439	1.27445	105	0	5
2024.01.11	01:55:00	1.27445	1.27447	1.27439	1.27445	225	0	5
2024.01.11	02:00:00	1.27445	1.27485	1.27437	1.27483	305	0	5
2024.01.11	02:05:00	1.27483	1.27486	1.27454	1.27460	188	0	5
2024.01.11	02:10:00	1.27460	1.27462	1.27450	1.27459	274	0	5
2024.01.11	02:15:00	1.27459	1.27485	1.27459	1.27472	267	0	5
2024.01.11	02:20:00	1.27472	1.27480	1.27450	1.27460	383	0	5
2024.01.11	02:25:00	1.27459	1.27480	1.27452	1.27471	166	0	5
2024.01.11	02:30:00	1.27470	1.27494	1.27469	1.27494	233	0	5
2024.01.11	02:35:00	1.27494	1.27504	1.27490	1.27500	143	0	5
2024.01.11	02:40:00	1.27500	1.27505	1.27489	1.27503	187	0	5
2024.01.11	02:45:00	1.27503	1.27516	1.27501	1.27513	301	0	5
2024.01.11	02:50:00	1.27513	1.27516	1.27483	1.27483	473	0	5
2024.01.11	02:55:00	1.27485	1.27514	1.27478	1.27497	379	0	5
2024.01.11	03:00:00	1.27497	1.27556	1.27496	1.27531	498	0	5
2024.01.11	03:05:00	1.27530	1.27549	1.27522	1.27544	478	0	5
2024.01.11	03:10:00	1.27544	1.27563	1.27541	1.27563	337	0	5
2024.01.11	03:15:00	1.27564	1.27574	1.27539	1.27561	449	0	5
2024.01.11	03:20:00	1.27561	1.27571	1.27525	1.27535	329	0	5
2024.01.11	03:25:00	1.27535	1.27545	1.27523	1.27545	355	0	5
2024.01.11	03:30:00	1.27545	1.27547	1.27532	1.27547	537	0	5
2024.01.11	03:35:00	1.27547	1.27573	1.27535	1.27549	379	0	5
2024.01.11	03:40:00	1.27549	1.27566	1.27549	1.27562	350	0	5
2024.01.11	03:45:00	1.27563	1.27607	1.27560	1.27592	458	0	5
2024.01.11	03:50:00	1.27592	1.27612	1.27587	1.27605	428	0	5
2024.01.11	03:55:00	1.27605	1.27614	1.27598	1.27601	319	0	5
2024.01.11	04:00:00	1.27602	1.27606	1.27593	1.27602	335	0	5
2024.01.11	04:05:00	1.27602	1.27609	1.27580	1.27585	330	0	5
2024.01.11	04:10:00	1.27585	1.27647	1.27576	1.27642	358	0	5
2024.01.11	04:15:00	1.27642	1.27698	1.27639	1.27690	842	0	5
2024.01.11	04:20:00	1.27690	1.27695	1.27656	1.27668	616	0	5
2024.01.11	04:25:00	1.27668	1.27669	1.27652	1.27655	329	0	5
2024.01.11	04:30:00	1.27655	1.27657	1.27619	1.27636	340	0	5
2024.01.11	04:35:00	1.27636	1.27646	1.27623	1.27632	268	0	5
2024.01.11	04:40:00	1.27632	1.27634	1.27613	1.27626	343	0	5
2024.01.11	04:45:00	1.27626	1.27635	1.27613	1.27633	328	0	5
2024.01.11	04:50:00	1.27633	1.27653	1.27624	1.27626	359	0	5
2024.01.11	04:55:00	1.27625	1.27637	1.27620	1.27635	240	0	5
2024.01.11	05:00:00	1.27635	1.27653	1.27631	1.27652	198	0	5
2024.01.11	05:05:00	1.27652	1.27653	1.27632	1.27643	263	0	5
2024.01.11	05:10:00	1.27643	1.27655	1.27637	1.27647	242	0	5
2024.01.11	05:15:00	1.27648	1.27683	1.27647	1.27674	222	0	5
2024.01.11	05:20:00	1.27674	1.27677	1.27659	1.27659	201	0	5
2024.01.11	05:25:00	1.27659	1.27667	1.27655	1.27658	246	0	5
2024.01.11	05:30:00	1.27658	1.27675	1.27646	1.27664	359	0	5
2024.01.11	05:35:00	1.27664	1.27666	1.27652	1.27656	289	0	5
2024.01.11	05:40:00	1.27656	1.27660	1.27642	1.27643	262	0	5
2024.01.11	05:45:00	1.27643	1.27654	1.27634	1.27653	209	0	5
2024.01.11	05:50:00	1.27654	1.27666	1.27643	1.27652	273	0	5
2024.01.11	05:55:00	1.27652	1.27673	1.27645	1.27664	256	0	5
2024.01.11	06:00:00	1.27664	1.27704	1.27662	1.27698	248	0	5
2024.01.11	06:05:00	1.27698	1.27710	1.27692	1.27694	241	0	5
2024.01.11	06:10:00	1.27694	1.27694	1.27665	1.27683	333	0	5
2024.01.11	06:15:00	1.27683	1.27686	1.27646	1.27650	243	0	5
2024.01.11	06:20:00	1.27649	1.27672	1.27646	1.27670	205	0	5
2024.01.11	06:25:00	1.27670	1.27673	1.27655	1.27656	273	0	5
2024.01.11	06:30:00	1.27656	1.27656	1.27641	1.27646	183	0	5
2024.01.11	06:35:00	1.27646	1.27647	1.27624	1.27629	323	0	5
2024.01.11	06:40:00	1.27629	1.27645	1.27623	1.27638	341	0	5
2024.01.11	06:45:00	1.27638	1.27654	1.27635	1.27645	213	0	5
2024.01.11	06:50:00	1.27645	1.27657	1.27642	1.27656	227	0	5
2024.01.11	06:55:00	1.27656	1.27656	1.27640	1.27647	285	0	5
2024.01.11	07:00:00	1.27647	1.27652	1.27631	1.27647	337	0	5
2024.01.11	07:05:00	1.27647	1.27669	1.27640	1.27667	334	0	5
2024.01.11	07:10:00	1.27667	1.27691	1.27662	1.27685	507	0	5
2024.01.11	07:15:00	1.27685	1.27698	1.27682	1.27686	414	0	5
2024.01.11	07:20:00	1.27686	1.27689	1.27662	1.27662	322	0	5
2024.01.11	07:25:00	1.27662	1.27666	1.27638	1.27658	379	0	5
2024.01.11	07:30:00	1.27657	1.27663	1.27641	1.27652	347	0	5
2024.01.11	07:35:00	1.27652	1.27663	1.27644	1.27657	423	0	5
2024.01.11	07:40:00	1.27657	1.27671	1.27652	1.27660	346	0	5
2024.01.11	07:45:00	1.27660	1.27674	1.27658	1.27662	328	0	5
2024.01.11	07:50:00	1.27662	1.27664	1.27644	1.27652	331	0	5
2024.01.11	07:55:00	1.27652	1.27655	1.27615	1.27633	375	0	5
2024.01.11	08:00:00	1.27633	1.27636	1.27592	1.27607	484	0	5
2024.01.11	08:05:00	1.27607	1.27654	1.27607	1.27653	332	0	5
2024.01.11	08:10:00	1.27653	1.27655	1.27633	1.27641	265	0	5
2024.01.11	08:15:00	1.27641	1.27652	1.27630	1.27651	216	0	5
2024.01.11	08:20:00	1.27651	1.27684	1.27649	1.27673	325	0	5
2024.01.11	08:25:00	1.27673	1.27704	1.27670	1.27687	459	0	5
2024.01.11	08:30:00	1.27688	1.27739	1.27676	1.27715	532	0	2
2024.01.11	08:35:00	1.27715	1.27744	1.27712	1.27716	486	0	2
2024.01.11	08:40:00	1.27716	1.27738	1.27705	1.27711	596	0	2
2024.01.11	08:45:00	1.27711	1.27718	1.27694	1.27704	377	0	2
2024.01.11	08:50:00	1.27704	1.27716	1.27684	1.27690	337	0	2
2024.01.11	08:55:00	1.27690	1.27705	1.27676	1.27703	447	0	2
2024.01.11	09:00:00	1.27703	1.27717	1.27682	1.27714	596	0	2
2024.01.11	09:05:00	1.27714	1.27733	1.27713	1.27725	445	0	2
2024.01.11	09:10:00	1.27725	1.27733	1.27702	1.27709	484	0	2
2024.01.11	09:15:00	1.27708	1.27724	1.27690	1.27700	386	0	2
2024.01.11	09:20:00	1.27702	1.27723	1.27682	1.27686	297	0	2
2024.01.11	09:25:00	1.27686	1.27725	1.27685	1.27716	326	0	2
2024.01.11	09:30:00	1.27717	1.27717	1.27674	1.27693	606	0	1
2024.01.11	09:35:00	1.27693	1.27697	1.27674	1.27677	493	0	1
2024.01.11	09:40:00	1.27677	1.27695	1.27658	1.27674	721	0	1
2024.01.11	09:45:00	1.27673	1.27687	1.27635	1.27640	467	0	1
2024.01.11	09:50:00	1.27639	1.27664	1.27638	1.27664	532	0	1
2024.01.11	09:55:00	1.27664	1.27664	1.27620	1.27648	459	0	1
2024.01.11	10:00:00	1.27649	1.27650	1.27563	1.27586	1107	0	1
2024.01.11	10:05:00	1.27587	1.27646	1.27578	1.27642	869	0	1
2024.01.11	10:10:00	1.27642	1.27679	1.27633	1.27643	850	0	1
2024.01.11	10:15:00	1.27643	1.27665	1.27622	1.27642	787	0	1
2024.01.11	10:20:00	1.27644	1.27672	1.27617	1.27636	689	0	1
2024.01.11	10:25:00	1.27636	1.27664	1.27624	1.27659	691	0	1
2024.01.11	10:30:00	1.27657	1.27670	1.27623	1.27638	672	0	1
2024.01.11	10:35:00	1.27638	1.27658	1.27636	1.27650	573	0	1
2024.01.11	10:40:00	1.27650	1.27659	1.27615	1.27629	651	0	1
2024.01.11	10:45:00	1.27628	1.27643	1.27614	1.27617	544	0	1
2024.01.11	10:50:00	1.27617	1.27634	1.27585	1.27621	732	0	1
2024.01.11	10:55:00	1.27622	1.27628	1.27590	1.27625	880	0	1
2024.01.11	11:00:00	1.27626	1.27627	1.27582	1.27596	1096	0	1
2024.01.11	11:05:00	1.27593	1.27594	1.27549	1.27557	800	0	1
2024.01.11	11:10:00	1.27557	1.27558	1.27534	1.27543	758	0	1
2024.01.11	11:15:00	1.27542	1.27555	1.27513	1.27521	651	0	1
2024.01.11	11:20:00	1.27521	1.27524	1.27500	1.27514	548	0	1
2024.01.11	11:25:00	1.27513	1.27517	1.27491	1.27496	497	0	1
2024.01.11	11:30:00	1.27496	1.27497	1.27395	1.27434	1442	0	1
2024.01.11	11:35:00	1.27434	1.27440	1.27389	1.27397	920	0	1
2024.01.11	11:40:00	1.27397	1.27418	1.27388	1.27399	893	0	1
2024.01.11	11:45:00	1.27398	1.27439	1.27396	1.27410	811	0	1
2024.01.11	11:50:00	1.27410	1.27425	1.27389	1.27419	568	0	1
2024.01.11	11:55:00	1.27419	1.27428	1.27383	1.27396	559	0	1
2024.01.11	12:00:00	1.27396	1.27420	1.27358	1.27366	755	0	1
2024.01.11	12:05:00	1.27364	1.27377	1.27339	1.27374	730	0	1
2024.01.11	12:10:00	1.27374	1.27396	1.27363	1.27391	515	0	1
2024.01.11	12:15:00	1.27390	1.27427	1.27379	1.27427	544	0	1
2024.01.11	12:20:00	1.27427	1.27443	1.27409	1.27416	697	0	1
2024.01.11	12:25:00	1.27416	1.27420	1.27393	1.27408	545	0	1
2024.01.11	12:30:00	1.27408	1.27420	1.27393	1.27412	379	0	1
2024.01.11	12:35:00	1.27412	1.27428	1.27385	1.27416	475	0	1
2024.01.11	12:40:00	1.27416	1.27436	1.27392	1.27434	478	0	1
2024.01.11	12:45:00	1.27434	1.27440	1.27405	1.27417	643	0	1
2024.01.11	12:50:00	1.27415	1.27430	1.27409	1.27412	472	0	1
2024.01.11	12:55:00	1.27412	1.27469	1.27401	1.27468	789	0	1
2024.01.11	13:00:00	1.27467	1.27517	1.27458	1.27510	1215	0	1
2024.01.11	13:05:00	1.27510	1.27579	1.27506	1.27577	943	0	1
2024.01.11	13:10:00	1.27578	1.27588	1.27543	1.27580	836	0	1
2024.01.11	13:15:00	1.27580	1.27648	1.27569	1.27641	1053	0	1
2024.01.11	13:20:00	1.27641	1.27653	1.27629	1.27647	694	0	1
2024.01.11	13:25:00	1.27647	1.27652	1.27615	1.27638	547	0	1
2024.01.11	13:30:00	1.27637	1.27676	1.27635	1.27668	517	0	1
2024.01.11	13:35:00	1.27668	1.27683	1.27621	1.27641	543	0	1
2024.01.11	13:40:00	1.27642	1.27654	1.27612	1.27632	585	0	1
2024.01.11	13:45:00	1.27632	1.27653	1.27596	1.27612	752	0	1
2024.01.11	13:50:00	1.27613	1.27639	1.27604	1.27630	541	0	1
2024.01.11	13:55:00	1.27630	1.27660	1.27609	1.27657	491	0	1
2024.01.11	14:00:00	1.27657	1.27662	1.27585	1.27591	719	0	1
2024.01.11	14:05:00	1.27604	1.27636	1.27589	1.27629	519	0	1
2024.01.11	14:10:00	1.27630	1.27657	1.27628	1.27651	447	0	1
2024.01.11	14:15:00	1.27651	1.27654	1.27576	1.27590	896	0	1
2024.01.11	14:20:00	1.27589	1.27607	1.27582	1.27597	386	0	1
2024.01.11	14:25:00	1.27597	1.27653	1.27592	1.27639	614	0	1
2024.01.11	14:30:00	1.27638	1.27687	1.27635	1.27648	931	0	1
2024.01.11	14:35:00	1.27648	1.27693	1.27645	1.27665	620	0	1
2024.01.11	14:40:00	1.27665	1.27686	1.27658	1.27665	638	0	1
2024.01.11	14:45:00	1.27665	1.27685	1.27656	1.27679	689	0	1
2024.01.11	14:50:00	1.27679	1.27706	1.27675	1.27694	710	0	1
2024.01.11	14:55:00	1.27695	1.27695	1.27610	1.27615	943	0	1
2024.01.11	15:00:00	1.27615	1.27651	1.27548	1.27556	1422	0	1
2024.01.11	15:05:00	1.27556	1.27557	1.27522	1.27536	1343	0	1
2024.01.11	15:10:00	1.27535	1.27542	1.27495	1.27498	1483	0	1
2024.01.11	15:15:00	1.27498	1.27528	1.27487	1.27513	1060	0	1
2024.01.11	15:20:00	1.27513	1.27551	1.27506	1.27537	1332	0	1
2024.01.11	15:25:00	1.27537	1.27628	1.27537	1.27596	1637	0	1
2024.01.11	15:30:00	1.27609	1.27830	1.27026	1.27400	6820	0	1
2024.01.11	15:35:00	1.27400	1.27623	1.27317	1.27396	6866	0	1
2024.01.11	15:40:00	1.27397	1.27412	1.27217	1.27261	4903	0	1
2024.01.11	15:45:00	1.27264	1.27423	1.27238	1.27277	3241	0	1
2024.01.11	15:50:00	1.27277	1.27301	1.27114	1.27127	3729	0	1
2024.01.11	15:55:00	1.27127	1.27219	1.27089	1.27113	3444	0	1
2024.01.11	16:00:00	1.27114	1.27116	1.27020	1.27035	3556	0	1
2024.01.11	16:05:00	1.27036	1.27079	1.27001	1.27056	3073	0	1
2024.01.11	16:10:00	1.27057	1.27230	1.27033	1.27217	3608	0	1
2024.01.11	16:15:00	1.27217	1.27324	1.27209	1.27318	2954	0	1
2024.01.11	16:20:00	1.27317	1.27340	1.27208	1.27324	2732	0	1
2024.01.11	16:25:00	1.27324	1.27404	1.27316	1.27385	3327	0	1
2024.01.11	16:30:00	1.27385	1.27467	1.27334	1.27438	4011	0	1
2024.01.11	16:35:00	1.27439	1.27538	1.27394	1.27414	4664	0	1
2024.01.11	16:40:00	1.27415	1.27454	1.27247	1.27297	3791	0	1
2024.01.11	16:45:00	1.27298	1.27308	1.27156	1.27192	3403	0	1
2024.01.11	16:50:00	1.27194	1.27236	1.27140	1.27208	3159	0	1
2024.01.11	16:55:00	1.27209	1.27292	1.27202	1.27249	3016	0	1
2024.01.11	17:00:00	1.27249	1.27251	1.27053	1.27067	2910	0	1
2024.01.11	17:05:00	1.27072	1.27106	1.27000	1.27016	3025	0	1
2024.01.11	17:10:00	1.27015	1.27015	1.26900	1.26913	2899	0	1
2024.01.11	17:15:00	1.26913	1.27065	1.26901	1.27063	2767	0	1
2024.01.11	17:20:00	1.27063	1.27150	1.27052	1.27105	3265	0	1
2024.01.11	17:25:00	1.27105	1.27171	1.27068	1.27143	3043	0	1
2024.01.11	17:30:00	1.27142	1.27237	1.27096	1.27101	3017	0	1
2024.01.11	17:35:00	1.27101	1.27236	1.27095	1.27214	3103	0	1
2024.01.11	17:40:00	1.27214	1.27295	1.27174	1.27286	2659	0	1
2024.01.11	17:45:00	1.27286	1.27293	1.27169	1.27204	3215	0	1
2024.01.11	17:50:00	1.27205	1.27210	1.27118	1.27125	2942	0	1
2024.01.11	17:55:00	1.27126	1.27152	1.27096	1.27139	2358	0	1
2024.01.11	18:00:00	1.27140	1.27148	1.27069	1.27135	2345	0	1
2024.01.11	18:05:00	1.27135	1.27175	1.27079	1.27082	2331	0	1
2024.01.11	18:10:00	1.27082	1.27139	1.27057	1.27060	1769	0	1
2024.01.11	18:15:00	1.27059	1.27117	1.27031	1.27098	1792	0	1
2024.01.11	18:20:00	1.27098	1.27167	1.27081	1.27092	2224	0	1
2024.01.11	18:25:00	1.27092	1.27103	1.27016	1.27056	2299	0	1
2024.01.11	18:30:00	1.27056	1.27060	1.27017	1.27032	1711	0	1
2024.01.11	18:35:00	1.27031	1.27089	1.27006	1.27012	1397	0	1
2024.01.11	18:40:00	1.27012	1.27089	1.26995	1.27053	1501	0	1
2024.01.11	18:45:00	1.27053	1.27243	1.27052	1.27237	1738	0	1
2024.01.11	18:50:00	1.27239	1.27256	1.27081	1.27117	3317	0	1
2024.01.11	18:55:00	1.27118	1.27127	1.27068	1.27091	2289	0	1
2024.01.11	19:00:00	1.27091	1.27187	1.27083	1.27164	2184	0	3
2024.01.11	19:05:00	1.27165	1.27197	1.27119	1.27135	1775	0	3
2024.01.11	19:10:00	1.27133	1.27202	1.27114	1.27196	1845	0	3
2024.01.11	19:15:00	1.27197	1.27225	1.27141	1.27149	1946	0	3
2024.01.11	19:20:00	1.27149	1.27183	1.27113	1.27136	2376	0	3
2024.01.11	19:25:00	1.27136	1.27162	1.27083	1.27110	1598	0	3
2024.01.11	19:30:00	1.27110	1.27135	1.27093	1.27115	1470	0	3
2024.01.11	19:35:00	1.27115	1.27126	1.27075	1.27098	1308	0	3
2024.01.11	19:40:00	1.27099	1.27189	1.27087	1.27184	1694	0	3
2024.01.11	19:45:00	1.27184	1.27207	1.27173	1.27177	1030	0	3
2024.01.11	19:50:00	1.27178	1.27236	1.27172	1.27215	561	0	3
2024.01.11	19:55:00	1.27216	1.27220	1.27188	1.27203	581	0	3
2024.01.11	20:00:00	1.27203	1.27296	1.27190	1.27276	1697	0	3
2024.01.11	20:05:00	1.27276	1.27350	1.27270	1.27312	1904	0	3
2024.01.11	20:10:00	1.27312	1.27363	1.27305	1.27346	1160	0	3
2024.01.11	20:15:00	1.27346	1.27372	1.27313	1.27348	1236	0	3
2024.01.11	20:20:00	1.27348	1.27367	1.27325	1.27356	1476	0	3
2024.01.11	20:25:00	1.27355	1.27413	1.27340	1.27377	1214	0	3
2024.01.11	20:30:00	1.27377	1.27386	1.27299	1.27318	1157	0	3
2024.01.11	20:35:00	1.27318	1.27386	1.27307	1.27372	988	0	3
2024.01.11	20:40:00	1.27372	1.27402	1.27371	1.27394	750	0	3
2024.01.11	20:45:00	1.27394	1.27415	1.27378	1.27397	687	0	3
2024.01.11	20:50:00	1.27397	1.27451	1.27395	1.27433	1144	0	3
2024.01.11	20:55:00	1.27433	1.27487	1.27430	1.27478	1098	0	3
2024.01.11	21:00:00	1.27478	1.27549	1.27476	1.27535	1362	0	3
2024.01.11	21:05:00	1.27536	1.27539	1.27483	1.27486	1284	0	3
2024.01.11	21:10:00	1.27486	1.27574	1.27484	1.27565	1200	0	3
2024.01.11	21:15:00	1.27565	1.27577	1.27516	1.27518	1031	0	3
2024.01.11	21:20:00	1.27517	1.27556	1.27493	1.27515	1122	0	3
2024.01.11	21:25:00	1.27515	1.27619	1.27513	1.27586	1335	0	3
2024.01.11	21:30:00	1.27586	1.27603	1.27532	1.27571	1379	0	3
2024.01.11	21:35:00	1.27571	1.27585	1.27537	1.27572	1411	0	3
2024.01.11	21:40:00	1.27572	1.27622	1.27572	1.27593	1367	0	3
2024.01.11	21:45:00	1.27593	1.27634	1.27591	1.27631	1112	0	3
2024.01.11	21:50:00	1.27631	1.27647	1.27605	1.27641	1090	0	3
2024.01.11	21:55:00	1.27641	1.27655	1.27620	1.27625	787	0	3
2024.01.11	22:00:00	1.27625	1.27636	1.27548	1.27568	1094	0	3
2024.01.11	22:05:00	1.27568	1.27576	1.27514	1.27516	1346	0	3
2024.01.11	22:10:00	1.27516	1.27545	1.27477	1.27525	1167	0	3
2024.01.11	22:15:00	1.27524	1.27529	1.27415	1.27451	1748	0	3
2024.01.11	22:20:00	1.27451	1.27503	1.27451	1.27486	1453	0	3
2024.01.11	22:25:00	1.27487	1.27524	1.27482	1.27488	1113	0	3
2024.01.11	22:30:00	1.27488	1.27533	1.27479	1.27521	1013	0	3
2024.01.11	22:35:00	1.27521	1.27521	1.27445	1.27485	788	0	3
2024.01.11	22:40:00	1.27485	1.27529	1.27481	1.27522	1008	0	3
2024.01.11	22:45:00	1.27521	1.27587	1.27507	1.27577	1369	0	3
2024.01.11	22:50:00	1.27576	1.27601	1.27547	1.27592	929	0	3
2024.01.11	22:55:00	1.27591	1.27607	1.27568	1.27586	1293	0	3
2024.01.11	23:00:00	1.27585	1.27621	1.27582	1.27616	664	0	17
2024.01.11	23:05:00	1.27617	1.27620	1.27590	1.27619	496	0	17
2024.01.11	23:10:00	1.27618	1.27625	1.27612	1.27619	452	0	17
2024.01.11	23:15:00	1.27621	1.27638	1.27595	1.27635	533	0	17
2024.01.11	23:20:00	1.27636	1.27649	1.27623	1.27647	227	0	17
2024.01.11	23:25:00	1.27646	1.27653	1.27639	1.27646	345	0	17
2024.01.11	23:30:00	1.27647	1.27659	1.27644	1.27646	187	0	13
2024.01.11	23:35:00	1.27644	1.27655	1.27627	1.27631	332	0	13
2024.01.11	23:40:00	1.27630	1.27640	1.27628	1.27640	243	0	12
2024.01.11	23:45:00	1.27638	1.27639	1.27616	1.27618	152	0	14
2024.01.11	23:50:00	1.27619	1.27621	1.27607	1.27613	374	0	17
2024.01.11	23:55:00	1.27613	1.27620	1.27508	1.27530	140	0	8
2024.01.12	00:00:00	1.27430	1.27614	1.27342	1.27514	21	0	29
2024.01.12	00:05:00	1.27504	1.27630	1.27374	1.27440	28	0	60
2024.01.12	00:10:00	1.27431	1.27515	1.27334	1.27455	22	0	151
2024.01.12	00:15:00	1.27455	1.27571	1.27455	1.27544	228	0	87
2024.01.12	00:20:00	1.27544	1.27559	1.27529	1.27556	270	0	82
2024.01.12	00:25:00	1.27554	1.27557	1.27483	1.27536	141	0	65
2024.01.12	00:30:00	1.27536	1.27594	1.27519	1.27585	789	0	27
2024.01.12	00:35:00	1.27585	1.27589	1.27576	1.27582	1108	0	22
2024.01.12	00:40:00	1.27584	1.27624	1.27572	1.27620	807	0	28
2024.01.12	00:45:00	1.27620	1.27626	1.27505	1.27606	934	0	34
2024.01.12	00:50:00	1.27607	1.27617	1.27545	1.27579	622	0	30
2024.01.12	00:55:00	1.27579	1.27604	1.27567	1.27597	882	0	25
2024.01.12	01:00:00	1.27607	1.27643	1.27596	1.27636	342	0	5
2024.01.12	01:05:00	1.27636	1.27647	1.27633	1.27638	110	0	5
2024.01.12	01:10:00	1.27639	1.27683	1.27635	1.27683	389	0	5
2024.01.12	01:15:00	1.27682	1.27706	1.27674	1.27705	227	0	5
2024.01.12	01:20:00	1.27705	1.27708	1.27690	1.27703	148	0	5
2024.01.12	01:25:00	1.27702	1.27715	1.27700	1.27705	189	0	5
2024.01.12	01:30:00	1.27705	1.27725	1.27703	1.27724	284	0	5
2024.01.12	01:35:00	1.27723	1.27741	1.27716	1.27722	267	0	5
2024.01.12	01:40:00	1.27722	1.27758	1.27722	1.27754	297	0	5
2024.01.12	01:45:00	1.27754	1.27782	1.27744	1.27777	426	0	5
2024.01.12	01:50:00	1.27777	1.27781	1.27735	1.27744	339	0	5
2024.01.12	01:55:00	1.27744	1.27790	1.27744	1.27785	268	0	5
2024.01.12	02:00:00	1.27785	1.27804	1.27781	1.27790	443	0	5
2024.01.12	02:05:00	1.27790	1.27795	1.27781	1.27788	300	0	5
2024.01.12	02:10:00	1.27788	1.27789	1.27732	1.27740	582	0	5
2024.01.12	02:15:00	1.27740	1.27744	1.27718	1.27736	509	0	5
2024.01.12	02:20:00	1.27736	1.27750	1.27702	1.27712	553	0	5
2024.01.12	02:25:00	1.27712	1.27723	1.27692	1.27703	457	0	5
2024.01.12	02:30:00	1.27704	1.27714	1.27691	1.27693	589	0	5
2024.01.12	02:35:00	1.27693	1.27701	1.27674	1.27675	404	0	5
2024.01.12	02:40:00	1.27676	1.27681	1.27659	1.27676	516	0	5
2024.01.12	02:45:00	1.27677	1.27698	1.27671	1.27691	391	0	5
2024.01.12	02:50:00	1.27691	1.27726	1.27672	1.27722	554	0	5
2024.01.12	02:55:00	1.27722	1.27725	1.27689	1.27699	589	0	5
2024.01.12	03:00:00	1.27698	1.27709	1.27679	1.27691	717	0	5
2024.01.12	03:05:00	1.27691	1.27700	1.27669	1.27683	461	0	5
2024.01.12	03:10:00	1.27683	1.27690	1.27654	1.27685	382	0	5
2024.01.12	03:15:00	1.27685	1.27697	1.27673	1.27696	429	0	5
2024.01.12	03:20:00	1.27696	1.27711	1.27685	1.27710	400	0	5
2024.01.12	03:25:00	1.27711	1.27752	1.27703	1.27735	328	0	5
2024.01.12	03:30:00	1.27735	1.27763	1.27730	1.27757	357	0	5
2024.01.12	03:35:00	1.27757	1.27801	1.27751	1.27794	687	0	5
2024.01.12	03:40:00	1.27794	1.27814	1.27790	1.27802	679	0	5
2024.01.12	03:45:00	1.27802	1.27812	1.27782	1.27800	703	0	5
2024.01.12	03:50:00	1.27800	1.27808	1.27791	1.27803	538	0	5
2024.01.12	03:55:00	1.27802	1.27810	1.27790	1.27803	823	0	5
2024.01.12	04:00:00	1.27803	1.27842	1.27794	1.27835	1301	0	5
2024.01.12	04:05:00	1.27838	1.27850	1.27824	1.27828	635	0	5
2024.01.12	04:10:00	1.27828	1.27835	1.27804	1.27816	832	0	5
2024.01.12	04:15:00	1.27816	1.27834	1.27797	1.27803	738	0	5
2024.01.12	04:20:00	1.27803	1.27816	1.27780	1.27797	499	0	5
2024.01.12	04:25:00	1.27797	1.27813	1.27779	1.27804	417	0	5
2024.01.12	04:30:00	1.27804	1.27810	1.27780	1.27788	477	0	5
2024.01.12	04:35:00	1.27788	1.27793	1.27749	1.27765	624	0	5
2024.01.12	04:40:00	1.27765	1.27776	1.27752	1.27772	514	0	5
2024.01.12	04:45:00	1.27772	1.27791	1.27768	1.27783	592	0	5
2024.01.12	04:50:00	1.27783	1.27808	1.27779	1.27787	554	0	5
2024.01.12	04:55:00	1.27787	1.27788	1.27759	1.27766	511	0	5
2024.01.12	05:00:00	1.27766	1.27782	1.27763	1.27778	283	0	5
2024.01.12	05:05:00	1.27778	1.27813	1.27762	1.27805	337	0	5
2024.01.12	05:10:00	1.27805	1.27805	1.27782	1.27797	299	0	5
2024.01.12	05:15:00	1.27796	1.27797	1.27781	1.27787	254	0	5
2024.01.12	05:20:00	1.27787	1.27801	1.27775	1.27790	405	0	5
2024.01.12	05:25:00	1.27792	1.27803	1.27785	1.27791	349	0	5
2024.01.12	05:30:00	1.27790	1.27793	1.27773	1.27784	410	0	5
2024.01.12	05:35:00	1.27784	1.27784	1.27742	1.27750	440	0	5
2024.01.12	05:40:00	1.27750	1.27764	1.27741	1.27763	352	0	5
2024.01.12	05:45:00	1.27763	1.27780	1.27758	1.27758	373	0	5
2024.01.12	05:50:00	1.27759	1.27776	1.27756	1.27772	206	0	5
2024.01.12	05:55:00	1.27772	1.27772	1.27755	1.27760	290	0	5
2024.01.12	06:00:00	1.27760	1.27761	1.27713	1.27715	416	0	5
2024.01.12	06:05:00	1.27716	1.27738	1.27714	1.27723	355	0	5
2024.01.12	06:10:00	1.27724	1.27731	1.27714	1.27719	316	0	5
2024.01.12	06:15:00	1.27719	1.27724	1.27703	1.27711	399	0	5
