<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.08.19	06:30:00	1.15837	1.15842	1.15816	1.15826	808	0	0
2026.08.19	06:45:00	1.15827	1.15835	1.15810	1.15812	824	0	0
2026.08.19	07:00:00	1.15812	1.15837	1.15808	1.15835	957	0	0
2026.08.19	07:15:00	1.15835	1.15842	1.15830	1.15833	778	0	0
2026.08.19	07:30:00	1.15833	1.15859	1.15821	1.15833	1198	0	0
2026.08.19	07:45:00	1.15833	1.15868	1.15828	1.15857	1108	0	0
2026.08.19	08:00:00	1.15857	1.15872	1.15845	1.15862	949	0	0
2026.08.19	08:15:00	1.15862	1.15876	1.15856	1.15863	784	0	0
2026.08.19	08:30:00	1.15863	1.15878	1.15853	1.15875	772	0	0
2026.08.19	08:45:00	1.15875	1.15894	1.15863	1.15885	757	0	0
2026.08.19	09:00:00	1.15885	1.15915	1.15877	1.15898	1290	0	0
2026.08.19	09:15:00	1.15898	1.15987	1.15895	1.15978	1437	0	0
2026.08.19	09:30:00	1.15978	1.15983	1.15946	1.15959	1932	0	0
2026.08.19	09:45:00	1.15959	1.15973	1.15941	1.15945	2013	0	0
2026.08.19	10:00:00	1.15945	1.15964	1.15918	1.15933	1891	0	0
2026.08.19	10:15:00	1.15933	1.15951	1.15915	1.15947	1171	0	0
2026.08.19	10:30:00	1.15947	1.15973	1.15930	1.15940	1294	0	0
2026.08.19	10:45:00	1.15939	1.15977	1.15937	1.15965	1252	0	0
2026.08.19	11:00:00	1.15965	1.16046	1.15955	1.16035	2066	0	0
2026.08.19	11:15:00	1.16035	1.16054	1.15971	1.15984	1768	0	0
2026.08.19	11:30:00	1.15984	1.16033	1.15966	1.16021	1552	0	0
2026.08.19	11:45:00	1.16021	1.16032	1.15970	1.15981	1564	0	0
2026.08.19	12:00:00	1.15981	1.16007	1.15964	1.15996	1431	0	0
2026.08.19	12:15:00	1.15996	1.16048	1.15984	1.16041	1385	0	0
2026.08.19	12:30:00	1.16041	1.16066	1.16035	1.16050	1100	0	0
2026.08.19	12:45:00	1.16050	1.16082	1.16044	1.16064	1346	0	0
2026.08.19	13:00:00	1.16064	1.16105	1.16051	1.16096	1360	0	0
2026.08.19	13:15:00	1.16096	1.16115	1.16084	1.16104	1110	0	0
2026.08.19	13:30:00	1.16104	1.16115	1.16094	1.16110	1036	0	0
2026.08.19	13:45:00	1.16110	1.16119	1.16056	1.16065	1193	0	0
2026.08.19	14:00:00	1.16065	1.16086	1.16028	1.16056	1367	0	0
2026.08.19	14:15:00	1.16056	1.16067	1.16043	1.16047	1142	0	0
2026.08.19	14:30:00	1.16047	1.16063	1.15993	1.16008	1506	0	0
2026.08.19	14:45:00	1.16007	1.16055	1.16006	1.16028	1594	0	0
2026.08.19	15:00:00	1.16028	1.16060	1.16024	1.16057	1645	0	0
2026.08.19	15:15:00	1.16056	1.16101	1.16055	1.16066	1688	0	0
2026.08.19	15:30:00	1.16066	1.16298	1.16058	1.16290	7274	0	0
2026.08.19	15:45:00	1.16290	1.16435	1.16255	1.16357	5965	0	0
2026.08.19	16:00:00	1.16357	1.16502	1.16355	1.16485	5557	0	0
2026.08.19	16:15:00	1.16485	1.16527	1.16441	1.16526	5289	0	0
2026.08.19	16:30:00	1.16526	1.16591	1.16480	1.16555	5843	0	0
2026.08.19	16:45:00	1.16555	1.16596	1.16497	1.16564	5981	0	0
2026.08.19	17:00:00	1.16564	1.16680	1.16537	1.16641	4990	0	0
2026.08.19	17:15:00	1.16641	1.16721	1.16629	1.16720	5283	0	0
2026.08.19	17:30:00	1.16720	1.16772	1.16704	1.16765	4161	0	0
2026.08.19	17:45:00	1.16764	1.16765	1.16607	1.16633	4846	0	0
2026.08.19	18:00:00	1.16634	1.16657	1.16591	1.16643	4234	0	0
2026.08.19	18:15:00	1.16643	1.16660	1.16568	1.16602	3729	0	0
2026.08.19	18:30:00	1.16602	1.16681	1.16594	1.16673	2718	0	0
2026.08.19	18:45:00	1.16673	1.16680	1.16609	1.16638	2413	0	0
2026.08.19	19:00:00	1.16638	1.16718	1.16637	1.16704	2645	0	0
2026.08.19	19:15:00	1.16704	1.16717	1.16661	1.16676	2091	0	0
2026.08.19	19:30:00	1.16676	1.16714	1.16672	1.16690	1897	0	0
2026.08.19	19:45:00	1.16690	1.16721	1.16682	1.16684	1603	0	0
2026.08.19	20:00:00	1.16684	1.16723	1.16638	1.16654	2837	0	0
2026.08.19	20:15:00	1.16654	1.16655	1.16622	1.16640	1715	0	0
2026.08.19	20:30:00	1.16640	1.16646	1.16608	1.16618	1392	0	0
2026.08.19	20:45:00	1.16617	1.16622	1.16585	1.16591	1508	0	0
2026.08.19	21:00:00	1.16591	1.16714	1.16587	1.16694	3859	0	0
2026.08.19	21:15:00	1.16693	1.16697	1.16599	1.16611	2075	0	0
2026.08.19	21:30:00	1.16611	1.16743	1.16608	1.16720	2310	0	0
2026.08.19	21:45:00	1.16720	1.16752	1.16713	1.16735	1959	0	0
2026.08.19	22:00:00	1.16735	1.16768	1.16698	1.16735	1988	0	0
2026.08.19	22:15:00	1.16735	1.16786	1.16734	1.16778	1467	0	0
2026.08.19	22:30:00	1.16778	1.16792	1.16728	1.16735	2302	0	0
2026.08.19	22:45:00	1.16735	1.16779	1.16719	1.16772	1680	0	0
2026.08.19	23:00:00	1.16772	1.16783	1.16756	1.16758	770	0	0
2026.08.19	23:15:00	1.16758	1.16777	1.16751	1.16754	405	0	0
2026.08.19	23:30:00	1.16754	1.16787	1.16752	1.16784	583	0	0
2026.08.19	23:45:00	1.16784	1.16791	1.16770	1.16771	482	0	0
2026.08.20	00:00:00	1.16771	1.16771	1.16743	1.16760	49	0	0
2026.08.20	00:15:00	1.16760	1.16760	1.16744	1.16758	21	0	0
2026.08.20	00:30:00	1.16758	1.16758	1.16751	1.16753	34	0	0
2026.08.20	00:45:00	1.16754	1.16791	1.16754	1.16766	101	0	0
2026.08.20	01:00:00	1.16766	1.16804	1.16764	1.16790	864	0	0
2026.08.20	01:15:00	1.16790	1.16793	1.16774	1.16777	770	0	0
2026.08.20	01:30:00	1.16777	1.16782	1.16760	1.16769	657	0	0
2026.08.20	01:45:00	1.16769	1.16770	1.16749	1.16751	721	0	0
2026.08.20	02:00:00	1.16751	1.16775	1.16742	1.16756	818	0	0
2026.08.20	02:15:00	1.16756	1.16759	1.16738	1.16746	375	0	0
2026.08.20	02:30:00	1.16746	1.16753	1.16729	1.16730	447	0	0
2026.08.20	02:45:00	1.16730	1.16743	1.16726	1.16743	786	0	0
2026.08.20	03:00:00	1.16743	1.16799	1.16743	1.16771	1892	0	0
2026.08.20	03:15:00	1.16771	1.16795	1.16740	1.16750	1417	0	0
2026.08.20	03:30:00	1.16750	1.16776	1.16746	1.16750	1430	0	0
2026.08.20	03:45:00	1.16750	1.16758	1.16723	1.16744	1372	0	0
2026.08.20	04:00:00	1.16744	1.16749	1.16700	1.16724	2250	0	0
2026.08.20	04:15:00	1.16724	1.16801	1.16724	1.16792	2021	0	0
2026.08.20	04:30:00	1.16793	1.16828	1.16747	1.16783	2885	0	0
2026.08.20	04:45:00	1.16784	1.16796	1.16736	1.16764	2395	0	0
2026.08.20	05:00:00	1.16765	1.16839	1.16754	1.16772	2569	0	0
2026.08.20	05:15:00	1.16772	1.16772	1.16728	1.16754	1622	0	0
2026.08.20	05:30:00	1.16755	1.16783	1.16742	1.16761	1323	0	0
2026.08.20	05:45:00	1.16761	1.16770	1.16740	1.16750	1204	0	0
2026.08.20	06:00:00	1.16749	1.16789	1.16742	1.16780	1444	0	0
2026.08.20	06:15:00	1.16780	1.16802	1.16756	1.16770	1246	0	0
2026.08.20	06:30:00	1.16770	1.16785	1.16754	1.16779	1311	0	0
2026.08.20	06:45:00	1.16779	1.16798	1.16777	1.16795	1064	0	0
2026.08.20	07:00:00	1.16794	1.16803	1.16783	1.16793	911	0	0
2026.08.20	07:15:00	1.16794	1.16797	1.16766	1.16771	1014	0	0
2026.08.20	07:30:00	1.16771	1.16777	1.16759	1.16759	898	0	0
2026.08.20	07:45:00	1.16760	1.16774	1.16717	1.16729	964	0	0
2026.08.20	08:00:00	1.16729	1.16754	1.16728	1.16739	1117	0	0
2026.08.20	08:15:00	1.16739	1.16751	1.16713	1.16715	958	0	0
2026.08.20	08:30:00	1.16715	1.16736	1.16703	1.16707	1644	0	0
2026.08.20	08:45:00	1.16707	1.16774	1.16702	1.16761	1651	0	0
2026.08.20	09:00:00	1.16761	1.16803	1.16733	1.16793	1925	0	0
2026.08.20	09:15:00	1.16793	1.16800	1.16765	1.16771	1785	0	0
2026.08.20	09:30:00	1.16771	1.16802	1.16761	1.16800	1315	0	0
2026.08.20	09:45:00	1.16800	1.16884	1.16798	1.16879	2284	0	0
2026.08.20	10:00:00	1.16879	1.16883	1.16809	1.16818	2612	0	0
2026.08.20	10:15:00	1.16818	1.16833	1.16782	1.16797	2160	0	0
2026.08.20	10:30:00	1.16797	1.16935	1.16797	1.16905	2509	0	0
2026.08.20	10:45:00	1.16905	1.16935	1.16858	1.16926	2416	0	0
2026.08.20	11:00:00	1.16927	1.16950	1.16907	1.16945	2041	0	0
2026.08.20	11:15:00	1.16945	1.16948	1.16900	1.16912	2058	0	0
2026.08.20	11:30:00	1.16912	1.16997	1.16888	1.16975	2401	0	0
2026.08.20	11:45:00	1.16976	1.16998	1.16948	1.16985	2348	0	0
2026.08.20	12:00:00	1.16986	1.17048	1.16955	1.17040	2044	0	0
2026.08.20	12:15:00	1.17040	1.17097	1.17036	1.17063	2404	0	0
2026.08.20	12:30:00	1.17063	1.17074	1.17012	1.17046	2270	0	0
2026.08.20	12:45:00	1.17046	1.17080	1.17007	1.17069	2038	0	0
2026.08.20	13:00:00	1.17070	1.17106	1.17040	1.17081	1929	0	0
2026.08.20	13:15:00	1.17081	1.17100	1.17049	1.17089	1806	0	0
2026.08.20	13:30:00	1.17089	1.17090	1.17023	1.17025	1809	0	0
2026.08.20	13:45:00	1.17025	1.17028	1.16943	1.16971	2160	0	0
2026.08.20	14:00:00	1.16971	1.16982	1.16903	1.16905	2039	0	0
2026.08.20	14:15:00	1.16905	1.16968	1.16888	1.16913	1947	0	0
2026.08.20	14:30:00	1.16913	1.16958	1.16874	1.16878	2620	0	0
2026.08.20	14:45:00	1.16878	1.16882	1.16826	1.16846	3177	0	0
2026.08.20	15:00:00	1.16846	1.16859	1.16778	1.16839	4484	0	0
2026.08.20	15:15:00	1.16839	1.16901	1.16834	1.16864	3064	0	0
2026.08.20	15:30:00	1.16866	1.16888	1.16788	1.16883	3791	0	0
2026.08.20	15:45:00	1.16883	1.16903	1.16846	1.16886	2975	0	0
2026.08.20	16:00:00	1.16886	1.16947	1.16867	1.16876	3752	0	0
2026.08.20	16:15:00	1.16876	1.16908	1.16843	1.16869	3407	0	0
2026.08.20	16:30:00	1.16870	1.16886	1.16815	1.16829	4367	0	0
2026.08.20	16:45:00	1.16829	1.16837	1.16749	1.16753	3918	0	0
2026.08.20	17:00:00	1.16753	1.16795	1.16720	1.16721	3772	0	0
2026.08.20	17:15:00	1.16721	1.16809	1.16708	1.16788	3518	0	0
2026.08.20	17:30:00	1.16788	1.16827	1.16788	1.16816	2822	0	0
2026.08.20	17:45:00	1.16816	1.16852	1.16803	1.16829	3770	0	0
2026.08.20	18:00:00	1.16829	1.16938	1.16775	1.16837	7832	0	0
2026.08.20	18:15:00	1.16837	1.16847	1.16764	1.16843	4243	0	0
2026.08.20	18:30:00	1.16843	1.16854	1.16723	1.16734	3543	0	0
2026.08.20	18:45:00	1.16733	1.16800	1.16723	1.16790	3373	0	0
2026.08.20	19:00:00	1.16789	1.16801	1.16739	1.16745	2663	0	0
2026.08.20	19:15:00	1.16745	1.16767	1.16723	1.16726	2302	0	0
2026.08.20	19:30:00	1.16726	1.16732	1.16692	1.16703	2387	0	0
2026.08.20	19:45:00	1.16703	1.16744	1.16700	1.16732	2197	0	0
2026.08.20	20:00:00	1.16732	1.16751	1.16705	1.16713	1796	0	0
2026.08.20	20:15:00	1.16713	1.16736	1.16700	1.16735	1577	0	0
2026.08.20	20:30:00	1.16735	1.16742	1.16705	1.16723	1422	0	0
2026.08.20	20:45:00	1.16722	1.16746	1.16718	1.16744	1083	0	0
2026.08.20	21:00:00	1.16744	1.16759	1.16716	1.16725	1776	0	0
2026.08.20	21:15:00	1.16725	1.16732	1.16707	1.16721	1185	0	0
2026.08.20	21:30:00	1.16721	1.16749	1.16720	1.16737	972	0	0
2026.08.20	21:45:00	1.16737	1.16765	1.16735	1.16760	1136	0	0
2026.08.20	22:00:00	1.16760	1.16765	1.16732	1.16764	1277	0	0
2026.08.20	22:15:00	1.16764	1.16775	1.16756	1.16760	1076	0	0
2026.08.20	22:30:00	1.16760	1.16776	1.16751	1.16754	1105	0	0
2026.08.20	22:45:00	1.16754	1.16786	1.16747	1.16779	1249	0	0
2026.08.20	23:00:00	1.16779	1.16792	1.16765	1.16772	551	0	0
2026.08.20	23:15:00	1.16772	1.16778	1.16760	1.16769	368	0	0
2026.08.20	23:30:00	1.16769	1.16792	1.16769	1.16788	279	0	0
2026.08.20	23:45:00	1.16788	1.16798	1.16778	1.16781	968	0	0
2026.08.21	00:00:00	1.16781	1.16792	1.16765	1.16771	125	0	0
2026.08.21	00:15:00	1.16771	1.16787	1.16767	1.16786	77	0	0
2026.08.21	00:30:00	1.16786	1.16789	1.16778	1.16779	117	0	0
2026.08.21	00:45:00	1.16779	1.16782	1.16770	1.16773	133	0	0
2026.08.21	01:00:00	1.16773	1.16823	1.16773	1.16815	339	0	0
2026.08.21	01:15:00	1.16815	1.16840	1.16808	1.16833	543	0	0
2026.08.21	01:30:00	1.16833	1.16833	1.16818	1.16819	361	0	0
2026.08.21	01:45:00	1.16819	1.16844	1.16819	1.16832	413	0	0
2026.08.21	02:00:00	1.16832	1.16861	1.16832	1.16854	758	0	0
2026.08.21	02:15:00	1.16855	1.16871	1.16852	1.16859	376	0	0
2026.08.21	02:30:00	1.16858	1.16871	1.16843	1.16865	606	0	0
2026.08.21	02:45:00	1.16865	1.16880	1.16858	1.16875	685	0	0
2026.08.21	03:00:00	1.16875	1.16891	1.16843	1.16888	1681	0	0
2026.08.21	03:15:00	1.16888	1.16897	1.16868	1.16879	1290	0	0
2026.08.21	03:30:00	1.16879	1.16882	1.16839	1.16850	1159	0	0
2026.08.21	03:45:00	1.16850	1.16863	1.16830	1.16832	1313	0	0
2026.08.21	04:00:00	1.16832	1.16874	1.16829	1.16866	1867	0	0
2026.08.21	04:15:00	1.16866	1.16912	1.16859	1.16909	1725	0	0
2026.08.21	04:30:00	1.16908	1.16930	1.16885	1.16890	1459	0	0
2026.08.21	04:45:00	1.16891	1.16908	1.16880	1.16904	1144	0	0
2026.08.21	05:00:00	1.16904	1.16925	1.16880	1.16923	1114	0	0
2026.08.21	05:15:00	1.16923	1.16969	1.16910	1.16947	1096	0	0
2026.08.21	05:30:00	1.16947	1.16967	1.16943	1.16966	708	0	0
2026.08.21	05:45:00	1.16966	1.17009	1.16958	1.16959	1161	0	0
2026.08.21	06:00:00	1.16960	1.16984	1.16950	1.16979	1043	0	0
2026.08.21	06:15:00	1.16979	1.16982	1.16947	1.16947	885	0	0
2026.08.21	06:30:00	1.16947	1.16951	1.16917	1.16929	1004	0	0
2026.08.21	06:45:00	1.16930	1.16946	1.16915	1.16942	891	0	0
2026.08.21	07:00:00	1.16942	1.16954	1.16929	1.16938	1058	0	0
2026.08.21	07:15:00	1.16938	1.16949	1.16923	1.16931	729	0	0
2026.08.21	07:30:00	1.16930	1.16937	1.16910	1.16919	673	0	0
2026.08.21	07:45:00	1.16919	1.16936	1.16911	1.16931	565	0	0
2026.08.21	08:00:00	1.16931	1.16932	1.16911	1.16925	843	0	0
2026.08.21	08:15:00	1.16925	1.16934	1.16907	1.16912	882	0	0
2026.08.21	08:30:00	1.16912	1.16967	1.16902	1.16967	1147	0	0
2026.08.21	08:45:00	1.16967	1.16994	1.16955	1.16979	1503	0	0
2026.08.21	09:00:00	1.16979	1.16985	1.16917	1.16921	1876	0	0
2026.08.21	09:15:00	1.16921	1.16949	1.16902	1.16920	1542	0	0
2026.08.21	09:30:00	1.16920	1.16964	1.16918	1.16938	1625	0	0
2026.08.21	09:45:00	1.16939	1.16981	1.16918	1.16980	1612	0	0
2026.08.21	10:00:00	1.16980	1.17004	1.16943	1.16967	2029	0	0
2026.08.21	10:15:00	1.16967	1.16994	1.16919	1.16934	2076	0	0
2026.08.21	10:30:00	1.16934	1.16965	1.16892	1.16899	2283	0	0
2026.08.21	10:45:00	1.16898	1.16910	1.16867	1.16907	2073	0	0
2026.08.21	11:00:00	1.16907	1.16955	1.16891	1.16945	1589	0	0
2026.08.21	11:15:00	1.16945	1.16967	1.16915	1.16957	2404	0	0
2026.08.21	11:30:00	1.16957	1.17050	1.16949	1.17041	2259	0	0
2026.08.21	11:45:00	1.17041	1.17064	1.17017	1.17052	2491	0	0
2026.08.21	12:00:00	1.17052	1.17115	1.17025	1.17094	2905	0	0
2026.08.21	12:15:00	1.17094	1.17114	1.17028	1.17047	1904	0	0
2026.08.21	12:30:00	1.17047	1.17078	1.17037	1.17046	1561	0	0
2026.08.21	12:45:00	1.17046	1.17048	1.17001	1.17002	1416	0	0
2026.08.21	13:00:00	1.17003	1.17040	1.16990	1.17027	1694	0	0
2026.08.21	13:15:00	1.17027	1.17087	1.17020	1.17084	1596	0	0
2026.08.21	13:30:00	1.17084	1.17108	1.17066	1.17073	1395	0	0
2026.08.21	13:45:00	1.17073	1.17079	1.17003	1.17019	1706	0	0
2026.08.21	14:00:00	1.17020	1.17046	1.17001	1.17040	1718	0	0
2026.08.21	14:15:00	1.17041	1.17098	1.17033	1.17088	2827	0	0
2026.08.21	14:30:00	1.17087	1.17094	1.16967	1.16990	2879	0	0
2026.08.21	14:45:00	1.16991	1.17008	1.16962	1.17007	1628	0	0
2026.08.21	15:00:00	1.17007	1.17031	1.16971	1.16974	2367	0	0
2026.08.21	15:15:00	1.16974	1.16996	1.16946	1.16946	2614	0	0
2026.08.21	15:30:00	1.16946	1.16947	1.16851	1.16899	2863	0	0
2026.08.21	15:45:00	1.16899	1.16910	1.16874	1.16905	2275	0	0
2026.08.21	16:00:00	1.16905	1.16912	1.16841	1.16872	2598	0	0
2026.08.21	16:15:00	1.16872	1.16882	1.16808	1.16840	2986	0	0
2026.08.21	16:30:00	1.16840	1.16843	1.16787	1.16829	2826	0	0
2026.08.21	16:45:00	1.16829	1.16856	1.16796	1.16833	2795	0	0
2026.08.21	17:00:00	1.16833	1.16833	1.16766	1.16788	2723	0	0
2026.08.21	17:15:00	1.16788	1.16810	1.16727	1.16728	2151	0	0
2026.08.21	17:30:00	1.16727	1.16745	1.16688	1.16720	3012	0	0
2026.08.21	17:45:00	1.16720	1.16776	1.16698	1.16731	3014	0	0
2026.08.21	18:00:00	1.16730	1.16763	1.16708	1.16744	3044	0	0
2026.08.21	18:15:00	1.16745	1.16774	1.16724	1.16763	2087	0	0
2026.08.21	18:30:00	1.16764	1.16806	1.16753	1.16804	1972	0	0
2026.08.21	18:45:00	1.16805	1.16839	1.16791	1.16832	1402	0	0
2026.08.21	19:00:00	1.16832	1.16844	1.16797	1.16826	1436	0	0
2026.08.21	19:15:00	1.16826	1.16875	1.16807	1.16832	2041	0	0
2026.08.21	19:30:00	1.16833	1.16844	1.16807	1.16818	1279	0	0
2026.08.21	19:45:00	1.16818	1.16835	1.16812	1.16817	1304	0	0
2026.08.21	20:00:00	1.16817	1.16819	1.16772	1.16783	1381	0	0
2026.08.21	20:15:00	1.16783	1.16819	1.16776	1.16811	1128	0	0
2026.08.21	20:30:00	1.16811	1.16829	1.16801	1.16804	1092	0	0
2026.08.21	20:45:00	1.16803	1.16810	1.16789	1.16803	757	0	0
2026.08.21	21:00:00	1.16803	1.16841	1.16803	1.16811	831	0	0
2026.08.21	21:15:00	1.16811	1.16828	1.16801	1.16823	837	0	0
2026.08.21	21:30:00	1.16823	1.16832	1.16809	1.16828	646	0	0
2026.08.21	21:45:00	1.16828	1.16834	1.16801	1.16828	595	0	0
2026.08.21	22:00:00	1.16829	1.16832	1.16793	1.16802	799	0	0
2026.08.21	22:15:00	1.16802	1.16802	1.16782	1.16787	527	0	0
2026.08.21	22:30:00	1.16787	1.16800	1.16778	1.16791	595	0	0
2026.08.21	22:45:00	1.16791	1.16814	1.16776	1.16788	832	0	0
2026.08.21	23:00:00	1.16788	1.16792	1.16773	1.16787	865	0	0
2026.08.21	23:15:00	1.16787	1.16792	1.16758	1.16759	706	0	0
2026.08.21	23:30:00	1.16759	1.16762	1.16741	1.16755	719	0	0
2026.08.21	23:45:00	1.16755	1.16777	1.16749	1.16750	2411	0	0
2026.08.24	00:00:00	1.16758	1.16768	1.16757	1.16764	28	0	0
2026.08.24	00:15:00	1.16764	1.16785	1.16763	1.16784	51	0	0
2026.08.24	00:30:00	1.16784	1.16784	1.16775	1.16777	36	0	0
2026.08.24	00:45:00	1.16777	1.16778	1.16771	1.16778	26	0	1
2026.08.24	01:00:00	1.16778	1.16795	1.16727	1.16788	959	0	0
2026.08.24	01:15:00	1.16788	1.16791	1.16777	1.16788	685	0	0
2026.08.24	01:30:00	1.16788	1.16798	1.16754	1.16761	704	0	0
2026.08.24	01:45:00	1.16762	1.16762	1.16752	1.16756	263	0	0
2026.08.24	02:00:00	1.16756	1.16768	1.16747	1.16756	492	0	0
2026.08.24	02:15:00	1.16755	1.16763	1.16747	1.16758	352	0	0
2026.08.24	02:30:00	1.16758	1.16764	1.16751	1.16761	455	0	0
2026.08.24	02:45:00	1.16761	1.16825	1.16758	1.16825	845	0	0
2026.08.24	03:00:00	1.16825	1.16864	1.16821	1.16853	1745	0	0
2026.08.24	03:15:00	1.16853	1.16873	1.16836	1.16839	1502	0	0
2026.08.24	03:30:00	1.16838	1.16846	1.16822	1.16836	1449	0	0
2026.08.24	03:45:00	1.16836	1.16857	1.16823	1.16852	1585	0	0
2026.08.24	04:00:00	1.16852	1.16864	1.16808	1.16811	2160	0	0
2026.08.24	04:15:00	1.16811	1.16812	1.16770	1.16773	1939	0	0
2026.08.24	04:30:00	1.16773	1.16787	1.16766	1.16785	1202	0	0
2026.08.24	04:45:00	1.16785	1.16823	1.16783	1.16817	1338	0	0
2026.08.24	05:00:00	1.16817	1.16843	1.16806	1.16838	1476	0	0
2026.08.24	05:15:00	1.16838	1.16849	1.16822	1.16822	1165	0	0
2026.08.24	05:30:00	1.16822	1.16824	1.16802	1.16813	709	0	0
2026.08.24	05:45:00	1.16813	1.16830	1.16795	1.16820	1102	0	0
2026.08.24	06:00:00	1.16820	1.16822	1.16791	1.16810	1327	0	0
2026.08.24	06:15:00	1.16810	1.16819	1.16800	1.16811	895	0	0
2026.08.24	06:30:00	1.16811	1.16816	1.16796	1.16796	921	0	0
2026.08.24	06:45:00	1.16796	1.16804	1.16781	1.16798	798	0	0
2026.08.24	07:00:00	1.16798	1.16801	1.16754	1.16776	1189	0	0
2026.08.24	07:15:00	1.16776	1.16816	1.16766	1.16807	1009	0	0
2026.08.24	07:30:00	1.16807	1.16811	1.16798	1.16805	985	0	0
2026.08.24	07:45:00	1.16805	1.16829	1.16798	1.16827	1100	0	0
2026.08.24	08:00:00	1.16829	1.16830	1.16798	1.16803	989	0	0
2026.08.24	08:15:00	1.16803	1.16820	1.16784	1.16791	1055	0	0
2026.08.24	08:30:00	1.16791	1.16798	1.16760	1.16761	1040	0	0
2026.08.24	08:45:00	1.16761	1.16813	1.16760	1.16805	987	0	0
2026.08.24	09:00:00	1.16806	1.16809	1.16767	1.16785	2053	0	0
2026.08.24	09:15:00	1.16786	1.16791	1.16740	1.16749	2261	0	0
2026.08.24	09:30:00	1.16750	1.16786	1.16745	1.16772	1703	0	0
2026.08.24	09:45:00	1.16772	1.16802	1.16755	1.16775	2085	0	0
2026.08.24	10:00:00	1.16776	1.16806	1.16728	1.16733	2836	0	0
2026.08.24	10:15:00	1.16734	1.16759	1.16707	1.16757	2366	0	0
2026.08.24	10:30:00	1.16757	1.16768	1.16659	1.16661	2693	0	0
2026.08.24	10:45:00	1.16661	1.16697	1.16647	1.16672	2465	0	0
2026.08.24	11:00:00	1.16672	1.16685	1.16633	1.16637	3225	0	0
2026.08.24	11:15:00	1.16636	1.16654	1.16607	1.16607	2472	0	0
2026.08.24	11:30:00	1.16607	1.16670	1.16605	1.16657	1940	0	0
2026.08.24	11:45:00	1.16657	1.16674	1.16624	1.16632	1752	0	0
2026.08.24	12:00:00	1.16633	1.16671	1.16612	1.16630	2001	0	0
2026.08.24	12:15:00	1.16630	1.16637	1.16611	1.16630	1395	0	0
2026.08.24	12:30:00	1.16630	1.16645	1.16603	1.16626	1183	0	0
2026.08.24	12:45:00	1.16625	1.16657	1.16625	1.16644	1456	0	0
2026.08.24	13:00:00	1.16644	1.16666	1.16638	1.16655	1595	0	0
2026.08.24	13:15:00	1.16655	1.16669	1.16644	1.16657	1283	0	0
2026.08.24	13:30:00	1.16656	1.16663	1.16622	1.16631	1435	0	0
2026.08.24	13:45:00	1.16631	1.16669	1.16619	1.16642	1490	0	0
2026.08.24	14:00:00	1.16642	1.16656	1.16628	1.16642	1595	0	0
2026.08.24	14:15:00	1.16642	1.16681	1.16630	1.16672	1463	0	0
2026.08.24	14:30:00	1.16673	1.16737	1.16649	1.16658	3726	0	0
2026.08.24	14:45:00	1.16658	1.16684	1.16642	1.16668	2021	0	0
2026.08.24	15:00:00	1.16668	1.16673	1.16619	1.16649	2468	0	0
2026.08.24	15:15:00	1.16649	1.16735	1.16642	1.16732	2649	0	0
2026.08.24	15:30:00	1.16732	1.16738	1.16645	1.16685	3242	0	0
2026.08.24	15:45:00	1.16685	1.16715	1.16666	1.16694	2558	0	0
2026.08.24	16:00:00	1.16694	1.16736	1.16682	1.16732	2544	0	0
2026.08.24	16:15:00	1.16732	1.16748	1.16698	1.16701	2444	0	0
2026.08.24	16:30:00	1.16701	1.16725	1.16665	1.16669	3165	0	0
2026.08.24	16:45:00	1.16669	1.16700	1.16636	1.16651	3731	0	0
2026.08.24	17:00:00	1.16651	1.16688	1.16630	1.16678	3396	0	0
2026.08.24	17:15:00	1.16678	1.16717	1.16643	1.16711	2820	0	0
2026.08.24	17:30:00	1.16712	1.16721	1.16653	1.16676	2104	0	0
2026.08.24	17:45:00	1.16676	1.16704	1.16641	1.16655	2930	0	0
2026.08.24	18:00:00	1.16655	1.16693	1.16650	1.16678	2233	0	0
2026.08.24	18:15:00	1.16678	1.16725	1.16666	1.16710	2741	0	0
2026.08.24	18:30:00	1.16710	1.16716	1.16676	1.16681	1890	0	0
2026.08.24	18:45:00	1.16681	1.16692	1.16638	1.16645	1627	0	0
2026.08.24	19:00:00	1.16645	1.16697	1.16628	1.16673	2990	0	0
2026.08.24	19:15:00	1.16673	1.16685	1.16656	1.16662	1172	0	0
2026.08.24	19:30:00	1.16662	1.16683	1.16651	1.16661	1147	0	0
2026.08.24	19:45:00	1.16661	1.16664	1.16629	1.16648	1158	0	0
2026.08.24	20:00:00	1.16649	1.16668	1.16617	1.16626	2734	0	0
2026.08.24	20:15:00	1.16627	1.16636	1.16566	1.16585	2512	0	0
2026.08.24	20:30:00	1.16586	1.16604	1.16576	1.16577	1240	0	0
2026.08.24	20:45:00	1.16577	1.16595	1.16552	1.16593	1337	0	0
2026.08.24	21:00:00	1.16593	1.16604	1.16572	1.16597	1248	0	0
2026.08.24	21:15:00	1.16597	1.16653	1.16593	1.16649	1597	0	0
2026.08.24	21:30:00	1.16649	1.16654	1.16612	1.16627	926	0	0
2026.08.24	21:45:00	1.16627	1.16646	1.16616	1.16640	1499	0	0
